date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,079430,7800.0,8060.0,7800.0,8040.0,29874,8040.0,0.0,0.0,1.0
2024-12-16,079430,8010.0,8150.0,7950.0,8070.0,26660,8070.0,0.0,0.0,1.0
2024-12-17,079430,8090.0,8200.0,8060.0,8180.0,32826,8180.0,0.0,0.0,1.0
2024-12-18,079430,8130.0,8200.0,8070.0,8170.0,18706,8170.0,0.0,0.0,1.0
2024-12-19,079430,8160.0,8160.0,8030.0,8070.0,18343,8070.0,0.0,0.0,1.0
2024-12-20,079430,8140.0,8150.0,7860.0,7960.0,11459,7960.0,0.0,0.0,1.0
2024-12-23,079430,7960.0,8070.0,7910.0,8070.0,12240,8070.0,0.0,0.0,1.0
2024-12-24,079430,8080.0,8080.0,7900.0,7990.0,10926,7990.0,0.0,0.0,1.0
2024-12-26,079430,8090.0,8090.0,7860.0,7990.0,34528,7990.0,0.0,0.0,1.0
2024-12-27,079430,7980.0,7980.0,7740.0,7850.0,14288,7850.0,0.0,0.0,1.0
2024-12-30,079430,7850.0,7890.0,7630.0,7630.0,24761,7630.0,0.0,0.0,1.0
2025-01-02,079430,7630.0,7750.0,7520.0,7550.0,20029,7550.0,0.0,0.0,1.0
2025-01-03,079430,7560.0,7740.0,7500.0,7730.0,26807,7730.0,0.0,0.0,1.0
2025-01-06,079430,7750.0,7880.0,7680.0,7850.0,35793,7850.0,0.0,0.0,1.0
2025-01-07,079430,7840.0,7940.0,7810.0,7900.0,27185,7900.0,0.0,0.0,1.0
2025-01-08,079430,7820.0,7910.0,7760.0,7910.0,23045,7910.0,0.0,0.0,1.0
2025-01-09,079430,7910.0,7960.0,7810.0,7880.0,33835,7880.0,0.0,0.0,1.0
2025-01-10,079430,7930.0,7930.0,7790.0,7790.0,16472,7790.0,0.0,0.0,1.0
2025-01-13,079430,7790.0,7850.0,7600.0,7680.0,23596,7680.0,0.0,0.0,1.0
2025-01-14,079430,7680.0,7790.0,7590.0,7700.0,16518,7700.0,0.0,0.0,1.0
2025-01-15,079430,7720.0,7820.0,7570.0,7580.0,20316,7580.0,0.0,0.0,1.0
2025-01-16,079430,7600.0,7720.0,7590.0,7640.0,21724,7640.0,0.0,0.0,1.0
2025-01-17,079430,7690.0,7720.0,7590.0,7620.0,18160,7620.0,0.0,0.0,1.0
2025-01-20,079430,7620.0,7730.0,7560.0,7650.0,35134,7650.0,0.0,0.0,1.0
2025-01-21,079430,7580.0,7710.0,7580.0,7630.0,16198,7630.0,0.0,0.0,1.0
2025-01-22,079430,7630.0,7750.0,7590.0,7750.0,21643,7750.0,0.0,0.0,1.0
2025-01-23,079430,7760.0,7850.0,7600.0,7830.0,40174,7830.0,0.0,0.0,1.0
2025-01-24,079430,7850.0,7850.0,7600.0,7630.0,31416,7630.0,0.0,0.0,1.0
2025-01-31,079430,7580.0,7620.0,7480.0,7510.0,29504,7510.0,0.0,0.0,1.0
2025-02-03,079430,7530.0,7530.0,7310.0,7360.0,26149,7360.0,0.0,0.0,1.0
2025-02-04,079430,7320.0,7500.0,7320.0,7490.0,14153,7490.0,0.0,0.0,1.0
2025-02-05,079430,7440.0,7630.0,7440.0,7610.0,21526,7610.0,0.0,0.0,1.0
2025-02-06,079430,7620.0,7710.0,7570.0,7660.0,26423,7660.0,0.0,0.0,1.0
2025-02-07,079430,7660.0,7750.0,7460.0,7460.0,28761,7460.0,0.0,0.0,1.0
2025-02-10,079430,7470.0,7990.0,7470.0,7750.0,86371,7750.0,0.0,0.0,1.0
2025-02-11,079430,7650.0,7850.0,7300.0,7300.0,123806,7300.0,0.0,0.0,1.0
2025-02-12,079430,7360.0,7460.0,7250.0,7310.0,96864,7310.0,0.0,0.0,1.0
2025-02-13,079430,7320.0,7470.0,7310.0,7320.0,32973,7320.0,0.0,0.0,1.0
2025-02-14,079430,7400.0,7440.0,7300.0,7310.0,52859,7310.0,0.0,0.0,1.0
2025-02-17,079430,7390.0,7480.0,7320.0,7420.0,37660,7420.0,0.0,0.0,1.0
2025-02-18,079430,7420.0,7440.0,7350.0,7390.0,22787,7390.0,0.0,0.0,1.0
2025-02-19,079430,7390.0,7550.0,7390.0,7530.0,31021,7530.0,0.0,0.0,1.0
2025-02-20,079430,7550.0,7590.0,7460.0,7540.0,27282,7540.0,0.0,0.0,1.0
2025-02-21,079430,7540.0,7670.0,7510.0,7640.0,31906,7640.0,0.0,0.0,1.0
2025-02-24,079430,7600.0,7650.0,7520.0,7590.0,14046,7590.0,0.0,0.0,1.0
2025-02-25,079430,7600.0,7620.0,7510.0,7580.0,17243,7580.0,0.0,0.0,1.0
2025-02-26,079430,7580.0,7650.0,7520.0,7620.0,20247,7620.0,0.0,0.0,1.0
2025-02-27,079430,7670.0,7750.0,7600.0,7670.0,18480,7670.0,0.0,0.0,1.0
2025-02-28,079430,7670.0,7680.0,7410.0,7410.0,27494,7410.0,0.0,0.0,1.0
2025-03-04,079430,7500.0,7500.0,7380.0,7390.0,24133,7390.0,0.0,0.0,1.0
2025-03-05,079430,7410.0,7510.0,7370.0,7500.0,12107,7500.0,0.0,0.0,1.0
2025-03-06,079430,7700.0,7700.0,7450.0,7480.0,9600,7480.0,0.0,0.0,1.0
2025-03-07,079430,7560.0,7560.0,7400.0,7490.0,22649,7490.0,0.0,0.0,1.0
2025-03-10,079430,7550.0,7550.0,7400.0,7470.0,9308,7470.0,0.0,0.0,1.0
2025-03-11,079430,7400.0,7450.0,7290.0,7350.0,36707,7350.0,0.0,0.0,1.0
2025-03-12,079430,7350.0,7400.0,7240.0,7240.0,65020,7240.0,0.0,0.0,1.0
2025-03-13,079430,7270.0,7350.0,7200.0,7230.0,18904,7230.0,0.0,0.0,1.0
2025-03-14,079430,7300.0,7350.0,7210.0,7250.0,13324,7250.0,0.0,0.0,1.0
2025-03-17,079430,7340.0,7400.0,7250.0,7350.0,17261,7350.0,0.0,0.0,1.0
2025-03-18,079430,7330.0,7420.0,7310.0,7360.0,8869,7360.0,0.0,0.0,1.0
2025-03-19,079430,7360.0,7360.0,7280.0,7340.0,11167,7340.0,0.0,0.0,1.0
2025-03-20,079430,7370.0,7370.0,7220.0,7220.0,26079,7220.0,0.0,0.0,1.0
2025-03-21,079430,7230.0,7280.0,7190.0,7230.0,16444,7230.0,0.0,0.0,1.0
2025-03-24,079430,7300.0,7300.0,7200.0,7260.0,15210,7260.0,0.0,0.0,1.0
2025-03-25,079430,7270.0,7325.0,7190.0,7230.0,31383,7230.0,0.0,0.0,1.0
2025-03-26,079430,7300.0,7320.0,7220.0,7250.0,22659,7250.0,0.0,0.0,1.0
2025-03-27,079430,7300.0,7360.0,7220.0,7220.0,22259,7220.0,0.0,0.0,1.0
2025-03-28,079430,7200.0,7230.0,7040.0,7040.0,44961,7040.0,0.0,0.0,1.0
2025-03-31,079430,7150.0,7150.0,6900.0,6910.0,26448,6910.0,0.0,0.0,1.0
2025-04-01,079430,6950.0,7130.0,6950.0,7070.0,9539,7070.0,0.0,0.0,1.0
2025-04-02,079430,7000.0,7090.0,6930.0,7000.0,10408,7000.0,0.0,0.0,1.0
2025-04-03,079430,6990.0,7000.0,6850.0,6990.0,14915,6990.0,0.0,0.0,1.0
2025-04-04,079430,6990.0,7080.0,6850.0,6970.0,17448,6970.0,0.0,0.0,1.0
2025-04-07,079430,6930.0,6930.0,6660.0,6700.0,17510,6700.0,0.0,0.0,1.0
2025-04-08,079430,6830.0,6960.0,6710.0,6760.0,11437,6760.0,0.0,0.0,1.0
2025-04-09,079430,6670.0,6750.0,6590.0,6640.0,11274,6640.0,0.0,0.0,1.0
2025-04-10,079430,6770.0,6950.0,6770.0,6950.0,14407,6950.0,0.0,0.0,1.0
2025-04-11,079430,6880.0,6950.0,6860.0,6880.0,11233,6880.0,0.0,0.0,1.0
2025-04-14,079430,6890.0,7120.0,6870.0,7090.0,12357,7090.0,0.0,0.0,1.0
2025-04-15,079430,7120.0,7180.0,7060.0,7090.0,3100,7090.0,0.0,0.0,1.0
2025-04-16,079430,7090.0,7090.0,6980.0,7030.0,11617,7030.0,0.0,0.0,1.0
2025-04-17,079430,6990.0,7100.0,6990.0,7050.0,4453,7050.0,0.0,0.0,1.0
2025-04-18,079430,7060.0,7200.0,6990.0,7190.0,17168,7190.0,0.0,0.0,1.0
2025-04-21,079430,7200.0,7280.0,7180.0,7200.0,8641,7200.0,0.0,0.0,1.0
2025-04-22,079430,7200.0,7240.0,7170.0,7190.0,7527,7190.0,0.0,0.0,1.0
2025-04-23,079430,7210.0,7300.0,7160.0,7270.0,9133,7270.0,0.0,0.0,1.0
2025-04-24,079430,7300.0,7310.0,7250.0,7260.0,4818,7260.0,0.0,0.0,1.0
2025-04-25,079430,7280.0,7500.0,7190.0,7380.0,21583,7380.0,0.0,0.0,1.0
2025-04-28,079430,7380.0,7460.0,7350.0,7370.0,5208,7370.0,0.0,0.0,1.0
2025-04-29,079430,7380.0,7460.0,7330.0,7330.0,7353,7330.0,0.0,0.0,1.0
2025-04-30,079430,7360.0,7400.0,7270.0,7270.0,4294,7270.0,0.0,0.0,1.0
2025-05-02,079430,7270.0,7410.0,7250.0,7260.0,4081,7260.0,0.0,0.0,1.0
2025-05-07,079430,7300.0,7500.0,7290.0,7390.0,9528,7390.0,0.0,0.0,1.0
2025-05-08,079430,7290.0,7940.0,7290.0,7590.0,143641,7590.0,0.0,0.0,1.0
2025-05-09,079430,7590.0,7860.0,7550.0,7750.0,45078,7750.0,0.0,0.0,1.0
2025-05-12,079430,7760.0,7900.0,7670.0,7710.0,32563,7710.0,0.0,0.0,1.0
2025-05-13,079430,7800.0,7890.0,7670.0,7770.0,17172,7770.0,0.0,0.0,1.0
2025-05-14,079430,7780.0,7950.0,7710.0,7820.0,19027,7820.0,0.0,0.0,1.0
2025-05-15,079430,7820.0,7900.0,7750.0,7810.0,18455,7810.0,0.0,0.0,1.0
2025-05-16,079430,7830.0,7870.0,7700.0,7730.0,18409,7730.0,0.0,0.0,1.0
2025-05-19,079430,7700.0,7920.0,7560.0,7560.0,22750,7560.0,0.0,0.0,1.0
2025-05-20,079430,7670.0,7700.0,7600.0,7600.0,4982,7600.0,0.0,0.0,1.0
2025-05-21,079430,7610.0,7820.0,7610.0,7720.0,16297,7720.0,0.0,0.0,1.0
2025-05-22,079430,7800.0,7800.0,7690.0,7690.0,17891,7690.0,0.0,0.0,1.0
2025-05-23,079430,7690.0,7870.0,7670.0,7870.0,44687,7870.0,0.0,0.0,1.0
2025-05-26,079430,7890.0,7890.0,7760.0,7850.0,13481,7850.0,0.0,0.0,1.0
2025-05-27,079430,7900.0,7940.0,7800.0,7860.0,17841,7860.0,0.0,0.0,1.0
2025-05-28,079430,7940.0,7970.0,7770.0,7770.0,24117,7770.0,0.0,0.0,1.0
2025-05-29,079430,7790.0,7970.0,7710.0,7860.0,32810,7860.0,0.0,0.0,1.0
2025-05-30,079430,7790.0,7950.0,7790.0,7870.0,5883,7870.0,0.0,0.0,1.0
2025-06-02,079430,7980.0,7980.0,7830.0,7910.0,17371,7910.0,0.0,0.0,1.0
2025-06-04,079430,7980.0,8130.0,7880.0,8040.0,25716,8040.0,0.0,0.0,1.0
2025-06-05,079430,8140.0,8140.0,8030.0,8110.0,16631,8110.0,0.0,0.0,1.0
2025-06-09,079430,8140.0,8420.0,8070.0,8340.0,56476,8340.0,0.0,0.0,1.0
2025-06-10,079430,8340.0,8400.0,8210.0,8300.0,32988,8300.0,0.0,0.0,1.0
2025-06-11,079430,8350.0,8400.0,8190.0,8270.0,22694,8270.0,0.0,0.0,1.0
2025-06-12,079430,8310.0,8380.0,8200.0,8220.0,12261,8220.0,0.0,0.0,1.0
2025-06-13,079430,8200.0,8280.0,7950.0,8000.0,31943,8000.0,0.0,0.0,1.0
2025-06-16,079430,8160.0,8160.0,7870.0,8070.0,15669,8070.0,0.0,0.0,1.0
2025-06-17,079430,8140.0,8140.0,7920.0,8000.0,12863,8000.0,0.0,0.0,1.0
2025-06-18,079430,7950.0,8080.0,7950.0,8010.0,35585,8010.0,0.0,0.0,1.0
2025-06-19,079430,8060.0,8060.0,7940.0,7940.0,7147,7940.0,0.0,0.0,1.0
2025-06-20,079430,8010.0,8030.0,7780.0,7860.0,33955,7860.0,0.0,0.0,1.0
2025-06-23,079430,7870.0,7870.0,7590.0,7670.0,53829,7670.0,0.0,0.0,1.0
2025-06-24,079430,7690.0,8000.0,7690.0,7990.0,46176,7990.0,0.0,0.0,1.0
2025-06-25,079430,8020.0,8080.0,7800.0,8050.0,27807,8050.0,0.0,0.0,1.0
2025-06-26,079430,8050.0,8050.0,7790.0,7840.0,18556,7840.0,0.0,0.0,1.0
2025-06-27,079430,7910.0,7910.0,7750.0,7890.0,22887,7890.0,0.0,0.0,1.0
2025-06-30,079430,7830.0,7890.0,7780.0,7880.0,6223,7880.0,0.0,0.0,1.0
2025-07-01,079430,7900.0,7990.0,7830.0,7980.0,27458,7980.0,0.0,0.0,1.0
2025-07-02,079430,7970.0,8000.0,7830.0,8000.0,13344,8000.0,0.0,0.0,1.0
2025-07-03,079430,7950.0,8090.0,7900.0,8080.0,31911,8080.0,0.0,0.0,1.0
2025-07-04,079430,8070.0,8450.0,8050.0,8280.0,156460,8280.0,0.0,0.0,1.0
2025-07-07,079430,8280.0,8320.0,8140.0,8140.0,29398,8140.0,0.0,0.0,1.0
2025-07-08,079430,8140.0,8390.0,8090.0,8240.0,42372,8240.0,0.0,0.0,1.0
2025-07-09,079430,8350.0,8610.0,8240.0,8490.0,123188,8490.0,0.0,0.0,1.0
2025-07-10,079430,8490.0,8550.0,8380.0,8450.0,41272,8450.0,0.0,0.0,1.0
2025-07-11,079430,8560.0,8560.0,8290.0,8290.0,37928,8290.0,0.0,0.0,1.0
2025-07-14,079430,8380.0,8400.0,8240.0,8330.0,25525,8330.0,0.0,0.0,1.0
2025-07-15,079430,8360.0,8380.0,8290.0,8380.0,12484,8380.0,0.0,0.0,1.0
2025-07-16,079430,8400.0,8400.0,8190.0,8260.0,17447,8260.0,0.0,0.0,1.0
2025-07-17,079430,8330.0,8330.0,8160.0,8260.0,14719,8260.0,0.0,0.0,1.0
2025-07-18,079430,8260.0,8270.0,8110.0,8120.0,19016,8120.0,0.0,0.0,1.0
