date,symbol,open,high,low,close,volume
2024-12-18,084695,16410.0,16430.0,16200.0,16200.0,33988
2024-12-19,084695,16100.0,16700.0,16100.0,16210.0,20357
2024-12-20,084695,16250.0,16370.0,16060.0,16060.0,13317
2024-12-23,084695,16120.0,16120.0,15870.0,16000.0,19152
2024-12-24,084695,16000.0,16550.0,16000.0,16390.0,24339
2024-12-26,084695,16510.0,16510.0,16170.0,16200.0,14929
2024-12-27,084695,15750.0,15930.0,15750.0,15750.0,16545
2024-12-30,084695,15930.0,16460.0,15930.0,16410.0,17793
2025-01-02,084695,16400.0,18000.0,16400.0,18000.0,32119
2025-01-03,084695,18010.0,19820.0,18010.0,18800.0,36082
2025-01-06,084695,18000.0,19900.0,18000.0,18600.0,28100
2025-01-07,084695,19500.0,19500.0,19000.0,19050.0,10084
2025-01-08,084695,19150.0,19890.0,19150.0,19600.0,15813
2025-01-09,084695,19410.0,19500.0,19200.0,19350.0,10346
2025-01-10,084695,19360.0,19700.0,19360.0,19620.0,9049
2025-01-13,084695,19310.0,19700.0,19110.0,19620.0,15433
2025-01-14,084695,19680.0,20750.0,19680.0,20300.0,20677
2025-01-15,084695,20600.0,20600.0,19310.0,19530.0,19801
2025-01-16,084695,19320.0,19690.0,19200.0,19220.0,13258
2025-01-17,084695,19120.0,19980.0,19120.0,19980.0,8848
2025-01-20,084695,20400.0,20400.0,19950.0,19990.0,8588
2025-01-21,084695,19980.0,19980.0,19360.0,19360.0,9468
2025-01-22,084695,19690.0,19690.0,19300.0,19300.0,5232
2025-01-23,084695,19250.0,19590.0,19180.0,19590.0,7959
2025-01-24,084695,19610.0,20450.0,19600.0,19970.0,15663
2025-01-31,084695,19920.0,20200.0,19920.0,20200.0,15875
2025-02-03,084695,19960.0,19960.0,19430.0,19760.0,14216
2025-02-04,084695,19800.0,20450.0,19750.0,20200.0,12810
2025-02-05,084695,20450.0,20800.0,20450.0,20500.0,15973
2025-02-06,084695,20300.0,20500.0,20150.0,20250.0,8206
2025-02-07,084695,20150.0,20400.0,20150.0,20300.0,8190
2025-02-10,084695,20050.0,20150.0,19800.0,19800.0,14486
2025-02-11,084695,19800.0,19800.0,19600.0,19630.0,6878
2025-02-12,084695,19630.0,20200.0,19510.0,20050.0,14528
2025-02-13,084695,19860.0,20100.0,19860.0,20000.0,9938
2025-02-14,084695,20000.0,20150.0,19980.0,20000.0,5795
2025-02-17,084695,21350.0,21350.0,20550.0,20550.0,20879
2025-02-18,084695,20600.0,21500.0,20600.0,21500.0,20018
2025-02-19,084695,22000.0,24400.0,22000.0,23950.0,38612
2025-02-20,084695,24100.0,24100.0,22800.0,22950.0,18795
2025-02-21,084695,23800.0,23850.0,22900.0,23800.0,15726
2025-02-24,084695,23700.0,25700.0,23700.0,25700.0,32584
2025-02-25,084695,25400.0,27250.0,24700.0,25600.0,41542
2025-02-26,084695,26900.0,26900.0,25000.0,25500.0,22537
2025-02-27,084695,25800.0,26600.0,25500.0,26550.0,22141
2025-02-28,084695,26650.0,26900.0,26600.0,26650.0,20261
2025-03-04,084695,27650.0,27650.0,25700.0,27550.0,36852
2025-03-05,084695,27200.0,27550.0,26700.0,27450.0,21564
2025-03-06,084695,27000.0,27000.0,25800.0,25800.0,21914
2025-03-07,084695,25050.0,25050.0,21750.0,22850.0,56756
2025-03-10,084695,20600.0,22300.0,20600.0,22000.0,31336
2025-03-11,084695,21350.0,22000.0,21250.0,21450.0,21092
2025-03-12,084695,21200.0,22400.0,21050.0,21600.0,14347
2025-03-13,084695,21200.0,21900.0,21200.0,21400.0,13678
2025-03-14,084695,21450.0,23000.0,21450.0,22750.0,14341
2025-03-17,084695,23300.0,24750.0,23000.0,24550.0,21799
2025-03-18,084695,24400.0,25500.0,24050.0,24050.0,21850
2025-03-19,084695,24200.0,24200.0,22500.0,22500.0,24298
2025-03-20,084695,22050.0,22200.0,21700.0,21700.0,16816
2025-03-21,084695,21300.0,22000.0,21200.0,21700.0,14430
2025-03-24,084695,22000.0,23700.0,21800.0,23150.0,16506
2025-03-25,084695,23300.0,23700.0,22600.0,23100.0,11561
2025-03-26,084695,23050.0,24300.0,21450.0,21450.0,25294
2025-03-27,084695,21850.0,24200.0,21850.0,23000.0,36446
2025-03-28,084695,22950.0,23450.0,22350.0,22750.0,16388
2025-03-31,084695,22050.0,22050.0,21500.0,21750.0,12703
2025-04-01,084695,22000.0,25950.0,21900.0,24700.0,35661
2025-04-02,084695,24600.0,24600.0,23300.0,23700.0,19809
2025-04-03,084695,23500.0,24400.0,22000.0,22100.0,40190
2025-04-04,084695,22100.0,27000.0,22100.0,25800.0,94600
2025-04-07,084695,27800.0,31500.0,27800.0,29500.0,95447
2025-04-08,084695,30850.0,30850.0,27000.0,27800.0,71731
2025-04-09,084695,27000.0,27000.0,24350.0,24900.0,55162
2025-04-10,084695,24800.0,25950.0,23850.0,23850.0,37615
2025-04-11,084695,23300.0,23300.0,21200.0,22500.0,53819
2025-04-14,084695,23800.0,23800.0,22200.0,22650.0,50909
2025-04-15,084695,22250.0,22350.0,22000.0,22350.0,27096
2025-04-16,084695,22850.0,22850.0,21400.0,21400.0,24505
2025-04-17,084695,21100.0,21100.0,20000.0,20000.0,36127
2025-04-18,084695,19800.0,20750.0,19550.0,20400.0,38044
2025-04-21,084695,21600.0,21600.0,19640.0,19640.0,47217
2025-04-22,084695,19850.0,20300.0,19670.0,20300.0,30064
2025-04-23,084695,19300.0,19300.0,18420.0,18420.0,49973
2025-04-24,084695,18200.0,18870.0,17650.0,17930.0,46100
2025-04-25,084695,18360.0,19500.0,18000.0,19350.0,79677
2025-04-28,084695,19200.0,19200.0,16800.0,17260.0,98704
2025-04-29,084695,17310.0,20400.0,17260.0,17940.0,266357
2025-04-30,084695,17000.0,17000.0,16050.0,16200.0,65076
2025-05-02,084695,17110.0,17110.0,16350.0,16660.0,43077
2025-05-07,084695,13600.0,14000.0,13510.0,13580.0,70235
2025-05-08,084695,13770.0,14350.0,13610.0,14030.0,26255
2025-05-09,084695,14040.0,14770.0,14040.0,14400.0,27824
2025-05-12,084695,14800.0,15380.0,14500.0,14970.0,31456
2025-05-13,084695,15000.0,15000.0,14650.0,14700.0,18594
2025-05-14,084695,14710.0,14710.0,14380.0,14560.0,16956
2025-05-15,084695,14550.0,14560.0,14300.0,14560.0,8590
2025-05-16,084695,14440.0,14590.0,14440.0,14590.0,8176
2025-05-19,084695,14690.0,14710.0,14600.0,14610.0,7396
2025-05-20,084695,14600.0,14610.0,14440.0,14440.0,6769
2025-05-21,084695,14400.0,14500.0,14360.0,14360.0,6268
2025-05-22,084695,14460.0,14460.0,14100.0,14100.0,7513
2025-05-23,084695,14000.0,14000.0,13890.0,13900.0,6891
2025-05-26,084695,13900.0,14300.0,13560.0,14260.0,7168
2025-05-27,084695,14010.0,14210.0,13910.0,14130.0,9361
2025-05-28,084695,14190.0,14250.0,13960.0,14140.0,13654
2025-05-29,084695,14060.0,14490.0,14060.0,14370.0,12406
2025-05-30,084695,14370.0,14690.0,14360.0,14480.0,10117
2025-06-02,084695,14610.0,15300.0,14610.0,15170.0,22810
2025-06-04,084695,15050.0,15600.0,15050.0,15550.0,20911
2025-06-05,084695,15550.0,15810.0,15520.0,15810.0,9938
2025-06-09,084695,15820.0,16530.0,15820.0,16450.0,29694
2025-06-10,084695,16590.0,16590.0,15440.0,15950.0,19852
2025-06-11,084695,15960.0,16150.0,15720.0,15930.0,13973
2025-06-12,084695,15930.0,16190.0,15800.0,15930.0,9766
2025-06-13,084695,16000.0,16000.0,15250.0,15710.0,23642
2025-06-16,084695,15530.0,16000.0,15510.0,15510.0,20100
2025-06-17,084695,15550.0,15980.0,15430.0,15880.0,16275
2025-06-18,084695,15750.0,15870.0,15630.0,15850.0,3203
2025-06-19,084695,16000.0,16190.0,15680.0,15860.0,13499
2025-06-20,084695,15850.0,15990.0,15700.0,15870.0,7458
2025-06-23,084695,15870.0,16090.0,15330.0,15470.0,12873
2025-06-24,084695,15660.0,15900.0,15500.0,15800.0,9985
2025-06-25,084695,16000.0,16000.0,15590.0,15650.0,9857
2025-06-26,084695,15650.0,15900.0,15590.0,15720.0,9223
2025-06-27,084695,15610.0,15950.0,15470.0,15620.0,5980
2025-06-30,084695,15550.0,15920.0,15290.0,15590.0,5618
2025-07-01,084695,15590.0,16900.0,15560.0,15970.0,58572
2025-07-02,084695,16200.0,16200.0,15590.0,15950.0,12756
2025-07-03,084695,16180.0,16200.0,15730.0,15930.0,15857
2025-07-04,084695,15930.0,16080.0,15450.0,15500.0,15721
2025-07-07,084695,15410.0,16060.0,15400.0,15720.0,21407
2025-07-08,084695,15870.0,15890.0,15600.0,15790.0,10842
2025-07-09,084695,15660.0,15960.0,15570.0,15610.0,14840
2025-07-10,084695,15710.0,15750.0,15520.0,15700.0,5338
2025-07-11,084695,15750.0,15790.0,15530.0,15620.0,6500
2025-07-14,084695,15730.0,15730.0,15360.0,15460.0,17807
2025-07-15,084695,15500.0,15630.0,15140.0,15590.0,10412
2025-07-16,084695,15590.0,15690.0,15280.0,15310.0,5696
2025-07-17,084695,15300.0,15540.0,15220.0,15290.0,3079
2025-07-18,084695,15490.0,15490.0,15060.0,15280.0,4710
2025-07-21,084695,15280.0,15450.0,15110.0,15290.0,3705
2025-07-22,084695,15030.0,15320.0,14990.0,15240.0,9085
2025-07-23,084695,15040.0,15390.0,15040.0,15260.0,5370
2025-07-24,084695,15110.0,15340.0,13600.0,14030.0,63105
2025-07-25,084695,14040.0,14180.0,13520.0,13800.0,15238
2025-07-28,084695,13870.0,13870.0,13400.0,13420.0,10774
2025-07-29,084695,13420.0,13710.0,13240.0,13410.0,6063
2025-07-30,084695,13660.0,13690.0,13200.0,13210.0,9435
2025-07-31,084695,13210.0,13610.0,13160.0,13330.0,12291
2025-08-01,084695,13340.0,13510.0,12950.0,13060.0,9397
2025-08-04,084695,12950.0,13190.0,12950.0,13120.0,3859
2025-08-05,084695,13120.0,13390.0,13070.0,13200.0,8529
2025-08-06,084695,13350.0,13550.0,13130.0,13550.0,7788
2025-08-07,084695,13150.0,13660.0,13150.0,13590.0,4492
2025-08-08,084695,13590.0,13590.0,13330.0,13420.0,4465
2025-08-11,084695,13410.0,13410.0,13130.0,13300.0,5433
2025-08-12,084695,13300.0,13460.0,12500.0,13190.0,5079
2025-08-13,084695,13300.0,13450.0,13010.0,13280.0,4204
