date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000040,491.0,530.0,475.0,498.0,578378,498.0,0.0,0.0,1.0
2024-12-13,000040,489.0,496.0,468.0,493.0,323806,493.0,0.0,0.0,1.0
2024-12-16,000040,493.0,520.0,486.0,513.0,468432,513.0,0.0,0.0,1.0
2024-12-17,000040,525.0,525.0,473.0,511.0,637146,511.0,0.0,0.0,1.0
2024-12-18,000040,501.0,502.0,465.0,499.0,428703,499.0,0.0,0.0,1.0
2024-12-19,000040,493.0,512.0,487.0,509.0,264858,509.0,0.0,0.0,1.0
2024-12-20,000040,509.0,514.0,474.0,483.0,397975,483.0,0.0,0.0,1.0
2024-12-23,000040,480.0,505.0,480.0,490.0,206509,490.0,0.0,0.0,1.0
2024-12-24,000040,496.0,506.0,459.0,469.0,386800,469.0,0.0,0.0,1.0
2024-12-26,000040,469.0,481.0,450.0,452.0,208468,452.0,0.0,0.0,1.0
2024-12-27,000040,460.0,460.0,444.0,444.0,102586,444.0,0.0,0.0,1.0
2024-12-30,000040,440.0,458.0,440.0,454.0,94865,454.0,0.0,0.0,1.0
2025-01-02,000040,454.0,461.0,454.0,459.0,54262,459.0,0.0,0.0,1.0
2025-01-03,000040,459.0,484.0,448.0,480.0,189647,480.0,0.0,0.0,1.0
2025-01-06,000040,480.0,488.0,472.0,488.0,88499,488.0,0.0,0.0,1.0
2025-01-07,000040,490.0,501.0,488.0,488.0,170831,488.0,0.0,0.0,1.0
2025-01-08,000040,499.0,499.0,481.0,482.0,93545,482.0,0.0,0.0,1.0
2025-01-09,000040,483.0,496.0,472.0,477.0,89049,477.0,0.0,0.0,1.0
2025-01-10,000040,476.0,499.0,456.0,474.0,342277,474.0,0.0,0.0,1.0
2025-01-13,000040,489.0,490.0,460.0,476.0,127941,476.0,0.0,0.0,1.0
2025-01-14,000040,466.0,472.0,452.0,461.0,187511,461.0,0.0,0.0,1.0
2025-01-15,000040,466.0,476.0,452.0,453.0,141354,453.0,0.0,0.0,1.0
2025-01-16,000040,456.0,463.0,449.0,449.0,81887,449.0,0.0,0.0,1.0
2025-01-17,000040,456.0,456.0,446.0,454.0,118945,454.0,0.0,0.0,1.0
2025-01-20,000040,454.0,460.0,448.0,452.0,90689,452.0,0.0,0.0,1.0
2025-01-21,000040,449.0,461.0,447.0,449.0,133796,449.0,0.0,0.0,1.0
2025-01-22,000040,452.0,454.0,432.0,432.0,231625,432.0,0.0,0.0,1.0
2025-01-23,000040,435.0,443.0,429.0,429.0,219817,429.0,0.0,0.0,1.0
2025-01-24,000040,431.0,440.0,429.0,436.0,75094,436.0,0.0,0.0,1.0
2025-01-31,000040,437.0,441.0,417.0,423.0,179901,423.0,0.0,0.0,1.0
2025-02-03,000040,423.0,423.0,391.0,404.0,280071,404.0,0.0,0.0,1.0
2025-02-04,000040,405.0,415.0,404.0,411.0,142086,411.0,0.0,0.0,1.0
2025-02-05,000040,411.0,421.0,409.0,410.0,107505,410.0,0.0,0.0,1.0
2025-02-06,000040,416.0,416.0,396.0,406.0,278507,406.0,0.0,0.0,1.0
2025-02-07,000040,406.0,407.0,400.0,403.0,119474,403.0,0.0,0.0,1.0
2025-02-10,000040,403.0,407.0,397.0,401.0,94548,401.0,0.0,0.0,1.0
2025-02-11,000040,402.0,409.0,396.0,397.0,236487,397.0,0.0,0.0,1.0
2025-02-12,000040,397.0,404.0,381.0,390.0,209720,390.0,0.0,0.0,1.0
2025-02-13,000040,391.0,402.0,390.0,395.0,171906,395.0,0.0,0.0,1.0
2025-02-14,000040,400.0,400.0,388.0,395.0,156337,395.0,0.0,0.0,1.0
2025-02-17,000040,391.0,400.0,391.0,394.0,126342,394.0,0.0,0.0,1.0
2025-02-18,000040,394.0,396.0,388.0,389.0,148909,389.0,0.0,0.0,1.0
2025-02-19,000040,394.0,394.0,389.0,392.0,117710,392.0,0.0,0.0,1.0
2025-02-20,000040,394.0,400.0,391.0,394.0,109429,394.0,0.0,0.0,1.0
2025-02-21,000040,395.0,459.0,395.0,422.0,3963426,422.0,0.0,0.0,1.0
2025-02-24,000040,430.0,432.0,412.0,413.0,250437,413.0,0.0,0.0,1.0
2025-02-25,000040,413.0,486.0,413.0,432.0,3281250,432.0,0.0,0.0,1.0
2025-02-26,000040,438.0,438.0,419.0,430.0,309504,430.0,0.0,0.0,1.0
2025-02-27,000040,433.0,437.0,420.0,421.0,184812,421.0,0.0,0.0,1.0
2025-02-28,000040,421.0,421.0,408.0,408.0,178289,408.0,0.0,0.0,1.0
2025-03-04,000040,422.0,422.0,393.0,400.0,135979,400.0,0.0,0.0,1.0
2025-03-05,000040,400.0,410.0,400.0,410.0,130008,410.0,0.0,0.0,1.0
2025-03-06,000040,417.0,422.0,405.0,420.0,199173,420.0,0.0,0.0,1.0
2025-03-07,000040,433.0,433.0,409.0,410.0,123901,410.0,0.0,0.0,1.0
2025-03-10,000040,411.0,417.0,405.0,410.0,98908,410.0,0.0,0.0,1.0
2025-03-11,000040,410.0,410.0,392.0,396.0,320518,396.0,0.0,0.0,1.0
2025-03-12,000040,400.0,401.0,374.0,395.0,108290,395.0,0.0,0.0,1.0
2025-03-13,000040,407.0,407.0,392.0,395.0,89094,395.0,0.0,0.0,1.0
2025-03-14,000040,397.0,399.0,391.0,396.0,62377,396.0,0.0,0.0,1.0
2025-03-17,000040,396.0,400.0,385.0,388.0,146445,388.0,0.0,0.0,1.0
2025-03-18,000040,390.0,396.0,387.0,394.0,90418,394.0,0.0,0.0,1.0
2025-03-19,000040,386.0,391.0,383.0,385.0,155731,385.0,0.0,0.0,1.0
2025-03-20,000040,387.0,438.0,380.0,406.0,782722,406.0,0.0,0.0,1.0
2025-03-21,000040,403.0,404.0,390.0,390.0,215562,390.0,0.0,0.0,1.0
2025-03-24,000040,390.0,397.0,382.0,391.0,83623,391.0,0.0,0.0,1.0
2025-03-25,000040,386.0,400.0,386.0,388.0,69306,388.0,0.0,0.0,1.0
2025-03-26,000040,388.0,392.0,385.0,388.0,78475,388.0,0.0,0.0,1.0
2025-03-27,000040,402.0,403.0,386.0,389.0,124174,389.0,0.0,0.0,1.0
2025-03-28,000040,389.0,390.0,380.0,388.0,127403,388.0,0.0,0.0,1.0
2025-03-31,000040,386.0,386.0,372.0,375.0,181485,375.0,0.0,0.0,1.0
2025-04-01,000040,375.0,381.0,371.0,377.0,55813,377.0,0.0,0.0,1.0
2025-04-02,000040,377.0,379.0,367.0,376.0,227576,376.0,0.0,0.0,1.0
2025-04-03,000040,375.0,375.0,350.0,362.0,157849,362.0,0.0,0.0,1.0
2025-04-04,000040,362.0,365.0,355.0,360.0,128802,360.0,0.0,0.0,1.0
2025-04-07,000040,357.0,364.0,351.0,361.0,319005,361.0,0.0,0.0,1.0
2025-04-08,000040,361.0,388.0,355.0,386.0,367395,386.0,0.0,0.0,1.0
2025-04-09,000040,386.0,425.0,386.0,403.0,663582,403.0,0.0,0.0,1.0
2025-04-10,000040,396.0,417.0,390.0,412.0,285868,412.0,0.0,0.0,1.0
2025-04-11,000040,412.0,431.0,396.0,424.0,201118,424.0,0.0,0.0,1.0
2025-04-14,000040,412.0,424.0,406.0,409.0,332684,409.0,0.0,0.0,1.0
2025-04-15,000040,419.0,419.0,393.0,398.0,395770,398.0,0.0,0.0,1.0
2025-04-16,000040,395.0,410.0,390.0,403.0,337728,403.0,0.0,0.0,1.0
2025-04-17,000040,399.0,423.0,398.0,417.0,251460,417.0,0.0,0.0,1.0
2025-04-18,000040,448.0,530.0,420.0,460.0,9657659,460.0,0.0,0.0,1.0
2025-04-21,000040,471.0,490.0,443.0,473.0,2339121,473.0,0.0,0.0,1.0
2025-04-22,000040,473.0,477.0,450.0,453.0,626170,453.0,0.0,0.0,1.0
2025-04-23,000040,468.0,468.0,454.0,460.0,297993,460.0,0.0,0.0,1.0
2025-04-24,000040,460.0,465.0,440.0,448.0,377740,448.0,0.0,0.0,1.0
2025-04-25,000040,458.0,458.0,443.0,446.0,200911,446.0,0.0,0.0,1.0
2025-04-28,000040,435.0,451.0,424.0,430.0,418058,430.0,0.0,0.0,1.0
2025-04-29,000040,433.0,477.0,433.0,442.0,581931,442.0,0.0,0.0,1.0
2025-04-30,000040,442.0,456.0,427.0,450.0,309047,450.0,0.0,0.0,1.0
2025-05-02,000040,445.0,470.0,439.0,462.0,440850,462.0,0.0,0.0,1.0
2025-05-07,000040,459.0,464.0,435.0,447.0,277138,447.0,0.0,0.0,1.0
2025-05-08,000040,447.0,463.0,447.0,458.0,187338,458.0,0.0,0.0,1.0
2025-05-09,000040,458.0,459.0,441.0,447.0,154385,447.0,0.0,0.0,1.0
2025-05-12,000040,444.0,452.0,443.0,447.0,202360,447.0,0.0,0.0,1.0
2025-05-13,000040,448.0,451.0,440.0,441.0,161843,441.0,0.0,0.0,1.0
2025-05-14,000040,441.0,450.0,432.0,436.0,120006,436.0,0.0,0.0,1.0
2025-05-15,000040,445.0,445.0,419.0,421.0,246629,421.0,0.0,0.0,1.0
2025-05-16,000040,428.0,430.0,405.0,406.0,386995,406.0,0.0,0.0,1.0
2025-05-19,000040,406.0,413.0,400.0,409.0,109494,409.0,0.0,0.0,1.0
2025-05-20,000040,408.0,413.0,400.0,403.0,154482,403.0,0.0,0.0,1.0
2025-05-21,000040,399.0,411.0,399.0,401.0,178738,401.0,0.0,0.0,1.0
2025-05-22,000040,401.0,401.0,395.0,399.0,148993,399.0,0.0,0.0,1.0
2025-05-23,000040,427.0,427.0,399.0,402.0,139945,402.0,0.0,0.0,1.0
2025-05-26,000040,402.0,407.0,398.0,403.0,57225,403.0,0.0,0.0,1.0
2025-05-27,000040,403.0,403.0,397.0,400.0,115654,400.0,0.0,0.0,1.0
2025-05-28,000040,400.0,479.0,400.0,434.0,5271435,434.0,0.0,0.0,1.0
2025-05-29,000040,428.0,441.0,419.0,428.0,291134,428.0,0.0,0.0,1.0
2025-05-30,000040,424.0,449.0,424.0,437.0,172058,437.0,0.0,0.0,1.0
2025-06-02,000040,436.0,445.0,423.0,429.0,225948,429.0,0.0,0.0,1.0
2025-06-04,000040,429.0,450.0,429.0,439.0,130054,439.0,0.0,0.0,1.0
2025-06-05,000040,439.0,447.0,435.0,445.0,65869,445.0,0.0,0.0,1.0
2025-06-09,000040,449.0,449.0,441.0,443.0,119071,443.0,0.0,0.0,1.0
2025-06-10,000040,443.0,447.0,426.0,431.0,327194,431.0,0.0,0.0,1.0
2025-06-11,000040,434.0,434.0,418.0,428.0,274003,428.0,0.0,0.0,1.0
2025-06-12,000040,428.0,444.0,420.0,440.0,514599,440.0,0.0,0.0,1.0
2025-06-13,000040,446.0,446.0,424.0,441.0,372381,441.0,0.0,0.0,1.0
2025-06-16,000040,437.0,442.0,426.0,429.0,332337,429.0,0.0,0.0,1.0
2025-06-17,000040,429.0,431.0,413.0,417.0,220988,417.0,0.0,0.0,1.0
2025-06-18,000040,417.0,424.0,413.0,418.0,263096,418.0,0.0,0.0,1.0
2025-06-19,000040,418.0,424.0,410.0,414.0,174181,414.0,0.0,0.0,1.0
2025-06-20,000040,418.0,437.0,418.0,424.0,282315,424.0,0.0,0.0,1.0
2025-06-23,000040,420.0,423.0,411.0,412.0,185218,412.0,0.0,0.0,1.0
2025-06-24,000040,413.0,423.0,412.0,419.0,140462,419.0,0.0,0.0,1.0
2025-06-25,000040,424.0,424.0,412.0,417.0,57368,417.0,0.0,0.0,1.0
2025-06-26,000040,417.0,425.0,415.0,418.0,125355,418.0,0.0,0.0,1.0
2025-06-27,000040,418.0,420.0,409.0,409.0,181277,409.0,0.0,0.0,1.0
2025-06-30,000040,409.0,417.0,403.0,407.0,137553,407.0,0.0,0.0,1.0
2025-07-01,000040,418.0,418.0,408.0,410.0,66775,410.0,0.0,0.0,1.0
2025-07-02,000040,421.0,421.0,410.0,416.0,54394,416.0,0.0,0.0,1.0
2025-07-03,000040,420.0,420.0,416.0,417.0,96580,417.0,0.0,0.0,1.0
2025-07-04,000040,418.0,430.0,410.0,411.0,192893,411.0,0.0,0.0,1.0
2025-07-07,000040,416.0,420.0,409.0,420.0,102585,420.0,0.0,0.0,1.0
2025-07-08,000040,422.0,458.0,417.0,425.0,572789,425.0,0.0,0.0,1.0
2025-07-09,000040,433.0,437.0,422.0,428.0,156807,428.0,0.0,0.0,1.0
2025-07-10,000040,434.0,446.0,422.0,432.0,171115,432.0,0.0,0.0,1.0
2025-07-11,000040,432.0,438.0,425.0,428.0,126470,428.0,0.0,0.0,1.0
2025-07-14,000040,432.0,432.0,421.0,428.0,119835,428.0,0.0,0.0,1.0
2025-07-15,000040,441.0,441.0,424.0,430.0,165422,430.0,0.0,0.0,1.0
2025-07-16,000040,430.0,436.0,429.0,429.0,149666,429.0,0.0,0.0,1.0
2025-07-17,000040,435.0,437.0,425.0,434.0,183150,434.0,0.0,0.0,1.0
2025-07-18,000040,434.0,463.0,427.0,463.0,646599,463.0,0.0,0.0,1.0
2025-07-21,000040,463.0,463.0,440.0,445.0,256561,445.0,0.0,0.0,1.0
2025-07-22,000040,447.0,578.0,443.0,578.0,18591557,578.0,0.0,0.0,1.0
2025-07-23,000040,610.0,661.0,526.0,534.0,13139732,534.0,0.0,0.0,1.0
2025-07-24,000040,529.0,593.0,518.0,526.0,4818899,526.0,0.0,0.0,1.0
2025-07-25,000040,530.0,541.0,501.0,501.0,1254052,501.0,0.0,0.0,1.0
2025-07-28,000040,512.0,512.0,489.0,498.0,488443,498.0,0.0,0.0,1.0
2025-07-29,000040,498.0,541.0,490.0,503.0,2359705,503.0,0.0,0.0,1.0
2025-07-30,000040,653.0,653.0,653.0,653.0,1819656,653.0,0.0,0.0,1.0
2025-07-31,000040,701.0,841.0,600.0,612.0,33727509,612.0,0.0,0.0,1.0
2025-08-01,000040,604.0,750.0,578.0,640.0,31000524,640.0,0.0,0.0,1.0
2025-08-04,000040,637.0,699.0,590.0,590.0,4951343,590.0,0.0,0.0,1.0
2025-08-05,000040,602.0,624.0,560.0,568.0,2266563,568.0,0.0,0.0,1.0
2025-08-06,000040,567.0,587.0,538.0,547.0,1894424,547.0,0.0,0.0,1.0
2025-08-07,000040,548.0,665.0,538.0,581.0,9941097,581.0,0.0,0.0,1.0
2025-08-08,000040,588.0,609.0,556.0,570.0,1646397,570.0,0.0,0.0,1.0
2025-08-11,000040,570.0,570.0,543.0,546.0,1055271,546.0,0.0,0.0,1.0
2025-08-12,000040,552.0,644.0,540.0,586.0,4665236,586.0,0.0,0.0,1.0
2025-08-13,000040,589.0,590.0,551.0,561.0,1126489,561.0,0.0,0.0,1.0
2025-08-14,000040,561.0,569.0,546.0,550.0,617488,550.0,0.0,0.0,1.0
2025-08-18,000040,550.0,558.0,541.0,555.0,526396,555.0,0.0,0.0,1.0
2025-08-19,000040,554.0,578.0,542.0,559.0,621937,559.0,0.0,0.0,1.0
2025-08-20,000040,559.0,573.0,542.0,560.0,522280,560.0,0.0,0.0,1.0
2025-08-21,000040,562.0,644.0,557.0,580.0,3914325,580.0,0.0,0.0,1.0
2025-08-22,000040,580.0,608.0,575.0,593.0,1227940,593.0,0.0,0.0,1.0
2025-08-25,000040,596.0,623.0,595.0,600.0,1091006,600.0,0.0,0.0,1.0
2025-08-26,000040,595.0,599.0,571.0,594.0,885959,594.0,0.0,0.0,1.0
2025-08-27,000040,595.0,596.0,576.0,587.0,409668,587.0,0.0,0.0,1.0
2025-08-28,000040,587.0,590.0,546.0,551.0,1022898,551.0,0.0,0.0,1.0
2025-08-29,000040,551.0,565.0,550.0,554.0,426437,554.0,0.0,0.0,1.0
2025-09-01,000040,555.0,558.0,541.0,543.0,295155,543.0,0.0,0.0,1.0
2025-09-02,000040,565.0,565.0,541.0,552.0,353749,552.0,0.0,0.0,1.0
2025-09-03,000040,557.0,557.0,540.0,541.0,351827,541.0,0.0,0.0,1.0
2025-09-04,000040,550.0,555.0,541.0,553.0,287550,553.0,0.0,0.0,1.0
2025-09-05,000040,553.0,553.0,536.0,538.0,264530,538.0,0.0,0.0,1.0
2025-09-08,000040,535.0,552.0,530.0,536.0,347811,536.0,0.0,0.0,1.0
2025-09-09,000040,531.0,544.0,527.0,527.0,357500,527.0,0.0,0.0,1.0
2025-09-10,000040,527.0,544.0,522.0,529.0,364515,529.0,0.0,0.0,1.0
2025-09-11,000040,530.0,573.0,530.0,543.0,1157192,543.0,0.0,0.0,1.0
2025-09-12,000040,543.0,549.0,537.0,537.0,249594,537.0,0.0,0.0,1.0
2025-09-15,000040,537.0,549.0,534.0,538.0,170136,538.0,0.0,0.0,1.0
2025-09-16,000040,538.0,538.0,527.0,530.0,250804,530.0,0.0,0.0,1.0
