date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,448570,11737,11737,11737,11737,1,11737,0.0,0.0,1.0
2024-12-16,448570,11876,11876,11652,11653,34,11653,0.0,0.0,1.0
2024-12-17,448570,11617,11617,11553,11553,2,11553,0.0,0.0,1.0
2024-12-18,448570,11697,11801,11697,11802,20,11802,0.0,0.0,1.0
2024-12-19,448570,11553,11553,11553,11553,100,11553,0.0,0.0,1.0
2024-12-20,448570,11289,11309,11274,11309,45,11309,0.0,0.0,1.0
2024-12-23,448570,11434,11453,11434,11439,104,11439,0.0,0.0,1.0
2024-12-24,448570,11457,11457,11453,11453,2,11453,0.0,0.0,1.0
2024-12-26,448570,11563,11563,11364,11399,55,11399,0.0,0.0,1.0
2024-12-27,448570,11368,11368,11234,11309,23,11309,0.0,0.0,1.0
2024-12-30,448570,11403,11403,11344,11344,6,11344,0.0,0.0,1.0
2025-01-02,448570,11293,11303,11234,11279,16,11279,0.0,0.0,1.0
2025-01-03,448570,11443,11527,11443,11463,282,11463,0.0,0.0,1.0
2025-01-06,448570,11562,11706,11547,11707,44,11707,0.0,0.0,1.0
2025-01-07,448570,11886,11886,11757,11757,677,11757,0.0,0.0,1.0
2025-01-08,448570,11841,11881,11822,11827,193,11827,0.0,0.0,1.0
2025-01-09,448570,11797,11851,11797,11852,21,11852,0.0,0.0,1.0
2025-01-10,448570,11832,11832,11832,11832,8,11832,0.0,0.0,1.0
2025-01-13,448570,11777,11777,11648,11648,2,11648,0.0,0.0,1.0
2025-01-14,448570,11756,11756,11682,11682,22,11682,0.0,0.0,1.0
2025-01-15,448570,11746,11746,11697,11697,40,11697,0.0,0.0,1.0
2025-01-16,448570,11846,11846,11786,11787,6,11787,0.0,0.0,1.0
2025-01-17,448570,11766,11766,11746,11747,105,11747,0.0,0.0,1.0
2025-01-20,448570,11756,11756,11752,11752,34,11752,0.0,0.0,1.0
2025-01-21,448570,11856,11856,11732,11747,17,11747,0.0,0.0,1.0
2025-01-22,448570,11776,11911,11776,11911,698,11911,0.0,0.0,1.0
2025-01-23,448570,11801,11801,11762,11777,45,11777,0.0,0.0,1.0
2025-01-24,448570,11777,11851,11777,11777,114,11777,0.0,0.0,1.0
