date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,351330,6240,6360,6160,6330,32786,6330,0.0,0.0,1.0
2024-12-16,351330,6340,6580,6340,6580,22554,6580,0.0,0.0,1.0
2024-12-17,351330,6540,6580,6430,6550,10925,6550,0.0,0.0,1.0
2024-12-18,351330,6550,6670,6420,6650,13043,6650,0.0,0.0,1.0
2024-12-19,351330,6400,6580,6400,6450,9860,6450,0.0,0.0,1.0
2024-12-20,351330,6440,6450,6030,6170,29488,6170,0.0,0.0,1.0
2024-12-23,351330,6130,6540,6130,6370,26235,6370,0.0,0.0,1.0
2024-12-24,351330,6370,6510,6370,6480,9508,6480,0.0,0.0,1.0
2024-12-26,351330,6500,7200,6480,6650,164021,6650,0.0,0.0,1.0
2024-12-27,351330,6590,6730,6410,6430,38688,6430,0.0,0.0,1.0
2024-12-30,351330,6400,6740,6300,6720,27401,6720,0.0,0.0,1.0
2025-01-02,351330,6940,7630,6860,7440,320295,7440,0.0,0.0,1.0
2025-01-03,351330,7520,7530,7210,7250,86880,7250,0.0,0.0,1.0
2025-01-06,351330,7290,7430,7120,7370,51958,7370,0.0,0.0,1.0
2025-01-07,351330,7470,7590,7200,7210,77153,7210,0.0,0.0,1.0
2025-01-08,351330,7210,8780,7120,7840,1829381,7840,0.0,0.0,1.0
2025-01-09,351330,7730,8160,7680,7840,312471,7840,0.0,0.0,1.0
2025-01-10,351330,7880,8010,7670,7890,103743,7890,0.0,0.0,1.0
2025-01-13,351330,7920,8320,7640,7640,178343,7640,0.0,0.0,1.0
2025-01-14,351330,7680,7810,7520,7640,53937,7640,0.0,0.0,1.0
2025-01-15,351330,7640,7640,7340,7430,64450,7430,0.0,0.0,1.0
2025-01-16,351330,7500,7600,7430,7530,38102,7530,0.0,0.0,1.0
2025-01-17,351330,7540,9690,7450,8880,4327061,8880,0.0,0.0,1.0
2025-01-20,351330,9110,9220,8620,8690,541770,8690,0.0,0.0,1.0
2025-01-21,351330,8900,9580,8520,8680,1017042,8680,0.0,0.0,1.0
