date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,307930,4900,5110,4900,5050,56454,5050,0.0,0.0,1.0
2024-12-16,307930,5130,5240,5040,5160,73606,5160,0.0,0.0,1.0
2024-12-17,307930,5180,5180,5040,5150,41372,5150,0.0,0.0,1.0
2024-12-18,307930,5110,5170,5050,5150,31838,5150,0.0,0.0,1.0
2024-12-19,307930,5110,5110,4910,5060,41218,5060,0.0,0.0,1.0
2024-12-20,307930,5030,5030,4810,4830,58130,4830,0.0,0.0,1.0
2024-12-23,307930,4770,4945,4770,4945,26427,4945,0.0,0.0,1.0
2024-12-24,307930,4900,4945,4870,4940,11462,4940,0.0,0.0,1.0
2024-12-26,307930,4960,4960,4815,4845,20696,4845,0.0,0.0,1.0
2024-12-27,307930,4780,4855,4690,4795,28082,4795,0.0,0.0,1.0
2024-12-30,307930,4710,4860,4710,4850,14534,4850,0.0,0.0,1.0
2025-01-02,307930,4800,4975,4785,4975,19608,4975,0.0,0.0,1.0
2025-01-03,307930,4975,4995,4930,4965,12178,4965,0.0,0.0,1.0
2025-01-06,307930,4995,5050,4915,5040,34867,5040,0.0,0.0,1.0
2025-01-07,307930,5040,5420,4960,5010,176530,5010,0.0,0.0,1.0
2025-01-08,307930,5010,5050,4970,5040,35105,5040,0.0,0.0,1.0
2025-01-09,307930,5010,5040,4965,5030,26852,5030,0.0,0.0,1.0
2025-01-10,307930,4980,5080,4980,5030,15979,5030,0.0,0.0,1.0
2025-01-13,307930,5050,5050,4940,5010,25700,5010,0.0,0.0,1.0
2025-01-14,307930,4990,5040,4805,5000,35989,5000,0.0,0.0,1.0
2025-01-15,307930,4935,5130,4935,5130,86579,5130,0.0,0.0,1.0
2025-01-16,307930,5140,5160,5050,5140,48995,5140,0.0,0.0,1.0
2025-01-17,307930,5090,5210,5090,5190,60428,5190,0.0,0.0,1.0
2025-01-20,307930,5180,5190,5060,5110,37668,5110,0.0,0.0,1.0
2025-01-21,307930,5040,5090,4990,5060,49272,5060,0.0,0.0,1.0
2025-01-22,307930,5030,5060,4965,4965,42043,4965,0.0,0.0,1.0
2025-01-23,307930,4950,4960,4830,4905,29466,4905,0.0,0.0,1.0
2025-01-24,307930,4905,4910,4790,4890,46435,4890,0.0,0.0,1.0
2025-01-31,307930,4890,4890,4795,4875,52369,4875,0.0,0.0,1.0
2025-02-03,307930,4825,4870,4680,4720,77446,4720,0.0,0.0,1.0
2025-02-04,307930,4720,4920,4720,4880,41327,4880,0.0,0.0,1.0
2025-02-05,307930,4870,5070,4855,5050,57815,5050,0.0,0.0,1.0
2025-02-06,307930,5040,5040,4945,5040,31571,5040,0.0,0.0,1.0
2025-02-07,307930,5050,5050,4930,4980,18202,4980,0.0,0.0,1.0
2025-02-10,307930,4980,4980,4855,4890,25915,4890,0.0,0.0,1.0
2025-02-11,307930,4910,4910,4855,4855,25625,4855,0.0,0.0,1.0
2025-02-12,307930,4955,5690,4930,5500,4732705,5500,0.0,0.0,1.0
2025-02-13,307930,5310,5470,5100,5100,644548,5100,0.0,0.0,1.0
2025-02-14,307930,5120,5190,5040,5100,181432,5100,0.0,0.0,1.0
2025-02-17,307930,5090,5190,5050,5190,128434,5190,0.0,0.0,1.0
2025-02-18,307930,5250,5260,5120,5180,128672,5180,0.0,0.0,1.0
2025-02-19,307930,5180,5500,5180,5440,276527,5440,0.0,0.0,1.0
2025-02-20,307930,5400,5710,5120,5250,421436,5250,0.0,0.0,1.0
2025-02-21,307930,5260,5440,5180,5440,173326,5440,0.0,0.0,1.0
2025-02-24,307930,5360,5650,5250,5650,385263,5650,0.0,0.0,1.0
2025-02-25,307930,6500,6990,5560,5570,11122880,5570,0.0,0.0,1.0
2025-02-26,307930,5580,5760,5510,5550,564939,5550,0.0,0.0,1.0
2025-02-27,307930,5530,5530,5360,5430,302199,5430,0.0,0.0,1.0
2025-02-28,307930,5290,5500,5190,5380,373534,5380,0.0,0.0,1.0
2025-03-04,307930,5280,5320,5130,5190,157287,5190,0.0,0.0,1.0
2025-03-05,307930,5180,5300,5150,5300,112143,5300,0.0,0.0,1.0
2025-03-06,307930,5360,5360,5220,5300,72912,5300,0.0,0.0,1.0
2025-03-07,307930,5220,5400,5170,5240,113557,5240,0.0,0.0,1.0
2025-03-10,307930,5250,5290,5120,5140,79484,5140,0.0,0.0,1.0
2025-03-11,307930,5030,5120,4955,5110,72291,5110,0.0,0.0,1.0
2025-03-12,307930,5070,5150,5070,5140,34033,5140,0.0,0.0,1.0
2025-03-13,307930,5170,5205,5100,5160,33070,5160,0.0,0.0,1.0
2025-03-14,307930,5170,5470,5130,5220,330816,5220,0.0,0.0,1.0
2025-03-17,307930,5220,5270,5180,5220,50940,5220,0.0,0.0,1.0
2025-03-18,307930,5220,5260,5190,5200,50590,5200,0.0,0.0,1.0
2025-03-19,307930,5200,5260,5160,5260,45269,5260,0.0,0.0,1.0
2025-03-20,307930,5270,5290,5130,5150,45003,5150,0.0,0.0,1.0
2025-03-21,307930,5150,5190,5070,5150,52946,5150,0.0,0.0,1.0
2025-03-24,307930,5150,5220,5090,5140,47253,5140,0.0,0.0,1.0
2025-03-25,307930,5080,5580,5050,5280,775921,5280,0.0,0.0,1.0
2025-03-26,307930,5250,5290,5140,5160,193097,5160,0.0,0.0,1.0
2025-03-27,307930,5100,5180,5020,5040,129039,5040,0.0,0.0,1.0
2025-03-28,307930,5040,5040,4905,4925,104464,4925,0.0,0.0,1.0
2025-03-31,307930,4870,4870,4700,4700,86885,4700,0.0,0.0,1.0
2025-04-01,307930,4680,4905,4680,4885,70070,4885,0.0,0.0,1.0
2025-04-02,307930,4840,4885,4765,4810,42943,4810,0.0,0.0,1.0
2025-04-03,307930,4805,4830,4715,4805,20565,4805,0.0,0.0,1.0
2025-04-04,307930,4665,4860,4665,4815,60190,4815,0.0,0.0,1.0
2025-04-07,307930,4795,4795,4635,4680,50899,4680,0.0,0.0,1.0
2025-04-08,307930,4685,4785,4685,4725,40160,4725,0.0,0.0,1.0
2025-04-09,307930,4695,4750,4660,4700,59204,4700,0.0,0.0,1.0
2025-04-10,307930,4770,4925,4770,4910,89256,4910,0.0,0.0,1.0
2025-04-11,307930,4915,5310,4910,5090,346997,5090,0.0,0.0,1.0
2025-04-14,307930,5390,5520,5240,5330,551631,5330,0.0,0.0,1.0
2025-04-15,307930,5480,5780,5290,5390,664247,5390,0.0,0.0,1.0
2025-04-16,307930,5700,6150,5250,5320,1806357,5320,0.0,0.0,1.0
2025-04-17,307930,5210,5430,5210,5400,172801,5400,0.0,0.0,1.0
2025-04-18,307930,5400,5880,5340,5800,1200520,5800,0.0,0.0,1.0
2025-04-21,307930,6080,7540,5850,7540,4273808,7540,0.0,0.0,1.0
2025-04-22,307930,7720,8700,6550,6710,10415656,6710,0.0,0.0,1.0
2025-04-23,307930,6710,6800,6170,6170,914454,6170,0.0,0.0,1.0
2025-04-24,307930,6230,6380,6030,6060,685105,6060,0.0,0.0,1.0
2025-04-25,307930,6060,6420,5980,6290,939945,6290,0.0,0.0,1.0
