date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,360070,29400,31700,27650,29500,217162,29500,0.0,0.0,1.0
2024-12-16,360070,29600,30450,29400,29450,38113,29450,0.0,0.0,1.0
2024-12-17,360070,29900,29900,27150,27150,46200,27150,0.0,0.0,1.0
2024-12-18,360070,27250,28350,27200,27850,28168,27850,0.0,0.0,1.0
2024-12-19,360070,27250,27750,26700,27750,19514,27750,0.0,0.0,1.0
2024-12-20,360070,27350,27750,26200,26450,30527,26450,0.0,0.0,1.0
2024-12-23,360070,27000,27850,26550,27500,18889,27500,0.0,0.0,1.0
2024-12-24,360070,27500,28550,27050,27050,14081,27050,0.0,0.0,1.0
2024-12-26,360070,27350,27700,26050,26500,24421,26500,0.0,0.0,1.0
2024-12-27,360070,26750,26850,25550,26000,19346,26000,0.0,0.0,1.0
2024-12-30,360070,25650,26850,25150,26150,14456,26150,0.0,0.0,1.0
2025-01-02,360070,25950,27050,25850,26900,13047,26900,0.0,0.0,1.0
2025-01-03,360070,26900,28600,26800,28350,30944,28350,0.0,0.0,1.0
2025-01-06,360070,28400,31250,28250,30500,99121,30500,0.0,0.0,1.0
2025-01-07,360070,29800,30150,28900,29000,51013,29000,0.0,0.0,1.0
2025-01-08,360070,28750,29200,28550,28950,24267,28950,0.0,0.0,1.0
2025-01-09,360070,28950,30000,28250,29450,50358,29450,0.0,0.0,1.0
2025-01-10,360070,29800,30300,28800,28800,32621,28800,0.0,0.0,1.0
2025-01-13,360070,28200,29250,28200,28400,23126,28400,0.0,0.0,1.0
2025-01-14,360070,28150,29700,28150,29250,23393,29250,0.0,0.0,1.0
2025-01-15,360070,29600,29600,28400,28850,19604,28850,0.0,0.0,1.0
2025-01-16,360070,29150,29800,29000,29300,16159,29300,0.0,0.0,1.0
2025-01-17,360070,29050,29650,28800,28800,23434,28800,0.0,0.0,1.0
2025-01-20,360070,28900,30400,28900,29700,39541,29700,0.0,0.0,1.0
2025-01-21,360070,29200,29500,28050,28050,47795,28050,0.0,0.0,1.0
2025-01-22,360070,28150,28550,27850,28050,22783,28050,0.0,0.0,1.0
2025-01-23,360070,28050,28100,27300,27450,21416,27450,0.0,0.0,1.0
2025-01-24,360070,27500,27800,27300,27600,12543,27600,0.0,0.0,1.0
2025-01-31,360070,27600,27600,26550,26600,29119,26600,0.0,0.0,1.0
2025-02-03,360070,25600,26300,24550,24800,52168,24800,0.0,0.0,1.0
2025-02-04,360070,25000,25550,24950,25300,21977,25300,0.0,0.0,1.0
2025-02-05,360070,25300,25900,25300,25300,18015,25300,0.0,0.0,1.0
2025-02-06,360070,25300,25650,24650,24800,37006,24800,0.0,0.0,1.0
2025-02-07,360070,24650,25100,24100,24100,33286,24100,0.0,0.0,1.0
