date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,338100,4195,4195,4120,4150,23721,4150,0.0,0.0,1.0
2024-12-16,338100,4115,4190,4115,4130,12454,4130,0.0,0.0,1.0
2024-12-17,338100,4175,4175,4050,4070,34312,4070,0.0,0.0,1.0
2024-12-18,338100,4075,4145,4045,4130,11663,4130,0.0,0.0,1.0
2024-12-19,338100,4095,4175,4070,4100,6827,4100,0.0,0.0,1.0
2024-12-20,338100,4145,4145,4035,4050,12122,4050,0.0,0.0,1.0
2024-12-23,338100,4050,4120,4050,4065,32268,4065,0.0,0.0,1.0
2024-12-24,338100,4130,4130,4040,4070,17164,4070,0.0,0.0,1.0
2024-12-26,338100,4070,4100,4045,4055,22382,4055,0.0,0.0,1.0
2024-12-27,338100,4055,4070,4035,4055,15427,4055,0.0,0.0,1.0
2024-12-30,338100,4095,4095,4035,4050,8508,4050,0.0,0.0,1.0
2025-01-02,338100,4050,4060,4040,4055,35884,4055,0.0,0.0,1.0
2025-01-03,338100,4095,4095,4055,4080,13617,4080,0.0,0.0,1.0
2025-01-06,338100,4080,4100,4055,4100,15271,4100,0.0,0.0,1.0
2025-01-07,338100,4110,4125,4100,4120,8390,4120,0.0,0.0,1.0
2025-01-08,338100,4175,4175,4095,4110,8828,4110,0.0,0.0,1.0
2025-01-09,338100,4110,4110,4085,4100,7778,4100,0.0,0.0,1.0
2025-01-10,338100,4100,4195,4090,4175,58574,4175,0.0,0.0,1.0
2025-01-13,338100,4175,4175,4110,4145,8186,4145,0.0,0.0,1.0
2025-01-14,338100,4175,4175,4075,4135,10210,4135,0.0,0.0,1.0
2025-01-15,338100,4095,4125,4070,4105,7620,4105,0.0,0.0,1.0
2025-01-16,338100,4145,4145,4060,4105,23085,4105,0.0,0.0,1.0
2025-01-17,338100,4100,4105,4065,4085,29044,4085,0.0,0.0,1.0
2025-01-20,338100,4080,4085,4060,4085,25814,4085,0.0,0.0,1.0
2025-01-21,338100,4140,4140,4055,4055,9591,4055,0.0,0.0,1.0
2025-01-22,338100,4130,4130,3835,4075,41548,4075,0.0,0.0,1.0
2025-01-23,338100,4075,4120,4050,4075,12465,4075,0.0,0.0,1.0
2025-01-24,338100,4115,4115,4060,4095,17939,4095,0.0,0.0,1.0
