date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,332930,42125,42380,41905,42200,1290,42200,0.0,0.0,1.0
2024-12-16,332930,42685,42685,42020,42050,581,42050,0.0,0.0,1.0
2024-12-17,332930,41915,41915,41590,41590,24,41590,0.0,0.0,1.0
2024-12-18,332930,41680,42300,41680,42285,208,42285,0.0,0.0,1.0
2024-12-19,332930,41235,41480,41235,41280,200,41280,0.0,0.0,1.0
2024-12-20,332930,41150,41150,40345,40575,133,40575,0.0,0.0,1.0
2024-12-23,332930,41110,41510,40940,41365,452,41365,0.0,0.0,1.0
2024-12-24,332930,41620,41620,41175,41325,66,41325,0.0,0.0,1.0
2024-12-26,332930,41470,41470,41200,41215,14,41215,0.0,0.0,1.0
2024-12-27,332930,41275,41275,40685,41110,615051,41110,0.0,0.0,1.0
2024-12-30,332930,41075,41420,40995,41055,144,41055,0.0,0.0,1.0
2025-01-02,332930,40800,40855,40510,40835,172,40835,0.0,0.0,1.0
2025-01-03,332930,40835,41925,40835,41635,153,41635,0.0,0.0,1.0
2025-01-06,332930,41890,42555,41680,42530,237,42530,0.0,0.0,1.0
2025-01-07,332930,43125,43125,42535,42535,544,42535,0.0,0.0,1.0
2025-01-08,332930,42440,43135,42440,42990,1284,42990,0.0,0.0,1.0
2025-01-09,332930,43000,43335,42960,43025,101,43025,0.0,0.0,1.0
2025-01-10,332930,43050,43065,42750,42955,54,42955,0.0,0.0,1.0
2025-01-13,332930,42770,42810,42260,42390,145,42390,0.0,0.0,1.0
2025-01-14,332930,42445,42545,42205,42495,59,42495,0.0,0.0,1.0
2025-01-15,332930,42960,42960,42400,42485,76,42485,0.0,0.0,1.0
2025-01-16,332930,43125,43170,42890,43005,65,43005,0.0,0.0,1.0
2025-01-17,332930,43070,43070,42780,42980,138,42980,0.0,0.0,1.0
2025-01-20,332930,43005,43140,42825,42940,428,42940,0.0,0.0,1.0
2025-01-21,332930,43515,43515,42725,42960,597,42960,0.0,0.0,1.0
2025-01-22,332930,43230,43595,43055,43460,419,43460,0.0,0.0,1.0
2025-01-23,332930,43460,43460,42900,42990,93,42990,0.0,0.0,1.0
2025-01-24,332930,43040,43355,43035,43200,66,43200,0.0,0.0,1.0
2025-01-31,332930,42850,42875,42475,42850,58,42850,0.0,0.0,1.0
2025-02-03,332930,42000,42000,41280,41695,172,41695,0.0,0.0,1.0
2025-02-04,332930,42130,42750,42040,42165,101,42165,0.0,0.0,1.0
2025-02-05,332930,42565,42885,42565,42660,2133,42660,0.0,0.0,1.0
2025-02-06,332930,42820,43105,42820,43090,72,43090,0.0,0.0,1.0
2025-02-07,332930,43090,43090,42745,42835,89,42835,0.0,0.0,1.0
2025-02-10,332930,42665,43005,42435,42935,107,42935,0.0,0.0,1.0
2025-02-11,332930,43015,43395,42965,43195,1163,43195,0.0,0.0,1.0
2025-02-12,332930,43195,43345,42965,43280,65,43280,0.0,0.0,1.0
2025-02-13,332930,43395,43735,43395,43670,65,43670,0.0,0.0,1.0
