date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,139660,8350.0,8350.0,8230.0,8245.0,953,8245.0,0.0,0.0,1.0
2024-12-16,139660,8265.0,8265.0,8210.0,8210.0,524,8210.0,0.0,0.0,1.0
2024-12-17,139660,8220.0,8225.0,8195.0,8210.0,459,8210.0,0.0,0.0,1.0
2024-12-18,139660,8210.0,8225.0,8200.0,8225.0,495,8225.0,0.0,0.0,1.0
2024-12-19,139660,8135.0,8155.0,8130.0,8130.0,2666,8130.0,0.0,0.0,1.0
2024-12-20,139660,8150.0,8150.0,8120.0,8120.0,606,8120.0,0.0,0.0,1.0
2024-12-23,139660,8160.0,8160.0,8120.0,8120.0,394,8120.0,0.0,0.0,1.0
2024-12-24,139660,8120.0,8135.0,8100.0,8110.0,1186,8110.0,0.0,0.0,1.0
2024-12-26,139660,8100.0,8105.0,8055.0,8055.0,2952,8055.0,0.0,0.0,1.0
2024-12-27,139660,8055.0,8055.0,7940.0,8010.0,6556,8010.0,0.0,0.0,1.0
2024-12-30,139660,8010.0,8045.0,8010.0,8015.0,13621,8015.0,0.0,0.0,1.0
2025-01-02,139660,8015.0,8040.0,8015.0,8035.0,520,8035.0,0.0,0.0,1.0
2025-01-03,139660,8010.0,8055.0,8010.0,8045.0,62884,8045.0,0.0,0.0,1.0
2025-01-06,139660,8035.0,8045.0,8010.0,8040.0,64263,8040.0,0.0,0.0,1.0
2025-01-07,139660,8080.0,8145.0,8050.0,8130.0,1314,8130.0,0.0,0.0,1.0
2025-01-08,139660,8130.0,8130.0,8105.0,8115.0,1586,8115.0,0.0,0.0,1.0
2025-01-09,139660,8090.0,8095.0,8080.0,8080.0,107,8080.0,0.0,0.0,1.0
2025-01-10,139660,8080.0,8100.0,8065.0,8065.0,226,8065.0,0.0,0.0,1.0
2025-01-13,139660,7995.0,8035.0,7995.0,8030.0,1049,8030.0,0.0,0.0,1.0
2025-01-14,139660,8065.0,8085.0,8055.0,8075.0,2369,8075.0,0.0,0.0,1.0
2025-01-15,139660,8085.0,8085.0,8065.0,8085.0,1553,8085.0,0.0,0.0,1.0
2025-01-16,139660,8100.0,8140.0,8100.0,8110.0,5826,8110.0,0.0,0.0,1.0
2025-01-17,139660,8095.0,8120.0,8070.0,8100.0,79,8100.0,0.0,0.0,1.0
2025-01-20,139660,8090.0,8150.0,8090.0,8135.0,6465,8135.0,0.0,0.0,1.0
2025-01-21,139660,8195.0,8240.0,8170.0,8210.0,1130,8210.0,0.0,0.0,1.0
2025-01-22,139660,8215.0,8235.0,8195.0,8215.0,1778,8215.0,0.0,0.0,1.0
2025-01-23,139660,8220.0,8220.0,8205.0,8220.0,29,8220.0,0.0,0.0,1.0
2025-01-24,139660,8225.0,8250.0,8200.0,8250.0,1435,8250.0,0.0,0.0,1.0
