date,symbol,open,high,low,close,volume
2024-12-18,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-19,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-20,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-23,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-24,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-26,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-27,036690,2885.0,2885.0,2885.0,2885.0,0
2024-12-30,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-02,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-03,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-06,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-07,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-08,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-09,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-10,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-13,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-14,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-15,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-16,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-17,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-20,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-21,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-22,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-23,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-24,036690,2885.0,2885.0,2885.0,2885.0,0
2025-01-31,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-03,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-04,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-05,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-06,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-07,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-10,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-11,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-12,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-13,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-14,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-17,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-18,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-19,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-20,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-21,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-24,036690,2885.0,2885.0,2885.0,2885.0,0
2025-02-25,036690,2885.0,2885.0,2885.0,2885.0,0
