date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,074610,11560.0,11800.0,11250.0,11750.0,27556,11750.0,0.0,0.0,1.0
2024-12-16,074610,11760.0,12610.0,11760.0,12470.0,57042,12470.0,0.0,0.0,1.0
2024-12-17,074610,12520.0,12570.0,11630.0,11640.0,55838,11640.0,0.0,0.0,1.0
2024-12-18,074610,11600.0,11610.0,11140.0,11530.0,46420,11530.0,0.0,0.0,1.0
2024-12-19,074610,11400.0,11410.0,11100.0,11220.0,24117,11220.0,0.0,0.0,1.0
2024-12-20,074610,11100.0,11530.0,10960.0,11000.0,22958,11000.0,0.0,0.0,1.0
2024-12-23,074610,10970.0,11220.0,10970.0,11050.0,15356,11050.0,0.0,0.0,1.0
2024-12-24,074610,11100.0,11280.0,10830.0,11020.0,24949,11020.0,0.0,0.0,1.0
2024-12-26,074610,11020.0,11140.0,10600.0,10670.0,24747,10670.0,0.0,0.0,1.0
2024-12-27,074610,10550.0,10790.0,10100.0,10100.0,28627,10100.0,0.0,0.0,1.0
2024-12-30,074610,10100.0,10390.0,10020.0,10200.0,26487,10200.0,0.0,0.0,1.0
2025-01-02,074610,10200.0,10210.0,10020.0,10130.0,15893,10130.0,0.0,0.0,1.0
2025-01-03,074610,10050.0,10710.0,10000.0,10580.0,30187,10580.0,0.0,0.0,1.0
2025-01-06,074610,10450.0,10990.0,10450.0,10770.0,19815,10770.0,0.0,0.0,1.0
2025-01-07,074610,10770.0,11010.0,10300.0,10720.0,17208,10720.0,0.0,0.0,1.0
2025-01-08,074610,10710.0,11110.0,10500.0,11050.0,44489,11050.0,0.0,0.0,1.0
2025-01-09,074610,11020.0,11030.0,10700.0,11030.0,21457,11030.0,0.0,0.0,1.0
2025-01-10,074610,11040.0,11220.0,10870.0,10970.0,19220,10970.0,0.0,0.0,1.0
2025-01-13,074610,11100.0,12970.0,11100.0,12260.0,552940,12260.0,0.0,0.0,1.0
2025-01-14,074610,12020.0,12150.0,11600.0,11890.0,58048,11890.0,0.0,0.0,1.0
2025-01-15,074610,11890.0,11910.0,11050.0,11190.0,63052,11190.0,0.0,0.0,1.0
2025-01-16,074610,11310.0,11470.0,11110.0,11190.0,30793,11190.0,0.0,0.0,1.0
2025-01-17,074610,11050.0,11470.0,10910.0,11050.0,26586,11050.0,0.0,0.0,1.0
2025-01-20,074610,11310.0,11400.0,10910.0,11340.0,32954,11340.0,0.0,0.0,1.0
2025-01-21,074610,11360.0,11370.0,10230.0,10410.0,67360,10410.0,0.0,0.0,1.0
2025-01-22,074610,10430.0,10430.0,9800.0,10030.0,103122,10030.0,0.0,0.0,1.0
2025-01-23,074610,10130.0,10130.0,9900.0,10000.0,33462,10000.0,0.0,0.0,1.0
2025-01-24,074610,9960.0,10100.0,9900.0,9970.0,30865,9970.0,0.0,0.0,1.0
2025-01-31,074610,9970.0,10030.0,9820.0,9830.0,40109,9830.0,0.0,0.0,1.0
2025-02-03,074610,9800.0,9890.0,9200.0,9250.0,70083,9250.0,0.0,0.0,1.0
2025-02-04,074610,9250.0,9600.0,9250.0,9380.0,23593,9380.0,0.0,0.0,1.0
2025-02-05,074610,9300.0,9820.0,9300.0,9610.0,34043,9610.0,0.0,0.0,1.0
2025-02-06,074610,9750.0,9830.0,9350.0,9690.0,20565,9690.0,0.0,0.0,1.0
2025-02-07,074610,9690.0,9700.0,9530.0,9550.0,19987,9550.0,0.0,0.0,1.0
2025-02-10,074610,9470.0,9630.0,9320.0,9610.0,26617,9610.0,0.0,0.0,1.0
2025-02-11,074610,9610.0,9700.0,9460.0,9610.0,39548,9610.0,0.0,0.0,1.0
2025-02-12,074610,9610.0,9610.0,9220.0,9220.0,52767,9220.0,0.0,0.0,1.0
2025-02-13,074610,9230.0,9430.0,9160.0,9300.0,61260,9300.0,0.0,0.0,1.0
2025-02-14,074610,9240.0,9300.0,8700.0,8750.0,130087,8750.0,0.0,0.0,1.0
