date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,009460,796.0,827.0,783.0,807.0,307641,807.0,0.0,0.0,1.0
2024-12-16,009460,810.0,825.0,785.0,790.0,279555,790.0,0.0,0.0,1.0
2024-12-17,009460,803.0,805.0,767.0,793.0,248244,793.0,0.0,0.0,1.0
2024-12-18,009460,793.0,799.0,750.0,756.0,314699,756.0,0.0,0.0,1.0
2024-12-19,009460,779.0,779.0,745.0,746.0,155211,746.0,0.0,0.0,1.0
2024-12-20,009460,761.0,761.0,717.0,739.0,202976,739.0,0.0,0.0,1.0
2024-12-23,009460,722.0,735.0,718.0,729.0,146740,729.0,0.0,0.0,1.0
2024-12-24,009460,729.0,753.0,723.0,744.0,105941,744.0,0.0,0.0,1.0
2024-12-26,009460,744.0,761.0,725.0,725.0,86256,725.0,0.0,0.0,1.0
2024-12-27,009460,725.0,737.0,712.0,725.0,109117,725.0,0.0,0.0,1.0
2024-12-30,009460,718.0,725.0,700.0,713.0,136848,713.0,0.0,0.0,1.0
2025-01-02,009460,715.0,723.0,706.0,723.0,50617,723.0,0.0,0.0,1.0
2025-01-03,009460,715.0,730.0,712.0,730.0,54675,730.0,0.0,0.0,1.0
2025-01-06,009460,745.0,798.0,737.0,771.0,301254,771.0,0.0,0.0,1.0
2025-01-07,009460,770.0,783.0,769.0,779.0,40885,779.0,0.0,0.0,1.0
2025-01-08,009460,780.0,783.0,752.0,769.0,139493,769.0,0.0,0.0,1.0
2025-01-09,009460,762.0,768.0,733.0,741.0,127388,741.0,0.0,0.0,1.0
2025-01-10,009460,741.0,747.0,721.0,746.0,95754,746.0,0.0,0.0,1.0
2025-01-13,009460,738.0,753.0,730.0,740.0,139475,740.0,0.0,0.0,1.0
2025-01-14,009460,740.0,791.0,740.0,769.0,312854,769.0,0.0,0.0,1.0
2025-01-15,009460,769.0,769.0,735.0,740.0,164201,740.0,0.0,0.0,1.0
2025-01-16,009460,740.0,827.0,740.0,794.0,1647531,794.0,0.0,0.0,1.0
2025-01-17,009460,795.0,812.0,784.0,798.0,284112,798.0,0.0,0.0,1.0
2025-01-20,009460,816.0,820.0,790.0,815.0,295278,815.0,0.0,0.0,1.0
2025-01-21,009460,815.0,819.0,788.0,801.0,212151,801.0,0.0,0.0,1.0
2025-01-22,009460,810.0,812.0,797.0,797.0,167893,797.0,0.0,0.0,1.0
2025-01-23,009460,792.0,805.0,790.0,793.0,170025,793.0,0.0,0.0,1.0
2025-01-24,009460,807.0,807.0,785.0,806.0,237542,806.0,0.0,0.0,1.0
2025-01-31,009460,794.0,802.0,779.0,783.0,239452,783.0,0.0,0.0,1.0
2025-02-03,009460,778.0,784.0,723.0,754.0,373252,754.0,0.0,0.0,1.0
2025-02-04,009460,747.0,765.0,745.0,746.0,111616,746.0,0.0,0.0,1.0
2025-02-05,009460,758.0,764.0,743.0,749.0,137215,749.0,0.0,0.0,1.0
2025-02-06,009460,742.0,767.0,742.0,756.0,126554,756.0,0.0,0.0,1.0
2025-02-07,009460,766.0,766.0,743.0,748.0,107099,748.0,0.0,0.0,1.0
2025-02-10,009460,740.0,750.0,720.0,735.0,215447,735.0,0.0,0.0,1.0
2025-02-11,009460,740.0,740.0,715.0,723.0,104503,723.0,0.0,0.0,1.0
2025-02-12,009460,723.0,742.0,715.0,723.0,186612,723.0,0.0,0.0,1.0
2025-02-13,009460,738.0,738.0,713.0,720.0,109972,720.0,0.0,0.0,1.0
2025-02-14,009460,732.0,732.0,716.0,721.0,29356,721.0,0.0,0.0,1.0
2025-02-17,009460,720.0,725.0,714.0,724.0,40871,724.0,0.0,0.0,1.0
2025-02-18,009460,718.0,729.0,713.0,720.0,100863,720.0,0.0,0.0,1.0
2025-02-19,009460,715.0,728.0,715.0,723.0,92382,723.0,0.0,0.0,1.0
2025-02-20,009460,735.0,735.0,717.0,722.0,142909,722.0,0.0,0.0,1.0
2025-02-21,009460,730.0,730.0,717.0,718.0,31199,718.0,0.0,0.0,1.0
2025-02-24,009460,737.0,737.0,715.0,721.0,49510,721.0,0.0,0.0,1.0
2025-02-25,009460,727.0,727.0,710.0,719.0,101127,719.0,0.0,0.0,1.0
2025-02-26,009460,733.0,733.0,716.0,717.0,44538,717.0,0.0,0.0,1.0
2025-02-27,009460,724.0,724.0,708.0,716.0,56769,716.0,0.0,0.0,1.0
2025-02-28,009460,714.0,716.0,705.0,714.0,117685,714.0,0.0,0.0,1.0
2025-03-04,009460,714.0,714.0,686.0,691.0,272681,691.0,0.0,0.0,1.0
2025-03-05,009460,691.0,698.0,677.0,692.0,173339,692.0,0.0,0.0,1.0
2025-03-06,009460,705.0,720.0,686.0,715.0,42504,715.0,0.0,0.0,1.0
2025-03-07,009460,715.0,720.0,699.0,710.0,123568,710.0,0.0,0.0,1.0
2025-03-10,009460,719.0,720.0,701.0,711.0,54180,711.0,0.0,0.0,1.0
2025-03-11,009460,709.0,715.0,697.0,715.0,62663,715.0,0.0,0.0,1.0
2025-03-12,009460,711.0,715.0,704.0,714.0,54717,714.0,0.0,0.0,1.0
2025-03-13,009460,715.0,715.0,696.0,697.0,106515,697.0,0.0,0.0,1.0
2025-03-14,009460,697.0,704.0,692.0,700.0,74196,700.0,0.0,0.0,1.0
2025-03-17,009460,705.0,705.0,697.0,701.0,32946,701.0,0.0,0.0,1.0
2025-03-18,009460,711.0,711.0,699.0,702.0,20888,702.0,0.0,0.0,1.0
2025-03-19,009460,711.0,711.0,690.0,695.0,45750,695.0,0.0,0.0,1.0
2025-03-20,009460,709.0,709.0,687.0,696.0,105538,696.0,0.0,0.0,1.0
2025-03-21,009460,694.0,695.0,685.0,689.0,49082,689.0,0.0,0.0,1.0
2025-03-24,009460,689.0,694.0,679.0,691.0,164878,691.0,0.0,0.0,1.0
2025-03-25,009460,691.0,701.0,685.0,693.0,81091,693.0,0.0,0.0,1.0
2025-03-26,009460,700.0,719.0,693.0,718.0,101924,718.0,0.0,0.0,1.0
2025-03-27,009460,718.0,788.0,708.0,749.0,583964,749.0,0.0,0.0,1.0
2025-03-28,009460,768.0,785.0,730.0,730.0,153953,730.0,0.0,0.0,1.0
2025-03-31,009460,738.0,760.0,700.0,715.0,41867,715.0,0.0,0.0,1.0
2025-04-01,009460,709.0,733.0,692.0,718.0,100732,718.0,0.0,0.0,1.0
2025-04-02,009460,738.0,738.0,706.0,719.0,69358,719.0,0.0,0.0,1.0
2025-04-03,009460,710.0,718.0,695.0,712.0,84999,712.0,0.0,0.0,1.0
2025-04-04,009460,718.0,718.0,695.0,711.0,96642,711.0,0.0,0.0,1.0
2025-04-07,009460,701.0,711.0,689.0,705.0,154204,705.0,0.0,0.0,1.0
2025-04-08,009460,700.0,716.0,699.0,716.0,133527,716.0,0.0,0.0,1.0
2025-04-09,009460,760.0,930.0,755.0,765.0,13891633,765.0,0.0,0.0,1.0
2025-04-10,009460,765.0,817.0,721.0,784.0,1910076,784.0,0.0,0.0,1.0
2025-04-11,009460,784.0,785.0,738.0,760.0,766869,760.0,0.0,0.0,1.0
