date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,085670,4795.0,4935.0,4525.0,4870.0,1609699,4870.0,0.0,0.0,1.0
2024-12-16,085670,4905.0,4995.0,4780.0,4995.0,498442,4995.0,0.0,0.0,1.0
2024-12-17,085670,5080.0,5350.0,5030.0,5310.0,1003944,5310.0,0.0,0.0,1.0
2024-12-18,085670,5230.0,5550.0,5180.0,5410.0,784185,5410.0,0.0,0.0,1.0
2024-12-19,085670,5220.0,5490.0,5210.0,5320.0,554551,5320.0,0.0,0.0,1.0
2024-12-20,085670,5320.0,5320.0,4960.0,4960.0,620290,4960.0,0.0,0.0,1.0
2024-12-23,085670,5090.0,5510.0,5030.0,5430.0,855281,5430.0,0.0,0.0,1.0
2024-12-24,085670,5510.0,5690.0,5400.0,5570.0,756035,5570.0,0.0,0.0,1.0
2024-12-26,085670,5570.0,5650.0,5370.0,5370.0,470454,5370.0,0.0,0.0,1.0
2024-12-27,085670,5370.0,5480.0,5220.0,5390.0,548447,5390.0,0.0,0.0,1.0
2024-12-30,085670,5350.0,5540.0,5260.0,5460.0,387914,5460.0,0.0,0.0,1.0
2025-01-02,085670,5420.0,5530.0,5330.0,5500.0,422843,5500.0,0.0,0.0,1.0
2025-01-03,085670,5540.0,5620.0,5410.0,5450.0,539555,5450.0,0.0,0.0,1.0
2025-01-06,085670,5530.0,6250.0,5530.0,5960.0,2701478,5960.0,0.0,0.0,1.0
2025-01-07,085670,6080.0,6190.0,5870.0,6130.0,1354445,6130.0,0.0,0.0,1.0
2025-01-08,085670,5940.0,6000.0,5720.0,5810.0,1152487,5810.0,0.0,0.0,1.0
2025-01-09,085670,5800.0,5840.0,5620.0,5720.0,566019,5720.0,0.0,0.0,1.0
2025-01-10,085670,5690.0,5740.0,5520.0,5570.0,470221,5570.0,0.0,0.0,1.0
2025-01-13,085670,5530.0,5690.0,5450.0,5690.0,288999,5690.0,0.0,0.0,1.0
2025-01-14,085670,5700.0,5790.0,5570.0,5650.0,239950,5650.0,0.0,0.0,1.0
2025-01-15,085670,5610.0,5680.0,5580.0,5620.0,172350,5620.0,0.0,0.0,1.0
2025-01-16,085670,5710.0,5750.0,5570.0,5600.0,282859,5600.0,0.0,0.0,1.0
2025-01-17,085670,5570.0,5600.0,5230.0,5300.0,641587,5300.0,0.0,0.0,1.0
2025-01-20,085670,5300.0,5560.0,5300.0,5540.0,468783,5540.0,0.0,0.0,1.0
2025-01-21,085670,5530.0,5730.0,5430.0,5650.0,403935,5650.0,0.0,0.0,1.0
2025-01-22,085670,5670.0,5690.0,5450.0,5520.0,273766,5520.0,0.0,0.0,1.0
2025-01-23,085670,5400.0,5440.0,4990.0,4995.0,985340,4995.0,0.0,0.0,1.0
2025-01-24,085670,5030.0,5170.0,5030.0,5080.0,334837,5080.0,0.0,0.0,1.0
2025-01-31,085670,5030.0,5120.0,5010.0,5040.0,160981,5040.0,0.0,0.0,1.0
2025-02-03,085670,5040.0,5040.0,4830.0,4870.0,222377,4870.0,0.0,0.0,1.0
2025-02-04,085670,4920.0,5110.0,4890.0,4995.0,219618,4995.0,0.0,0.0,1.0
2025-02-05,085670,5010.0,5150.0,5010.0,5130.0,148227,5130.0,0.0,0.0,1.0
2025-02-06,085670,5130.0,5170.0,5080.0,5110.0,124178,5110.0,0.0,0.0,1.0
2025-02-07,085670,5120.0,5340.0,5080.0,5310.0,457032,5310.0,0.0,0.0,1.0
