date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,337160,12964,13028,12876,13028,719,13028,0.0,0.0,1.0
2024-12-16,337160,13091,13116,12959,13003,736,13003,0.0,0.0,1.0
2024-12-17,337160,12857,12881,12779,12842,350,12842,0.0,0.0,1.0
2024-12-18,337160,12945,13082,12940,13038,1445,13038,0.0,0.0,1.0
2024-12-19,337160,12691,12754,12691,12735,222,12735,0.0,0.0,1.0
2024-12-20,337160,12671,12676,12476,12593,3569,12593,0.0,0.0,1.0
2024-12-23,337160,12652,12764,12593,12740,297,12740,0.0,0.0,1.0
2024-12-24,337160,12779,12779,12705,12764,174,12764,0.0,0.0,1.0
2024-12-26,337160,12700,12769,12637,12686,4122,12686,0.0,0.0,1.0
2024-12-27,337160,12671,12705,12588,12676,427,12676,0.0,0.0,1.0
2024-12-30,337160,12671,12725,12613,12613,1527,12613,0.0,0.0,1.0
2025-01-02,337160,12583,12598,12500,12559,5401,12559,0.0,0.0,1.0
2025-01-03,337160,12788,12886,12784,12784,185,12784,0.0,0.0,1.0
2025-01-06,337160,12842,13155,12842,13150,5752,13150,0.0,0.0,1.0
2025-01-07,337160,13287,13287,13087,13111,2856,13111,0.0,0.0,1.0
2025-01-08,337160,13028,13306,13028,13277,298,13277,0.0,0.0,1.0
2025-01-09,337160,13311,13389,13253,13253,492,13253,0.0,0.0,1.0
2025-01-10,337160,13331,13346,13233,13233,795,13233,0.0,0.0,1.0
2025-01-13,337160,13214,13238,13028,13057,283,13057,0.0,0.0,1.0
2025-01-14,337160,13087,13145,13047,13106,269,13106,0.0,0.0,1.0
2025-01-15,337160,13170,13170,13052,13126,1238,13126,0.0,0.0,1.0
2025-01-16,337160,13336,13355,13297,13336,876,13336,0.0,0.0,1.0
2025-01-17,337160,13223,13258,13194,13243,504,13243,0.0,0.0,1.0
2025-01-20,337160,13287,13331,13228,13243,391,13243,0.0,0.0,1.0
2025-01-21,337160,13389,13389,13209,13267,157,13267,0.0,0.0,1.0
2025-01-22,337160,13287,13424,13287,13424,2097,13424,0.0,0.0,1.0
2025-01-23,337160,13385,13385,13228,13267,109,13267,0.0,0.0,1.0
2025-01-24,337160,13267,13389,13248,13287,702,13287,0.0,0.0,1.0
2025-01-31,337160,13057,13184,13028,13131,2027,13131,0.0,0.0,1.0
2025-02-03,337160,12837,12847,12754,12847,162,12847,0.0,0.0,1.0
2025-02-04,337160,13033,13106,12891,12935,2574,12935,0.0,0.0,1.0
2025-02-05,337160,13047,13189,13047,13165,406,13165,0.0,0.0,1.0
2025-02-06,337160,13174,13277,13145,13243,6841,13243,0.0,0.0,1.0
2025-02-07,337160,13233,13248,13179,13199,271,13199,0.0,0.0,1.0
2025-02-10,337160,13028,13204,13028,13160,6554,13160,0.0,0.0,1.0
2025-02-11,337160,13204,13341,13204,13223,4245,13223,0.0,0.0,1.0
2025-02-12,337160,13194,13233,13160,13233,4607,13233,0.0,0.0,1.0
2025-02-13,337160,13311,13370,13277,13346,959,13346,0.0,0.0,1.0
