date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,019170,10730.0,11000.0,10680.0,10870.0,179726,10870.0,0.0,0.0,1.0
2024-12-16,019170,11000.0,11340.0,10780.0,10900.0,262457,10900.0,0.0,0.0,1.0
2024-12-17,019170,10850.0,11070.0,10800.0,10830.0,175291,10830.0,0.0,0.0,1.0
2024-12-18,019170,10800.0,10960.0,10760.0,10920.0,96655,10920.0,0.0,0.0,1.0
2024-12-19,019170,10600.0,10740.0,10070.0,10370.0,157195,10370.0,0.0,0.0,1.0
2024-12-20,019170,10370.0,10430.0,10090.0,10100.0,124870,10100.0,0.0,0.0,1.0
2024-12-23,019170,10100.0,10270.0,10100.0,10190.0,93799,10190.0,0.0,0.0,1.0
2024-12-24,019170,10190.0,10300.0,10130.0,10200.0,86684,10200.0,0.0,0.0,1.0
2024-12-26,019170,10210.0,10280.0,10070.0,10080.0,84416,10080.0,0.0,0.0,1.0
2024-12-27,019170,10080.0,10120.0,9930.0,10070.0,125323,10070.0,0.0,0.0,1.0
2024-12-30,019170,10080.0,10360.0,9930.0,10310.0,84317,10310.0,0.0,0.0,1.0
2025-01-02,019170,10320.0,10650.0,10150.0,10650.0,126607,10650.0,0.0,0.0,1.0
2025-01-03,019170,10750.0,10900.0,10410.0,10530.0,158111,10530.0,0.0,0.0,1.0
2025-01-06,019170,10690.0,11990.0,10690.0,11450.0,853301,11450.0,0.0,0.0,1.0
2025-01-07,019170,11450.0,11540.0,11200.0,11400.0,309174,11400.0,0.0,0.0,1.0
2025-01-08,019170,11750.0,11760.0,11120.0,11270.0,309329,11270.0,0.0,0.0,1.0
2025-01-09,019170,11400.0,11450.0,11100.0,11160.0,115741,11160.0,0.0,0.0,1.0
2025-01-10,019170,11160.0,11280.0,11080.0,11120.0,97205,11120.0,0.0,0.0,1.0
2025-01-13,019170,11450.0,11450.0,10840.0,10870.0,154496,10870.0,0.0,0.0,1.0
2025-01-14,019170,10810.0,11120.0,10810.0,11010.0,87330,11010.0,0.0,0.0,1.0
2025-01-15,019170,11080.0,11090.0,10850.0,10900.0,92456,10900.0,0.0,0.0,1.0
2025-01-16,019170,11000.0,11100.0,10930.0,11060.0,92856,11060.0,0.0,0.0,1.0
2025-01-17,019170,11000.0,11120.0,10880.0,10910.0,86823,10910.0,0.0,0.0,1.0
2025-01-20,019170,10920.0,11000.0,10710.0,10770.0,78293,10770.0,0.0,0.0,1.0
2025-01-21,019170,10770.0,10880.0,10640.0,10680.0,85119,10680.0,0.0,0.0,1.0
2025-01-22,019170,10680.0,10760.0,10570.0,10610.0,126876,10610.0,0.0,0.0,1.0
2025-01-23,019170,10710.0,10710.0,10360.0,10360.0,98581,10360.0,0.0,0.0,1.0
2025-01-24,019170,10370.0,10550.0,10300.0,10430.0,55806,10430.0,0.0,0.0,1.0
2025-01-31,019170,10420.0,10430.0,10270.0,10300.0,86203,10300.0,0.0,0.0,1.0
2025-02-03,019170,10250.0,10260.0,10020.0,10110.0,123740,10110.0,0.0,0.0,1.0
2025-02-04,019170,10130.0,10290.0,10100.0,10150.0,72292,10150.0,0.0,0.0,1.0
2025-02-05,019170,10200.0,10480.0,10150.0,10440.0,110698,10440.0,0.0,0.0,1.0
2025-02-06,019170,10440.0,10490.0,10320.0,10490.0,74880,10490.0,0.0,0.0,1.0
2025-02-07,019170,10490.0,10520.0,10250.0,10260.0,91402,10260.0,0.0,0.0,1.0
2025-02-10,019170,10250.0,10280.0,10060.0,10200.0,74078,10200.0,0.0,0.0,1.0
2025-02-11,019170,10200.0,10250.0,10120.0,10130.0,78557,10130.0,0.0,0.0,1.0
2025-02-12,019170,10150.0,10330.0,10050.0,10130.0,118551,10130.0,0.0,0.0,1.0
2025-02-13,019170,10180.0,10280.0,10100.0,10180.0,92442,10180.0,0.0,0.0,1.0
2025-02-14,019170,10180.0,10400.0,10110.0,10250.0,102697,10250.0,0.0,0.0,1.0
2025-02-17,019170,10250.0,10350.0,9090.0,9360.0,1056999,9360.0,0.0,0.0,1.0
2025-02-18,019170,9170.0,9200.0,8500.0,9010.0,885549,9010.0,0.0,0.0,1.0
2025-02-19,019170,9020.0,9040.0,8620.0,8870.0,645309,8870.0,0.0,0.0,1.0
2025-02-20,019170,8910.0,9300.0,8810.0,9110.0,395687,9110.0,0.0,0.0,1.0
2025-02-21,019170,9120.0,9200.0,9070.0,9100.0,198717,9100.0,0.0,0.0,1.0
2025-02-24,019170,9310.0,9450.0,9170.0,9410.0,430491,9410.0,0.0,0.0,1.0
2025-02-25,019170,9410.0,9410.0,9070.0,9100.0,286490,9100.0,0.0,0.0,1.0
2025-02-26,019170,9100.0,9160.0,8970.0,9070.0,257686,9070.0,0.0,0.0,1.0
2025-02-27,019170,9080.0,9210.0,9010.0,9040.0,145590,9040.0,0.0,0.0,1.0
2025-02-28,019170,8940.0,9100.0,8500.0,8500.0,853133,8500.0,0.0,0.0,1.0
2025-03-04,019170,8500.0,8590.0,8130.0,8380.0,226645,8380.0,0.0,0.0,1.0
2025-03-05,019170,8380.0,8640.0,8370.0,8640.0,153813,8640.0,0.0,0.0,1.0
2025-03-06,019170,8640.0,8660.0,8320.0,8380.0,226658,8380.0,0.0,0.0,1.0
2025-03-07,019170,8310.0,8330.0,8120.0,8140.0,244408,8140.0,0.0,0.0,1.0
2025-03-10,019170,8140.0,8400.0,8110.0,8240.0,147601,8240.0,0.0,0.0,1.0
2025-03-11,019170,8150.0,8200.0,7880.0,8200.0,188075,8200.0,0.0,0.0,1.0
2025-03-12,019170,8160.0,8290.0,8160.0,8210.0,106605,8210.0,0.0,0.0,1.0
2025-03-13,019170,8200.0,8300.0,8130.0,8160.0,117451,8160.0,0.0,0.0,1.0
2025-03-14,019170,8160.0,8320.0,8070.0,8120.0,117343,8120.0,0.0,0.0,1.0
2025-03-17,019170,8150.0,8220.0,8000.0,8110.0,113627,8110.0,0.0,0.0,1.0
2025-03-18,019170,8110.0,8210.0,8080.0,8210.0,97392,8210.0,0.0,0.0,1.0
2025-03-19,019170,8190.0,8230.0,8000.0,8120.0,147088,8120.0,0.0,0.0,1.0
2025-03-20,019170,8100.0,8160.0,8020.0,8020.0,156632,8020.0,0.0,0.0,1.0
2025-03-21,019170,8020.0,8060.0,7860.0,8000.0,209970,8000.0,0.0,0.0,1.0
2025-03-24,019170,8000.0,8140.0,7910.0,8000.0,103787,8000.0,0.0,0.0,1.0
2025-03-25,019170,8010.0,8090.0,7940.0,7990.0,125252,7990.0,0.0,0.0,1.0
2025-03-26,019170,8010.0,8060.0,7890.0,8000.0,147198,8000.0,0.0,0.0,1.0
2025-03-27,019170,8000.0,8060.0,7850.0,7860.0,174960,7860.0,0.0,0.0,1.0
2025-03-28,019170,7870.0,8000.0,7250.0,7590.0,172560,7590.0,0.0,0.0,1.0
2025-03-31,019170,7350.0,7570.0,7340.0,7460.0,99646,7460.0,0.0,0.0,1.0
2025-04-01,019170,7340.0,7720.0,7340.0,7610.0,75810,7610.0,0.0,0.0,1.0
2025-04-02,019170,7740.0,7740.0,7250.0,7300.0,80551,7300.0,0.0,0.0,1.0
2025-04-03,019170,7140.0,7280.0,7030.0,7160.0,90925,7160.0,0.0,0.0,1.0
2025-04-04,019170,7120.0,7410.0,7060.0,7270.0,95681,7270.0,0.0,0.0,1.0
2025-04-07,019170,7060.0,7150.0,6800.0,6830.0,134070,6830.0,0.0,0.0,1.0
2025-04-08,019170,6940.0,7050.0,6820.0,6890.0,89082,6890.0,0.0,0.0,1.0
2025-04-09,019170,6690.0,6860.0,6400.0,6650.0,132980,6650.0,0.0,0.0,1.0
2025-04-10,019170,6800.0,6940.0,6710.0,6940.0,96590,6940.0,0.0,0.0,1.0
2025-04-11,019170,6800.0,7180.0,6800.0,7180.0,81297,7180.0,0.0,0.0,1.0
2025-04-14,019170,7180.0,7840.0,7180.0,7750.0,204620,7750.0,0.0,0.0,1.0
2025-04-15,019170,7740.0,7750.0,7470.0,7500.0,113442,7500.0,0.0,0.0,1.0
2025-04-16,019170,7700.0,8180.0,7600.0,7800.0,314100,7800.0,0.0,0.0,1.0
2025-04-17,019170,7680.0,7720.0,7410.0,7550.0,109811,7550.0,0.0,0.0,1.0
2025-04-18,019170,7560.0,7610.0,7500.0,7570.0,51822,7570.0,0.0,0.0,1.0
2025-04-21,019170,7580.0,7610.0,7430.0,7470.0,43392,7470.0,0.0,0.0,1.0
