date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,385520,7301,7354,7271,7350,1839,7350,0.0,0.0,1.0
2024-12-16,385520,7388,7423,7315,7335,2352,7335,0.0,0.0,1.0
2024-12-17,385520,7335,7335,7271,7311,1910,7311,0.0,0.0,1.0
2024-12-18,385520,7324,7457,7324,7457,1335,7457,0.0,0.0,1.0
2024-12-19,385520,7271,7325,7237,7286,3049,7286,0.0,0.0,1.0
2024-12-20,385520,7271,7271,7119,7144,6035,7144,0.0,0.0,1.0
2024-12-23,385520,7192,7271,6787,7232,33472,7232,0.0,0.0,1.0
2024-12-24,385520,7281,7281,7198,7213,3331,7213,0.0,0.0,1.0
2024-12-26,385520,7227,7237,7188,7218,7102,7218,0.0,0.0,1.0
2024-12-27,385520,7218,7237,7120,7174,1440,7174,0.0,0.0,1.0
2024-12-30,385520,7149,7232,7149,7169,5953,7169,0.0,0.0,1.0
2025-01-02,385520,7173,7305,7173,7301,10400,7301,0.0,0.0,1.0
2025-01-03,385520,7300,7471,7300,7423,1528,7423,0.0,0.0,1.0
2025-01-06,385520,7457,7569,7452,7560,9689,7560,0.0,0.0,1.0
2025-01-07,385520,7633,7652,7530,7550,12086,7550,0.0,0.0,1.0
2025-01-08,385520,7530,7648,7496,7604,3460,7604,0.0,0.0,1.0
2025-01-09,385520,7623,7716,7623,7633,4054,7633,0.0,0.0,1.0
2025-01-10,385520,7701,7745,7687,7692,4702,7692,0.0,0.0,1.0
2025-01-13,385520,7677,7677,7564,7594,2208,7594,0.0,0.0,1.0
2025-01-14,385520,7603,7652,7574,7638,1858,7638,0.0,0.0,1.0
2025-01-15,385520,7697,7716,7594,7619,2322,7619,0.0,0.0,1.0
2025-01-16,385520,7696,7725,7662,7672,1783,7672,0.0,0.0,1.0
2025-01-17,385520,7667,7692,7633,7692,1951,7692,0.0,0.0,1.0
2025-01-20,385520,7692,7692,7633,7653,1915,7653,0.0,0.0,1.0
2025-01-21,385520,7687,7775,7604,7653,5640,7653,0.0,0.0,1.0
2025-01-22,385520,7716,7799,7667,7770,14296,7770,0.0,0.0,1.0
2025-01-23,385520,7770,7770,7663,7712,2154,7712,0.0,0.0,1.0
2025-01-24,385520,7730,7823,7730,7770,6759,7770,0.0,0.0,1.0
2025-01-31,385520,7686,7721,7637,7682,2613,7682,0.0,0.0,1.0
2025-02-03,385520,7540,7540,7359,7413,4294,7413,0.0,0.0,1.0
2025-02-04,385520,7486,7544,7408,7408,15321,7408,0.0,0.0,1.0
2025-02-05,385520,7486,7579,7476,7555,4716,7555,0.0,0.0,1.0
2025-02-06,385520,7564,7613,7559,7599,9625,7599,0.0,0.0,1.0
2025-02-07,385520,7614,7614,7525,7526,2921,7526,0.0,0.0,1.0
2025-02-10,385520,7482,7579,7438,7531,1966,7531,0.0,0.0,1.0
2025-02-11,385520,7535,7628,7516,7516,1833,7516,0.0,0.0,1.0
2025-02-12,385520,7525,7535,7467,7467,6529,7467,0.0,0.0,1.0
2025-02-13,385520,7554,7662,7554,7638,5045,7638,0.0,0.0,1.0
2025-02-14,385520,7658,7741,7638,7663,7629,7663,0.0,0.0,1.0
2025-02-17,385520,7725,7725,7672,7672,6773,7672,0.0,0.0,1.0
2025-02-18,385520,7697,7711,7652,7697,4729,7697,0.0,0.0,1.0
2025-02-19,385520,7775,7912,7775,7844,5087,7844,0.0,0.0,1.0
2025-02-20,385520,7843,7843,7765,7790,2265,7790,0.0,0.0,1.0
