date,symbol,open,high,low,close,volume
2024-12-18,065660,17470.0,17470.0,16720.0,17140.0,9308
2024-12-19,065660,16600.0,16870.0,16020.0,16060.0,31406
2024-12-20,065660,16150.0,16300.0,15630.0,15650.0,30814
2024-12-23,065660,15860.0,16120.0,15660.0,15700.0,7545
2024-12-24,065660,15550.0,20400.0,15550.0,18290.0,628532
2024-12-26,065660,18480.0,19230.0,18130.0,18560.0,115209
2024-12-27,065660,18930.0,18940.0,17760.0,18600.0,41745
2024-12-30,065660,18600.0,18900.0,18150.0,18890.0,41186
2025-01-02,065660,19000.0,19010.0,18200.0,18760.0,47393
2025-01-03,065660,18700.0,19250.0,18610.0,19150.0,54335
2025-01-06,065660,18830.0,19150.0,18470.0,19150.0,32745
2025-01-07,065660,18980.0,19980.0,18980.0,19150.0,40492
2025-01-08,065660,19000.0,19450.0,18650.0,19300.0,14260
2025-01-09,065660,19400.0,19790.0,18900.0,19580.0,31563
2025-01-10,065660,19390.0,19930.0,19150.0,19600.0,36990
2025-01-13,065660,19890.0,19890.0,19160.0,19340.0,16821
2025-01-14,065660,19350.0,19760.0,19110.0,19590.0,24659
2025-01-15,065660,19550.0,19790.0,19400.0,19500.0,21618
2025-01-16,065660,19560.0,20850.0,19500.0,20150.0,82881
2025-01-17,065660,20100.0,20800.0,19700.0,19700.0,21876
2025-01-20,065660,19200.0,19620.0,18760.0,19000.0,24796
2025-01-21,065660,19000.0,19410.0,18730.0,19260.0,14130
2025-01-22,065660,19260.0,21750.0,19160.0,21300.0,83323
2025-01-23,065660,21000.0,23500.0,20150.0,22650.0,159281
2025-01-24,065660,22450.0,23150.0,21800.0,22750.0,52002
2025-01-31,065660,22700.0,23000.0,21900.0,22100.0,27233
2025-02-03,065660,19500.0,19500.0,16100.0,17370.0,224447
2025-02-04,065660,17710.0,18900.0,17550.0,18590.0,50158
2025-02-05,065660,18590.0,19970.0,18450.0,19970.0,30396
2025-02-06,065660,21000.0,21000.0,19150.0,20300.0,37966
2025-02-07,065660,20300.0,20750.0,19630.0,19940.0,28636
2025-02-10,065660,19940.0,19940.0,18500.0,18550.0,32625
2025-02-11,065660,18510.0,18870.0,18020.0,18870.0,15285
2025-02-12,065660,18730.0,18730.0,18190.0,18200.0,8395
2025-02-13,065660,18200.0,18700.0,17930.0,18130.0,11828
2025-02-14,065660,18120.0,18330.0,17790.0,18090.0,22474
2025-02-17,065660,18090.0,18490.0,18030.0,18320.0,9299
2025-02-18,065660,18320.0,18990.0,17930.0,18740.0,8310
2025-02-19,065660,18740.0,18990.0,18520.0,18950.0,14188
2025-02-20,065660,18770.0,19030.0,18120.0,18120.0,15301
2025-02-21,065660,18450.0,18450.0,18010.0,18340.0,12188
2025-02-24,065660,18340.0,18340.0,17620.0,18310.0,13744
2025-02-25,065660,18620.0,18800.0,17860.0,18700.0,24384
2025-02-26,065660,18490.0,18960.0,17920.0,18030.0,12919
2025-02-27,065660,18300.0,18300.0,17610.0,17900.0,23117
2025-02-28,065660,17700.0,18130.0,17610.0,18030.0,14552
2025-03-04,065660,17730.0,17890.0,17400.0,17420.0,10968
2025-03-05,065660,17420.0,17920.0,17170.0,17320.0,7611
2025-03-06,065660,17250.0,17580.0,17030.0,17040.0,9672
2025-03-07,065660,17000.0,17290.0,16510.0,17050.0,12459
2025-03-10,065660,17050.0,17380.0,16810.0,17080.0,12710
2025-03-11,065660,17080.0,17400.0,16590.0,17400.0,12561
2025-03-12,065660,17370.0,19900.0,17330.0,18680.0,57618
2025-03-13,065660,18680.0,18890.0,18170.0,18320.0,9332
2025-03-14,065660,18280.0,19800.0,18280.0,19740.0,56272
2025-03-17,065660,19500.0,19740.0,18940.0,19150.0,18061
2025-03-18,065660,18900.0,19680.0,18010.0,19380.0,27878
2025-03-19,065660,19250.0,19870.0,19240.0,19360.0,16665
2025-03-20,065660,19350.0,19940.0,18810.0,19880.0,24098
2025-03-21,065660,20150.0,20150.0,19480.0,19790.0,13609
2025-03-24,065660,19790.0,19950.0,19400.0,19560.0,10695
2025-03-25,065660,19560.0,20500.0,19390.0,20300.0,20968
2025-03-26,065660,20100.0,20600.0,19290.0,20000.0,23044
2025-03-27,065660,19990.0,19990.0,19150.0,19200.0,10443
2025-03-28,065660,19080.0,19850.0,18880.0,19450.0,15173
2025-03-31,065660,19450.0,19600.0,18600.0,18870.0,13534
2025-04-01,065660,18900.0,19830.0,18740.0,19690.0,11799
2025-04-02,065660,19950.0,19980.0,19220.0,19360.0,5753
2025-04-03,065660,19320.0,20400.0,19000.0,19860.0,16876
2025-04-04,065660,19600.0,20100.0,19270.0,19620.0,9077
2025-04-07,065660,18850.0,19880.0,18600.0,19140.0,28333
2025-04-08,065660,19000.0,20400.0,19000.0,20050.0,22816
2025-04-09,065660,20050.0,21300.0,19410.0,19510.0,17526
2025-04-10,065660,19550.0,21200.0,19550.0,20900.0,51213
2025-04-11,065660,20700.0,21500.0,20450.0,21500.0,20273
2025-04-14,065660,21500.0,22000.0,21300.0,21500.0,18340
2025-04-15,065660,22000.0,22300.0,20350.0,20550.0,24745
2025-04-16,065660,20500.0,21000.0,19750.0,20000.0,33499
2025-04-17,065660,20000.0,20950.0,19890.0,20050.0,17381
2025-04-18,065660,20100.0,20950.0,19800.0,20950.0,13406
2025-04-21,065660,20550.0,20900.0,20450.0,20900.0,3416
2025-04-22,065660,20800.0,21050.0,20400.0,20850.0,10548
2025-04-23,065660,20750.0,21500.0,20400.0,20450.0,10987
2025-04-24,065660,20450.0,20500.0,19420.0,19530.0,35653
2025-04-25,065660,19600.0,21100.0,19450.0,20700.0,21778
2025-04-28,065660,20350.0,21050.0,20000.0,20200.0,5962
2025-04-29,065660,20200.0,20400.0,20050.0,20050.0,5294
2025-04-30,065660,20050.0,22700.0,20050.0,22650.0,92294
2025-05-02,065660,23650.0,23650.0,22000.0,22450.0,29451
2025-05-07,065660,22400.0,23600.0,22300.0,23450.0,40201
2025-05-08,065660,23450.0,24300.0,23200.0,23650.0,44382
2025-05-09,065660,24100.0,24350.0,23400.0,23900.0,31834
2025-05-12,065660,24000.0,24100.0,23000.0,23200.0,41266
2025-05-13,065660,23200.0,23400.0,22150.0,22200.0,47192
2025-05-14,065660,22150.0,22950.0,22050.0,22500.0,14042
2025-05-15,065660,22300.0,24100.0,22300.0,23850.0,64139
2025-05-16,065660,23450.0,24800.0,23450.0,23750.0,42421
2025-05-19,065660,23750.0,23750.0,22450.0,22600.0,15355
2025-05-20,065660,22650.0,23150.0,22450.0,22650.0,6891
2025-05-21,065660,22700.0,23350.0,21650.0,21800.0,24454
2025-05-22,065660,21800.0,21900.0,21000.0,21350.0,12549
2025-05-23,065660,21400.0,21650.0,20900.0,21500.0,14163
2025-05-26,065660,22100.0,22100.0,21000.0,21550.0,10163
2025-05-27,065660,21300.0,23050.0,21300.0,22300.0,13677
2025-05-28,065660,22300.0,22650.0,21800.0,22150.0,12928
2025-05-29,065660,22500.0,23500.0,22100.0,22800.0,16014
2025-05-30,065660,22600.0,22950.0,22300.0,22800.0,9866
2025-06-02,065660,23450.0,23450.0,22050.0,22600.0,11966
2025-06-04,065660,22600.0,23300.0,22200.0,22600.0,21027
2025-06-05,065660,22950.0,23000.0,22450.0,22500.0,8951
2025-06-09,065660,22700.0,22850.0,21050.0,21150.0,30902
2025-06-10,065660,21150.0,22000.0,21100.0,21700.0,8507
2025-06-11,065660,21700.0,21950.0,21100.0,21850.0,11493
2025-06-12,065660,21850.0,21950.0,20500.0,21000.0,40794
2025-06-13,065660,21050.0,21250.0,20250.0,20500.0,25893
2025-06-16,065660,20000.0,20800.0,20000.0,20450.0,8192
2025-06-17,065660,20350.0,21450.0,20250.0,20500.0,8717
2025-06-18,065660,20350.0,20600.0,19820.0,19850.0,36089
2025-06-19,065660,20300.0,20500.0,19380.0,20400.0,17717
2025-06-20,065660,20400.0,20750.0,19990.0,20350.0,12323
2025-06-23,065660,20150.0,22150.0,20000.0,21250.0,35111
2025-06-24,065660,21250.0,21900.0,20500.0,21350.0,29886
2025-06-25,065660,21500.0,21600.0,21000.0,21150.0,9230
2025-06-26,065660,21300.0,21800.0,20700.0,21550.0,14613
2025-06-27,065660,21300.0,21900.0,20650.0,21350.0,40484
2025-06-30,065660,21350.0,22750.0,20750.0,21900.0,47827
2025-07-01,065660,22150.0,23500.0,21600.0,22850.0,47516
2025-07-02,065660,22650.0,23450.0,22350.0,22800.0,27566
2025-07-03,065660,23200.0,23200.0,22500.0,22750.0,13963
2025-07-04,065660,22750.0,23350.0,22050.0,22200.0,17856
2025-07-07,065660,22150.0,22600.0,21850.0,22400.0,11105
2025-07-08,065660,22400.0,28800.0,22400.0,27500.0,448858
2025-07-09,065660,28150.0,29350.0,26250.0,27400.0,270144
2025-07-10,065660,27100.0,27500.0,25050.0,27050.0,88062
2025-07-11,065660,27100.0,28250.0,26600.0,27850.0,66586
2025-07-14,065660,27500.0,27950.0,26000.0,27150.0,65312
2025-07-15,065660,27000.0,29650.0,24800.0,25050.0,151825
2025-07-16,065660,25100.0,27100.0,25000.0,26850.0,42459
2025-07-17,065660,26250.0,27900.0,26250.0,26850.0,39286
2025-07-18,065660,26900.0,28100.0,26900.0,27550.0,35206
2025-07-21,065660,27600.0,27650.0,26050.0,26300.0,26984
2025-07-22,065660,26400.0,27350.0,25800.0,26000.0,26214
2025-07-23,065660,26000.0,26250.0,25550.0,25650.0,13383
2025-07-24,065660,25650.0,26100.0,25200.0,25350.0,18338
2025-07-25,065660,25350.0,26100.0,24850.0,24850.0,14312
2025-07-28,065660,25000.0,25000.0,23850.0,23900.0,27792
2025-07-29,065660,23900.0,24050.0,23550.0,23600.0,13131
2025-07-30,065660,23650.0,24100.0,23350.0,23950.0,26259
2025-07-31,065660,23950.0,24250.0,23400.0,23500.0,17397
2025-08-01,065660,23500.0,23650.0,22250.0,22350.0,34217
2025-08-04,065660,22350.0,22950.0,22100.0,22550.0,9993
2025-08-05,065660,22600.0,23800.0,22600.0,23150.0,9818
2025-08-06,065660,23150.0,24000.0,22900.0,24000.0,10986
2025-08-07,065660,24000.0,25950.0,23800.0,25400.0,30800
2025-08-08,065660,25150.0,25600.0,24650.0,24700.0,11806
2025-08-11,065660,24650.0,25550.0,24550.0,25250.0,24185
2025-08-12,065660,25250.0,25500.0,24350.0,24400.0,18108
2025-08-13,065660,24500.0,25250.0,24400.0,24550.0,8867
2025-08-14,065660,24800.0,25550.0,24500.0,25150.0,17250
2025-08-18,065660,25250.0,25400.0,24300.0,24600.0,13866
2025-08-19,065660,24500.0,24750.0,23800.0,24000.0,8782
