date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,073490,19650.0,20400.0,19550.0,20050.0,44893,20050.0,0.0,0.0,1.0
2024-12-16,073490,20200.0,20500.0,20050.0,20450.0,26459,20450.0,0.0,0.0,1.0
2024-12-17,073490,20450.0,20450.0,20000.0,20300.0,17805,20300.0,0.0,0.0,1.0
2024-12-18,073490,20500.0,20550.0,19880.0,19990.0,32857,19990.0,0.0,0.0,1.0
2024-12-19,073490,19840.0,20150.0,19740.0,19950.0,33788,19950.0,0.0,0.0,1.0
2024-12-20,073490,20100.0,20100.0,19390.0,19410.0,46111,19410.0,0.0,0.0,1.0
2024-12-23,073490,19420.0,20150.0,19420.0,20000.0,23037,20000.0,0.0,0.0,1.0
2024-12-24,073490,20200.0,20500.0,20000.0,20150.0,28011,20150.0,0.0,0.0,1.0
2024-12-26,073490,20150.0,21350.0,20150.0,21000.0,109378,21000.0,0.0,0.0,1.0
2024-12-27,073490,21650.0,21650.0,20550.0,20900.0,106072,20900.0,0.0,0.0,1.0
2024-12-30,073490,20850.0,20850.0,20500.0,20700.0,28598,20700.0,0.0,0.0,1.0
2025-01-02,073490,20550.0,21000.0,20500.0,20950.0,41564,20950.0,0.0,0.0,1.0
2025-01-03,073490,20850.0,21600.0,20850.0,21200.0,42392,21200.0,0.0,0.0,1.0
2025-01-06,073490,21500.0,21500.0,20900.0,21200.0,32162,21200.0,0.0,0.0,1.0
2025-01-07,073490,21200.0,21300.0,20650.0,20800.0,36573,20800.0,0.0,0.0,1.0
2025-01-08,073490,20700.0,21000.0,20550.0,21000.0,22587,21000.0,0.0,0.0,1.0
2025-01-09,073490,21000.0,21000.0,20050.0,20200.0,53015,20200.0,0.0,0.0,1.0
2025-01-10,073490,20100.0,20550.0,20100.0,20300.0,18708,20300.0,0.0,0.0,1.0
2025-01-13,073490,20250.0,20250.0,19650.0,19820.0,40737,19820.0,0.0,0.0,1.0
2025-01-14,073490,19830.0,20300.0,19600.0,20250.0,30138,20250.0,0.0,0.0,1.0
2025-01-15,073490,20350.0,20350.0,19920.0,20100.0,14057,20100.0,0.0,0.0,1.0
2025-01-16,073490,20150.0,20250.0,19900.0,20050.0,16428,20050.0,0.0,0.0,1.0
2025-01-17,073490,19930.0,20850.0,19830.0,20750.0,41282,20750.0,0.0,0.0,1.0
2025-01-20,073490,20850.0,21100.0,20600.0,20800.0,27968,20800.0,0.0,0.0,1.0
2025-01-21,073490,20650.0,21400.0,20550.0,21300.0,50481,21300.0,0.0,0.0,1.0
2025-01-22,073490,21350.0,21600.0,21000.0,21500.0,40862,21500.0,0.0,0.0,1.0
2025-01-23,073490,21500.0,22050.0,21000.0,21750.0,82815,21750.0,0.0,0.0,1.0
2025-01-24,073490,21700.0,23200.0,21450.0,22450.0,122206,22450.0,0.0,0.0,1.0
2025-01-31,073490,22400.0,23000.0,22150.0,22800.0,76285,22800.0,0.0,0.0,1.0
2025-02-03,073490,21950.0,22700.0,21400.0,22450.0,58563,22450.0,0.0,0.0,1.0
2025-02-04,073490,22650.0,23000.0,22650.0,22800.0,42843,22800.0,0.0,0.0,1.0
2025-02-05,073490,22700.0,23200.0,22550.0,22850.0,61174,22850.0,0.0,0.0,1.0
2025-02-06,073490,23000.0,23750.0,22700.0,22950.0,62520,22950.0,0.0,0.0,1.0
2025-02-07,073490,23150.0,23900.0,22700.0,23500.0,86896,23500.0,0.0,0.0,1.0
2025-02-10,073490,23200.0,23400.0,22600.0,23050.0,40898,23050.0,0.0,0.0,1.0
2025-02-11,073490,23050.0,23200.0,22350.0,22500.0,43261,22500.0,0.0,0.0,1.0
2025-02-12,073490,22400.0,22800.0,22050.0,22200.0,51433,22200.0,0.0,0.0,1.0
2025-02-13,073490,22050.0,22850.0,22050.0,22400.0,37354,22400.0,0.0,0.0,1.0
2025-02-14,073490,22400.0,23200.0,22200.0,22750.0,45750,22750.0,0.0,0.0,1.0
2025-02-17,073490,23000.0,23000.0,22200.0,22350.0,41229,22350.0,0.0,0.0,1.0
2025-02-18,073490,22250.0,23100.0,22250.0,22950.0,43083,22950.0,0.0,0.0,1.0
2025-02-19,073490,22950.0,22950.0,22450.0,22600.0,23927,22600.0,0.0,0.0,1.0
2025-02-20,073490,22600.0,22600.0,21700.0,21900.0,55584,21900.0,0.0,0.0,1.0
2025-02-21,073490,21900.0,22400.0,21800.0,22250.0,26863,22250.0,0.0,0.0,1.0
2025-02-24,073490,22000.0,22000.0,21500.0,21700.0,29050,21700.0,0.0,0.0,1.0
2025-02-25,073490,22200.0,22600.0,22000.0,22200.0,52664,22200.0,0.0,0.0,1.0
2025-02-26,073490,22000.0,22200.0,21800.0,22050.0,34719,22050.0,0.0,0.0,1.0
2025-02-27,073490,22150.0,22450.0,22050.0,22150.0,22681,22150.0,0.0,0.0,1.0
2025-02-28,073490,21050.0,22000.0,21000.0,21350.0,45765,21350.0,0.0,0.0,1.0
2025-03-04,073490,21300.0,21300.0,20400.0,20650.0,20772,20650.0,0.0,0.0,1.0
2025-03-05,073490,20500.0,21000.0,20450.0,20950.0,23899,20950.0,0.0,0.0,1.0
2025-03-06,073490,21250.0,21600.0,20800.0,21000.0,24191,21000.0,0.0,0.0,1.0
2025-03-07,073490,20950.0,20950.0,20300.0,20600.0,23569,20600.0,0.0,0.0,1.0
2025-03-10,073490,20300.0,20700.0,20050.0,20200.0,29727,20200.0,0.0,0.0,1.0
2025-03-11,073490,19890.0,19990.0,19350.0,19850.0,35843,19850.0,0.0,0.0,1.0
2025-03-12,073490,19750.0,20350.0,19750.0,20050.0,16071,20050.0,0.0,0.0,1.0
2025-03-13,073490,20250.0,20250.0,19870.0,19910.0,14072,19910.0,0.0,0.0,1.0
2025-03-14,073490,19910.0,20450.0,19840.0,20200.0,18065,20200.0,0.0,0.0,1.0
2025-03-17,073490,20200.0,20650.0,20200.0,20400.0,14938,20400.0,0.0,0.0,1.0
2025-03-18,073490,20700.0,22450.0,20400.0,21200.0,104521,21200.0,0.0,0.0,1.0
2025-03-19,073490,20900.0,21500.0,20800.0,21150.0,30550,21150.0,0.0,0.0,1.0
2025-03-20,073490,20950.0,21000.0,20500.0,20750.0,27221,20750.0,0.0,0.0,1.0
2025-03-21,073490,20750.0,21050.0,20650.0,20700.0,23046,20700.0,0.0,0.0,1.0
2025-03-24,073490,20650.0,21000.0,20400.0,20400.0,11084,20400.0,0.0,0.0,1.0
2025-03-25,073490,20400.0,20600.0,19670.0,20000.0,29650,20000.0,0.0,0.0,1.0
2025-03-26,073490,20000.0,20050.0,19600.0,19850.0,29498,19850.0,0.0,0.0,1.0
2025-03-27,073490,19840.0,19910.0,19610.0,19620.0,16247,19620.0,0.0,0.0,1.0
2025-03-28,073490,19950.0,19950.0,19110.0,19210.0,21381,19210.0,0.0,0.0,1.0
2025-03-31,073490,18900.0,19200.0,18270.0,18290.0,29852,18290.0,0.0,0.0,1.0
2025-04-01,073490,18290.0,18910.0,18020.0,18780.0,25686,18780.0,0.0,0.0,1.0
2025-04-02,073490,18700.0,18920.0,18180.0,18240.0,13847,18240.0,0.0,0.0,1.0
2025-04-03,073490,18150.0,18630.0,17690.0,18410.0,31805,18410.0,0.0,0.0,1.0
2025-04-04,073490,17850.0,19340.0,17850.0,18550.0,34793,18550.0,0.0,0.0,1.0
2025-04-07,073490,18410.0,18500.0,17260.0,17300.0,43558,17300.0,0.0,0.0,1.0
2025-04-08,073490,17650.0,17690.0,17200.0,17300.0,23578,17300.0,0.0,0.0,1.0
2025-04-09,073490,17020.0,17350.0,16610.0,16690.0,35673,16690.0,0.0,0.0,1.0
2025-04-10,073490,17090.0,17940.0,17090.0,17630.0,37282,17630.0,0.0,0.0,1.0
2025-04-11,073490,17630.0,17720.0,17200.0,17470.0,26911,17470.0,0.0,0.0,1.0
2025-04-14,073490,17760.0,18060.0,17480.0,18010.0,16331,18010.0,0.0,0.0,1.0
2025-04-15,073490,17850.0,18150.0,17780.0,18050.0,22870,18050.0,0.0,0.0,1.0
2025-04-16,073490,18100.0,18100.0,17550.0,17570.0,21930,17570.0,0.0,0.0,1.0
2025-04-17,073490,17550.0,18030.0,17550.0,18020.0,20951,18020.0,0.0,0.0,1.0
2025-04-18,073490,18200.0,18500.0,17950.0,18370.0,27926,18370.0,0.0,0.0,1.0
2025-04-21,073490,18360.0,18690.0,18170.0,18600.0,35762,18600.0,0.0,0.0,1.0
2025-04-22,073490,18030.0,18600.0,18030.0,18450.0,26262,18450.0,0.0,0.0,1.0
2025-04-23,073490,18510.0,18600.0,18360.0,18560.0,19395,18560.0,0.0,0.0,1.0
2025-04-24,073490,18540.0,18950.0,18470.0,18800.0,20509,18800.0,0.0,0.0,1.0
2025-04-25,073490,18850.0,19280.0,18850.0,19270.0,30492,19270.0,0.0,0.0,1.0
2025-04-28,073490,19400.0,19910.0,19360.0,19590.0,39327,19590.0,0.0,0.0,1.0
2025-04-29,073490,19790.0,19790.0,19490.0,19660.0,17497,19660.0,0.0,0.0,1.0
2025-04-30,073490,19760.0,19770.0,19250.0,19380.0,14260,19380.0,0.0,0.0,1.0
2025-05-02,073490,19500.0,19500.0,19180.0,19420.0,11140,19420.0,0.0,0.0,1.0
2025-05-07,073490,19420.0,19750.0,19360.0,19700.0,46481,19700.0,0.0,0.0,1.0
2025-05-08,073490,19800.0,19860.0,19500.0,19860.0,10476,19860.0,0.0,0.0,1.0
2025-05-09,073490,19860.0,19870.0,19400.0,19550.0,15044,19550.0,0.0,0.0,1.0
2025-05-12,073490,19550.0,19790.0,19340.0,19560.0,23823,19560.0,0.0,0.0,1.0
2025-05-13,073490,19560.0,19720.0,19530.0,19670.0,10335,19670.0,0.0,0.0,1.0
2025-05-14,073490,19790.0,19860.0,19400.0,19850.0,20202,19850.0,0.0,0.0,1.0
2025-05-15,073490,19870.0,19920.0,19560.0,19560.0,16591,19560.0,0.0,0.0,1.0
2025-05-16,073490,19400.0,19430.0,18010.0,18270.0,63038,18270.0,0.0,0.0,1.0
2025-05-19,073490,18200.0,18250.0,17670.0,17720.0,40132,17720.0,0.0,0.0,1.0
2025-05-20,073490,18240.0,18240.0,17800.0,18050.0,16924,18050.0,0.0,0.0,1.0
2025-05-21,073490,18050.0,18940.0,17800.0,18940.0,32941,18940.0,0.0,0.0,1.0
2025-05-22,073490,18890.0,18890.0,18360.0,18360.0,19996,18360.0,0.0,0.0,1.0
2025-05-23,073490,18490.0,18740.0,18100.0,18240.0,22061,18240.0,0.0,0.0,1.0
2025-05-26,073490,18230.0,18330.0,18010.0,18180.0,17926,18180.0,0.0,0.0,1.0
2025-05-27,073490,18470.0,18470.0,17900.0,17950.0,20494,17950.0,0.0,0.0,1.0
2025-05-28,073490,18190.0,18340.0,17970.0,18310.0,17565,18310.0,0.0,0.0,1.0
2025-05-29,073490,18310.0,18650.0,18310.0,18600.0,20289,18600.0,0.0,0.0,1.0
2025-05-30,073490,18600.0,22200.0,18370.0,20450.0,498329,20450.0,0.0,0.0,1.0
2025-06-02,073490,20250.0,20300.0,19600.0,19840.0,61893,19840.0,0.0,0.0,1.0
2025-06-04,073490,19840.0,20450.0,19770.0,19980.0,65867,19980.0,0.0,0.0,1.0
2025-06-05,073490,19980.0,20200.0,19810.0,19980.0,35437,19980.0,0.0,0.0,1.0
2025-06-09,073490,19960.0,20200.0,19900.0,19910.0,42676,19910.0,0.0,0.0,1.0
2025-06-10,073490,20200.0,20300.0,19810.0,19930.0,27690,19930.0,0.0,0.0,1.0
2025-06-11,073490,19930.0,20500.0,19830.0,20300.0,37014,20300.0,0.0,0.0,1.0
2025-06-12,073490,20400.0,20700.0,20150.0,20350.0,36507,20350.0,0.0,0.0,1.0
2025-06-13,073490,20600.0,20650.0,19700.0,19920.0,48304,19920.0,0.0,0.0,1.0
2025-06-16,073490,20150.0,20850.0,20000.0,20850.0,63282,20850.0,0.0,0.0,1.0
2025-06-17,073490,20850.0,21200.0,20500.0,20700.0,41506,20700.0,0.0,0.0,1.0
2025-06-18,073490,20700.0,21800.0,20700.0,21700.0,81746,21700.0,0.0,0.0,1.0
2025-06-19,073490,21800.0,22250.0,21500.0,22250.0,51426,22250.0,0.0,0.0,1.0
2025-06-20,073490,22400.0,22650.0,22000.0,22150.0,48442,22150.0,0.0,0.0,1.0
2025-06-23,073490,21850.0,22400.0,21300.0,22300.0,42910,22300.0,0.0,0.0,1.0
2025-06-24,073490,22600.0,22700.0,22000.0,22450.0,45420,22450.0,0.0,0.0,1.0
2025-06-25,073490,22650.0,22650.0,21750.0,22300.0,42910,22300.0,0.0,0.0,1.0
2025-06-26,073490,22450.0,22450.0,21100.0,22100.0,41601,22100.0,0.0,0.0,1.0
2025-06-27,073490,22400.0,22400.0,21000.0,21250.0,41959,21250.0,0.0,0.0,1.0
2025-06-30,073490,21350.0,21750.0,21050.0,21500.0,20176,21500.0,0.0,0.0,1.0
2025-07-01,073490,21500.0,21700.0,21100.0,21350.0,23135,21350.0,0.0,0.0,1.0
2025-07-02,073490,21450.0,21450.0,20550.0,20950.0,42851,20950.0,0.0,0.0,1.0
2025-07-03,073490,21000.0,21400.0,20700.0,21200.0,24912,21200.0,0.0,0.0,1.0
