date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-08-07,309710,38800,39150,28800,31050,9211579,31050,0.0,0.0,1.0
2025-08-08,309710,29750,30350,27500,28750,591575,28750,0.0,0.0,1.0
2025-08-11,309710,28750,31600,26150,29700,1429037,29700,0.0,0.0,1.0
2025-08-12,309710,28850,31650,26025,26100,1583682,26100,0.0,0.0,1.0
2025-08-13,309710,26250,26600,24400,25800,478168,25800,0.0,0.0,1.0
2025-08-14,309710,25600,26700,25200,25600,303297,25600,0.0,0.0,1.0
2025-08-18,309710,24650,25050,23350,23550,171539,23550,0.0,0.0,1.0
2025-08-19,309710,23200,23300,21150,21400,179593,21400,0.0,0.0,1.0
2025-08-20,309710,21050,21200,19120,20100,151976,20100,0.0,0.0,1.0
2025-08-21,309710,20200,20550,19340,19340,84880,19340,0.0,0.0,1.0
2025-08-22,309710,19030,20100,18850,20000,178185,20000,0.0,0.0,1.0
2025-08-25,309710,20000,20150,19510,19980,79335,19980,0.0,0.0,1.0
2025-08-26,309710,20050,20500,19810,20350,103798,20350,0.0,0.0,1.0
2025-08-27,309710,20400,20750,20000,20100,60920,20100,0.0,0.0,1.0
2025-08-28,309710,20350,20350,19490,19580,32055,19580,0.0,0.0,1.0
2025-08-29,309710,19600,19600,18850,19000,51999,19000,0.0,0.0,1.0
2025-09-01,309710,18880,19240,18450,18970,40113,18970,0.0,0.0,1.0
2025-09-02,309710,19140,19140,18860,18980,36072,18980,0.0,0.0,1.0
2025-09-03,309710,19000,19890,18850,19890,56975,19890,0.0,0.0,1.0
2025-09-04,309710,20750,20750,19370,19530,82351,19530,0.0,0.0,1.0
2025-09-05,309710,19710,19710,19010,19190,42542,19190,0.0,0.0,1.0
2025-09-08,309710,18150,18390,17530,17650,198518,17650,0.0,0.0,1.0
2025-09-09,309710,17590,17790,17500,17620,43500,17620,0.0,0.0,1.0
2025-09-10,309710,18030,18260,17730,17860,83633,17860,0.0,0.0,1.0
2025-09-11,309710,17900,17900,17600,17710,44808,17710,0.0,0.0,1.0
2025-09-12,309710,17720,18040,17600,17900,41879,17900,0.0,0.0,1.0
2025-09-15,309710,17920,17960,17600,17880,32616,17880,0.0,0.0,1.0
2025-09-16,309710,17930,18970,17720,17900,141081,17900,0.0,0.0,1.0
2025-09-17,309710,17840,17880,17470,17760,45050,17760,0.0,0.0,1.0
2025-09-18,309710,18110,19290,17900,19000,258514,19000,0.0,0.0,1.0
2025-09-19,309710,19320,24700,18620,24700,1024089,24700,0.0,0.0,1.0
2025-09-22,309710,24500,29250,23250,27500,2407891,27500,0.0,0.0,1.0
2025-09-23,309710,27350,33400,26400,30800,1812251,30800,0.0,0.0,1.0
2025-09-24,309710,29150,31700,28400,30700,549230,30700,0.0,0.0,1.0
2025-09-25,309710,30350,33300,29500,31200,608711,31200,0.0,0.0,1.0
2025-09-26,309710,30450,31750,28450,29700,347098,29700,0.0,0.0,1.0
2025-09-29,309710,29200,32100,28900,29900,290802,29900,0.0,0.0,1.0
2025-09-30,309710,29700,32000,29700,30850,286317,30850,0.0,0.0,1.0
2025-10-01,309710,31250,33650,30150,32800,414344,32800,0.0,0.0,1.0
2025-10-02,309710,33000,34250,31450,32850,293356,32850,0.0,0.0,1.0
2025-10-10,309710,32850,32850,29600,30000,243545,30000,0.0,0.0,1.0
2025-10-13,309710,29000,31850,28050,31800,161086,31800,0.0,0.0,1.0
2025-10-14,309710,31750,34850,31650,33850,278171,33850,0.0,0.0,1.0
2025-10-15,309710,33950,35250,33100,33400,147346,33400,0.0,0.0,1.0
2025-10-16,309710,34000,34600,32500,34600,269429,34600,0.0,0.0,1.0
2025-10-17,309710,34100,34200,32200,33350,168304,33350,0.0,0.0,1.0
2025-10-20,309710,33600,43200,33100,42300,623853,42300,0.0,0.0,1.0
2025-10-21,309710,40850,42650,38800,39450,157839,39450,0.0,0.0,1.0
2025-10-22,309710,39800,42650,38800,41450,191365,41450,0.0,0.0,1.0
2025-10-23,309710,41000,41450,39600,40600,94187,40600,0.0,0.0,1.0
2025-10-24,309710,40550,40800,35400,36800,317250,36800,0.0,0.0,1.0
2025-10-27,309710,34950,35250,33550,34450,139369,34450,0.0,0.0,1.0
2025-10-28,309710,34800,35150,31800,32150,109785,32150,0.0,0.0,1.0
2025-10-29,309710,31950,31950,29100,30000,284714,30000,0.0,0.0,1.0
2025-10-30,309710,30600,30600,27850,28200,124337,28200,0.0,0.0,1.0
2025-10-31,309710,28150,28300,26750,27000,99224,27000,0.0,0.0,1.0
2025-11-03,309710,27400,27850,25400,25900,188187,25900,0.0,0.0,1.0
2025-11-04,309710,25800,28800,25200,28650,295387,28650,0.0,0.0,1.0
2025-11-05,309710,28400,29500,25500,26650,195580,26650,0.0,0.0,1.0
2025-11-06,309710,27150,27700,25350,27250,101920,27250,0.0,0.0,1.0
2025-11-07,309710,25350,28550,23950,28100,472390,28100,0.0,0.0,1.0
2025-11-10,309710,28250,28900,27100,27700,143604,27700,0.0,0.0,1.0
2025-11-11,309710,28100,28150,26350,26600,110820,26600,0.0,0.0,1.0
2025-11-12,309710,27100,28550,25950,26200,571235,26200,0.0,0.0,1.0
2025-11-13,309710,26200,26550,25150,26050,95752,26050,0.0,0.0,1.0
2025-11-14,309710,25850,25900,24600,24600,86304,24600,0.0,0.0,1.0
2025-11-17,309710,24950,26300,22600,25500,75917,25500,0.0,0.0,1.0
2025-11-18,309710,26800,28250,26400,27950,163672,27950,0.0,0.0,1.0
2025-11-19,309710,28300,30450,26550,28050,239788,28050,0.0,0.0,1.0
2025-11-20,309710,29000,30600,28550,30200,137562,30200,0.0,0.0,1.0
2025-11-21,309710,28750,30800,27750,30300,184712,30300,0.0,0.0,1.0
2025-11-24,309710,31000,33500,29950,32550,348009,32550,0.0,0.0,1.0
2025-11-25,309710,34100,35500,32900,33050,136034,33050,0.0,0.0,1.0
2025-11-26,309710,33600,36900,32400,32900,186467,32900,0.0,0.0,1.0
2025-11-27,309710,32900,33150,30150,30700,222512,30700,0.0,0.0,1.0
2025-11-28,309710,38300,39900,35050,36350,1171421,36350,0.0,0.0,1.0
2025-12-01,309710,37550,47250,37000,46850,1369192,46850,0.0,0.0,1.0
2025-12-02,309710,43950,45350,41750,45150,570285,45150,0.0,0.0,1.0
2025-12-03,309710,45150,55200,43200,49700,1260495,49700,0.0,0.0,1.0
2025-12-04,309710,49450,52400,48000,49250,472083,49250,0.0,0.0,1.0
2025-12-05,309710,49700,50400,44000,44200,367241,44200,0.0,0.0,1.0
2025-12-08,309710,45600,48500,45300,46400,294443,46400,0.0,0.0,1.0
