date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,480460,8743,8820,8712,8801,588,8801,0.0,0.0,1.0
2024-12-16,480460,8716,8784,8646,8651,1282,8651,0.0,0.0,1.0
2024-12-17,480460,8716,8716,8545,8612,403,8612,0.0,0.0,1.0
2024-12-18,480460,8651,8651,8559,8595,858,8595,0.0,0.0,1.0
2024-12-19,480460,8595,8636,8559,8612,1264,8612,0.0,0.0,1.0
2024-12-20,480460,8712,8712,8528,8528,692,8528,0.0,0.0,1.0
2024-12-23,480460,8726,8726,8536,8608,834,8608,0.0,0.0,1.0
2024-12-24,480460,8442,8736,8442,8721,5919,8721,0.0,0.0,1.0
2024-12-26,480460,8660,8743,8660,8712,1880,8712,0.0,0.0,1.0
2024-12-27,480460,8703,8757,8703,8722,1173,8722,0.0,0.0,1.0
2024-12-30,480460,8693,8752,8595,8604,280,8604,0.0,0.0,1.0
2025-01-02,480460,8631,8712,8631,8703,390,8703,0.0,0.0,1.0
2025-01-03,480460,8636,8785,8636,8743,322,8743,0.0,0.0,1.0
2025-01-06,480460,8660,8816,8660,8816,522,8816,0.0,0.0,1.0
2025-01-07,480460,8660,8826,8660,8816,1827,8816,0.0,0.0,1.0
2025-01-08,480460,8816,8816,8785,8798,2689,8798,0.0,0.0,1.0
2025-01-09,480460,8762,8762,8651,8708,17989,8708,0.0,0.0,1.0
2025-01-10,480460,8727,8743,8722,8732,38,8732,0.0,0.0,1.0
2025-01-13,480460,8708,8739,8670,8698,1693,8698,0.0,0.0,1.0
2025-01-14,480460,8688,8717,8688,8708,109,8708,0.0,0.0,1.0
2025-01-15,480460,8660,8767,8660,8727,1077,8727,0.0,0.0,1.0
2025-01-16,480460,8679,8771,8679,8757,105,8757,0.0,0.0,1.0
2025-01-17,480460,8683,8771,8683,8743,63,8743,0.0,0.0,1.0
2025-01-20,480460,8743,8752,8688,8736,7219,8736,0.0,0.0,1.0
2025-01-21,480460,8679,8748,8679,8748,1006,8748,0.0,0.0,1.0
2025-01-22,480460,8679,8780,8679,8767,155,8767,0.0,0.0,1.0
2025-01-23,480460,8717,8762,8717,8736,979,8736,0.0,0.0,1.0
2025-01-24,480460,8727,8794,8727,8776,789,8776,0.0,0.0,1.0
2025-01-31,480460,8776,8785,8732,8776,238,8776,0.0,0.0,1.0
2025-02-03,480460,8753,8794,8749,8749,544,8749,0.0,0.0,1.0
2025-02-04,480460,8727,8781,8727,8771,357,8771,0.0,0.0,1.0
2025-02-05,480460,8758,8841,8758,8812,546,8812,0.0,0.0,1.0
2025-02-06,480460,8722,8909,8722,8879,3533,8879,0.0,0.0,1.0
2025-02-07,480460,8789,8941,8789,8884,335,8884,0.0,0.0,1.0
2025-02-10,480460,8884,8949,8884,8918,1251,8918,0.0,0.0,1.0
2025-02-11,480460,8913,8953,8913,8932,31,8932,0.0,0.0,1.0
2025-02-12,480460,8851,8949,8851,8923,147,8923,0.0,0.0,1.0
2025-02-13,480460,8851,8953,8851,8879,2312,8879,0.0,0.0,1.0
2025-02-14,480460,8851,8980,8851,8980,386,8980,0.0,0.0,1.0
2025-02-17,480460,8975,9085,8975,9060,4111,9060,0.0,0.0,1.0
2025-02-18,480460,8980,9132,8980,9085,496,9085,0.0,0.0,1.0
2025-02-19,480460,9060,9161,9060,9158,4710,9158,0.0,0.0,1.0
2025-02-20,480460,8990,9242,8990,9213,780,9213,0.0,0.0,1.0
2025-02-21,480460,9213,9350,9213,9291,4446,9291,0.0,0.0,1.0
2025-02-24,480460,9337,9399,9296,9355,953,9355,0.0,0.0,1.0
2025-02-25,480460,9355,9359,9332,9332,3446,9332,0.0,0.0,1.0
2025-02-26,480460,9367,9367,9310,9328,12230,9328,0.0,0.0,1.0
2025-02-27,480460,9356,9382,9328,9328,3095,9328,0.0,0.0,1.0
2025-02-28,480460,9328,9368,9323,9333,1297,9333,0.0,0.0,1.0
2025-03-04,480460,9360,9387,9338,9387,3595,9387,0.0,0.0,1.0
2025-03-05,480460,9387,9429,9387,9414,734,9414,0.0,0.0,1.0
2025-03-06,480460,9419,9463,9419,9438,8715,9438,0.0,0.0,1.0
2025-03-07,480460,9488,9506,9368,9368,1321,9368,0.0,0.0,1.0
2025-03-10,480460,9368,9368,9296,9314,5413,9314,0.0,0.0,1.0
2025-03-11,480460,9310,9310,9181,9204,1913,9204,0.0,0.0,1.0
2025-03-12,480460,9548,9548,9131,9131,770,9131,0.0,0.0,1.0
2025-03-13,480460,9131,9131,9079,9079,241,9079,0.0,0.0,1.0
2025-03-14,480460,9126,9151,9055,9055,1221,9055,0.0,0.0,1.0
2025-03-17,480460,9176,9176,9117,9141,1109,9141,0.0,0.0,1.0
2025-03-18,480460,9181,9242,9181,9242,7041,9242,0.0,0.0,1.0
2025-03-19,480460,9286,9316,9286,9310,662,9310,0.0,0.0,1.0
2025-03-20,480460,9310,9351,9286,9286,1380,9286,0.0,0.0,1.0
2025-03-21,480460,9338,9338,9251,9251,190,9251,0.0,0.0,1.0
2025-03-24,480460,9650,9650,9291,9305,218,9305,0.0,0.0,1.0
2025-03-25,480460,9305,9305,9246,9246,1309,9246,0.0,0.0,1.0
2025-03-26,480460,9301,9333,9228,9228,3077,9228,0.0,0.0,1.0
2025-03-27,480460,9650,9650,9154,9154,270,9154,0.0,0.0,1.0
2025-03-28,480460,9205,9706,9162,9172,94,9172,0.0,0.0,1.0
2025-03-31,480460,9172,9172,9104,9104,95,9104,0.0,0.0,1.0
2025-04-01,480460,9177,9177,9122,9122,121,9122,0.0,0.0,1.0
2025-04-02,480460,9412,9412,9122,9141,80,9141,0.0,0.0,1.0
2025-04-03,480460,9141,9141,9099,9099,276,9099,0.0,0.0,1.0
2025-04-04,480460,9099,9099,9021,9099,625,9099,0.0,0.0,1.0
2025-04-07,480460,9099,9099,8791,8862,1737,8862,0.0,0.0,1.0
2025-04-08,480460,9262,9262,8922,8922,576,8922,0.0,0.0,1.0
2025-04-09,480460,8925,8925,8763,8805,25283,8805,0.0,0.0,1.0
2025-04-10,480460,8970,8993,8970,8989,120,8989,0.0,0.0,1.0
2025-04-11,480460,8989,8989,8886,8930,223,8930,0.0,0.0,1.0
2025-04-14,480460,9214,9214,8934,8993,325,8993,0.0,0.0,1.0
2025-04-15,480460,9041,9109,9017,9079,83,9079,0.0,0.0,1.0
2025-04-16,480460,9089,9126,9089,9094,11025,9094,0.0,0.0,1.0
2025-04-17,480460,9146,9159,9136,9159,4256,9159,0.0,0.0,1.0
