date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,066910,1207.0,1278.0,1200.0,1233.0,199159,1233.0,0.0,0.0,1.0
2024-12-16,066910,1232.0,1238.0,1198.0,1217.0,130645,1217.0,0.0,0.0,1.0
2024-12-17,066910,1218.0,1229.0,1209.0,1216.0,99082,1216.0,0.0,0.0,1.0
2024-12-18,066910,1216.0,1217.0,1162.0,1204.0,58543,1204.0,0.0,0.0,1.0
2024-12-19,066910,1204.0,1204.0,1162.0,1179.0,68928,1179.0,0.0,0.0,1.0
2024-12-20,066910,1171.0,1201.0,1108.0,1146.0,122402,1146.0,0.0,0.0,1.0
2024-12-23,066910,897.0,993.0,880.0,956.0,1523703,956.0,0.0,0.0,1.0
2024-12-24,066910,919.0,1000.0,919.0,968.0,698891,968.0,0.0,0.0,1.0
2024-12-26,066910,968.0,972.0,923.0,930.0,219415,930.0,0.0,0.0,1.0
2024-12-27,066910,928.0,937.0,911.0,935.0,143685,935.0,0.0,0.0,1.0
2024-12-30,066910,934.0,963.0,927.0,929.0,110874,929.0,0.0,0.0,1.0
2025-01-02,066910,920.0,925.0,903.0,912.0,201311,912.0,0.0,0.0,1.0
2025-01-03,066910,912.0,964.0,912.0,929.0,187835,929.0,0.0,0.0,1.0
2025-01-06,066910,955.0,955.0,922.0,948.0,115701,948.0,0.0,0.0,1.0
2025-01-07,066910,957.0,982.0,946.0,971.0,117785,971.0,0.0,0.0,1.0
2025-01-08,066910,971.0,978.0,955.0,978.0,82483,978.0,0.0,0.0,1.0
2025-01-09,066910,978.0,1025.0,978.0,1004.0,204918,1004.0,0.0,0.0,1.0
2025-01-10,066910,1003.0,1015.0,964.0,968.0,176819,968.0,0.0,0.0,1.0
2025-01-13,066910,964.0,964.0,924.0,945.0,144244,945.0,0.0,0.0,1.0
2025-01-14,066910,944.0,1000.0,928.0,978.0,155180,978.0,0.0,0.0,1.0
2025-01-15,066910,978.0,991.0,924.0,964.0,98427,964.0,0.0,0.0,1.0
2025-01-16,066910,963.0,981.0,951.0,955.0,70134,955.0,0.0,0.0,1.0
2025-01-17,066910,988.0,988.0,924.0,930.0,113733,930.0,0.0,0.0,1.0
2025-01-20,066910,930.0,936.0,911.0,915.0,125460,915.0,0.0,0.0,1.0
2025-01-21,066910,914.0,927.0,911.0,917.0,96013,917.0,0.0,0.0,1.0
2025-01-22,066910,917.0,962.0,911.0,923.0,127392,923.0,0.0,0.0,1.0
2025-01-23,066910,920.0,941.0,907.0,907.0,182204,907.0,0.0,0.0,1.0
2025-01-24,066910,979.0,1179.0,945.0,986.0,4136994,986.0,0.0,0.0,1.0
2025-01-31,066910,986.0,996.0,934.0,941.0,342330,941.0,0.0,0.0,1.0
2025-02-03,066910,942.0,942.0,898.0,916.0,225572,916.0,0.0,0.0,1.0
2025-02-04,066910,916.0,927.0,890.0,927.0,200660,927.0,0.0,0.0,1.0
2025-02-05,066910,933.0,965.0,916.0,948.0,134342,948.0,0.0,0.0,1.0
2025-02-06,066910,948.0,965.0,937.0,956.0,132250,956.0,0.0,0.0,1.0
2025-02-07,066910,956.0,960.0,943.0,947.0,36041,947.0,0.0,0.0,1.0
2025-02-10,066910,947.0,952.0,900.0,949.0,57548,949.0,0.0,0.0,1.0
2025-02-11,066910,949.0,970.0,930.0,930.0,78743,930.0,0.0,0.0,1.0
2025-02-12,066910,930.0,973.0,925.0,957.0,162660,957.0,0.0,0.0,1.0
2025-02-13,066910,957.0,965.0,945.0,963.0,77132,963.0,0.0,0.0,1.0
2025-02-14,066910,962.0,962.0,906.0,910.0,225961,910.0,0.0,0.0,1.0
2025-02-17,066910,907.0,920.0,850.0,874.0,166296,874.0,0.0,0.0,1.0
2025-02-18,066910,874.0,880.0,838.0,879.0,182566,879.0,0.0,0.0,1.0
2025-02-19,066910,879.0,885.0,860.0,867.0,133182,867.0,0.0,0.0,1.0
2025-02-20,066910,862.0,890.0,861.0,861.0,163188,861.0,0.0,0.0,1.0
2025-02-21,066910,861.0,874.0,848.0,854.0,154414,854.0,0.0,0.0,1.0
2025-02-24,066910,854.0,854.0,786.0,803.0,197866,803.0,0.0,0.0,1.0
2025-02-25,066910,803.0,820.0,754.0,777.0,538785,777.0,0.0,0.0,1.0
2025-02-26,066910,790.0,790.0,752.0,759.0,284925,759.0,0.0,0.0,1.0
2025-02-27,066910,759.0,796.0,750.0,777.0,230067,777.0,0.0,0.0,1.0
2025-02-28,066910,777.0,866.0,723.0,751.0,210852,751.0,0.0,0.0,1.0
2025-03-04,066910,755.0,755.0,719.0,727.0,102391,727.0,0.0,0.0,1.0
2025-03-05,066910,750.0,750.0,684.0,703.0,185404,703.0,0.0,0.0,1.0
2025-03-06,066910,717.0,736.0,701.0,732.0,102268,732.0,0.0,0.0,1.0
2025-03-07,066910,734.0,835.0,720.0,729.0,1031819,729.0,0.0,0.0,1.0
2025-03-10,066910,729.0,759.0,720.0,720.0,275867,720.0,0.0,0.0,1.0
2025-03-11,066910,722.0,727.0,697.0,700.0,180817,700.0,0.0,0.0,1.0
2025-03-12,066910,700.0,747.0,696.0,733.0,145699,733.0,0.0,0.0,1.0
2025-03-13,066910,745.0,768.0,650.0,730.0,558912,730.0,0.0,0.0,1.0
2025-03-14,066910,719.0,747.0,716.0,726.0,101085,726.0,0.0,0.0,1.0
2025-03-17,066910,726.0,759.0,726.0,759.0,104972,759.0,0.0,0.0,1.0
2025-03-18,066910,724.0,758.0,724.0,736.0,91954,736.0,0.0,0.0,1.0
2025-03-19,066910,730.0,746.0,726.0,741.0,42745,741.0,0.0,0.0,1.0
2025-03-20,066910,741.0,754.0,731.0,747.0,84512,747.0,0.0,0.0,1.0
2025-03-21,066910,751.0,751.0,720.0,720.0,103753,720.0,0.0,0.0,1.0
