date,symbol,open,high,low,close,volume
2024-12-18,217330,5940.0,6000.0,5350.0,5620.0,110743
2024-12-19,217330,5430.0,5460.0,5240.0,5400.0,46278
2024-12-20,217330,5330.0,5720.0,5050.0,5480.0,72842
2024-12-23,217330,5880.0,5880.0,5260.0,5270.0,26486
2024-12-24,217330,5220.0,5220.0,4790.0,5000.0,78886
2024-12-26,217330,4910.0,4970.0,4530.0,4600.0,103319
2024-12-27,217330,4600.0,4850.0,4565.0,4660.0,55188
2024-12-30,217330,4825.0,4900.0,4450.0,4535.0,24585
2025-01-02,217330,4615.0,4890.0,4570.0,4715.0,44575
2025-01-03,217330,4975.0,4990.0,4735.0,4885.0,42289
2025-01-06,217330,4880.0,5130.0,4610.0,4655.0,72168
2025-01-07,217330,4745.0,4760.0,4605.0,4660.0,29987
2025-01-08,217330,4685.0,5000.0,4530.0,4850.0,107991
2025-01-09,217330,4875.0,5000.0,4630.0,4745.0,78909
2025-01-10,217330,4780.0,4900.0,4625.0,4665.0,53086
2025-01-13,217330,4720.0,4735.0,4420.0,4480.0,36860
2025-01-14,217330,4500.0,4675.0,4435.0,4650.0,29761
2025-01-15,217330,4575.0,4780.0,4405.0,4680.0,37173
2025-01-16,217330,4675.0,4675.0,4550.0,4625.0,28195
2025-01-17,217330,4625.0,4625.0,4450.0,4610.0,35221
2025-01-20,217330,4610.0,4680.0,4480.0,4615.0,24536
2025-01-21,217330,4615.0,4950.0,4535.0,4675.0,137219
2025-01-22,217330,4665.0,4720.0,4555.0,4610.0,122904
2025-01-23,217330,4565.0,4660.0,4400.0,4430.0,43285
2025-01-24,217330,4385.0,4550.0,4310.0,4545.0,32981
2025-01-31,217330,4625.0,4640.0,4385.0,4545.0,44503
2025-02-03,217330,4500.0,4585.0,4285.0,4370.0,33751
2025-02-04,217330,4365.0,4515.0,4325.0,4495.0,25451
2025-02-05,217330,4505.0,4505.0,4340.0,4405.0,34704
2025-02-06,217330,4340.0,4405.0,4275.0,4380.0,23463
2025-02-07,217330,4380.0,4390.0,4335.0,4380.0,8705
2025-02-10,217330,4390.0,4445.0,4310.0,4390.0,28711
2025-02-11,217330,4390.0,4455.0,4325.0,4455.0,12824
2025-02-12,217330,4415.0,4550.0,4365.0,4530.0,51987
2025-02-13,217330,4520.0,4895.0,4500.0,4550.0,166719
2025-02-14,217330,4540.0,4650.0,4325.0,4385.0,64633
2025-02-17,217330,4375.0,4410.0,4120.0,4270.0,65782
2025-02-18,217330,4250.0,4270.0,4140.0,4265.0,29008
2025-02-19,217330,4265.0,4300.0,4145.0,4270.0,18048
2025-02-20,217330,4270.0,4290.0,4165.0,4275.0,20184
2025-02-21,217330,4235.0,4280.0,4150.0,4275.0,16213
2025-02-24,217330,4270.0,4270.0,4175.0,4255.0,11235
2025-02-25,217330,4250.0,4265.0,4195.0,4260.0,7291
2025-02-26,217330,4260.0,4450.0,4250.0,4330.0,33176
2025-02-27,217330,4295.0,4395.0,4135.0,4290.0,38952
2025-02-28,217330,4265.0,5150.0,4195.0,4435.0,355862
2025-03-04,217330,4435.0,4510.0,4305.0,4430.0,38387
2025-03-05,217330,4420.0,4830.0,4415.0,4580.0,85591
2025-03-06,217330,4570.0,4655.0,4425.0,4600.0,56274
2025-03-07,217330,4545.0,4590.0,4210.0,4450.0,116409
2025-03-10,217330,4415.0,4415.0,4200.0,4280.0,53069
2025-03-11,217330,4190.0,4335.0,4005.0,4295.0,48136
2025-03-12,217330,4400.0,4600.0,4200.0,4450.0,75202
2025-03-13,217330,4410.0,4715.0,4290.0,4335.0,61726
2025-03-14,217330,4385.0,4385.0,4115.0,4265.0,48474
2025-03-17,217330,4265.0,4265.0,3995.0,4010.0,52107
2025-03-18,217330,4030.0,4140.0,4010.0,4130.0,13419
2025-03-19,217330,4140.0,4145.0,4050.0,4140.0,9683
2025-03-20,217330,4140.0,4160.0,4065.0,4130.0,13727
2025-03-21,217330,4085.0,4085.0,4000.0,4040.0,11331
2025-03-24,217330,4040.0,4380.0,4015.0,4070.0,76431
2025-03-25,217330,4060.0,4145.0,4030.0,4115.0,15191
2025-03-26,217330,4065.0,4145.0,3900.0,3955.0,52366
2025-03-27,217330,3920.0,3940.0,3805.0,3810.0,55368
2025-03-28,217330,3815.0,4100.0,3815.0,3825.0,129090
2025-03-31,217330,3845.0,3875.0,3320.0,3510.0,144696
2025-04-01,217330,3535.0,3605.0,3460.0,3525.0,54958
2025-04-02,217330,3505.0,3565.0,3410.0,3420.0,29303
2025-04-03,217330,3275.0,3425.0,3235.0,3340.0,32906
2025-04-04,217330,3340.0,3510.0,3250.0,3460.0,25171
2025-04-07,217330,3460.0,3460.0,3185.0,3390.0,40883
2025-04-08,217330,3395.0,3395.0,3060.0,3160.0,130566
2025-04-09,217330,3090.0,3110.0,2920.0,3050.0,144428
2025-04-10,217330,3195.0,3250.0,3080.0,3210.0,46482
2025-04-11,217330,3170.0,3270.0,3155.0,3200.0,41834
2025-04-14,217330,3295.0,3720.0,3175.0,3720.0,167891
2025-04-15,217330,3720.0,3855.0,3505.0,3820.0,99567
2025-04-16,217330,3820.0,3875.0,3705.0,3705.0,40693
2025-04-17,217330,3675.0,3700.0,3565.0,3635.0,27861
2025-04-18,217330,3635.0,3720.0,3555.0,3720.0,32213
2025-04-21,217330,3740.0,4120.0,3740.0,3970.0,101623
2025-04-22,217330,3970.0,4790.0,3755.0,4600.0,417772
2025-04-23,217330,4595.0,4860.0,4465.0,4695.0,125509
2025-04-24,217330,4790.0,4850.0,4510.0,4765.0,92064
2025-04-25,217330,4765.0,4765.0,4335.0,4335.0,96728
2025-04-28,217330,4300.0,4370.0,4160.0,4180.0,47905
2025-04-29,217330,4185.0,4270.0,4065.0,4185.0,37567
2025-04-30,217330,4185.0,4185.0,4030.0,4170.0,30686
2025-05-02,217330,4125.0,4125.0,3715.0,3890.0,70336
2025-05-07,217330,3795.0,3890.0,3755.0,3815.0,21959
2025-05-08,217330,3770.0,3795.0,3400.0,3500.0,102148
2025-05-09,217330,3495.0,3500.0,3325.0,3490.0,56418
2025-05-12,217330,3425.0,3475.0,3200.0,3345.0,81394
2025-05-13,217330,3345.0,3370.0,3265.0,3340.0,20943
2025-05-14,217330,3335.0,3450.0,3280.0,3390.0,23757
2025-05-15,217330,3350.0,4405.0,3320.0,4405.0,333082
2025-05-16,217330,4800.0,4800.0,3765.0,4025.0,1668698
2025-05-19,217330,3915.0,4500.0,3800.0,4290.0,349809
2025-05-20,217330,4220.0,4385.0,4000.0,4320.0,160141
2025-05-21,217330,4380.0,4585.0,4175.0,4265.0,135819
2025-05-22,217330,4265.0,4445.0,3925.0,4060.0,153827
2025-05-23,217330,4060.0,4295.0,3985.0,4230.0,111282
2025-05-26,217330,4190.0,4375.0,4110.0,4255.0,70367
2025-05-27,217330,4255.0,4400.0,3860.0,4000.0,307424
2025-05-28,217330,4030.0,4100.0,3600.0,3695.0,200385
2025-05-29,217330,3695.0,3860.0,3635.0,3845.0,137790
2025-05-30,217330,3845.0,3900.0,3350.0,3480.0,403808
2025-06-02,217330,3490.0,3950.0,3435.0,3755.0,318229
2025-06-04,217330,3755.0,3805.0,3645.0,3750.0,80482
2025-06-05,217330,3750.0,3810.0,3600.0,3600.0,115982
2025-06-09,217330,3600.0,3760.0,3600.0,3660.0,104783
2025-06-10,217330,3685.0,4180.0,3640.0,4110.0,453112
2025-06-11,217330,4130.0,4155.0,3935.0,3965.0,222178
2025-06-12,217330,3960.0,4115.0,3910.0,4115.0,73443
2025-06-13,217330,4150.0,4280.0,3935.0,4170.0,213101
2025-06-16,217330,4170.0,4170.0,3800.0,3930.0,244266
2025-06-17,217330,3950.0,4010.0,3805.0,3985.0,107556
2025-06-18,217330,3995.0,4035.0,3655.0,3735.0,214449
2025-06-19,217330,3735.0,3800.0,3670.0,3685.0,62388
2025-06-20,217330,3685.0,3755.0,3480.0,3610.0,220162
2025-06-23,217330,3540.0,3560.0,3460.0,3500.0,97028
2025-06-24,217330,3490.0,3560.0,3225.0,3330.0,220646
2025-06-25,217330,3390.0,3565.0,3360.0,3435.0,92483
2025-06-26,217330,3485.0,3540.0,3340.0,3350.0,76291
2025-06-27,217330,3400.0,3450.0,3070.0,3165.0,134088
2025-06-30,217330,3170.0,3320.0,3065.0,3160.0,102767
2025-07-01,217330,3160.0,3215.0,3075.0,3085.0,130852
2025-07-02,217330,3090.0,3115.0,3020.0,3060.0,65836
2025-07-03,217330,3035.0,3160.0,3035.0,3060.0,40349
2025-07-04,217330,3060.0,3175.0,2975.0,3000.0,104795
2025-07-07,217330,2975.0,3045.0,2955.0,3000.0,49701
2025-07-08,217330,3000.0,3065.0,2970.0,3010.0,67625
2025-07-09,217330,3030.0,3050.0,2990.0,3020.0,95136
2025-07-10,217330,3045.0,3110.0,3000.0,3030.0,121727
2025-07-11,217330,3035.0,3070.0,2975.0,2985.0,117929
2025-07-14,217330,3015.0,3020.0,2900.0,3000.0,87934
2025-07-15,217330,3000.0,3045.0,2975.0,3015.0,54657
2025-07-16,217330,3030.0,3030.0,2930.0,2985.0,43624
2025-07-17,217330,2985.0,3040.0,2960.0,2995.0,81965
2025-07-18,217330,3000.0,3055.0,2970.0,2990.0,43679
2025-07-21,217330,2955.0,3012.0,2945.0,2970.0,31698
2025-07-22,217330,2970.0,3250.0,2945.0,3055.0,158525
2025-07-23,217330,3055.0,3070.0,2975.0,2985.0,74232
2025-07-24,217330,3015.0,3015.0,2880.0,2900.0,90583
2025-07-25,217330,2960.0,2960.0,2810.0,2840.0,68465
2025-07-28,217330,2840.0,2860.0,2805.0,2815.0,50294
2025-07-29,217330,2870.0,2870.0,2755.0,2790.0,72284
2025-07-30,217330,2790.0,2795.0,2700.0,2795.0,89288
2025-07-31,217330,2795.0,2795.0,2730.0,2750.0,39212
2025-08-01,217330,2750.0,2750.0,2440.0,2510.0,208440
2025-08-04,217330,2645.0,2940.0,2535.0,2730.0,319174
2025-08-05,217330,2730.0,2960.0,2690.0,2815.0,73880
2025-08-06,217330,2815.0,2860.0,2700.0,2860.0,15130
2025-08-07,217330,2835.0,2855.0,2735.0,2735.0,46604
2025-08-08,217330,2735.0,2790.0,2720.0,2750.0,14256
2025-08-11,217330,2865.0,2865.0,2720.0,2770.0,28198
2025-08-12,217330,2740.0,2820.0,2685.0,2685.0,37801
2025-08-13,217330,2730.0,2820.0,2660.0,2760.0,56507
2025-08-14,217330,2725.0,2845.0,2685.0,2690.0,63144
2025-08-18,217330,2690.0,3055.0,2690.0,2825.0,285454
2025-08-19,217330,2850.0,2860.0,2755.0,2775.0,29962
2025-08-20,217330,2735.0,2770.0,2710.0,2720.0,30167
2025-08-21,217330,2715.0,2785.0,2715.0,2740.0,49148
2025-08-22,217330,2720.0,2780.0,2710.0,2740.0,20211
2025-08-25,217330,2740.0,2835.0,2570.0,2695.0,102371
2025-08-26,217330,2695.0,2720.0,2645.0,2695.0,34475
2025-08-27,217330,2675.0,2705.0,2605.0,2675.0,24101
2025-08-28,217330,2710.0,2710.0,2610.0,2685.0,19075
2025-08-29,217330,2650.0,2730.0,2625.0,2730.0,40662
2025-09-01,217330,2720.0,2770.0,2615.0,2695.0,38681
2025-09-02,217330,2695.0,2705.0,2630.0,2660.0,24212
2025-09-03,217330,2695.0,2720.0,2625.0,2665.0,42608
2025-09-04,217330,2640.0,2730.0,2640.0,2675.0,19961
2025-09-05,217330,2650.0,2710.0,2625.0,2630.0,24566
2025-09-08,217330,2630.0,2850.0,2600.0,2770.0,54308
2025-09-09,217330,2765.0,2785.0,2655.0,2670.0,89745
2025-09-10,217330,2740.0,2740.0,2600.0,2670.0,50028
2025-09-11,217330,2645.0,2670.0,2635.0,2670.0,22940
2025-09-12,217330,2685.0,2685.0,2600.0,2645.0,46953
2025-09-15,217330,2650.0,2650.0,2520.0,2530.0,105106
2025-09-16,217330,2530.0,2565.0,2500.0,2535.0,41524
2025-09-17,217330,2515.0,2620.0,2480.0,2535.0,107061
2025-09-18,217330,2540.0,2560.0,2480.0,2485.0,61808
2025-09-19,217330,2485.0,2505.0,2380.0,2460.0,70623
2025-09-22,217330,2460.0,2470.0,2365.0,2405.0,101909
2025-09-23,217330,2400.0,2430.0,2380.0,2430.0,36239
2025-09-24,217330,2455.0,2465.0,2415.0,2455.0,21732
2025-09-25,217330,2455.0,2460.0,2355.0,2380.0,88908
2025-09-26,217330,2400.0,2400.0,2260.0,2320.0,72855
2025-09-29,217330,2375.0,2450.0,2320.0,2365.0,46548
2025-09-30,217330,2335.0,2910.0,2330.0,2495.0,918274
2025-10-01,217330,2525.0,2770.0,2450.0,2565.0,296027
2025-10-02,217330,2570.0,2825.0,2570.0,2775.0,313987
2025-10-10,217330,2800.0,3605.0,2720.0,3605.0,2511774
2025-10-13,217330,3840.0,4050.0,3315.0,3350.0,2534547
2025-10-14,217330,3370.0,3400.0,3145.0,3215.0,443132
2025-10-15,217330,3215.0,3235.0,3000.0,3120.0,345297
2025-10-16,217330,3115.0,3220.0,3045.0,3090.0,354510
2025-10-17,217330,3100.0,3595.0,3100.0,3155.0,930795
2025-10-20,217330,3150.0,3150.0,2840.0,2980.0,255631
2025-10-21,217330,3015.0,3015.0,2830.0,2920.0,145408
2025-10-22,217330,2930.0,3070.0,2820.0,3000.0,150127
2025-10-23,217330,2990.0,3470.0,2985.0,3265.0,711133
2025-10-24,217330,3245.0,3405.0,3065.0,3100.0,242231
2025-10-27,217330,3070.0,3110.0,3005.0,3005.0,119721
2025-10-28,217330,3005.0,3075.0,2960.0,3070.0,74147
2025-10-29,217330,3030.0,3030.0,2915.0,2925.0,108841
2025-10-30,217330,2925.0,2985.0,2780.0,2785.0,107821
2025-10-31,217330,2800.0,2940.0,2795.0,2875.0,68450
2025-11-03,217330,2875.0,2915.0,2792.0,2805.0,72764
2025-11-04,217330,2805.0,2935.0,2780.0,2860.0,47852
2025-11-05,217330,2860.0,2975.0,2780.0,2975.0,87420
2025-11-06,217330,2995.0,2995.0,2815.0,2840.0,76483
2025-11-07,217330,2835.0,2945.0,2815.0,2865.0,49615
