date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,267490,5807.0,5811.0,5792.0,5797.0,5281,5797.0,0.0,0.0,1.0
2024-12-16,267490,5713.0,5713.0,5698.0,5713.0,11866,5713.0,0.0,0.0,1.0
2024-12-17,267490,5693.0,5698.0,5674.0,5683.0,8345,5683.0,0.0,0.0,1.0
2024-12-18,267490,5688.0,5698.0,5683.0,5698.0,4087,5698.0,0.0,0.0,1.0
2024-12-19,267490,5541.0,5560.0,5526.0,5526.0,23063,5526.0,0.0,0.0,1.0
2024-12-20,267490,5477.0,5487.0,5462.0,5477.0,20039,5477.0,0.0,0.0,1.0
2024-12-23,267490,5482.0,5501.0,5477.0,5487.0,2842,5487.0,0.0,0.0,1.0
2024-12-24,267490,5432.0,5432.0,5413.0,5423.0,8677,5423.0,0.0,0.0,1.0
2024-12-26,267490,5418.0,5423.0,5393.0,5403.0,4775,5403.0,0.0,0.0,1.0
2024-12-27,267490,5408.0,5442.0,5408.0,5432.0,8146,5432.0,0.0,0.0,1.0
2024-12-30,267490,5354.0,5359.0,5344.0,5359.0,5837,5359.0,0.0,0.0,1.0
2025-01-02,267490,5383.0,5403.0,5373.0,5403.0,4365,5403.0,0.0,0.0,1.0
2025-01-03,267490,5442.0,5457.0,5428.0,5457.0,14189,5457.0,0.0,0.0,1.0
2025-01-06,267490,5369.0,5373.0,5344.0,5369.0,22190,5369.0,0.0,0.0,1.0
2025-01-07,267490,5339.0,5364.0,5334.0,5364.0,5978,5364.0,0.0,0.0,1.0
2025-01-08,267490,5260.0,5541.0,5250.0,5270.0,15010,5270.0,0.0,0.0,1.0
2025-01-09,267490,5245.0,5280.0,5245.0,5280.0,3590,5280.0,0.0,0.0,1.0
2025-01-10,267490,5265.0,5265.0,5221.0,5221.0,19230,5221.0,0.0,0.0,1.0
2025-01-13,267490,5172.0,5177.0,5137.0,5137.0,10239,5137.0,0.0,0.0,1.0
2025-01-14,267490,5182.0,5182.0,5162.0,5167.0,2402,5167.0,0.0,0.0,1.0
2025-01-15,267490,5157.0,5162.0,5147.0,5162.0,5317,5162.0,0.0,0.0,1.0
2025-01-16,267490,5290.0,5290.0,5270.0,5290.0,7670,5290.0,0.0,0.0,1.0
2025-01-17,267490,5319.0,5329.0,5319.0,5329.0,3327,5329.0,0.0,0.0,1.0
2025-01-20,267490,5324.0,5334.0,5314.0,5324.0,1635,5324.0,0.0,0.0,1.0
2025-01-21,267490,5393.0,5432.0,5383.0,5423.0,21647,5423.0,0.0,0.0,1.0
2025-01-22,267490,5393.0,5398.0,5373.0,5398.0,9341,5398.0,0.0,0.0,1.0
2025-01-23,267490,5373.0,5373.0,5359.0,5373.0,13022,5373.0,0.0,0.0,1.0
2025-01-24,267490,5329.0,5354.0,5329.0,5349.0,983,5349.0,0.0,0.0,1.0
2025-01-31,267490,5467.0,5472.0,5452.0,5462.0,6236,5462.0,0.0,0.0,1.0
2025-02-03,267490,5423.0,5506.0,5423.0,5492.0,12874,5492.0,0.0,0.0,1.0
2025-02-04,267490,5437.0,5437.0,5418.0,5428.0,4454,5428.0,0.0,0.0,1.0
2025-02-05,267490,5482.0,5501.0,5467.0,5501.0,6343,5501.0,0.0,0.0,1.0
2025-02-06,267490,5620.0,5629.0,5605.0,5610.0,17145,5610.0,0.0,0.0,1.0
2025-02-07,267490,5634.0,5634.0,5605.0,5615.0,3256,5615.0,0.0,0.0,1.0
2025-02-10,267490,5580.0,5580.0,5560.0,5570.0,1491,5570.0,0.0,0.0,1.0
2025-02-11,267490,5565.0,5565.0,5541.0,5546.0,3147,5546.0,0.0,0.0,1.0
2025-02-12,267490,5501.0,5501.0,5472.0,5482.0,1725,5482.0,0.0,0.0,1.0
2025-02-13,267490,5378.0,5383.0,5373.0,5383.0,4497,5383.0,0.0,0.0,1.0
2025-02-14,267490,5477.0,5492.0,5477.0,5487.0,1487,5487.0,0.0,0.0,1.0
2025-02-17,267490,5541.0,5546.0,5531.0,5536.0,1794,5536.0,0.0,0.0,1.0
2025-02-18,267490,5536.0,5536.0,5511.0,5521.0,4275,5521.0,0.0,0.0,1.0
2025-02-19,267490,5472.0,5472.0,5462.0,5472.0,5985,5472.0,0.0,0.0,1.0
2025-02-20,267490,5487.0,5492.0,5472.0,5492.0,3544,5492.0,0.0,0.0,1.0
2025-02-21,267490,5511.0,5521.0,5492.0,5511.0,4704,5511.0,0.0,0.0,1.0
2025-02-24,267490,5575.0,5600.0,5575.0,5600.0,19042,5600.0,0.0,0.0,1.0
2025-02-25,267490,5624.0,5669.0,5624.0,5659.0,13211,5659.0,0.0,0.0,1.0
2025-02-26,267490,5762.0,5787.0,5718.0,5738.0,7465,5738.0,0.0,0.0,1.0
2025-02-27,267490,5792.0,5802.0,5777.0,5792.0,8355,5792.0,0.0,0.0,1.0
2025-02-28,267490,5807.0,5861.0,5807.0,5856.0,4827,5856.0,0.0,0.0,1.0
2025-03-04,267490,5944.0,5994.0,5930.0,5939.0,5453,5939.0,0.0,0.0,1.0
2025-03-05,267490,5836.0,5836.0,5782.0,5821.0,4397,5821.0,0.0,0.0,1.0
2025-03-06,267490,5767.0,5767.0,5708.0,5728.0,10507,5728.0,0.0,0.0,1.0
2025-03-07,267490,5752.0,5802.0,5752.0,5792.0,16121,5792.0,0.0,0.0,1.0
2025-03-10,267490,5777.0,5777.0,5743.0,5743.0,3307,5743.0,0.0,0.0,1.0
2025-03-11,267490,5831.0,5895.0,5831.0,5861.0,2747,5861.0,0.0,0.0,1.0
2025-03-12,267490,5747.0,5762.0,5738.0,5762.0,4959,5762.0,0.0,0.0,1.0
2025-03-13,267490,5693.0,5728.0,5683.0,5728.0,2871,5728.0,0.0,0.0,1.0
2025-03-14,267490,5738.0,5757.0,5733.0,5733.0,2549,5733.0,0.0,0.0,1.0
2025-03-17,267490,5728.0,5733.0,5698.0,5733.0,4404,5733.0,0.0,0.0,1.0
2025-03-18,267490,5747.0,5757.0,5733.0,5747.0,276,5747.0,0.0,0.0,1.0
2025-03-19,267490,5738.0,5752.0,5728.0,5743.0,1037,5743.0,0.0,0.0,1.0
2025-03-20,267490,5807.0,5826.0,5802.0,5811.0,8236,5811.0,0.0,0.0,1.0
2025-03-21,267490,5807.0,5807.0,5787.0,5792.0,1895,5792.0,0.0,0.0,1.0
2025-03-24,267490,5767.0,5767.0,5733.0,5747.0,4903,5747.0,0.0,0.0,1.0
2025-03-25,267490,5669.0,5679.0,5669.0,5679.0,10547,5679.0,0.0,0.0,1.0
2025-03-26,267490,5683.0,5683.0,5659.0,5659.0,6016,5659.0,0.0,0.0,1.0
2025-03-27,267490,5659.0,5659.0,5629.0,5639.0,5160,5639.0,0.0,0.0,1.0
2025-03-28,267490,5620.0,5654.0,5615.0,5654.0,1693,5654.0,0.0,0.0,1.0
2025-03-31,267490,5792.0,5831.0,5792.0,5831.0,9602,5831.0,0.0,0.0,1.0
2025-04-01,267490,5821.0,5846.0,5816.0,5841.0,7652,5841.0,0.0,0.0,1.0
2025-04-02,267490,5846.0,5851.0,5836.0,5851.0,10297,5851.0,0.0,0.0,1.0
2025-04-03,267490,6003.0,6013.0,5969.0,5974.0,27013,5974.0,0.0,0.0,1.0
2025-04-04,267490,5979.0,6062.0,5979.0,6057.0,23678,6057.0,0.0,0.0,1.0
2025-04-07,267490,6146.0,6176.0,6067.0,6121.0,31669,6121.0,0.0,0.0,1.0
2025-04-08,267490,5762.0,5797.0,5728.0,5772.0,48734,5772.0,0.0,0.0,1.0
2025-04-09,267490,5501.0,5501.0,5206.0,5349.0,48007,5349.0,0.0,0.0,1.0
2025-04-10,267490,5565.0,5649.0,5560.0,5620.0,19585,5620.0,0.0,0.0,1.0
2025-04-11,267490,5344.0,5413.0,5309.0,5413.0,42961,5413.0,0.0,0.0,1.0
2025-04-14,267490,5344.0,5388.0,5334.0,5373.0,14226,5373.0,0.0,0.0,1.0
2025-04-15,267490,5462.0,5728.0,5452.0,5482.0,445150,5482.0,0.0,0.0,1.0
