date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,131890,16504.0,16581.0,16455.0,16577.0,300,16577.0,0.0,0.0,1.0
2024-12-16,131890,16669.0,16669.0,16489.0,16509.0,53,16509.0,0.0,0.0,1.0
2024-12-17,131890,16445.0,16445.0,16334.0,16334.0,179,16334.0,0.0,0.0,1.0
2024-12-18,131890,16377.0,16528.0,16377.0,16528.0,250,16528.0,0.0,0.0,1.0
2024-12-19,131890,16328.0,16333.0,16319.0,16319.0,23,16319.0,0.0,0.0,1.0
2024-12-20,131890,16275.0,16275.0,16149.0,16149.0,59,16149.0,0.0,0.0,1.0
2024-12-23,131890,16295.0,16480.0,16285.0,16417.0,306,16417.0,0.0,0.0,1.0
2024-12-24,131890,16499.0,16499.0,16368.0,16378.0,318,16378.0,0.0,0.0,1.0
2024-12-26,131890,16377.0,16421.0,16241.0,16266.0,568,16266.0,0.0,0.0,1.0
2024-12-27,131890,16421.0,16421.0,16124.0,16227.0,229,16227.0,0.0,0.0,1.0
2024-12-30,131890,16187.0,17340.0,16144.0,16149.0,12583,16149.0,0.0,0.0,1.0
2025-01-02,131890,16095.0,16095.0,15842.0,15896.0,329,15896.0,0.0,0.0,1.0
2025-01-03,131890,16081.0,16125.0,16081.0,16096.0,66,16096.0,0.0,0.0,1.0
2025-01-06,131890,16163.0,16300.0,16120.0,16300.0,158,16300.0,0.0,0.0,1.0
2025-01-07,131890,16426.0,16528.0,16368.0,16368.0,351,16368.0,0.0,0.0,1.0
2025-01-08,131890,16470.0,16708.0,16421.0,16689.0,2264,16689.0,0.0,0.0,1.0
2025-01-09,131890,16586.0,16630.0,16532.0,16567.0,113,16567.0,0.0,0.0,1.0
2025-01-10,131890,16528.0,16572.0,16430.0,16572.0,142,16572.0,0.0,0.0,1.0
2025-01-13,131890,16480.0,16528.0,16305.0,16344.0,95,16344.0,0.0,0.0,1.0
2025-01-14,131890,16420.0,16445.0,16333.0,16382.0,131,16382.0,0.0,0.0,1.0
2025-01-15,131890,16542.0,16581.0,16421.0,16421.0,98,16421.0,0.0,0.0,1.0
2025-01-16,131890,16567.0,16572.0,16518.0,16572.0,66,16572.0,0.0,0.0,1.0
2025-01-17,131890,16557.0,16630.0,16557.0,16577.0,42,16577.0,0.0,0.0,1.0
2025-01-20,131890,16620.0,16620.0,16562.0,16562.0,259,16562.0,0.0,0.0,1.0
2025-01-21,131890,16674.0,16674.0,16494.0,16533.0,159,16533.0,0.0,0.0,1.0
2025-01-22,131890,16596.0,16596.0,16533.0,16533.0,77,16533.0,0.0,0.0,1.0
2025-01-23,131890,16586.0,16586.0,16314.0,16329.0,928,16329.0,0.0,0.0,1.0
2025-01-24,131890,16329.0,16343.0,16265.0,16329.0,118,16329.0,0.0,0.0,1.0
2025-01-31,131890,16484.0,16616.0,16372.0,16616.0,128,16616.0,0.0,0.0,1.0
2025-02-03,131890,16401.0,16499.0,16241.0,16499.0,87,16499.0,0.0,0.0,1.0
2025-02-04,131890,16693.0,16762.0,16596.0,16621.0,1445,16621.0,0.0,0.0,1.0
2025-02-05,131890,16786.0,16791.0,16694.0,16694.0,82,16694.0,0.0,0.0,1.0
2025-02-06,131890,16766.0,16820.0,16737.0,16820.0,418,16820.0,0.0,0.0,1.0
2025-02-07,131890,16859.0,16859.0,16796.0,16796.0,68,16796.0,0.0,0.0,1.0
2025-02-10,131890,16776.0,16858.0,16737.0,16776.0,1030,16776.0,0.0,0.0,1.0
2025-02-11,131890,16834.0,16976.0,16834.0,16976.0,506,16976.0,0.0,0.0,1.0
2025-02-12,131890,16931.0,17058.0,16926.0,17058.0,760,17058.0,0.0,0.0,1.0
2025-02-13,131890,16985.0,17136.0,16985.0,17136.0,1028,17136.0,0.0,0.0,1.0
2025-02-14,131890,17257.0,17413.0,17257.0,17360.0,144,17360.0,0.0,0.0,1.0
2025-02-17,131890,17423.0,17671.0,17399.0,17657.0,19179,17657.0,0.0,0.0,1.0
2025-02-18,131890,17559.0,17651.0,17491.0,17608.0,45328,17608.0,0.0,0.0,1.0
2025-02-19,131890,17705.0,18001.0,17705.0,17851.0,1393,17851.0,0.0,0.0,1.0
2025-02-20,131890,17874.0,17889.0,17695.0,17695.0,1061,17695.0,0.0,0.0,1.0
2025-02-21,131890,17588.0,17588.0,17495.0,17525.0,8112,17525.0,0.0,0.0,1.0
2025-02-24,131890,17466.0,17559.0,17466.0,17559.0,207,17559.0,0.0,0.0,1.0
2025-02-25,131890,17525.0,17598.0,17525.0,17598.0,12,17598.0,0.0,0.0,1.0
2025-02-26,131890,17539.0,17603.0,17500.0,17603.0,781,17603.0,0.0,0.0,1.0
2025-02-27,131890,17588.0,17588.0,17408.0,17496.0,124,17496.0,0.0,0.0,1.0
2025-02-28,131890,17271.0,17271.0,16980.0,16985.0,391,16985.0,0.0,0.0,1.0
2025-03-04,131890,16995.0,16995.0,16893.0,16893.0,26,16893.0,0.0,0.0,1.0
2025-03-05,131890,16917.0,16917.0,16824.0,16893.0,7,16893.0,0.0,0.0,1.0
2025-03-06,131890,17015.0,17034.0,16985.0,17015.0,301,17015.0,0.0,0.0,1.0
2025-03-07,131890,16888.0,16980.0,16888.0,16888.0,2135,16888.0,0.0,0.0,1.0
2025-03-10,131890,16858.0,16892.0,16795.0,16820.0,1710,16820.0,0.0,0.0,1.0
2025-03-11,131890,16558.0,16689.0,16528.0,16665.0,873,16665.0,0.0,0.0,1.0
2025-03-12,131890,16864.0,16873.0,16796.0,16796.0,7176,16796.0,0.0,0.0,1.0
2025-03-13,131890,16859.0,16942.0,16801.0,16801.0,103,16801.0,0.0,0.0,1.0
2025-03-14,131890,16825.0,16825.0,16825.0,16825.0,10,16825.0,0.0,0.0,1.0
2025-03-17,131890,16853.0,16956.0,16853.0,16956.0,359,16956.0,0.0,0.0,1.0
2025-03-18,131890,17111.0,17165.0,17077.0,17165.0,369,17165.0,0.0,0.0,1.0
2025-03-19,131890,17189.0,17238.0,17174.0,17204.0,1071,17204.0,0.0,0.0,1.0
2025-03-20,131890,17335.0,17335.0,17233.0,17233.0,196,17233.0,0.0,0.0,1.0
2025-03-21,131890,17297.0,17360.0,17229.0,17302.0,201,17302.0,0.0,0.0,1.0
2025-03-24,131890,17389.0,17389.0,17277.0,17292.0,65,17292.0,0.0,0.0,1.0
2025-03-25,131890,17384.0,17384.0,17156.0,17156.0,37,17156.0,0.0,0.0,1.0
2025-03-26,131890,17315.0,17315.0,17233.0,17233.0,27,17233.0,0.0,0.0,1.0
2025-03-27,131890,17184.0,17233.0,17180.0,17180.0,13,17180.0,0.0,0.0,1.0
2025-03-28,131890,17258.0,17258.0,16927.0,16942.0,342,16942.0,0.0,0.0,1.0
2025-03-31,131890,16853.0,16853.0,16581.0,16635.0,1981,16635.0,0.0,0.0,1.0
2025-04-01,131890,16771.0,16796.0,16732.0,16796.0,5,16796.0,0.0,0.0,1.0
2025-04-02,131890,16873.0,16873.0,16649.0,16747.0,33,16747.0,0.0,0.0,1.0
2025-04-03,131890,16392.0,16518.0,16392.0,16514.0,375,16514.0,0.0,0.0,1.0
2025-04-04,131890,16484.0,16640.0,16411.0,16640.0,73,16640.0,0.0,0.0,1.0
2025-04-07,131890,16129.0,16129.0,15725.0,15789.0,648,15789.0,0.0,0.0,1.0
2025-04-08,131890,16105.0,16105.0,15711.0,15731.0,235,15731.0,0.0,0.0,1.0
2025-04-09,131890,15735.0,15735.0,15429.0,15429.0,371,15429.0,0.0,0.0,1.0
2025-04-10,131890,16105.0,16154.0,15978.0,16154.0,11,16154.0,0.0,0.0,1.0
2025-04-11,131890,16109.0,16280.0,16061.0,16280.0,5176,16280.0,0.0,0.0,1.0
2025-04-14,131890,16396.0,16396.0,16280.0,16285.0,23645,16285.0,0.0,0.0,1.0
2025-04-15,131890,16450.0,16474.0,16275.0,16436.0,39067,16436.0,0.0,0.0,1.0
2025-04-16,131890,16533.0,16533.0,16344.0,16344.0,50,16344.0,0.0,0.0,1.0
2025-04-17,131890,16489.0,16489.0,16363.0,16446.0,15,16446.0,0.0,0.0,1.0
2025-04-18,131890,16572.0,16572.0,16441.0,16480.0,128,16480.0,0.0,0.0,1.0
2025-04-21,131890,16571.0,16571.0,16450.0,16499.0,49,16499.0,0.0,0.0,1.0
2025-04-22,131890,16561.0,16595.0,16523.0,16523.0,429,16523.0,0.0,0.0,1.0
2025-04-23,131890,16844.0,16869.0,16703.0,16869.0,57,16869.0,0.0,0.0,1.0
2025-04-24,131890,16747.0,16747.0,16747.0,16747.0,10,16747.0,0.0,0.0,1.0
2025-04-25,131890,16892.0,16892.0,16781.0,16781.0,115,16781.0,0.0,0.0,1.0
2025-04-28,131890,17010.0,17073.0,17010.0,17020.0,2082,17020.0,0.0,0.0,1.0
2025-04-29,131890,17115.0,17190.0,17115.0,17125.0,1601,17125.0,0.0,0.0,1.0
2025-04-30,131890,17185.0,17205.0,17120.0,17120.0,15,17120.0,0.0,0.0,1.0
2025-05-02,131890,17175.0,17205.0,17110.0,17150.0,45,17150.0,0.0,0.0,1.0
2025-05-07,131890,17500.0,17500.0,17205.0,17235.0,72,17235.0,0.0,0.0,1.0
2025-05-08,131890,17235.0,17235.0,17225.0,17225.0,890,17225.0,0.0,0.0,1.0
2025-05-09,131890,17245.0,17245.0,17175.0,17210.0,46,17210.0,0.0,0.0,1.0
2025-05-12,131890,17345.0,17410.0,17320.0,17400.0,35,17400.0,0.0,0.0,1.0
2025-05-13,131890,17420.0,17420.0,17340.0,17390.0,2120,17390.0,0.0,0.0,1.0
2025-05-14,131890,17385.0,17480.0,17385.0,17480.0,11,17480.0,0.0,0.0,1.0
2025-05-15,131890,17345.0,17355.0,17305.0,17305.0,324,17305.0,0.0,0.0,1.0
2025-05-16,131890,17360.0,17360.0,17260.0,17325.0,15,17325.0,0.0,0.0,1.0
2025-05-19,131890,17345.0,17360.0,17345.0,17360.0,28,17360.0,0.0,0.0,1.0
2025-05-20,131890,17410.0,17410.0,17340.0,17340.0,19,17340.0,0.0,0.0,1.0
2025-05-21,131890,17490.0,17840.0,17490.0,17775.0,215,17775.0,0.0,0.0,1.0
2025-05-22,131890,18020.0,18435.0,17645.0,17660.0,28585,17660.0,0.0,0.0,1.0
2025-05-23,131890,17775.0,17795.0,17650.0,17650.0,475,17650.0,0.0,0.0,1.0
2025-05-26,131890,17835.0,18065.0,17835.0,18045.0,1667,18045.0,0.0,0.0,1.0
2025-05-27,131890,18170.0,18220.0,18065.0,18130.0,64727,18130.0,0.0,0.0,1.0
2025-05-28,131890,18200.0,18375.0,18200.0,18335.0,2196,18335.0,0.0,0.0,1.0
2025-05-29,131890,18435.0,18500.0,18330.0,18455.0,789,18455.0,0.0,0.0,1.0
2025-05-30,131890,18520.0,18575.0,18425.0,18530.0,763,18530.0,0.0,0.0,1.0
2025-06-02,131890,18480.0,18510.0,18405.0,18430.0,63,18430.0,0.0,0.0,1.0
2025-06-04,131890,18705.0,18910.0,18705.0,18905.0,65394,18905.0,0.0,0.0,1.0
2025-06-05,131890,19035.0,19325.0,19010.0,19325.0,611,19325.0,0.0,0.0,1.0
2025-06-09,131890,19405.0,19635.0,19405.0,19565.0,1805,19565.0,0.0,0.0,1.0
2025-06-10,131890,19675.0,19680.0,19550.0,19580.0,253,19580.0,0.0,0.0,1.0
2025-06-11,131890,19700.0,19990.0,19700.0,19990.0,3202,19990.0,0.0,0.0,1.0
2025-06-12,131890,19960.0,20055.0,19880.0,19960.0,2543,19960.0,0.0,0.0,1.0
2025-06-13,131890,19960.0,19960.0,19600.0,19685.0,1601,19685.0,0.0,0.0,1.0
2025-06-16,131890,19830.0,20295.0,19695.0,20290.0,237,20290.0,0.0,0.0,1.0
2025-06-17,131890,20290.0,20400.0,20080.0,20220.0,634,20220.0,0.0,0.0,1.0
2025-06-18,131890,19975.0,20095.0,19930.0,20005.0,570,20005.0,0.0,0.0,1.0
2025-06-19,131890,20180.0,20180.0,19955.0,20020.0,394,20020.0,0.0,0.0,1.0
2025-06-20,131890,20120.0,20140.0,19930.0,20130.0,732,20130.0,0.0,0.0,1.0
2025-06-23,131890,19990.0,20225.0,19870.0,20225.0,2234,20225.0,0.0,0.0,1.0
2025-06-24,131890,20660.0,20690.0,20620.0,20690.0,970,20690.0,0.0,0.0,1.0
2025-06-25,131890,20845.0,20845.0,20545.0,20650.0,406,20650.0,0.0,0.0,1.0
2025-06-26,131890,20655.0,20655.0,20115.0,20295.0,676,20295.0,0.0,0.0,1.0
2025-06-27,131890,20360.0,20465.0,20150.0,20150.0,163,20150.0,0.0,0.0,1.0
2025-06-30,131890,20410.0,20425.0,20240.0,20240.0,152,20240.0,0.0,0.0,1.0
2025-07-01,131890,20440.0,20660.0,20415.0,20415.0,4849,20415.0,0.0,0.0,1.0
2025-07-02,131890,20345.0,20445.0,20215.0,20445.0,1914,20445.0,0.0,0.0,1.0
2025-07-03,131890,20535.0,20705.0,20535.0,20630.0,212,20630.0,0.0,0.0,1.0
2025-07-04,131890,20850.0,20850.0,20430.0,20430.0,4093,20430.0,0.0,0.0,1.0
2025-07-07,131890,20305.0,20572.0,20305.0,20545.0,572,20545.0,0.0,0.0,1.0
2025-07-08,131890,20660.0,20760.0,20615.0,20735.0,401,20735.0,0.0,0.0,1.0
2025-07-09,131890,20905.0,21030.0,20895.0,21010.0,144,21010.0,0.0,0.0,1.0
2025-07-10,131890,21010.0,21305.0,21010.0,21305.0,468,21305.0,0.0,0.0,1.0
2025-07-11,131890,21285.0,21540.0,21285.0,21430.0,70649,21430.0,0.0,0.0,1.0
2025-07-14,131890,21430.0,22025.0,21430.0,22010.0,3064,22010.0,0.0,0.0,1.0
2025-07-15,131890,21955.0,21955.0,21730.0,21880.0,8322,21880.0,0.0,0.0,1.0
2025-07-16,131890,21825.0,21825.0,21550.0,21570.0,1147,21570.0,0.0,0.0,1.0
2025-07-17,131890,21900.0,21980.0,21575.0,21980.0,5318,21980.0,0.0,0.0,1.0
