date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,367770,8379,8418,8294,8379,31707,8379,0.0,0.0,1.0
2024-12-16,367770,8434,8474,8320,8350,12785,8350,0.0,0.0,1.0
2024-12-17,367770,8349,8349,8166,8171,18868,8171,0.0,0.0,1.0
2024-12-18,367770,8215,8359,8215,8335,26322,8335,0.0,0.0,1.0
2024-12-19,367770,8140,8319,8140,8255,14791,8255,0.0,0.0,1.0
2024-12-20,367770,8269,8269,8081,8126,23520,8126,0.0,0.0,1.0
2024-12-23,367770,8166,8334,8161,8305,24948,8305,0.0,0.0,1.0
2024-12-24,367770,8314,8374,8255,8285,35224,8285,0.0,0.0,1.0
2024-12-26,367770,8315,8315,8191,8216,32593,8216,0.0,0.0,1.0
2024-12-27,367770,8190,8240,8056,8126,35024,8126,0.0,0.0,1.0
2024-12-30,367770,8126,8230,8086,8161,20990,8161,0.0,0.0,1.0
2025-01-02,367770,8191,8394,8191,8360,32260,8360,0.0,0.0,1.0
2025-01-03,367770,8344,8542,8344,8508,40078,8508,0.0,0.0,1.0
2025-01-06,367770,8553,8587,8473,8568,22955,8568,0.0,0.0,1.0
2025-01-07,367770,8617,8716,8617,8697,38556,8697,0.0,0.0,1.0
2025-01-08,367770,8652,8741,8582,8707,30567,8707,0.0,0.0,1.0
2025-01-09,367770,8711,8791,8647,8791,23794,8791,0.0,0.0,1.0
2025-01-10,367770,8796,8895,8747,8881,31086,8881,0.0,0.0,1.0
2025-01-13,367770,8880,8900,8796,8846,28009,8846,0.0,0.0,1.0
2025-01-14,367770,8816,8885,8771,8881,36352,8881,0.0,0.0,1.0
2025-01-15,367770,8895,8950,8846,8876,17554,8876,0.0,0.0,1.0
2025-01-16,367770,8979,9009,8920,8965,29876,8965,0.0,0.0,1.0
2025-01-17,367770,8990,9024,8905,9005,33684,9005,0.0,0.0,1.0
2025-01-20,367770,9039,9074,8945,8985,29814,8985,0.0,0.0,1.0
2025-01-21,367770,8989,9053,8880,8910,25223,8910,0.0,0.0,1.0
2025-01-22,367770,8995,9198,8995,9144,43625,9144,0.0,0.0,1.0
2025-01-23,367770,9153,9178,9049,9124,14699,9124,0.0,0.0,1.0
2025-01-24,367770,9183,9351,9183,9332,50407,9332,0.0,0.0,1.0
2025-01-31,367770,9217,9281,9078,9153,30318,9153,0.0,0.0,1.0
2025-02-03,367770,8970,8970,8831,8881,48916,8881,0.0,0.0,1.0
2025-02-04,367770,8994,9098,8925,8925,30746,8925,0.0,0.0,1.0
2025-02-05,367770,8935,9004,8925,8970,39419,8970,0.0,0.0,1.0
2025-02-06,367770,9019,9069,8984,9069,38446,9069,0.0,0.0,1.0
2025-02-07,367770,9029,9068,8895,8925,28437,8925,0.0,0.0,1.0
2025-02-10,367770,8890,8905,8776,8821,104219,8821,0.0,0.0,1.0
2025-02-11,367770,9019,9207,9019,9178,108360,9178,0.0,0.0,1.0
2025-02-12,367770,9188,9331,9188,9322,66635,9322,0.0,0.0,1.0
2025-02-13,367770,9352,9624,9352,9615,117668,9615,0.0,0.0,1.0
2025-02-14,367770,9615,9808,9545,9779,178791,9779,0.0,0.0,1.0
2025-02-17,367770,9773,9971,9713,9967,182958,9967,0.0,0.0,1.0
2025-02-18,367770,10121,10423,10121,10414,451154,10414,0.0,0.0,1.0
2025-02-19,367770,10428,10587,10414,10548,280029,10548,0.0,0.0,1.0
2025-02-20,367770,10523,10577,10319,10528,194347,10528,0.0,0.0,1.0
2025-02-21,367770,10582,10755,10582,10726,182102,10726,0.0,0.0,1.0
2025-02-24,367770,10607,10691,10543,10677,117627,10677,0.0,0.0,1.0
2025-02-25,367770,10527,10736,10527,10637,119777,10637,0.0,0.0,1.0
2025-02-26,367770,10637,10706,10597,10662,104876,10662,0.0,0.0,1.0
2025-02-27,367770,10682,10771,10533,10558,83173,10558,0.0,0.0,1.0
2025-02-28,367770,10458,10458,9982,9987,110290,9987,0.0,0.0,1.0
2025-03-04,367770,9952,10373,9952,10349,81545,10349,0.0,0.0,1.0
2025-03-05,367770,10384,10513,10324,10513,60826,10513,0.0,0.0,1.0
2025-03-06,367770,10667,10686,10498,10553,130842,10553,0.0,0.0,1.0
2025-03-07,367770,10498,10890,10389,10826,172771,10826,0.0,0.0,1.0
2025-03-10,367770,10825,10825,10572,10677,63285,10677,0.0,0.0,1.0
2025-03-11,367770,10319,10438,10269,10379,43203,10379,0.0,0.0,1.0
2025-03-12,367770,10433,10636,10334,10488,79000,10488,0.0,0.0,1.0
2025-03-13,367770,10562,10776,10562,10677,55019,10677,0.0,0.0,1.0
2025-03-14,367770,10711,10731,10612,10672,51990,10672,0.0,0.0,1.0
2025-03-17,367770,10716,10880,10701,10826,77866,10826,0.0,0.0,1.0
2025-03-18,367770,10860,10999,10860,10930,141554,10930,0.0,0.0,1.0
2025-03-19,367770,10959,11108,10959,11059,106776,11059,0.0,0.0,1.0
2025-03-20,367770,11068,11153,10935,10935,82691,10935,0.0,0.0,1.0
2025-03-21,367770,10527,10656,10383,10592,151779,10592,0.0,0.0,1.0
2025-03-24,367770,10572,10840,10562,10786,59962,10786,0.0,0.0,1.0
2025-03-25,367770,10998,11023,10686,10736,56270,10736,0.0,0.0,1.0
2025-03-26,367770,10726,10835,10607,10761,67249,10761,0.0,0.0,1.0
2025-03-27,367770,10671,10686,10508,10508,68913,10508,0.0,0.0,1.0
2025-03-28,367770,10448,10508,10116,10126,56460,10126,0.0,0.0,1.0
2025-03-31,367770,9863,9987,9833,9888,122775,9888,0.0,0.0,1.0
2025-04-01,367770,9977,10155,9947,10116,33803,10116,0.0,0.0,1.0
2025-04-02,367770,10210,10210,9982,9982,33479,9982,0.0,0.0,1.0
2025-04-03,367770,9734,10086,9684,10042,23520,10042,0.0,0.0,1.0
2025-04-04,367770,9937,10219,9857,10071,48800,10071,0.0,0.0,1.0
2025-04-07,367770,9714,9714,9327,9362,42436,9362,0.0,0.0,1.0
2025-04-08,367770,9619,9684,9441,9461,17351,9461,0.0,0.0,1.0
2025-04-09,367770,9490,9535,9317,9362,48777,9362,0.0,0.0,1.0
2025-04-10,367770,9932,10021,9783,10002,82079,10002,0.0,0.0,1.0
2025-04-11,367770,9887,10086,9803,10086,19409,10086,0.0,0.0,1.0
2025-04-14,367770,10180,10210,10076,10141,21111,10141,0.0,0.0,1.0
2025-04-15,367770,10260,10304,10175,10260,29359,10260,0.0,0.0,1.0
2025-04-16,367770,10275,10289,10121,10161,16187,10161,0.0,0.0,1.0
2025-04-17,367770,10160,10394,10160,10394,20011,10394,0.0,0.0,1.0
2025-04-18,367770,10419,10662,10419,10553,67407,10553,0.0,0.0,1.0
2025-04-21,367770,10646,10696,10532,10607,45329,10607,0.0,0.0,1.0
2025-04-22,367770,10607,10637,10513,10538,19526,10538,0.0,0.0,1.0
2025-04-23,367770,10662,10701,10602,10687,36220,10687,0.0,0.0,1.0
2025-04-24,367770,10686,10765,10617,10746,82348,10746,0.0,0.0,1.0
2025-04-25,367770,10870,10949,10830,10905,61485,10905,0.0,0.0,1.0
2025-04-28,367770,10915,11014,10900,10955,81987,10955,0.0,0.0,1.0
2025-04-29,367770,11000,11060,10915,11060,59683,11060,0.0,0.0,1.0
2025-04-30,367770,11060,11100,10775,10985,76218,10985,0.0,0.0,1.0
2025-05-02,367770,10985,11000,10805,10975,47816,10975,0.0,0.0,1.0
2025-05-07,367770,10885,11250,10885,11250,118831,11250,0.0,0.0,1.0
2025-05-08,367770,11175,11345,11115,11335,142302,11335,0.0,0.0,1.0
2025-05-09,367770,11340,11400,11235,11250,103478,11250,0.0,0.0,1.0
2025-05-12,367770,11330,11410,11185,11265,71150,11265,0.0,0.0,1.0
2025-05-13,367770,11205,11270,11125,11205,62472,11205,0.0,0.0,1.0
2025-05-14,367770,11260,11450,11260,11435,140591,11435,0.0,0.0,1.0
2025-05-15,367770,11420,11500,11367,11425,66118,11425,0.0,0.0,1.0
2025-05-16,367770,11405,11640,11405,11600,186856,11600,0.0,0.0,1.0
2025-05-19,367770,11600,11630,11440,11565,80425,11565,0.0,0.0,1.0
2025-05-20,367770,11550,11685,11535,11570,81270,11570,0.0,0.0,1.0
2025-05-21,367770,11645,11820,11590,11820,175737,11820,0.0,0.0,1.0
2025-05-22,367770,11660,11735,11575,11575,77770,11575,0.0,0.0,1.0
