date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,476000,5945,6040,5910,6040,27,6040,0.0,0.0,1.0
2024-12-16,476000,6050,6095,6035,6095,708,6095,0.0,0.0,1.0
2024-12-17,476000,6090,6140,6025,6140,345,6140,0.0,0.0,1.0
2024-12-18,476000,6190,6205,6175,6185,68,6185,0.0,0.0,1.0
2024-12-19,476000,6000,6170,5955,6100,729,6100,0.0,0.0,1.0
2024-12-20,476000,6095,6095,6035,6085,35,6085,0.0,0.0,1.0
2024-12-23,476000,6135,6145,6120,6145,4,6145,0.0,0.0,1.0
2024-12-24,476000,6180,6205,6170,6205,8,6205,0.0,0.0,1.0
2024-12-26,476000,6270,6280,6135,6160,101,6160,0.0,0.0,1.0
2024-12-27,476000,6140,6140,6010,6030,47,6030,0.0,0.0,1.0
2024-12-30,476000,5995,6145,5995,6145,20,6145,0.0,0.0,1.0
2025-01-02,476000,6250,6385,6250,6385,213,6385,0.0,0.0,1.0
2025-01-03,476000,6280,6565,6280,6555,11,6555,0.0,0.0,1.0
2025-01-06,476000,6490,6625,6490,6625,90,6625,0.0,0.0,1.0
2025-01-07,476000,6560,6705,6560,6655,48,6655,0.0,0.0,1.0
2025-01-08,476000,6520,6605,6520,6605,42,6605,0.0,0.0,1.0
2025-01-09,476000,6530,6655,6530,6655,18,6655,0.0,0.0,1.0
2025-01-10,476000,6660,6695,6550,6685,138,6685,0.0,0.0,1.0
2025-01-13,476000,6585,6750,6585,6720,185,6720,0.0,0.0,1.0
2025-01-14,476000,6665,6775,6665,6730,1196,6730,0.0,0.0,1.0
2025-01-15,476000,6645,6745,6600,6610,117,6610,0.0,0.0,1.0
2025-01-16,476000,6610,6820,6610,6820,200,6820,0.0,0.0,1.0
2025-01-17,476000,6730,6860,6730,6860,103,6860,0.0,0.0,1.0
2025-01-20,476000,6775,6920,6775,6920,133,6920,0.0,0.0,1.0
2025-01-21,476000,6850,6915,6800,6845,65,6845,0.0,0.0,1.0
2025-01-22,476000,6520,6920,6520,6910,15,6910,0.0,0.0,1.0
2025-01-23,476000,6825,6835,6660,6660,250,6660,0.0,0.0,1.0
2025-01-24,476000,6655,6770,6655,6750,218,6750,0.0,0.0,1.0
2025-01-31,476000,6670,6755,6670,6740,236,6740,0.0,0.0,1.0
2025-02-03,476000,6640,6640,6455,6495,855,6495,0.0,0.0,1.0
2025-02-04,476000,6485,6695,6485,6665,1840,6665,0.0,0.0,1.0
2025-02-05,476000,6665,6770,6665,6725,12,6725,0.0,0.0,1.0
2025-02-06,476000,6735,6865,6735,6865,1841,6865,0.0,0.0,1.0
2025-02-07,476000,6800,7020,6800,6950,32870,6950,0.0,0.0,1.0
2025-02-10,476000,7015,7250,7015,7165,7418,7165,0.0,0.0,1.0
2025-02-11,476000,7110,7280,7110,7240,143,7240,0.0,0.0,1.0
2025-02-12,476000,7115,7130,7040,7130,219,7130,0.0,0.0,1.0
2025-02-13,476000,7105,7255,7105,7255,299,7255,0.0,0.0,1.0
2025-02-14,476000,7190,7305,7185,7220,41,7220,0.0,0.0,1.0
2025-02-17,476000,7130,7350,7130,7350,286,7350,0.0,0.0,1.0
2025-02-18,476000,7310,7560,7310,7560,5534,7560,0.0,0.0,1.0
2025-02-19,476000,7310,7560,7310,7560,422,7560,0.0,0.0,1.0
2025-02-20,476000,7300,7505,7295,7330,4765,7330,0.0,0.0,1.0
2025-02-21,476000,7275,7345,7275,7305,456,7305,0.0,0.0,1.0
2025-02-24,476000,7165,7285,7165,7265,41,7265,0.0,0.0,1.0
2025-02-25,476000,6910,7220,6910,7180,39,7180,0.0,0.0,1.0
2025-02-26,476000,7180,7215,7105,7215,8,7215,0.0,0.0,1.0
2025-02-27,476000,7235,7265,7170,7170,156,7170,0.0,0.0,1.0
2025-02-28,476000,7065,7135,6935,6935,1413,6935,0.0,0.0,1.0
2025-03-04,476000,6920,6920,6830,6875,141,6875,0.0,0.0,1.0
2025-03-05,476000,6910,7125,6910,7110,115,7110,0.0,0.0,1.0
2025-03-06,476000,7095,7110,6960,6995,77,6995,0.0,0.0,1.0
2025-03-07,476000,6985,6985,6890,6890,42,6890,0.0,0.0,1.0
2025-03-10,476000,6835,6890,6835,6885,7,6885,0.0,0.0,1.0
2025-03-11,476000,6720,6800,6720,6800,165,6800,0.0,0.0,1.0
2025-03-12,476000,6875,6970,6860,6860,71,6860,0.0,0.0,1.0
