date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,475310,8227,8301,8197,8277,34357,8277,0.0,0.0,1.0
2024-12-16,475310,8477,8556,8392,8512,38786,8512,0.0,0.0,1.0
2024-12-17,475310,8706,8890,8571,8846,29762,8846,0.0,0.0,1.0
2024-12-18,475310,8846,8990,8741,8941,32167,8941,0.0,0.0,1.0
2024-12-19,475310,8486,8730,8486,8706,19533,8706,0.0,0.0,1.0
2024-12-20,475310,8780,8780,8262,8322,12267,8322,0.0,0.0,1.0
2024-12-23,475310,8496,8890,8427,8801,37689,8801,0.0,0.0,1.0
2024-12-24,475310,9065,9065,8836,8926,16927,8926,0.0,0.0,1.0
2024-12-26,475310,9060,9060,8641,8746,27084,8746,0.0,0.0,1.0
2024-12-27,475310,8766,9195,8766,8921,70651,8921,0.0,0.0,1.0
2024-12-30,475310,8776,9020,8776,8906,16502,8906,0.0,0.0,1.0
2025-01-02,475310,8755,9074,8755,9050,19949,9050,0.0,0.0,1.0
2025-01-03,475310,9050,9693,9050,9659,76817,9659,0.0,0.0,1.0
2025-01-06,475310,9943,10122,9858,10078,100929,10078,0.0,0.0,1.0
2025-01-07,475310,10256,10306,9823,9878,81745,9878,0.0,0.0,1.0
2025-01-08,475310,9634,10461,9629,10397,104878,10397,0.0,0.0,1.0
2025-01-09,475310,10362,10486,10337,10462,39841,10462,0.0,0.0,1.0
2025-01-10,475310,10461,10556,10232,10267,30062,10267,0.0,0.0,1.0
2025-01-13,475310,10571,10571,9858,9898,36880,9898,0.0,0.0,1.0
2025-01-14,475310,10032,10032,9753,9863,21682,9863,0.0,0.0,1.0
2025-01-15,475310,9963,10072,9918,10008,19444,10008,0.0,0.0,1.0
2025-01-16,475310,10337,10377,10073,10088,64643,10088,0.0,0.0,1.0
2025-01-17,475310,10097,10546,10097,10462,37455,10462,0.0,0.0,1.0
2025-01-20,475310,10561,10561,10312,10312,33913,10312,0.0,0.0,1.0
2025-01-21,475310,10466,10635,10326,10616,38163,10616,0.0,0.0,1.0
2025-01-22,475310,10721,11120,10691,11120,43453,11120,0.0,0.0,1.0
2025-01-23,475310,11120,11120,10771,10771,33617,10771,0.0,0.0,1.0
2025-01-24,475310,11090,11409,11055,11210,53872,11210,0.0,0.0,1.0
2025-01-31,475310,10361,10670,10326,10556,92215,10556,0.0,0.0,1.0
2025-02-03,475310,10117,10142,9723,9833,70139,9833,0.0,0.0,1.0
2025-02-04,475310,10087,10192,9833,9833,41500,9833,0.0,0.0,1.0
2025-02-05,475310,10023,10162,9948,10038,17441,10038,0.0,0.0,1.0
2025-02-06,475310,10336,10535,10321,10501,48435,10501,0.0,0.0,1.0
2025-02-07,475310,10620,10675,10416,10586,65298,10586,0.0,0.0,1.0
2025-02-10,475310,10446,10636,10237,10636,122188,10636,0.0,0.0,1.0
2025-02-11,475310,10775,10775,10511,10646,79804,10646,0.0,0.0,1.0
2025-02-12,475310,10671,10810,10521,10701,79643,10701,0.0,0.0,1.0
2025-02-13,475310,10796,11210,10756,11210,102811,11210,0.0,0.0,1.0
2025-02-14,475310,11348,11358,10960,10960,82077,10960,0.0,0.0,1.0
2025-02-17,475310,10985,11229,10985,11155,206751,11155,0.0,0.0,1.0
2025-02-18,475310,11204,11204,10970,11155,87442,11155,0.0,0.0,1.0
2025-02-19,475310,11204,11573,11204,11349,125151,11349,0.0,0.0,1.0
2025-02-20,475310,11399,11419,11025,11150,132442,11150,0.0,0.0,1.0
2025-02-21,475310,11149,11313,10969,11239,138373,11239,0.0,0.0,1.0
2025-02-24,475310,11014,11014,10700,10895,66208,10895,0.0,0.0,1.0
2025-02-25,475310,10671,10935,10636,10851,24354,10851,0.0,0.0,1.0
2025-02-26,475310,10830,11094,10810,10995,58920,10995,0.0,0.0,1.0
2025-02-27,475310,11204,11204,10676,10711,190047,10711,0.0,0.0,1.0
2025-02-28,475310,10271,10356,10087,10167,175552,10167,0.0,0.0,1.0
2025-03-04,475310,9932,9972,9803,9918,177989,9918,0.0,0.0,1.0
2025-03-05,475310,10112,10112,9943,10068,174337,10068,0.0,0.0,1.0
2025-03-06,475310,10162,10177,9594,9629,293183,9629,0.0,0.0,1.0
2025-03-07,475310,9499,9873,9474,9873,125913,9873,0.0,0.0,1.0
2025-03-10,475310,9828,9908,9674,9674,300988,9674,0.0,0.0,1.0
2025-03-11,475310,9235,9734,9210,9734,309359,9734,0.0,0.0,1.0
2025-03-12,475310,9883,10411,9858,10342,260872,10342,0.0,0.0,1.0
2025-03-13,475310,10516,10546,10247,10257,278024,10257,0.0,0.0,1.0
2025-03-14,475310,10361,10730,10361,10671,138679,10671,0.0,0.0,1.0
2025-03-17,475310,10800,10935,10711,10781,59016,10781,0.0,0.0,1.0
2025-03-18,475310,10885,10885,10616,10686,50901,10686,0.0,0.0,1.0
2025-03-19,475310,10670,10825,10633,10651,42274,10651,0.0,0.0,1.0
2025-03-20,475310,10750,10820,10596,10701,32474,10701,0.0,0.0,1.0
2025-03-21,475310,10686,10875,10621,10701,38580,10701,0.0,0.0,1.0
2025-03-24,475310,10701,10701,10452,10452,41804,10452,0.0,0.0,1.0
2025-03-25,475310,10571,10571,10212,10212,75073,10212,0.0,0.0,1.0
2025-03-26,475310,10241,10541,10211,10541,41486,10541,0.0,0.0,1.0
2025-03-27,475310,10331,10421,10227,10252,35491,10252,0.0,0.0,1.0
2025-03-28,475310,10127,10127,9858,9858,46062,9858,0.0,0.0,1.0
2025-03-31,475310,9543,9593,9344,9394,39369,9394,0.0,0.0,1.0
2025-04-01,475310,9633,9633,9424,9614,31110,9614,0.0,0.0,1.0
2025-04-02,475310,9573,9598,9404,9444,14599,9444,0.0,0.0,1.0
2025-04-03,475310,9089,9439,9084,9439,16984,9439,0.0,0.0,1.0
2025-04-04,475310,9145,9449,8731,8921,27431,8921,0.0,0.0,1.0
2025-04-07,475310,8477,8477,8133,8153,32164,8153,0.0,0.0,1.0
2025-04-08,475310,8511,8566,8247,8327,29257,8327,0.0,0.0,1.0
2025-04-09,475310,8172,8232,7903,8003,9527,8003,0.0,0.0,1.0
2025-04-10,475310,8975,8975,8666,8756,54505,8756,0.0,0.0,1.0
2025-04-11,475310,8566,8886,8447,8886,15256,8886,0.0,0.0,1.0
2025-04-14,475310,9070,9070,8866,8916,12306,8916,0.0,0.0,1.0
2025-04-15,475310,8906,9045,8836,8931,8340,8931,0.0,0.0,1.0
2025-04-16,475310,8726,8751,8582,8587,12211,8587,0.0,0.0,1.0
2025-04-17,475310,8472,8926,8472,8926,23647,8926,0.0,0.0,1.0
2025-04-18,475310,8955,9060,8840,9060,9010,9060,0.0,0.0,1.0
2025-04-21,475310,9015,9314,9015,9150,18736,9150,0.0,0.0,1.0
2025-04-22,475310,9055,9065,8926,8926,5760,8926,0.0,0.0,1.0
2025-04-23,475310,9149,9399,9134,9399,36604,9399,0.0,0.0,1.0
2025-04-24,475310,9424,9444,9265,9295,12931,9295,0.0,0.0,1.0
2025-04-25,475310,9474,9703,9469,9569,28710,9569,0.0,0.0,1.0
2025-04-28,475310,9569,9569,9285,9360,15754,9360,0.0,0.0,1.0
2025-04-29,475310,9305,9465,9275,9425,16591,9425,0.0,0.0,1.0
2025-04-30,475310,9400,9400,9160,9215,17607,9215,0.0,0.0,1.0
2025-05-02,475310,9280,9610,9280,9600,25619,9600,0.0,0.0,1.0
2025-05-07,475310,9610,9645,9550,9635,11282,9635,0.0,0.0,1.0
2025-05-08,475310,9875,9987,9790,9790,29724,9790,0.0,0.0,1.0
2025-05-09,475310,9850,9870,9655,9740,24583,9740,0.0,0.0,1.0
2025-05-12,475310,9900,10100,9800,10100,13737,10100,0.0,0.0,1.0
2025-05-13,475310,10380,10380,10075,10355,65783,10355,0.0,0.0,1.0
2025-05-14,475310,10525,10655,10525,10640,56103,10640,0.0,0.0,1.0
2025-05-15,475310,10615,10660,10230,10305,51099,10305,0.0,0.0,1.0
2025-05-16,475310,10310,10530,10290,10425,55030,10425,0.0,0.0,1.0
2025-05-19,475310,10330,10330,10000,10075,152688,10075,0.0,0.0,1.0
2025-05-20,475310,10250,10335,10030,10060,17215,10060,0.0,0.0,1.0
2025-05-21,475310,10145,10145,10030,10030,14565,10030,0.0,0.0,1.0
2025-05-22,475310,9950,9950,9765,9830,27072,9830,0.0,0.0,1.0
2025-05-23,475310,9830,9925,9750,9800,28339,9800,0.0,0.0,1.0
2025-05-26,475310,9855,10150,9520,10145,94273,10145,0.0,0.0,1.0
2025-05-27,475310,10180,10180,9965,10050,9472,10050,0.0,0.0,1.0
2025-05-28,475310,10290,10340,9990,10080,61567,10080,0.0,0.0,1.0
2025-05-29,475310,10260,10300,10055,10110,30598,10110,0.0,0.0,1.0
2025-05-30,475310,10015,10015,9720,9745,22966,9745,0.0,0.0,1.0
2025-06-02,475310,9740,9890,9700,9745,5806,9745,0.0,0.0,1.0
2025-06-04,475310,9980,10210,9935,10035,34220,10035,0.0,0.0,1.0
2025-06-05,475310,10100,10615,10045,10400,99574,10400,0.0,0.0,1.0
2025-06-09,475310,10640,10660,10385,10450,42355,10450,0.0,0.0,1.0
2025-06-10,475310,10580,10580,10340,10375,35628,10375,0.0,0.0,1.0
2025-06-11,475310,10530,10835,10500,10825,161527,10825,0.0,0.0,1.0
2025-06-12,475310,10855,10900,10715,10785,209942,10785,0.0,0.0,1.0
2025-06-13,475310,11030,11030,10430,10560,222861,10560,0.0,0.0,1.0
2025-06-16,475310,10475,10665,10305,10655,71156,10655,0.0,0.0,1.0
2025-06-17,475310,10800,11175,10615,10880,144159,10880,0.0,0.0,1.0
2025-06-18,475310,10760,10890,10745,10865,58902,10865,0.0,0.0,1.0
2025-06-19,475310,11025,11175,10892,11035,97386,11035,0.0,0.0,1.0
2025-06-20,475310,11120,11120,10915,11080,47275,11080,0.0,0.0,1.0
2025-06-23,475310,10875,10875,10640,10750,333266,10750,0.0,0.0,1.0
2025-06-24,475310,10960,11190,10960,11055,98730,11055,0.0,0.0,1.0
2025-06-25,475310,11470,11500,11205,11365,109591,11365,0.0,0.0,1.0
2025-06-26,475310,11700,11890,11465,11725,361487,11725,0.0,0.0,1.0
2025-06-27,475310,11750,11750,11415,11535,84197,11535,0.0,0.0,1.0
2025-06-30,475310,11580,11650,11325,11590,90222,11590,0.0,0.0,1.0
2025-07-01,475310,11540,11615,11345,11395,73893,11395,0.0,0.0,1.0
2025-07-02,475310,11290,11290,11000,11205,97736,11205,0.0,0.0,1.0
2025-07-03,475310,11425,11630,11330,11625,71595,11625,0.0,0.0,1.0
2025-07-04,475310,11690,11700,11385,11410,37331,11410,0.0,0.0,1.0
2025-07-07,475310,11370,11450,11290,11420,42489,11420,0.0,0.0,1.0
2025-07-08,475310,11275,11825,11275,11800,92081,11800,0.0,0.0,1.0
2025-07-09,475310,11830,11830,11665,11745,57616,11745,0.0,0.0,1.0
2025-07-10,475310,12000,12195,11750,11805,99584,11805,0.0,0.0,1.0
2025-07-11,475310,11920,12050,11810,11865,85141,11865,0.0,0.0,1.0
2025-07-14,475310,11820,11845,11670,11690,48069,11690,0.0,0.0,1.0
2025-07-15,475310,11675,11975,11605,11975,74746,11975,0.0,0.0,1.0
2025-07-16,475310,11995,12365,11855,12150,64923,12150,0.0,0.0,1.0
2025-07-17,475310,12140,12140,11715,11905,74943,11905,0.0,0.0,1.0
2025-07-18,475310,12000,12000,11845,11950,23833,11950,0.0,0.0,1.0
2025-07-21,475310,11930,12000,11820,11975,34970,11975,0.0,0.0,1.0
2025-07-22,475310,12060,12060,11635,11725,36791,11725,0.0,0.0,1.0
2025-07-23,475310,11690,11690,11325,11570,58920,11570,0.0,0.0,1.0
2025-07-24,475310,11755,11900,11605,11605,40109,11605,0.0,0.0,1.0
2025-07-25,475310,11695,11770,11630,11715,32769,11715,0.0,0.0,1.0
2025-07-28,475310,11805,11970,11605,11800,57288,11800,0.0,0.0,1.0
2025-07-29,475310,11960,12130,11680,12040,180345,12040,0.0,0.0,1.0
2025-07-30,475310,11955,12335,11955,12175,204358,12175,0.0,0.0,1.0
2025-07-31,475310,12380,12530,12160,12320,160942,12320,0.0,0.0,1.0
2025-08-01,475310,12025,12085,11700,11705,89649,11705,0.0,0.0,1.0
2025-08-04,475310,11675,11860,11575,11810,106171,11810,0.0,0.0,1.0
2025-08-05,475310,12140,12235,11965,12025,25996,12025,0.0,0.0,1.0
2025-08-06,475310,11855,11950,11805,11950,22951,11950,0.0,0.0,1.0
2025-08-07,475310,12125,12125,11880,12015,22101,12015,0.0,0.0,1.0
2025-08-08,475310,12140,12240,12060,12080,42515,12080,0.0,0.0,1.0
2025-08-11,475310,12200,12285,12055,12245,16103,12245,0.0,0.0,1.0
2025-08-12,475310,12245,12305,11965,11965,27341,11965,0.0,0.0,1.0
2025-08-13,475310,12270,12410,12095,12340,103728,12340,0.0,0.0,1.0
2025-08-14,475310,12200,12200,12015,12190,73100,12190,0.0,0.0,1.0
2025-08-18,475310,12095,12095,11750,11825,19167,11825,0.0,0.0,1.0
2025-08-19,475310,11845,11845,11605,11700,12794,11700,0.0,0.0,1.0
2025-08-20,475310,11350,11385,11175,11325,47996,11325,0.0,0.0,1.0
2025-08-21,475310,11385,11400,11255,11320,29928,11320,0.0,0.0,1.0
2025-08-22,475310,11360,11505,11360,11465,10561,11465,0.0,0.0,1.0
2025-08-25,475310,11735,11920,11635,11880,58362,11880,0.0,0.0,1.0
2025-08-26,475310,11880,11985,11810,11930,21859,11930,0.0,0.0,1.0
2025-08-27,475310,12040,12050,11880,12040,101508,12040,0.0,0.0,1.0
2025-08-28,475310,11895,12050,11750,11925,20869,11925,0.0,0.0,1.0
2025-08-29,475310,12000,12140,11955,12005,25200,12005,0.0,0.0,1.0
2025-09-01,475310,11770,11915,11635,11635,30123,11635,0.0,0.0,1.0
2025-09-02,475310,11685,11795,11650,11660,18369,11660,0.0,0.0,1.0
2025-09-03,475310,11650,11830,11600,11775,27755,11775,0.0,0.0,1.0
