date,symbol,open,high,low,close,volume
2024-12-18,160980,9010.0,9130.0,8840.0,9110.0,36766
2024-12-19,160980,9010.0,9070.0,8680.0,8910.0,24539
2024-12-20,160980,8990.0,8990.0,8570.0,8580.0,29674
2024-12-23,160980,8580.0,9120.0,8580.0,9000.0,22743
2024-12-24,160980,9040.0,9080.0,8840.0,8980.0,19760
2024-12-26,160980,8970.0,8970.0,8680.0,8790.0,23060
2024-12-27,160980,8720.0,8880.0,8510.0,8710.0,16603
2024-12-30,160980,8700.0,8700.0,8000.0,8530.0,68876
2025-01-02,160980,8730.0,9120.0,8510.0,9000.0,63295
2025-01-03,160980,9100.0,9290.0,8830.0,9240.0,68776
2025-01-06,160980,9340.0,9700.0,9310.0,9650.0,69607
2025-01-07,160980,9770.0,9770.0,9520.0,9590.0,25188
2025-01-08,160980,9580.0,10470.0,9420.0,10220.0,115485
2025-01-09,160980,10250.0,10300.0,9910.0,10130.0,49299
2025-01-10,160980,10240.0,10240.0,9800.0,9980.0,40149
2025-01-13,160980,9980.0,10240.0,9550.0,9660.0,42632
2025-01-14,160980,9620.0,9860.0,9510.0,9650.0,32100
2025-01-15,160980,9710.0,9840.0,9490.0,9570.0,29988
2025-01-16,160980,9690.0,9770.0,9570.0,9650.0,27004
2025-01-17,160980,9570.0,9700.0,9470.0,9650.0,46067
2025-01-20,160980,9660.0,9740.0,9420.0,9730.0,39339
2025-01-21,160980,9730.0,10500.0,9610.0,10390.0,70092
2025-01-22,160980,10360.0,10900.0,10090.0,10600.0,111347
2025-01-23,160980,10570.0,10990.0,10240.0,10890.0,143360
2025-01-24,160980,11100.0,11370.0,10600.0,10600.0,179462
2025-01-31,160980,10460.0,10530.0,9840.0,10010.0,107397
2025-02-03,160980,9750.0,9930.0,9210.0,9340.0,84382
2025-02-04,160980,9430.0,10560.0,9420.0,10560.0,185764
2025-02-05,160980,13720.0,13720.0,11700.0,11940.0,2572991
2025-02-06,160980,12160.0,12170.0,11280.0,11510.0,408266
2025-02-07,160980,11510.0,11800.0,11220.0,11280.0,353638
2025-02-10,160980,11600.0,12000.0,11430.0,11640.0,349222
2025-02-11,160980,11600.0,11600.0,11160.0,11210.0,165394
2025-02-12,160980,11260.0,11300.0,10650.0,10770.0,183896
2025-02-13,160980,10700.0,11200.0,10650.0,11130.0,119951
2025-02-14,160980,11140.0,11710.0,11140.0,11490.0,272291
2025-02-17,160980,11780.0,11830.0,11540.0,11560.0,169440
2025-02-18,160980,11460.0,12070.0,11330.0,11920.0,349802
2025-02-19,160980,11960.0,12110.0,11780.0,11850.0,229167
2025-02-20,160980,11850.0,11930.0,11260.0,11400.0,160184
2025-02-21,160980,11300.0,11390.0,11080.0,11330.0,131042
2025-02-24,160980,11190.0,11190.0,10870.0,11030.0,103761
2025-02-25,160980,10870.0,11040.0,10790.0,10950.0,43592
2025-02-26,160980,10920.0,10950.0,10710.0,10890.0,50553
2025-02-27,160980,10900.0,11260.0,10660.0,10770.0,73397
2025-02-28,160980,10640.0,10640.0,10250.0,10260.0,81412
2025-03-04,160980,10220.0,10300.0,9980.0,10300.0,48359
2025-03-05,160980,10300.0,10590.0,10230.0,10330.0,29447
2025-03-06,160980,10440.0,10440.0,9990.0,10070.0,57503
2025-03-07,160980,10070.0,10320.0,9950.0,10150.0,35109
2025-03-10,160980,10280.0,10290.0,10090.0,10100.0,21653
2025-03-11,160980,9860.0,10250.0,9810.0,10120.0,50997
2025-03-12,160980,10350.0,10400.0,10120.0,10390.0,40809
2025-03-13,160980,10490.0,10590.0,10290.0,10400.0,33312
2025-03-14,160980,10490.0,10770.0,10460.0,10760.0,57092
2025-03-17,160980,10790.0,11150.0,10730.0,11100.0,79213
2025-03-18,160980,11070.0,11090.0,10400.0,11090.0,50234
2025-03-19,160980,11090.0,11190.0,10930.0,11130.0,45743
2025-03-20,160980,11130.0,11240.0,10910.0,11000.0,49091
2025-03-21,160980,11000.0,11250.0,10690.0,11090.0,53119
2025-03-24,160980,11200.0,11260.0,10900.0,11180.0,32331
2025-03-25,160980,11160.0,11270.0,10730.0,11030.0,75339
2025-03-26,160980,11030.0,11170.0,10840.0,11030.0,33734
2025-03-27,160980,11030.0,11290.0,10780.0,11290.0,44383
2025-03-28,160980,11200.0,11230.0,10640.0,10790.0,83335
2025-03-31,160980,10600.0,10600.0,10180.0,10220.0,46343
2025-04-01,160980,10270.0,10560.0,10140.0,10380.0,26132
2025-04-02,160980,10380.0,10560.0,10250.0,10410.0,23032
2025-04-03,160980,10310.0,10430.0,10110.0,10260.0,30967
2025-04-04,160980,10260.0,10400.0,9800.0,10300.0,85948
2025-04-07,160980,10000.0,10000.0,9610.0,9860.0,85545
2025-04-08,160980,9970.0,10080.0,9650.0,9700.0,56590
2025-04-09,160980,9710.0,9800.0,9510.0,9520.0,33854
2025-04-10,160980,9960.0,10520.0,9920.0,10450.0,59486
2025-04-11,160980,10340.0,10640.0,10130.0,10640.0,29803
2025-04-14,160980,10690.0,10810.0,10590.0,10810.0,27861
2025-04-15,160980,10880.0,11160.0,10790.0,11140.0,68680
2025-04-16,160980,11170.0,11170.0,10800.0,11070.0,44601
2025-04-17,160980,11070.0,11250.0,10950.0,11200.0,35563
2025-04-18,160980,11190.0,11310.0,11000.0,11300.0,28163
2025-04-21,160980,11320.0,11400.0,11160.0,11380.0,41217
2025-04-22,160980,11360.0,11480.0,11210.0,11340.0,36342
2025-04-23,160980,11390.0,11490.0,11260.0,11480.0,54184
2025-04-24,160980,11480.0,11560.0,11310.0,11470.0,40467
2025-04-25,160980,11530.0,11710.0,11510.0,11610.0,41791
2025-04-28,160980,11500.0,11610.0,11310.0,11450.0,70540
2025-04-29,160980,11450.0,11570.0,11360.0,11520.0,18137
2025-04-30,160980,11520.0,11550.0,11300.0,11390.0,39597
2025-05-02,160980,11330.0,11610.0,11220.0,11510.0,23044
2025-05-07,160980,11430.0,11610.0,11420.0,11550.0,23135
2025-05-08,160980,11520.0,11920.0,11520.0,11870.0,60866
2025-05-09,160980,11790.0,11960.0,11620.0,11940.0,58506
2025-05-12,160980,11860.0,12060.0,11800.0,12060.0,68343
2025-05-13,160980,12130.0,12290.0,12020.0,12070.0,75823
2025-05-14,160980,12070.0,12270.0,12050.0,12250.0,75401
2025-05-15,160980,12250.0,12450.0,11680.0,11930.0,151607
2025-05-16,160980,11950.0,12095.0,11680.0,11760.0,81848
2025-05-19,160980,11820.0,11820.0,11360.0,11570.0,63567
2025-05-20,160980,11600.0,11810.0,11500.0,11520.0,45590
2025-05-21,160980,11580.0,11580.0,11350.0,11540.0,30589
2025-05-22,160980,11440.0,11450.0,11220.0,11370.0,35129
2025-05-23,160980,11370.0,11410.0,11140.0,11310.0,31405
2025-05-26,160980,11500.0,11770.0,11300.0,11680.0,54305
2025-05-27,160980,11700.0,11700.0,11480.0,11510.0,26324
2025-05-28,160980,11610.0,11920.0,11600.0,11780.0,32059
2025-05-29,160980,11780.0,11880.0,11610.0,11840.0,31311
2025-05-30,160980,11770.0,11770.0,11490.0,11700.0,31882
2025-06-02,160980,11650.0,11960.0,11470.0,11880.0,37043
2025-06-04,160980,11770.0,12210.0,11770.0,12190.0,61771
2025-06-05,160980,12190.0,12700.0,12070.0,12540.0,118808
2025-06-09,160980,12740.0,12740.0,12450.0,12570.0,51871
2025-06-10,160980,12630.0,12720.0,12390.0,12650.0,56079
2025-06-11,160980,12650.0,13030.0,12650.0,12890.0,90930
2025-06-12,160980,12890.0,12900.0,12630.0,12680.0,61739
2025-06-13,160980,12680.0,12850.0,12200.0,12450.0,80536
2025-06-16,160980,12390.0,12460.0,11810.0,12430.0,39093
2025-06-17,160980,12430.0,12770.0,12270.0,12430.0,59454
2025-06-18,160980,12360.0,12570.0,12250.0,12560.0,32251
2025-06-19,160980,12560.0,12700.0,12380.0,12410.0,23403
2025-06-20,160980,12440.0,12630.0,12300.0,12580.0,38325
2025-06-23,160980,12550.0,12550.0,12010.0,12410.0,63984
2025-06-24,160980,12680.0,12780.0,11840.0,12680.0,81209
2025-06-25,160980,12700.0,13250.0,12630.0,13190.0,94055
2025-06-26,160980,13220.0,13440.0,12760.0,13090.0,97569
2025-06-27,160980,13100.0,13300.0,12820.0,13090.0,51601
2025-06-30,160980,13200.0,13210.0,12910.0,12940.0,47720
2025-07-01,160980,12980.0,13080.0,12810.0,12880.0,69161
2025-07-02,160980,12820.0,13040.0,12680.0,13040.0,42206
2025-07-03,160980,13040.0,13420.0,13030.0,13410.0,58681
2025-07-04,160980,13420.0,13420.0,13130.0,13240.0,79302
2025-07-07,160980,13240.0,13560.0,13130.0,13550.0,62617
2025-07-08,160980,13420.0,13640.0,13350.0,13490.0,70988
2025-07-09,160980,13490.0,13490.0,13200.0,13280.0,66714
2025-07-10,160980,13300.0,13430.0,13210.0,13370.0,35122
2025-07-11,160980,13430.0,13530.0,13300.0,13470.0,44945
2025-07-14,160980,13360.0,13460.0,12670.0,12900.0,111456
2025-07-15,160980,12870.0,13220.0,12700.0,13200.0,49719
2025-07-16,160980,13300.0,13400.0,12950.0,13150.0,44053
2025-07-17,160980,13350.0,13410.0,12810.0,13110.0,69420
2025-07-18,160980,13270.0,13270.0,12870.0,13080.0,50730
