date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,396270,9669,9954,9535,9719,564865,9719,0.0,0.0,1.0
2024-12-16,396270,10390,10582,10071,10138,583444,10138,0.0,0.0,1.0
2024-12-17,396270,10306,10323,10063,10164,233982,10164,0.0,0.0,1.0
2024-12-18,396270,10381,11714,10314,11647,1906421,11647,0.0,0.0,1.0
2024-12-19,396270,11194,11638,11119,11270,656804,11270,0.0,0.0,1.0
2024-12-20,396270,11420,12082,10893,11018,1182317,11018,0.0,0.0,1.0
2024-12-23,396270,11353,11563,11186,11311,415700,11311,0.0,0.0,1.0
2024-12-24,396270,11429,11814,11278,11571,700551,11571,0.0,0.0,1.0
2024-12-26,396270,11764,11890,10926,10960,692686,10960,0.0,0.0,1.0
2024-12-27,396270,11194,11404,11043,11379,438817,11379,0.0,0.0,1.0
2024-12-30,396270,11161,11454,11068,11379,330680,11379,0.0,0.0,1.0
2025-01-02,396270,11521,11772,11395,11630,464157,11630,0.0,0.0,1.0
2025-01-03,396270,11647,11881,11404,11789,595541,11789,0.0,0.0,1.0
2025-01-06,396270,11932,12392,11823,12342,663159,12342,0.0,0.0,1.0
2025-01-07,396270,12510,12510,11756,11957,554120,11957,0.0,0.0,1.0
2025-01-08,396270,11663,11848,11521,11747,428885,11747,0.0,0.0,1.0
2025-01-09,396270,11747,11772,11236,11395,408267,11395,0.0,0.0,1.0
2025-01-10,396270,11395,11781,11278,11429,410281,11429,0.0,0.0,1.0
2025-01-13,396270,11303,12024,10515,11119,1752080,11119,0.0,0.0,1.0
2025-01-14,396270,11395,11689,11236,11244,439551,11244,0.0,0.0,1.0
2025-01-15,396270,11513,11898,11295,11303,509591,11303,0.0,0.0,1.0
2025-01-16,396270,11521,11655,11362,11412,260025,11412,0.0,0.0,1.0
2025-01-17,396270,11395,11395,10842,11068,429266,11068,0.0,0.0,1.0
2025-01-20,396270,10893,11136,10767,10918,287866,10918,0.0,0.0,1.0
2025-01-21,396270,11001,11035,10641,10725,305455,10725,0.0,0.0,1.0
2025-01-22,396270,10758,10792,10474,10532,357937,10532,0.0,0.0,1.0
2025-01-23,396270,10557,10557,9996,10013,467870,10013,0.0,0.0,1.0
2025-01-24,396270,10021,10164,9879,9879,300463,9879,0.0,0.0,1.0
2025-01-31,396270,9879,10281,9669,10105,243806,10105,0.0,0.0,1.0
2025-02-03,396270,10105,10113,9351,9351,331155,9351,0.0,0.0,1.0
2025-02-04,396270,9594,9778,9451,9669,140607,9669,0.0,0.0,1.0
2025-02-05,396270,9636,10021,9636,9929,156060,9929,0.0,0.0,1.0
2025-02-06,396270,10013,10029,9518,9527,281379,9527,0.0,0.0,1.0
2025-02-07,396270,9703,10557,9510,10298,808168,10298,0.0,0.0,1.0
2025-02-10,396270,10448,10809,10038,10809,601244,10809,0.0,0.0,1.0
2025-02-11,396270,10893,11010,10490,10809,611287,10809,0.0,0.0,1.0
2025-02-12,396270,10641,10767,10390,10390,246562,10390,0.0,0.0,1.0
2025-02-13,396270,10390,10482,10021,10105,555863,10105,0.0,0.0,1.0
2025-02-14,396270,10356,10541,9988,10097,400436,10097,0.0,0.0,1.0
2025-02-17,396270,10155,10155,9929,10046,278824,10046,0.0,0.0,1.0
2025-02-18,396270,10071,10264,9828,10122,377383,10122,0.0,0.0,1.0
2025-02-19,396270,10147,10180,9887,9887,337951,9887,0.0,0.0,1.0
2025-02-20,396270,9929,9929,9493,9493,338286,9493,0.0,0.0,1.0
2025-02-21,396270,7817,8706,7759,8479,2175684,8479,0.0,0.0,1.0
2025-02-24,396270,8211,8270,7876,7993,684918,7993,0.0,0.0,1.0
2025-02-25,396270,7977,8186,7918,7960,261653,7960,0.0,0.0,1.0
2025-02-26,396270,7868,8010,7851,7951,231341,7951,0.0,0.0,1.0
2025-02-27,396270,8035,8035,7541,7558,408456,7558,0.0,0.0,1.0
2025-02-28,396270,7373,7767,7189,7541,346077,7541,0.0,0.0,1.0
2025-03-04,396270,7407,7440,7126,7256,231940,7256,0.0,0.0,1.0
2025-03-05,396270,7264,7491,7197,7306,149166,7306,0.0,0.0,1.0
2025-03-06,396270,7365,7407,6954,7072,277690,7072,0.0,0.0,1.0
2025-03-07,396270,7038,7088,6820,6837,187619,6837,0.0,0.0,1.0
2025-03-10,396270,6820,6971,6795,6812,100048,6812,0.0,0.0,1.0
2025-03-11,396270,6544,6879,6477,6870,155014,6870,0.0,0.0,1.0
2025-03-12,396270,6929,7030,6795,7021,138192,7021,0.0,0.0,1.0
2025-03-13,396270,7189,7189,6829,6837,143746,6837,0.0,0.0,1.0
2025-03-14,396270,6829,6942,6762,6904,129165,6904,0.0,0.0,1.0
2025-03-17,396270,6929,6996,6862,6954,140637,6954,0.0,0.0,1.0
2025-03-18,396270,7080,7088,6879,6904,92843,6904,0.0,0.0,1.0
2025-03-19,396270,6904,6904,5764,6276,1068182,6276,0.0,0.0,1.0
2025-03-20,396270,6452,6452,5949,6024,353394,6024,0.0,0.0,1.0
2025-03-21,396270,6016,6242,5915,6116,200039,6116,0.0,0.0,1.0
2025-03-24,396270,6066,6267,5924,6217,140216,6217,0.0,0.0,1.0
2025-03-25,396270,6359,6678,6217,6234,352315,6234,0.0,0.0,1.0
2025-03-26,396270,6133,6368,6058,6066,119935,6066,0.0,0.0,1.0
2025-03-27,396270,6033,6033,5882,5907,118746,5907,0.0,0.0,1.0
2025-03-28,396270,5907,5940,5655,5655,166804,5655,0.0,0.0,1.0
2025-03-31,396270,5538,5630,5362,5446,97392,5446,0.0,0.0,1.0
2025-04-01,396270,5446,5681,5446,5681,66409,5681,0.0,0.0,1.0
2025-04-02,396270,5731,5815,5438,5480,63943,5480,0.0,0.0,1.0
2025-04-03,396270,5396,5655,5278,5614,73000,5614,0.0,0.0,1.0
2025-04-04,396270,5446,5622,5329,5513,93552,5513,0.0,0.0,1.0
2025-04-07,396270,5345,5345,4859,4868,110567,4868,0.0,0.0,1.0
2025-04-08,396270,5111,5614,5010,5044,377458,5044,0.0,0.0,1.0
2025-04-09,396270,4977,5052,4784,4918,65743,4918,0.0,0.0,1.0
