date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,307950,134000,134000,130600,132600,53199,132600,0.0,0.0,1.0
2024-12-16,307950,135500,137100,131500,131900,49022,131900,0.0,0.0,1.0
2024-12-17,307950,132600,133300,129700,130500,63001,130500,0.0,0.0,1.0
2024-12-18,307950,130500,137400,130300,137100,103660,137100,0.0,0.0,1.0
2024-12-19,307950,133600,136600,132600,134400,53807,134400,0.0,0.0,1.0
2024-12-20,307950,133100,134400,130300,131500,46158,131500,0.0,0.0,1.0
2024-12-23,307950,132100,133300,130500,132300,23837,132300,0.0,0.0,1.0
2024-12-24,307950,132400,132700,129000,129000,68686,129000,0.0,0.0,1.0
2024-12-26,307950,129600,130000,126400,127500,53395,127500,0.0,0.0,1.0
2024-12-27,307950,127400,128600,125600,126600,33315,126600,0.0,0.0,1.0
2024-12-30,307950,126500,127100,125000,126100,44930,126100,0.0,0.0,1.0
2025-01-02,307950,126700,135000,126700,135000,116483,135000,0.0,0.0,1.0
2025-01-03,307950,134000,134500,132000,132300,55805,132300,0.0,0.0,1.0
2025-01-06,307950,133800,134800,132100,134500,41395,134500,0.0,0.0,1.0
2025-01-07,307950,134600,135500,131800,132400,65213,132400,0.0,0.0,1.0
2025-01-08,307950,131700,134300,130800,133300,52866,133300,0.0,0.0,1.0
2025-01-09,307950,133300,135300,132700,133500,72873,133500,0.0,0.0,1.0
2025-01-10,307950,138300,146600,138200,142000,401806,142000,0.0,0.0,1.0
2025-01-13,307950,141300,143400,138600,141100,107881,141100,0.0,0.0,1.0
2025-01-14,307950,142000,143800,139900,140400,52317,140400,0.0,0.0,1.0
2025-01-15,307950,143000,144400,140300,140300,83175,140300,0.0,0.0,1.0
2025-01-16,307950,142400,143100,141000,141500,42262,141500,0.0,0.0,1.0
2025-01-17,307950,140700,140700,137600,138000,49022,138000,0.0,0.0,1.0
2025-01-20,307950,138500,138500,136000,136400,44524,136400,0.0,0.0,1.0
2025-01-21,307950,136400,139200,135800,138600,55656,138600,0.0,0.0,1.0
2025-01-22,307950,138400,140300,137200,139700,38668,139700,0.0,0.0,1.0
2025-01-23,307950,139700,139800,136900,137700,39484,137700,0.0,0.0,1.0
2025-01-24,307950,137900,142300,137000,138300,60123,138300,0.0,0.0,1.0
2025-01-31,307950,138500,143600,138200,143000,91432,143000,0.0,0.0,1.0
2025-02-03,307950,140200,146800,138000,144400,133052,144400,0.0,0.0,1.0
2025-02-04,307950,145700,145800,140400,141300,101216,141300,0.0,0.0,1.0
2025-02-05,307950,142300,149900,142300,149900,191494,149900,0.0,0.0,1.0
2025-02-06,307950,149900,149900,145800,147800,86075,147800,0.0,0.0,1.0
2025-02-07,307950,147800,150200,146100,147700,63882,147700,0.0,0.0,1.0
2025-02-10,307950,147300,153200,147200,150800,143731,150800,0.0,0.0,1.0
2025-02-11,307950,150800,151400,148000,148300,56722,148300,0.0,0.0,1.0
2025-02-12,307950,146900,147100,141600,141700,114805,141700,0.0,0.0,1.0
2025-02-13,307950,142800,144600,141400,141500,78694,141500,0.0,0.0,1.0
2025-02-14,307950,142800,142800,139200,140500,53070,140500,0.0,0.0,1.0
2025-02-17,307950,140000,140500,138400,138900,67416,138900,0.0,0.0,1.0
2025-02-18,307950,138600,140500,138300,140500,48578,140500,0.0,0.0,1.0
2025-02-19,307950,140000,141100,139300,140300,50589,140300,0.0,0.0,1.0
2025-02-20,307950,140500,141600,136800,137000,85273,137000,0.0,0.0,1.0
2025-02-21,307950,138100,140500,137400,138900,50687,138900,0.0,0.0,1.0
2025-02-24,307950,137900,139800,136600,139000,33992,139000,0.0,0.0,1.0
2025-02-25,307950,138900,138900,136900,136900,37168,136900,0.0,0.0,1.0
2025-02-26,307950,136800,136900,134200,134800,67826,134800,0.0,0.0,1.0
2025-02-27,307950,134800,135400,133800,134500,31400,134500,0.0,0.0,1.0
2025-02-28,307950,133300,133900,131500,131700,43065,131700,0.0,0.0,1.0
2025-03-04,307950,129100,133000,129000,131500,25718,131500,0.0,0.0,1.0
2025-03-05,307950,131600,134200,131300,132200,33978,132200,0.0,0.0,1.0
2025-03-06,307950,133400,136800,132100,133000,82683,133000,0.0,0.0,1.0
2025-03-07,307950,131400,135500,131400,133000,34965,133000,0.0,0.0,1.0
2025-03-10,307950,133000,134000,130100,130300,54851,130300,0.0,0.0,1.0
2025-03-11,307950,128300,131000,127300,129600,38972,129600,0.0,0.0,1.0
2025-03-12,307950,129600,137500,129600,134800,75336,134800,0.0,0.0,1.0
2025-03-13,307950,136000,139300,134600,136700,95390,136700,0.0,0.0,1.0
2025-03-14,307950,136700,138100,134900,136700,26470,136700,0.0,0.0,1.0
2025-03-17,307950,137200,137300,134100,134200,35664,134200,0.0,0.0,1.0
2025-03-18,307950,134700,134800,132100,132400,37761,132400,0.0,0.0,1.0
2025-03-19,307950,132400,133300,132300,133000,23774,133000,0.0,0.0,1.0
2025-03-20,307950,133900,135000,131200,131600,35795,131600,0.0,0.0,1.0
2025-03-21,307950,131200,132700,131200,131900,27324,131900,0.0,0.0,1.0
2025-03-24,307950,132600,136600,131600,134400,49389,134400,0.0,0.0,1.0
2025-03-25,307950,139000,139200,134500,135200,77262,135200,0.0,0.0,1.0
2025-03-26,307950,135900,136400,134900,135200,23154,135200,0.0,0.0,1.0
2025-03-27,307950,133500,134400,131000,131100,34512,131100,0.0,0.0,1.0
2025-03-28,307950,131000,131000,127700,128000,50955,128000,0.0,0.0,1.0
2025-03-31,307950,125500,127500,119000,119300,65753,119300,0.0,0.0,1.0
2025-04-01,307950,120100,121100,117800,120300,36100,120300,0.0,0.0,1.0
2025-04-02,307950,120300,121000,118400,118500,21955,118500,0.0,0.0,1.0
2025-04-03,307950,114700,119400,114500,118400,35965,118400,0.0,0.0,1.0
2025-04-04,307950,116200,119900,116200,119400,28019,119400,0.0,0.0,1.0
2025-04-07,307950,115000,116400,111200,111500,44460,111500,0.0,0.0,1.0
2025-04-08,307950,112500,114900,110100,110100,23268,110100,0.0,0.0,1.0
2025-04-09,307950,107200,112900,107000,112000,40438,112000,0.0,0.0,1.0
2025-04-10,307950,116700,118500,115200,118400,29939,118400,0.0,0.0,1.0
2025-04-11,307950,115100,119300,114200,118600,46768,118600,0.0,0.0,1.0
2025-04-14,307950,119200,120000,117600,118900,34784,118900,0.0,0.0,1.0
2025-04-15,307950,121200,122400,120100,120200,35757,120200,0.0,0.0,1.0
2025-04-16,307950,119500,122900,118100,120400,52675,120400,0.0,0.0,1.0
2025-04-17,307950,119200,120600,117300,118300,42676,118300,0.0,0.0,1.0
2025-04-18,307950,118600,120000,117800,120000,29064,120000,0.0,0.0,1.0
2025-04-21,307950,120000,120700,118200,119000,13569,119000,0.0,0.0,1.0
2025-04-22,307950,117300,118900,117300,117800,11627,117800,0.0,0.0,1.0
2025-04-23,307950,119000,119800,117500,119800,27583,119800,0.0,0.0,1.0
2025-04-24,307950,120500,120600,116900,117900,36084,117900,0.0,0.0,1.0
2025-04-25,307950,118500,119100,117800,118700,21340,118700,0.0,0.0,1.0
2025-04-28,307950,120300,121100,117000,117800,42980,117800,0.0,0.0,1.0
2025-04-29,307950,117800,123400,114300,122300,129302,122300,0.0,0.0,1.0
2025-04-30,307950,123300,124500,120600,123200,57287,123200,0.0,0.0,1.0
2025-05-02,307950,123400,126800,123400,125400,45772,125400,0.0,0.0,1.0
2025-05-07,307950,125500,127500,123800,126800,33779,126800,0.0,0.0,1.0
2025-05-08,307950,127000,130200,127000,129000,47143,129000,0.0,0.0,1.0
2025-05-09,307950,129000,130900,127700,130300,45359,130300,0.0,0.0,1.0
2025-05-12,307950,130300,133600,129800,132700,54022,132700,0.0,0.0,1.0
2025-05-13,307950,132700,135300,132000,134000,58184,134000,0.0,0.0,1.0
2025-05-14,307950,135600,138100,135000,137900,80359,137900,0.0,0.0,1.0
2025-05-15,307950,136500,137800,135700,136400,40395,136400,0.0,0.0,1.0
2025-05-16,307950,135300,137400,135200,135200,28599,135200,0.0,0.0,1.0
2025-05-19,307950,133600,135200,133000,134200,36187,134200,0.0,0.0,1.0
2025-05-20,307950,134200,135600,131200,131700,32132,131700,0.0,0.0,1.0
2025-05-21,307950,131900,136200,131800,133000,32097,133000,0.0,0.0,1.0
2025-05-22,307950,131700,140500,131700,139200,89509,139200,0.0,0.0,1.0
2025-05-23,307950,138400,143500,138400,141800,92859,141800,0.0,0.0,1.0
2025-05-26,307950,141800,144500,140100,141400,53850,141400,0.0,0.0,1.0
2025-05-27,307950,142000,145000,140300,144300,75054,144300,0.0,0.0,1.0
2025-05-28,307950,145000,145500,141600,141900,53196,141900,0.0,0.0,1.0
2025-05-29,307950,142700,144500,141700,144000,40346,144000,0.0,0.0,1.0
2025-05-30,307950,143000,143400,139200,143400,201368,143400,0.0,0.0,1.0
2025-06-02,307950,141400,141800,137800,139000,34531,139000,0.0,0.0,1.0
2025-06-04,307950,139000,142700,138300,141500,33133,141500,0.0,0.0,1.0
2025-06-05,307950,140400,142200,138000,139800,66510,139800,0.0,0.0,1.0
2025-06-09,307950,140000,148800,139400,147100,105284,147100,0.0,0.0,1.0
2025-06-10,307950,149500,149600,145700,147300,56991,147300,0.0,0.0,1.0
