date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,010820,2860.0,2905.0,2840.0,2905.0,306167,2905.0,0.0,0.0,1.0
2024-12-16,010820,2930.0,2945.0,2880.0,2910.0,317316,2910.0,0.0,0.0,1.0
2024-12-17,010820,2930.0,2965.0,2830.0,2950.0,679470,2950.0,0.0,0.0,1.0
2024-12-18,010820,3005.0,3210.0,2945.0,3030.0,2404265,3030.0,0.0,0.0,1.0
2024-12-19,010820,3030.0,3035.0,2925.0,2980.0,393516,2980.0,0.0,0.0,1.0
2024-12-20,010820,2970.0,3005.0,2870.0,2900.0,381005,2900.0,0.0,0.0,1.0
2024-12-23,010820,2915.0,3015.0,2915.0,3005.0,317994,3005.0,0.0,0.0,1.0
2024-12-24,010820,3005.0,3070.0,3000.0,3030.0,346681,3030.0,0.0,0.0,1.0
2024-12-26,010820,3040.0,3040.0,2950.0,2970.0,355703,2970.0,0.0,0.0,1.0
2024-12-27,010820,2970.0,2980.0,2905.0,2925.0,309741,2925.0,0.0,0.0,1.0
2024-12-30,010820,2895.0,2975.0,2895.0,2965.0,208604,2965.0,0.0,0.0,1.0
2025-01-02,010820,2965.0,3080.0,2965.0,3070.0,487115,3070.0,0.0,0.0,1.0
2025-01-03,010820,3060.0,3090.0,3035.0,3075.0,369229,3075.0,0.0,0.0,1.0
2025-01-06,010820,3145.0,3145.0,3090.0,3110.0,483117,3110.0,0.0,0.0,1.0
2025-01-07,010820,3120.0,3170.0,3100.0,3120.0,435196,3120.0,0.0,0.0,1.0
2025-01-08,010820,3105.0,3120.0,3055.0,3105.0,261275,3105.0,0.0,0.0,1.0
2025-01-09,010820,3105.0,3130.0,3045.0,3120.0,256842,3120.0,0.0,0.0,1.0
2025-01-10,010820,3135.0,3135.0,3075.0,3110.0,253727,3110.0,0.0,0.0,1.0
2025-01-13,010820,3110.0,3170.0,3105.0,3115.0,255726,3115.0,0.0,0.0,1.0
2025-01-14,010820,3115.0,3175.0,3115.0,3155.0,328026,3155.0,0.0,0.0,1.0
2025-01-15,010820,3160.0,3185.0,3130.0,3135.0,308237,3135.0,0.0,0.0,1.0
2025-01-16,010820,3150.0,3170.0,3105.0,3145.0,275076,3145.0,0.0,0.0,1.0
2025-01-17,010820,3145.0,3145.0,3105.0,3120.0,205774,3120.0,0.0,0.0,1.0
2025-01-20,010820,3120.0,3135.0,3090.0,3115.0,250220,3115.0,0.0,0.0,1.0
2025-01-21,010820,3135.0,3190.0,3110.0,3145.0,327288,3145.0,0.0,0.0,1.0
2025-01-22,010820,3150.0,3205.0,3135.0,3175.0,381428,3175.0,0.0,0.0,1.0
2025-01-23,010820,3200.0,3200.0,3080.0,3085.0,327333,3085.0,0.0,0.0,1.0
2025-01-24,010820,3095.0,3160.0,3095.0,3120.0,227610,3120.0,0.0,0.0,1.0
2025-01-31,010820,3115.0,3135.0,3000.0,3040.0,218512,3040.0,0.0,0.0,1.0
2025-02-03,010820,3005.0,3040.0,2935.0,3005.0,379107,3005.0,0.0,0.0,1.0
2025-02-04,010820,3005.0,3065.0,3005.0,3055.0,202719,3055.0,0.0,0.0,1.0
2025-02-05,010820,3055.0,3115.0,3030.0,3100.0,279038,3100.0,0.0,0.0,1.0
2025-02-06,010820,3115.0,3285.0,3115.0,3260.0,1154238,3260.0,0.0,0.0,1.0
2025-02-07,010820,3250.0,3295.0,3200.0,3255.0,782673,3255.0,0.0,0.0,1.0
2025-02-10,010820,3240.0,3255.0,3175.0,3195.0,409596,3195.0,0.0,0.0,1.0
2025-02-11,010820,3205.0,3270.0,3155.0,3185.0,483145,3185.0,0.0,0.0,1.0
2025-02-12,010820,3185.0,3430.0,3185.0,3280.0,4449170,3280.0,0.0,0.0,1.0
2025-02-13,010820,3310.0,3480.0,3300.0,3390.0,3680281,3390.0,0.0,0.0,1.0
2025-02-14,010820,3390.0,3415.0,3340.0,3345.0,805083,3345.0,0.0,0.0,1.0
2025-02-17,010820,3350.0,3410.0,3295.0,3395.0,636874,3395.0,0.0,0.0,1.0
2025-02-18,010820,3415.0,3520.0,3400.0,3485.0,1459195,3485.0,0.0,0.0,1.0
2025-02-19,010820,3510.0,3510.0,3420.0,3480.0,797145,3480.0,0.0,0.0,1.0
2025-02-20,010820,3460.0,3490.0,3340.0,3435.0,739779,3435.0,0.0,0.0,1.0
2025-02-21,010820,3410.0,3465.0,3385.0,3435.0,364500,3435.0,0.0,0.0,1.0
2025-02-24,010820,3405.0,3470.0,3380.0,3415.0,361043,3415.0,0.0,0.0,1.0
2025-02-25,010820,3390.0,3435.0,3360.0,3415.0,316298,3415.0,0.0,0.0,1.0
2025-02-26,010820,3410.0,3465.0,3410.0,3435.0,411282,3435.0,0.0,0.0,1.0
2025-02-27,010820,3435.0,3455.0,3350.0,3355.0,393354,3355.0,0.0,0.0,1.0
2025-02-28,010820,3310.0,3355.0,3265.0,3305.0,318370,3305.0,0.0,0.0,1.0
2025-03-04,010820,3250.0,3490.0,3250.0,3470.0,1413194,3470.0,0.0,0.0,1.0
2025-03-05,010820,3475.0,3635.0,3395.0,3630.0,1544254,3630.0,0.0,0.0,1.0
2025-03-06,010820,3750.0,4370.0,3720.0,4060.0,20637752,4060.0,0.0,0.0,1.0
2025-03-07,010820,4045.0,4055.0,3770.0,3860.0,3933983,3860.0,0.0,0.0,1.0
2025-03-10,010820,3910.0,3960.0,3820.0,3825.0,2349526,3825.0,0.0,0.0,1.0
2025-03-11,010820,3660.0,3780.0,3650.0,3765.0,1299086,3765.0,0.0,0.0,1.0
2025-03-12,010820,3800.0,3835.0,3645.0,3655.0,1444285,3655.0,0.0,0.0,1.0
2025-03-13,010820,3700.0,3790.0,3680.0,3725.0,1200881,3725.0,0.0,0.0,1.0
2025-03-14,010820,3725.0,3770.0,3670.0,3720.0,701080,3720.0,0.0,0.0,1.0
2025-03-17,010820,3745.0,3940.0,3685.0,3880.0,2037312,3880.0,0.0,0.0,1.0
2025-03-18,010820,3960.0,3975.0,3850.0,3875.0,1610862,3875.0,0.0,0.0,1.0
2025-03-19,010820,3880.0,3935.0,3805.0,3870.0,834910,3870.0,0.0,0.0,1.0
2025-03-20,010820,3870.0,3890.0,3665.0,3665.0,930650,3665.0,0.0,0.0,1.0
2025-03-21,010820,3600.0,3650.0,3500.0,3610.0,669085,3610.0,0.0,0.0,1.0
2025-03-24,010820,3610.0,3755.0,3570.0,3685.0,1185041,3685.0,0.0,0.0,1.0
2025-03-25,010820,3650.0,3700.0,3510.0,3530.0,753630,3530.0,0.0,0.0,1.0
2025-03-26,010820,3565.0,3610.0,3525.0,3545.0,317261,3545.0,0.0,0.0,1.0
2025-03-27,010820,3515.0,3575.0,3490.0,3505.0,306819,3505.0,0.0,0.0,1.0
2025-03-28,010820,3540.0,3540.0,3405.0,3450.0,358269,3450.0,0.0,0.0,1.0
2025-03-31,010820,3435.0,3445.0,3340.0,3390.0,326005,3390.0,0.0,0.0,1.0
2025-04-01,010820,3390.0,3495.0,3390.0,3445.0,360416,3445.0,0.0,0.0,1.0
2025-04-02,010820,3450.0,3520.0,3395.0,3400.0,424231,3400.0,0.0,0.0,1.0
2025-04-03,010820,3345.0,3435.0,3335.0,3400.0,262763,3400.0,0.0,0.0,1.0
