date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,015860,3820.0,3840.0,3710.0,3725.0,176310,3725.0,0.0,0.0,1.0
2024-12-16,015860,3755.0,3790.0,3730.0,3780.0,55614,3780.0,0.0,0.0,1.0
2024-12-17,015860,3750.0,3820.0,3750.0,3820.0,28015,3820.0,0.0,0.0,1.0
2024-12-18,015860,3815.0,3855.0,3800.0,3840.0,45917,3840.0,0.0,0.0,1.0
2024-12-19,015860,3815.0,3855.0,3800.0,3855.0,30096,3855.0,0.0,0.0,1.0
2024-12-20,015860,3850.0,3895.0,3805.0,3865.0,31760,3865.0,0.0,0.0,1.0
2024-12-23,015860,3855.0,3930.0,3855.0,3900.0,115421,3900.0,0.0,0.0,1.0
2024-12-24,015860,3905.0,3930.0,3875.0,3900.0,41419,3900.0,0.0,0.0,1.0
2024-12-26,015860,3905.0,3935.0,3880.0,3920.0,58866,3920.0,0.0,0.0,1.0
2024-12-27,015860,3820.0,3880.0,3740.0,3750.0,62366,3750.0,0.0,0.0,1.0
2024-12-30,015860,3750.0,3825.0,3715.0,3775.0,22748,3775.0,0.0,0.0,1.0
2025-01-02,015860,3780.0,3795.0,3740.0,3760.0,22825,3760.0,0.0,0.0,1.0
2025-01-03,015860,3755.0,3780.0,3735.0,3750.0,31493,3750.0,0.0,0.0,1.0
2025-01-06,015860,3760.0,3770.0,3720.0,3725.0,60186,3725.0,0.0,0.0,1.0
2025-01-07,015860,3720.0,3745.0,3690.0,3705.0,48532,3705.0,0.0,0.0,1.0
2025-01-08,015860,3705.0,3725.0,3665.0,3715.0,35367,3715.0,0.0,0.0,1.0
2025-01-09,015860,3715.0,3720.0,3685.0,3705.0,25765,3705.0,0.0,0.0,1.0
2025-01-10,015860,3705.0,3710.0,3665.0,3705.0,29471,3705.0,0.0,0.0,1.0
2025-01-13,015860,3720.0,3740.0,3645.0,3700.0,40713,3700.0,0.0,0.0,1.0
2025-01-14,015860,3705.0,3750.0,3680.0,3705.0,23200,3705.0,0.0,0.0,1.0
2025-01-15,015860,3705.0,3725.0,3680.0,3705.0,30283,3705.0,0.0,0.0,1.0
2025-01-16,015860,3700.0,3750.0,3685.0,3700.0,49780,3700.0,0.0,0.0,1.0
