date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,404650,9030,9065,8976,8981,866,8981,0.0,0.0,1.0
2024-12-16,404650,9124,9124,9040,9040,5,9040,0.0,0.0,1.0
2024-12-17,404650,8927,8927,8813,8813,3037,8813,0.0,0.0,1.0
2024-12-18,404650,8942,9035,8942,9035,21,9035,0.0,0.0,1.0
2024-12-19,404650,8788,8848,8788,8798,90,8798,0.0,0.0,1.0
2024-12-20,404650,8736,8783,8666,8666,1040,8666,0.0,0.0,1.0
2024-12-23,404650,8778,8887,8691,8853,67,8853,0.0,0.0,1.0
2024-12-24,404650,8853,8853,8853,8853,0,8853,0.0,0.0,1.0
2024-12-26,404650,8853,8853,8818,8833,24,8833,0.0,0.0,1.0
2024-12-27,404650,8818,8818,8746,8746,120,8746,0.0,0.0,1.0
2024-12-30,404650,8798,8823,8798,8813,15,8813,0.0,0.0,1.0
2025-01-02,404650,8833,8833,8773,8778,136,8778,0.0,0.0,1.0
2025-01-03,404650,9085,9138,9085,9090,6,9090,0.0,0.0,1.0
2025-01-06,404650,9202,9290,9202,9290,3,9290,0.0,0.0,1.0
2025-01-07,404650,9344,9344,9260,9260,235,9260,0.0,0.0,1.0
2025-01-08,404650,9217,9241,9217,9241,24,9241,0.0,0.0,1.0
2025-01-09,404650,9275,9275,9241,9241,11,9241,0.0,0.0,1.0
2025-01-10,404650,9305,9325,9280,9280,177,9280,0.0,0.0,1.0
2025-01-13,404650,9241,9241,9172,9172,6,9172,0.0,0.0,1.0
2025-01-14,404650,9202,9202,9157,9157,172,9157,0.0,0.0,1.0
2025-01-15,404650,9335,9358,9197,9197,756,9197,0.0,0.0,1.0
2025-01-16,404650,9363,9423,9363,9393,1507,9393,0.0,0.0,1.0
2025-01-17,404650,9388,9393,9344,9393,1025,9393,0.0,0.0,1.0
2025-01-20,404650,9448,9448,9423,9423,328,9423,0.0,0.0,1.0
2025-01-21,404650,9472,9472,9187,9236,240,9236,0.0,0.0,1.0
2025-01-22,404650,9295,9393,9270,9393,548,9393,0.0,0.0,1.0
2025-01-23,404650,9320,9320,9222,9246,87,9246,0.0,0.0,1.0
2025-01-24,404650,9246,9281,9236,9281,61,9281,0.0,0.0,1.0
2025-01-31,404650,9152,9162,9065,9119,698,9119,0.0,0.0,1.0
2025-02-03,404650,8932,8932,8711,8711,314,8711,0.0,0.0,1.0
2025-02-04,404650,8803,8823,8803,8823,22,8823,0.0,0.0,1.0
2025-02-05,404650,8956,8956,8917,8922,16,8922,0.0,0.0,1.0
2025-02-06,404650,8981,9055,8966,9020,15,9020,0.0,0.0,1.0
2025-02-07,404650,9000,9050,8922,8922,150,8922,0.0,0.0,1.0
2025-02-10,404650,8759,8942,8759,8942,3476,8942,0.0,0.0,1.0
2025-02-11,404650,9095,9100,9055,9055,47,9055,0.0,0.0,1.0
2025-02-12,404650,8996,9128,8991,9128,86,9128,0.0,0.0,1.0
2025-02-13,404650,9306,9508,9306,9508,870,9508,0.0,0.0,1.0
2025-02-14,404650,9567,9567,9454,9518,169,9518,0.0,0.0,1.0
2025-02-17,404650,9488,9582,9454,9508,10624,9508,0.0,0.0,1.0
2025-02-18,404650,9661,9748,9537,9724,30839,9724,0.0,0.0,1.0
2025-02-19,404650,9935,10108,9901,9999,11020,9999,0.0,0.0,1.0
2025-02-20,404650,10004,10004,9969,9979,126,9979,0.0,0.0,1.0
2025-02-21,404650,9964,10019,9959,9974,10075,9974,0.0,0.0,1.0
2025-02-24,404650,9925,9984,9906,9964,821,9964,0.0,0.0,1.0
2025-02-25,404650,9964,9964,9651,9651,201,9651,0.0,0.0,1.0
2025-02-26,404650,9886,9935,9837,9935,318,9935,0.0,0.0,1.0
2025-02-27,404650,10004,10004,9944,9944,390,9944,0.0,0.0,1.0
2025-02-28,404650,9646,9646,9473,9473,226,9473,0.0,0.0,1.0
2025-03-04,404650,9409,9552,9379,9384,10409,9384,0.0,0.0,1.0
2025-03-05,404650,9384,9518,9384,9498,363,9498,0.0,0.0,1.0
2025-03-06,404650,9621,9768,9498,9498,225,9498,0.0,0.0,1.0
2025-03-07,404650,9409,9729,9409,9719,257,9719,0.0,0.0,1.0
2025-03-10,404650,9691,9778,9631,9738,868,9738,0.0,0.0,1.0
2025-03-11,404650,9562,9601,9562,9601,165,9601,0.0,0.0,1.0
2025-03-12,404650,9626,9783,9626,9783,162,9783,0.0,0.0,1.0
2025-03-13,404650,9773,9803,9733,9803,12,9803,0.0,0.0,1.0
2025-03-14,404650,9646,9646,9626,9636,133,9636,0.0,0.0,1.0
2025-03-17,404650,9724,9788,9696,9696,68,9696,0.0,0.0,1.0
2025-03-18,404650,9886,9896,9743,9783,32224,9783,0.0,0.0,1.0
2025-03-19,404650,9822,9954,9822,9954,78,9954,0.0,0.0,1.0
2025-03-20,404650,10068,10068,9939,10004,5,10004,0.0,0.0,1.0
2025-03-21,404650,9832,9871,9763,9861,34,9861,0.0,0.0,1.0
2025-03-24,404650,9768,9866,9763,9798,291,9798,0.0,0.0,1.0
2025-03-25,404650,9871,9871,9724,9753,375,9753,0.0,0.0,1.0
2025-03-26,404650,9852,9891,9803,9891,14,9891,0.0,0.0,1.0
