date,symbol,open,high,low,close,volume
2024-12-18,101490,26900.0,27000.0,26300.0,26950.0,90414
2024-12-19,101490,26150.0,26800.0,25600.0,25700.0,130631
2024-12-20,101490,25650.0,25650.0,24850.0,25000.0,150815
2024-12-23,101490,25350.0,26100.0,25100.0,25500.0,99056
2024-12-24,101490,25750.0,25850.0,25250.0,25600.0,92375
2024-12-26,101490,25650.0,25700.0,24900.0,25200.0,77171
2024-12-27,101490,25000.0,25900.0,24650.0,24850.0,101717
2024-12-30,101490,24850.0,25850.0,24400.0,25600.0,76413
2025-01-02,101490,25300.0,28100.0,25300.0,27800.0,236439
2025-01-03,101490,27800.0,28500.0,27550.0,28050.0,223105
2025-01-06,101490,27950.0,29050.0,27950.0,28250.0,162990
2025-01-07,101490,28400.0,28450.0,27550.0,27700.0,126265
2025-01-08,101490,27600.0,30000.0,27300.0,29700.0,453164
2025-01-09,101490,29600.0,29800.0,28900.0,29100.0,132935
2025-01-10,101490,29100.0,29700.0,28800.0,29500.0,129863
2025-01-13,101490,29300.0,30100.0,29150.0,29550.0,105660
2025-01-14,101490,29950.0,30100.0,29450.0,29650.0,90902
2025-01-15,101490,29700.0,30200.0,28900.0,29200.0,112336
2025-01-16,101490,29450.0,29600.0,28450.0,29100.0,173345
2025-01-17,101490,28850.0,29800.0,28800.0,29550.0,127436
2025-01-20,101490,30050.0,30050.0,29200.0,29400.0,86083
2025-01-21,101490,29400.0,29900.0,29000.0,29650.0,92604
2025-01-22,101490,29950.0,30850.0,29300.0,30450.0,195918
2025-01-23,101490,30800.0,31100.0,29800.0,30200.0,107265
2025-01-24,101490,30450.0,31800.0,30450.0,30900.0,207353
2025-01-31,101490,30900.0,31100.0,29350.0,29400.0,143555
2025-02-03,101490,28300.0,28500.0,27100.0,27450.0,188515
2025-02-04,101490,28350.0,28600.0,27650.0,27750.0,93731
2025-02-05,101490,28000.0,28450.0,27800.0,27900.0,78447
2025-02-06,101490,28300.0,29200.0,27650.0,29100.0,131166
2025-02-07,101490,29100.0,30800.0,28650.0,30450.0,172104
2025-02-10,101490,30250.0,30800.0,29050.0,30700.0,144044
2025-02-11,101490,30650.0,31100.0,29850.0,30300.0,124452
2025-02-12,101490,29950.0,30800.0,29950.0,30350.0,67525
2025-02-13,101490,31100.0,32450.0,30750.0,30950.0,221111
2025-02-14,101490,31100.0,31950.0,30600.0,31400.0,132822
2025-02-17,101490,31850.0,32700.0,31300.0,31550.0,148461
2025-02-18,101490,31550.0,31700.0,31100.0,31500.0,78644
2025-02-19,101490,31650.0,32300.0,31100.0,31500.0,133972
2025-02-20,101490,31200.0,31500.0,30600.0,30750.0,102685
2025-02-21,101490,30700.0,32400.0,30350.0,32100.0,138456
