date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,003830,111900.0,111900.0,107900.0,110700.0,41,110700.0,0.0,0.0,1.0
2024-12-16,003830,111500.0,111600.0,108200.0,111400.0,78,111400.0,0.0,0.0,1.0
2024-12-17,003830,111700.0,111700.0,109200.0,111600.0,30,111600.0,0.0,0.0,1.0
2024-12-18,003830,111700.0,111700.0,110700.0,111600.0,48,111600.0,0.0,0.0,1.0
2024-12-19,003830,111600.0,111600.0,110000.0,111500.0,6,111500.0,0.0,0.0,1.0
2024-12-20,003830,111400.0,111500.0,109000.0,111500.0,47,111500.0,0.0,0.0,1.0
2024-12-23,003830,108600.0,111700.0,105000.0,109800.0,177,109800.0,0.0,0.0,1.0
2024-12-24,003830,109600.0,109600.0,105800.0,107000.0,388,107000.0,0.0,0.0,1.0
2024-12-26,003830,107600.0,107600.0,104000.0,104600.0,524,104600.0,0.0,0.0,1.0
2024-12-27,003830,104800.0,104800.0,102700.0,103900.0,2398,103900.0,0.0,0.0,1.0
2024-12-30,003830,104900.0,104900.0,103400.0,104700.0,20,104700.0,0.0,0.0,1.0
2025-01-02,003830,104200.0,106100.0,102600.0,106100.0,212,106100.0,0.0,0.0,1.0
2025-01-03,003830,107500.0,107900.0,106000.0,107900.0,229,107900.0,0.0,0.0,1.0
2025-01-06,003830,107800.0,107800.0,105100.0,105300.0,219,105300.0,0.0,0.0,1.0
2025-01-07,003830,106100.0,106100.0,105300.0,105600.0,87,105600.0,0.0,0.0,1.0
2025-01-08,003830,106700.0,106700.0,105300.0,105300.0,74,105300.0,0.0,0.0,1.0
2025-01-09,003830,106300.0,106500.0,105200.0,106500.0,251,106500.0,0.0,0.0,1.0
2025-01-10,003830,106500.0,107400.0,105500.0,106900.0,192,106900.0,0.0,0.0,1.0
2025-01-13,003830,105800.0,106900.0,104600.0,106200.0,51,106200.0,0.0,0.0,1.0
2025-01-14,003830,107600.0,107600.0,103000.0,106400.0,74,106400.0,0.0,0.0,1.0
2025-01-15,003830,104300.0,105900.0,104300.0,105100.0,36,105100.0,0.0,0.0,1.0
2025-01-16,003830,106200.0,106200.0,105400.0,105900.0,23,105900.0,0.0,0.0,1.0
2025-01-17,003830,105900.0,106500.0,105400.0,106200.0,44,106200.0,0.0,0.0,1.0
2025-01-20,003830,105200.0,106000.0,104800.0,105800.0,68,105800.0,0.0,0.0,1.0
2025-01-21,003830,106700.0,106800.0,104700.0,105900.0,52,105900.0,0.0,0.0,1.0
2025-01-22,003830,106900.0,107000.0,105300.0,105600.0,47,105600.0,0.0,0.0,1.0
2025-01-23,003830,105600.0,105600.0,103200.0,104900.0,345,104900.0,0.0,0.0,1.0
2025-01-24,003830,104900.0,105600.0,104500.0,105200.0,204,105200.0,0.0,0.0,1.0
2025-01-31,003830,106300.0,106300.0,104900.0,105800.0,40,105800.0,0.0,0.0,1.0
2025-02-03,003830,105600.0,105700.0,102600.0,104200.0,222,104200.0,0.0,0.0,1.0
2025-02-04,003830,102600.0,105600.0,102600.0,104400.0,180,104400.0,0.0,0.0,1.0
2025-02-05,003830,103600.0,105300.0,103600.0,105300.0,375,105300.0,0.0,0.0,1.0
2025-02-06,003830,103700.0,105300.0,103700.0,105300.0,172,105300.0,0.0,0.0,1.0
2025-02-07,003830,103100.0,106300.0,103100.0,105500.0,357,105500.0,0.0,0.0,1.0
2025-02-10,003830,106300.0,106300.0,104300.0,104500.0,696,104500.0,0.0,0.0,1.0
2025-02-11,003830,104500.0,105600.0,104500.0,105600.0,177,105600.0,0.0,0.0,1.0
2025-02-12,003830,106500.0,106500.0,104700.0,105600.0,425,105600.0,0.0,0.0,1.0
2025-02-13,003830,105600.0,106600.0,104900.0,105900.0,286,105900.0,0.0,0.0,1.0
2025-02-14,003830,106800.0,106800.0,105300.0,105600.0,408,105600.0,0.0,0.0,1.0
2025-02-17,003830,105800.0,106500.0,105600.0,106100.0,175,106100.0,0.0,0.0,1.0
2025-02-18,003830,105500.0,106800.0,105300.0,106300.0,340,106300.0,0.0,0.0,1.0
2025-02-19,003830,106300.0,106900.0,105600.0,106600.0,296,106600.0,0.0,0.0,1.0
2025-02-20,003830,106100.0,106700.0,104800.0,106100.0,175,106100.0,0.0,0.0,1.0
2025-02-21,003830,106900.0,106900.0,106100.0,106800.0,580,106800.0,0.0,0.0,1.0
2025-02-24,003830,106100.0,106800.0,105200.0,106700.0,328,106700.0,0.0,0.0,1.0
2025-02-25,003830,106900.0,107400.0,106200.0,107200.0,477,107200.0,0.0,0.0,1.0
2025-02-26,003830,107100.0,107100.0,106300.0,106900.0,1024,106900.0,0.0,0.0,1.0
2025-02-27,003830,107300.0,107300.0,106300.0,107200.0,108,107200.0,0.0,0.0,1.0
2025-02-28,003830,108100.0,108100.0,103300.0,105600.0,212,105600.0,0.0,0.0,1.0
2025-03-04,003830,105900.0,106000.0,104900.0,105900.0,107,105900.0,0.0,0.0,1.0
2025-03-05,003830,105900.0,106500.0,105500.0,106500.0,147,106500.0,0.0,0.0,1.0
2025-03-06,003830,106500.0,108000.0,106500.0,108000.0,142,108000.0,0.0,0.0,1.0
2025-03-07,003830,107900.0,109400.0,104200.0,109200.0,414,109200.0,0.0,0.0,1.0
2025-03-10,003830,109200.0,113900.0,108300.0,111400.0,322,111400.0,0.0,0.0,1.0
2025-03-11,003830,112200.0,112300.0,110500.0,111200.0,476,111200.0,0.0,0.0,1.0
2025-03-12,003830,111400.0,112200.0,109800.0,112000.0,60,112000.0,0.0,0.0,1.0
2025-03-13,003830,112500.0,113400.0,111000.0,112000.0,323,112000.0,0.0,0.0,1.0
2025-03-14,003830,113000.0,113000.0,111500.0,112200.0,219,112200.0,0.0,0.0,1.0
2025-03-17,003830,113200.0,113200.0,108200.0,111500.0,461,111500.0,0.0,0.0,1.0
2025-03-18,003830,111000.0,112000.0,108500.0,111600.0,1053,111600.0,0.0,0.0,1.0
2025-03-19,003830,111500.0,112400.0,111100.0,112200.0,314,112200.0,0.0,0.0,1.0
2025-03-20,003830,112200.0,113000.0,112000.0,113000.0,130,113000.0,0.0,0.0,1.0
2025-03-21,003830,113000.0,113000.0,112400.0,112500.0,322,112500.0,0.0,0.0,1.0
2025-03-24,003830,113300.0,113300.0,111900.0,112000.0,195,112000.0,0.0,0.0,1.0
2025-03-25,003830,113100.0,113100.0,111300.0,113000.0,218,113000.0,0.0,0.0,1.0
2025-03-26,003830,113400.0,113400.0,112100.0,113200.0,321,113200.0,0.0,0.0,1.0
2025-03-27,003830,113200.0,113200.0,111800.0,113200.0,381,113200.0,0.0,0.0,1.0
2025-03-28,003830,113000.0,113200.0,111000.0,111600.0,420,111600.0,0.0,0.0,1.0
2025-03-31,003830,109400.0,111500.0,109000.0,111000.0,485,111000.0,0.0,0.0,1.0
2025-04-01,003830,110500.0,111000.0,109000.0,110100.0,296,110100.0,0.0,0.0,1.0
2025-04-02,003830,111100.0,111100.0,108400.0,110500.0,587,110500.0,0.0,0.0,1.0
2025-04-03,003830,110500.0,111500.0,108100.0,109400.0,183,109400.0,0.0,0.0,1.0
2025-04-04,003830,106100.0,110400.0,106100.0,110400.0,58,110400.0,0.0,0.0,1.0
2025-04-07,003830,110000.0,110000.0,109500.0,109700.0,24,109700.0,0.0,0.0,1.0
2025-04-08,003830,109700.0,110700.0,106400.0,109700.0,356,109700.0,0.0,0.0,1.0
2025-04-09,003830,109700.0,109700.0,105100.0,105600.0,618,105600.0,0.0,0.0,1.0
2025-04-10,003830,106400.0,110800.0,106400.0,107500.0,899,107500.0,0.0,0.0,1.0
2025-04-11,003830,107900.0,108000.0,103900.0,107600.0,755,107600.0,0.0,0.0,1.0
2025-04-14,003830,108800.0,109400.0,108100.0,108200.0,585,108200.0,0.0,0.0,1.0
2025-04-15,003830,106100.0,109200.0,106100.0,109200.0,356,109200.0,0.0,0.0,1.0
2025-04-16,003830,109800.0,110100.0,108800.0,109300.0,146,109300.0,0.0,0.0,1.0
2025-04-17,003830,110300.0,110300.0,108500.0,109700.0,214,109700.0,0.0,0.0,1.0
2025-04-18,003830,109800.0,109800.0,106300.0,108900.0,132,108900.0,0.0,0.0,1.0
2025-04-21,003830,109000.0,109900.0,108000.0,109200.0,235,109200.0,0.0,0.0,1.0
2025-04-22,003830,110200.0,110300.0,107500.0,110200.0,992,110200.0,0.0,0.0,1.0
2025-04-23,003830,110300.0,111400.0,110200.0,110700.0,36,110700.0,0.0,0.0,1.0
2025-04-24,003830,111700.0,111700.0,110100.0,110100.0,286,110100.0,0.0,0.0,1.0
2025-04-25,003830,111100.0,111100.0,108600.0,110500.0,229,110500.0,0.0,0.0,1.0
2025-04-28,003830,111500.0,111500.0,109600.0,110700.0,125,110700.0,0.0,0.0,1.0
2025-04-29,003830,111700.0,111700.0,110800.0,110800.0,38,110800.0,0.0,0.0,1.0
2025-04-30,003830,111300.0,111300.0,109600.0,110600.0,259,110600.0,0.0,0.0,1.0
2025-05-02,003830,109800.0,110200.0,108800.0,109900.0,90,109900.0,0.0,0.0,1.0
2025-05-07,003830,109800.0,110600.0,108300.0,108800.0,965,108800.0,0.0,0.0,1.0
2025-05-08,003830,109400.0,109800.0,106400.0,108400.0,293,108400.0,0.0,0.0,1.0
2025-05-09,003830,108400.0,113400.0,108400.0,112900.0,536,112900.0,0.0,0.0,1.0
2025-05-12,003830,113400.0,123000.0,113000.0,120700.0,2907,120700.0,0.0,0.0,1.0
2025-05-13,003830,122800.0,123200.0,120100.0,121900.0,745,121900.0,0.0,0.0,1.0
2025-05-14,003830,122300.0,123500.0,120900.0,122200.0,605,122200.0,0.0,0.0,1.0
2025-05-15,003830,122800.0,123000.0,121300.0,121700.0,239,121700.0,0.0,0.0,1.0
