date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,109820,2680.0,2830.0,2660.0,2770.0,191442,2770.0,0.0,0.0,1.0
2024-12-16,109820,2805.0,2810.0,2750.0,2795.0,95787,2795.0,0.0,0.0,1.0
2024-12-17,109820,2815.0,2830.0,2730.0,2830.0,101525,2830.0,0.0,0.0,1.0
2024-12-18,109820,2850.0,2870.0,2720.0,2815.0,78434,2815.0,0.0,0.0,1.0
2024-12-19,109820,2905.0,2905.0,2715.0,2720.0,113916,2720.0,0.0,0.0,1.0
2024-12-20,109820,2765.0,2765.0,2655.0,2740.0,68446,2740.0,0.0,0.0,1.0
2024-12-23,109820,2730.0,2865.0,2680.0,2760.0,110898,2760.0,0.0,0.0,1.0
2024-12-24,109820,2755.0,2785.0,2710.0,2710.0,37284,2710.0,0.0,0.0,1.0
2024-12-26,109820,2780.0,2780.0,2625.0,2625.0,67576,2625.0,0.0,0.0,1.0
2024-12-27,109820,2650.0,2650.0,2575.0,2615.0,40187,2615.0,0.0,0.0,1.0
2024-12-30,109820,2615.0,2810.0,2560.0,2720.0,95227,2720.0,0.0,0.0,1.0
2025-01-02,109820,2715.0,2960.0,2600.0,2860.0,378341,2860.0,0.0,0.0,1.0
2025-01-03,109820,2955.0,3145.0,2770.0,2815.0,684481,2815.0,0.0,0.0,1.0
2025-01-06,109820,2870.0,3635.0,2840.0,3530.0,4674718,3530.0,0.0,0.0,1.0
2025-01-07,109820,3635.0,3895.0,3395.0,3895.0,4471825,3895.0,0.0,0.0,1.0
2025-01-08,109820,3985.0,4040.0,3705.0,3805.0,2473365,3805.0,0.0,0.0,1.0
2025-01-09,109820,3800.0,3950.0,3490.0,3725.0,1649500,3725.0,0.0,0.0,1.0
2025-01-10,109820,3545.0,3595.0,3375.0,3375.0,713729,3375.0,0.0,0.0,1.0
2025-01-13,109820,3370.0,3520.0,3165.0,3200.0,530278,3200.0,0.0,0.0,1.0
2025-01-14,109820,3200.0,3430.0,3140.0,3270.0,811728,3270.0,0.0,0.0,1.0
2025-01-15,109820,3200.0,3200.0,3000.0,3025.0,502129,3025.0,0.0,0.0,1.0
2025-01-16,109820,3035.0,3065.0,3000.0,3000.0,200483,3000.0,0.0,0.0,1.0
2025-01-17,109820,3000.0,3010.0,2880.0,2930.0,245786,2930.0,0.0,0.0,1.0
2025-01-20,109820,2955.0,2960.0,2815.0,2865.0,162230,2865.0,0.0,0.0,1.0
2025-01-21,109820,2865.0,2915.0,2845.0,2880.0,121983,2880.0,0.0,0.0,1.0
2025-01-22,109820,2890.0,2900.0,2805.0,2820.0,160742,2820.0,0.0,0.0,1.0
2025-01-23,109820,2845.0,2930.0,2700.0,2745.0,148719,2745.0,0.0,0.0,1.0
2025-01-24,109820,2740.0,2780.0,2705.0,2760.0,148229,2760.0,0.0,0.0,1.0
2025-01-31,109820,2800.0,2800.0,2650.0,2680.0,176721,2680.0,0.0,0.0,1.0
2025-02-03,109820,2760.0,2760.0,2570.0,2600.0,182753,2600.0,0.0,0.0,1.0
2025-02-04,109820,2600.0,2715.0,2590.0,2690.0,123005,2690.0,0.0,0.0,1.0
2025-02-05,109820,2690.0,2740.0,2665.0,2720.0,71707,2720.0,0.0,0.0,1.0
2025-02-06,109820,2770.0,2770.0,2685.0,2690.0,88420,2690.0,0.0,0.0,1.0
2025-02-07,109820,2705.0,2705.0,2600.0,2640.0,109781,2640.0,0.0,0.0,1.0
2025-02-10,109820,2640.0,2690.0,2610.0,2660.0,79694,2660.0,0.0,0.0,1.0
2025-02-11,109820,2640.0,2720.0,2620.0,2690.0,88598,2690.0,0.0,0.0,1.0
2025-02-12,109820,2715.0,2715.0,2620.0,2625.0,59591,2625.0,0.0,0.0,1.0
2025-02-13,109820,2625.0,2685.0,2585.0,2600.0,69721,2600.0,0.0,0.0,1.0
2025-02-14,109820,2600.0,2660.0,2530.0,2545.0,136996,2545.0,0.0,0.0,1.0
2025-02-17,109820,2600.0,2605.0,2550.0,2570.0,54711,2570.0,0.0,0.0,1.0
2025-02-18,109820,2625.0,2625.0,2565.0,2590.0,73571,2590.0,0.0,0.0,1.0
2025-02-19,109820,2575.0,2625.0,2570.0,2590.0,80720,2590.0,0.0,0.0,1.0
2025-02-20,109820,2605.0,2625.0,2570.0,2595.0,72807,2595.0,0.0,0.0,1.0
2025-02-21,109820,2630.0,2630.0,2535.0,2565.0,70453,2565.0,0.0,0.0,1.0
2025-02-24,109820,2800.0,2970.0,2665.0,2685.0,1270422,2685.0,0.0,0.0,1.0
2025-02-25,109820,2675.0,2745.0,2630.0,2635.0,197702,2635.0,0.0,0.0,1.0
2025-02-26,109820,2635.0,2790.0,2585.0,2730.0,255342,2730.0,0.0,0.0,1.0
2025-02-27,109820,2700.0,2725.0,2630.0,2635.0,122001,2635.0,0.0,0.0,1.0
2025-02-28,109820,2595.0,2750.0,2580.0,2615.0,224028,2615.0,0.0,0.0,1.0
2025-03-04,109820,2595.0,2640.0,2525.0,2555.0,97000,2555.0,0.0,0.0,1.0
2025-03-05,109820,2555.0,2650.0,2545.0,2555.0,55426,2555.0,0.0,0.0,1.0
2025-03-06,109820,2585.0,2585.0,2525.0,2530.0,100542,2530.0,0.0,0.0,1.0
2025-03-07,109820,2545.0,2550.0,2500.0,2500.0,90419,2500.0,0.0,0.0,1.0
2025-03-10,109820,2495.0,2590.0,2460.0,2490.0,121186,2490.0,0.0,0.0,1.0
2025-03-11,109820,2460.0,2480.0,2410.0,2440.0,53671,2440.0,0.0,0.0,1.0
2025-03-12,109820,2440.0,2480.0,2435.0,2465.0,30366,2465.0,0.0,0.0,1.0
2025-03-13,109820,2475.0,2490.0,2440.0,2460.0,44647,2460.0,0.0,0.0,1.0
2025-03-14,109820,2470.0,2470.0,2420.0,2455.0,27206,2455.0,0.0,0.0,1.0
2025-03-17,109820,2495.0,2495.0,2420.0,2435.0,66029,2435.0,0.0,0.0,1.0
2025-03-18,109820,2420.0,2475.0,2410.0,2455.0,51416,2455.0,0.0,0.0,1.0
2025-03-19,109820,2480.0,2480.0,2430.0,2450.0,30914,2450.0,0.0,0.0,1.0
2025-03-20,109820,2475.0,2475.0,2410.0,2420.0,40007,2420.0,0.0,0.0,1.0
2025-03-21,109820,2420.0,2460.0,2375.0,2385.0,56111,2385.0,0.0,0.0,1.0
2025-03-24,109820,2450.0,2450.0,2370.0,2425.0,32740,2425.0,0.0,0.0,1.0
2025-03-25,109820,2430.0,2450.0,2380.0,2390.0,51954,2390.0,0.0,0.0,1.0
2025-03-26,109820,2370.0,2440.0,2360.0,2385.0,50260,2385.0,0.0,0.0,1.0
2025-03-27,109820,2395.0,2400.0,2340.0,2365.0,53688,2365.0,0.0,0.0,1.0
2025-03-28,109820,2380.0,2385.0,2340.0,2360.0,32398,2360.0,0.0,0.0,1.0
2025-03-31,109820,2360.0,2360.0,2200.0,2305.0,56143,2305.0,0.0,0.0,1.0
2025-04-01,109820,2305.0,2410.0,2305.0,2340.0,37100,2340.0,0.0,0.0,1.0
2025-04-02,109820,2330.0,2350.0,2255.0,2280.0,35754,2280.0,0.0,0.0,1.0
2025-04-03,109820,2275.0,2350.0,2230.0,2320.0,37624,2320.0,0.0,0.0,1.0
2025-04-04,109820,2305.0,2370.0,2270.0,2330.0,37090,2330.0,0.0,0.0,1.0
2025-04-07,109820,2310.0,2425.0,2210.0,2245.0,55836,2245.0,0.0,0.0,1.0
2025-04-08,109820,2245.0,2330.0,2245.0,2255.0,17610,2255.0,0.0,0.0,1.0
2025-04-09,109820,2200.0,2270.0,2200.0,2210.0,61344,2210.0,0.0,0.0,1.0
2025-04-10,109820,2220.0,2330.0,2210.0,2325.0,60154,2325.0,0.0,0.0,1.0
2025-04-11,109820,2300.0,2365.0,2270.0,2330.0,33247,2330.0,0.0,0.0,1.0
2025-04-14,109820,2330.0,2355.0,2325.0,2350.0,26896,2350.0,0.0,0.0,1.0
2025-04-15,109820,2370.0,2380.0,2295.0,2380.0,24440,2380.0,0.0,0.0,1.0
2025-04-16,109820,2380.0,2400.0,2325.0,2355.0,39166,2355.0,0.0,0.0,1.0
2025-04-17,109820,2355.0,2395.0,2345.0,2375.0,24657,2375.0,0.0,0.0,1.0
2025-04-18,109820,2350.0,2395.0,2345.0,2365.0,17255,2365.0,0.0,0.0,1.0
2025-04-21,109820,2425.0,2515.0,2385.0,2425.0,110833,2425.0,0.0,0.0,1.0
2025-04-22,109820,2445.0,2460.0,2390.0,2430.0,58639,2430.0,0.0,0.0,1.0
2025-04-23,109820,2460.0,2460.0,2295.0,2410.0,35565,2410.0,0.0,0.0,1.0
2025-04-24,109820,2360.0,2450.0,2360.0,2430.0,26217,2430.0,0.0,0.0,1.0
2025-04-25,109820,2430.0,2450.0,2410.0,2410.0,12898,2410.0,0.0,0.0,1.0
2025-04-28,109820,2405.0,2440.0,2385.0,2395.0,26213,2395.0,0.0,0.0,1.0
2025-04-29,109820,2420.0,2435.0,2380.0,2390.0,22639,2390.0,0.0,0.0,1.0
2025-04-30,109820,2390.0,2405.0,2350.0,2360.0,22762,2360.0,0.0,0.0,1.0
2025-05-02,109820,2325.0,2410.0,2325.0,2330.0,17691,2330.0,0.0,0.0,1.0
2025-05-07,109820,2330.0,2360.0,2305.0,2325.0,26541,2325.0,0.0,0.0,1.0
2025-05-08,109820,2375.0,2375.0,2315.0,2325.0,27588,2325.0,0.0,0.0,1.0
