date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,108380,11980.0,12280.0,11880.0,12270.0,24632,12270.0,0.0,0.0,1.0
2024-12-16,108380,12290.0,12350.0,12030.0,12220.0,31897,12220.0,0.0,0.0,1.0
2024-12-17,108380,12230.0,12430.0,12040.0,12170.0,24415,12170.0,0.0,0.0,1.0
2024-12-18,108380,12170.0,12410.0,12160.0,12280.0,21639,12280.0,0.0,0.0,1.0
2024-12-19,108380,12000.0,12570.0,12000.0,12520.0,31761,12520.0,0.0,0.0,1.0
2024-12-20,108380,12490.0,12820.0,12440.0,12660.0,49140,12660.0,0.0,0.0,1.0
2024-12-23,108380,12770.0,13190.0,12710.0,12760.0,43476,12760.0,0.0,0.0,1.0
2024-12-24,108380,12760.0,12900.0,12550.0,12740.0,19919,12740.0,0.0,0.0,1.0
2024-12-26,108380,12900.0,13060.0,12780.0,12900.0,32662,12900.0,0.0,0.0,1.0
2024-12-27,108380,13180.0,13250.0,12770.0,13090.0,58777,13090.0,0.0,0.0,1.0
2024-12-30,108380,12700.0,13050.0,12700.0,12850.0,29428,12850.0,0.0,0.0,1.0
2025-01-02,108380,12800.0,13280.0,12800.0,13070.0,29565,13070.0,0.0,0.0,1.0
2025-01-03,108380,13200.0,13200.0,12820.0,12960.0,36932,12960.0,0.0,0.0,1.0
2025-01-06,108380,12880.0,13080.0,12810.0,13060.0,39247,13060.0,0.0,0.0,1.0
2025-01-07,108380,13050.0,13610.0,13010.0,13390.0,73237,13390.0,0.0,0.0,1.0
2025-01-08,108380,13390.0,13950.0,13270.0,13940.0,109045,13940.0,0.0,0.0,1.0
2025-01-09,108380,13800.0,14380.0,13620.0,14320.0,96093,14320.0,0.0,0.0,1.0
2025-01-10,108380,14400.0,14610.0,14050.0,14530.0,88814,14530.0,0.0,0.0,1.0
2025-01-13,108380,14530.0,14530.0,14140.0,14190.0,46827,14190.0,0.0,0.0,1.0
2025-01-14,108380,14190.0,14640.0,14190.0,14510.0,66035,14510.0,0.0,0.0,1.0
2025-01-15,108380,14580.0,15090.0,14400.0,14950.0,124181,14950.0,0.0,0.0,1.0
2025-01-16,108380,14960.0,14960.0,14660.0,14760.0,49805,14760.0,0.0,0.0,1.0
2025-01-17,108380,14680.0,14840.0,14530.0,14600.0,55559,14600.0,0.0,0.0,1.0
2025-01-20,108380,14690.0,14890.0,14500.0,14620.0,33293,14620.0,0.0,0.0,1.0
2025-01-21,108380,14570.0,15170.0,14570.0,15120.0,79329,15120.0,0.0,0.0,1.0
2025-01-22,108380,15130.0,15270.0,14950.0,15020.0,54801,15020.0,0.0,0.0,1.0
2025-01-23,108380,15180.0,15180.0,14250.0,14340.0,96121,14340.0,0.0,0.0,1.0
2025-01-24,108380,14340.0,15060.0,14290.0,15000.0,67311,15000.0,0.0,0.0,1.0
2025-01-31,108380,15000.0,15240.0,14670.0,15190.0,94348,15190.0,0.0,0.0,1.0
2025-02-03,108380,14900.0,14990.0,14600.0,14810.0,58695,14810.0,0.0,0.0,1.0
2025-02-04,108380,14810.0,15490.0,14720.0,15280.0,88970,15280.0,0.0,0.0,1.0
2025-02-05,108380,15160.0,15390.0,14800.0,14960.0,51327,14960.0,0.0,0.0,1.0
2025-02-06,108380,15300.0,15990.0,15090.0,15190.0,190594,15190.0,0.0,0.0,1.0
2025-02-07,108380,15190.0,15330.0,15030.0,15180.0,52133,15180.0,0.0,0.0,1.0
2025-02-10,108380,15180.0,15400.0,15040.0,15200.0,55190,15200.0,0.0,0.0,1.0
2025-02-11,108380,15200.0,15700.0,15190.0,15560.0,80640,15560.0,0.0,0.0,1.0
2025-02-12,108380,15630.0,17130.0,15630.0,17120.0,350134,17120.0,0.0,0.0,1.0
2025-02-13,108380,17300.0,17330.0,16740.0,17130.0,159684,17130.0,0.0,0.0,1.0
2025-02-14,108380,17110.0,17110.0,16330.0,16470.0,94714,16470.0,0.0,0.0,1.0
2025-02-17,108380,16500.0,16700.0,16210.0,16440.0,72652,16440.0,0.0,0.0,1.0
2025-02-18,108380,16610.0,17220.0,16340.0,16900.0,78276,16900.0,0.0,0.0,1.0
2025-02-19,108380,17110.0,17240.0,16300.0,16960.0,69752,16960.0,0.0,0.0,1.0
2025-02-20,108380,16700.0,16880.0,16470.0,16550.0,60484,16550.0,0.0,0.0,1.0
2025-02-21,108380,16500.0,16890.0,16460.0,16660.0,54676,16660.0,0.0,0.0,1.0
2025-02-24,108380,16590.0,16890.0,16130.0,16630.0,46698,16630.0,0.0,0.0,1.0
2025-02-25,108380,16740.0,16800.0,16350.0,16560.0,70032,16560.0,0.0,0.0,1.0
2025-02-26,108380,17500.0,19150.0,17210.0,17680.0,724701,17680.0,0.0,0.0,1.0
2025-02-27,108380,17780.0,17930.0,17320.0,17350.0,112244,17350.0,0.0,0.0,1.0
2025-02-28,108380,17120.0,17460.0,17020.0,17150.0,54395,17150.0,0.0,0.0,1.0
2025-03-04,108380,17280.0,17740.0,17160.0,17440.0,95671,17440.0,0.0,0.0,1.0
2025-03-05,108380,17640.0,19400.0,17220.0,17900.0,372386,17900.0,0.0,0.0,1.0
2025-03-06,108380,18000.0,18640.0,17730.0,18150.0,103928,18150.0,0.0,0.0,1.0
2025-03-07,108380,18010.0,20900.0,17850.0,19200.0,702144,19200.0,0.0,0.0,1.0
2025-03-10,108380,19300.0,19400.0,18800.0,19090.0,92783,19090.0,0.0,0.0,1.0
2025-03-11,108380,18540.0,19180.0,18510.0,19050.0,93960,19050.0,0.0,0.0,1.0
2025-03-12,108380,19060.0,19540.0,18520.0,18660.0,130680,18660.0,0.0,0.0,1.0
2025-03-13,108380,18620.0,19140.0,18620.0,18740.0,43387,18740.0,0.0,0.0,1.0
2025-03-14,108380,18780.0,19100.0,18420.0,18510.0,58772,18510.0,0.0,0.0,1.0
2025-03-17,108380,18510.0,18690.0,18300.0,18550.0,60057,18550.0,0.0,0.0,1.0
2025-03-18,108380,18530.0,19070.0,18530.0,18880.0,57753,18880.0,0.0,0.0,1.0
2025-03-19,108380,19060.0,19060.0,18060.0,18170.0,138678,18170.0,0.0,0.0,1.0
2025-03-20,108380,18260.0,18280.0,17020.0,17190.0,182854,17190.0,0.0,0.0,1.0
2025-03-21,108380,17190.0,17400.0,16890.0,17220.0,54814,17220.0,0.0,0.0,1.0
2025-03-24,108380,17220.0,17590.0,17000.0,17170.0,36122,17170.0,0.0,0.0,1.0
2025-03-25,108380,17100.0,17200.0,16500.0,16700.0,52659,16700.0,0.0,0.0,1.0
2025-03-26,108380,16700.0,16890.0,16500.0,16580.0,29591,16580.0,0.0,0.0,1.0
2025-03-27,108380,16600.0,16720.0,16040.0,16040.0,56574,16040.0,0.0,0.0,1.0
2025-03-28,108380,16100.0,16240.0,15800.0,15880.0,41363,15880.0,0.0,0.0,1.0
2025-03-31,108380,15700.0,16180.0,15400.0,15820.0,31796,15820.0,0.0,0.0,1.0
2025-04-01,108380,16090.0,16180.0,15860.0,16090.0,30586,16090.0,0.0,0.0,1.0
2025-04-02,108380,16110.0,16230.0,15770.0,15910.0,34622,15910.0,0.0,0.0,1.0
2025-04-03,108380,15900.0,15990.0,15550.0,15810.0,30470,15810.0,0.0,0.0,1.0
2025-04-04,108380,15690.0,16180.0,15490.0,15780.0,40620,15780.0,0.0,0.0,1.0
2025-04-07,108380,15700.0,15700.0,14620.0,14620.0,63988,14620.0,0.0,0.0,1.0
2025-04-08,108380,14850.0,15300.0,14850.0,14960.0,27390,14960.0,0.0,0.0,1.0
2025-04-09,108380,15300.0,15300.0,14420.0,14700.0,26905,14700.0,0.0,0.0,1.0
2025-04-10,108380,15240.0,15980.0,15220.0,15950.0,38474,15950.0,0.0,0.0,1.0
2025-04-11,108380,15950.0,16840.0,15700.0,16600.0,104212,16600.0,0.0,0.0,1.0
2025-04-14,108380,16980.0,17280.0,16650.0,17170.0,103754,17170.0,0.0,0.0,1.0
2025-04-15,108380,17210.0,17440.0,17090.0,17410.0,39761,17410.0,0.0,0.0,1.0
2025-04-16,108380,17410.0,17410.0,16650.0,16760.0,47170,16760.0,0.0,0.0,1.0
2025-04-17,108380,16790.0,17030.0,16730.0,16870.0,25323,16870.0,0.0,0.0,1.0
2025-04-18,108380,17120.0,17120.0,16810.0,17020.0,22465,17020.0,0.0,0.0,1.0
2025-04-21,108380,17420.0,17770.0,16920.0,17250.0,37780,17250.0,0.0,0.0,1.0
2025-04-22,108380,17250.0,17920.0,17210.0,17910.0,56433,17910.0,0.0,0.0,1.0
2025-04-23,108380,18050.0,18370.0,17810.0,18300.0,45739,18300.0,0.0,0.0,1.0
2025-04-24,108380,18420.0,18550.0,18020.0,18500.0,49245,18500.0,0.0,0.0,1.0
2025-04-25,108380,18410.0,19700.0,18410.0,19350.0,158493,19350.0,0.0,0.0,1.0
2025-04-28,108380,19700.0,19880.0,19330.0,19740.0,91060,19740.0,0.0,0.0,1.0
2025-04-29,108380,19850.0,19850.0,18700.0,19210.0,37456,19210.0,0.0,0.0,1.0
2025-04-30,108380,19370.0,19800.0,19130.0,19370.0,35235,19370.0,0.0,0.0,1.0
2025-05-02,108380,19370.0,19750.0,19220.0,19220.0,22304,19220.0,0.0,0.0,1.0
2025-05-07,108380,19240.0,20300.0,19240.0,20200.0,76817,20200.0,0.0,0.0,1.0
2025-05-08,108380,20550.0,21000.0,18650.0,19840.0,182892,19840.0,0.0,0.0,1.0
2025-05-09,108380,19840.0,20150.0,19530.0,20150.0,61159,20150.0,0.0,0.0,1.0
2025-05-12,108380,20150.0,20200.0,18770.0,18850.0,69465,18850.0,0.0,0.0,1.0
2025-05-13,108380,18850.0,19390.0,18270.0,19320.0,76339,19320.0,0.0,0.0,1.0
2025-05-14,108380,19500.0,20550.0,19320.0,20300.0,87020,20300.0,0.0,0.0,1.0
2025-05-15,108380,20300.0,20300.0,19340.0,19370.0,35730,19370.0,0.0,0.0,1.0
2025-05-16,108380,20400.0,22400.0,20000.0,21350.0,512455,21350.0,0.0,0.0,1.0
2025-05-19,108380,21350.0,22200.0,20900.0,21800.0,145593,21800.0,0.0,0.0,1.0
2025-05-20,108380,21800.0,22150.0,21200.0,21450.0,96188,21450.0,0.0,0.0,1.0
2025-05-21,108380,21450.0,23250.0,21450.0,22200.0,236335,22200.0,0.0,0.0,1.0
2025-05-22,108380,22200.0,22550.0,21500.0,21600.0,115203,21600.0,0.0,0.0,1.0
2025-05-23,108380,21650.0,22200.0,20200.0,21600.0,133287,21600.0,0.0,0.0,1.0
2025-05-26,108380,21600.0,22500.0,21300.0,22450.0,89673,22450.0,0.0,0.0,1.0
2025-05-27,108380,22500.0,22750.0,21750.0,22150.0,49164,22150.0,0.0,0.0,1.0
2025-05-28,108380,22150.0,22300.0,20900.0,21150.0,77091,21150.0,0.0,0.0,1.0
2025-05-29,108380,21150.0,21550.0,20850.0,21200.0,58127,21200.0,0.0,0.0,1.0
2025-05-30,108380,21200.0,21500.0,20000.0,20350.0,167871,20350.0,0.0,0.0,1.0
2025-06-02,108380,20250.0,20950.0,20250.0,20850.0,92377,20850.0,0.0,0.0,1.0
2025-06-04,108380,20850.0,21750.0,20500.0,21550.0,70835,21550.0,0.0,0.0,1.0
2025-06-05,108380,21550.0,22000.0,21350.0,21650.0,57156,21650.0,0.0,0.0,1.0
2025-06-09,108380,21650.0,21850.0,20700.0,20750.0,61272,20750.0,0.0,0.0,1.0
2025-06-10,108380,20750.0,21400.0,20650.0,21200.0,47958,21200.0,0.0,0.0,1.0
2025-06-11,108380,21400.0,21500.0,20700.0,21000.0,35935,21000.0,0.0,0.0,1.0
2025-06-12,108380,21050.0,22600.0,21000.0,22000.0,113271,22000.0,0.0,0.0,1.0
2025-06-13,108380,22450.0,22450.0,21200.0,22050.0,78439,22050.0,0.0,0.0,1.0
2025-06-16,108380,22000.0,23000.0,21650.0,22850.0,92160,22850.0,0.0,0.0,1.0
2025-06-17,108380,23000.0,23800.0,22250.0,22800.0,94976,22800.0,0.0,0.0,1.0
2025-06-18,108380,22750.0,22950.0,21750.0,22700.0,76883,22700.0,0.0,0.0,1.0
2025-06-19,108380,22700.0,23100.0,21900.0,23050.0,49595,23050.0,0.0,0.0,1.0
