date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,370090,25600,25600,24450,25300,426140,25300,0.0,0.0,1.0
2024-12-16,370090,27750,29300,26600,28650,2865721,28650,0.0,0.0,1.0
2024-12-17,370090,29150,29200,27950,28600,1025163,28600,0.0,0.0,1.0
2024-12-18,370090,29750,32700,28050,28150,5231528,28150,0.0,0.0,1.0
2024-12-19,370090,27350,29200,27050,28100,836011,28100,0.0,0.0,1.0
2024-12-20,370090,28750,30300,27200,27250,1948152,27250,0.0,0.0,1.0
2024-12-23,370090,26650,27550,26350,27250,536705,27250,0.0,0.0,1.0
2024-12-24,370090,27300,27350,26100,26150,433440,26150,0.0,0.0,1.0
2024-12-26,370090,27150,27450,25050,25250,508145,25250,0.0,0.0,1.0
2024-12-27,370090,24800,26600,24300,25900,552714,25900,0.0,0.0,1.0
2024-12-30,370090,25000,27200,24700,26450,408405,26450,0.0,0.0,1.0
2025-01-02,370090,26550,29250,26150,28950,901713,28950,0.0,0.0,1.0
2025-01-03,370090,28200,29250,27600,29250,493244,29250,0.0,0.0,1.0
2025-01-06,370090,30150,30750,28150,28550,666465,28550,0.0,0.0,1.0
2025-01-07,370090,29050,29400,27800,27950,388547,27950,0.0,0.0,1.0
2025-01-08,370090,27400,28600,27050,27950,256809,27950,0.0,0.0,1.0
2025-01-09,370090,27800,28050,26100,28000,335785,28000,0.0,0.0,1.0
2025-01-10,370090,28650,29250,27800,28450,681056,28450,0.0,0.0,1.0
2025-01-13,370090,28050,28650,27800,27800,134470,27800,0.0,0.0,1.0
2025-01-14,370090,27950,28500,27650,28000,198534,28000,0.0,0.0,1.0
2025-01-15,370090,29000,29800,26650,26650,680672,26650,0.0,0.0,1.0
2025-01-16,370090,27400,28200,26900,27200,245695,27200,0.0,0.0,1.0
2025-01-17,370090,27200,27550,26150,26400,211596,26400,0.0,0.0,1.0
2025-01-20,370090,26500,27250,25800,27000,239135,27000,0.0,0.0,1.0
2025-01-21,370090,27000,27900,25850,27900,315872,27900,0.0,0.0,1.0
2025-01-22,370090,27750,28300,27400,28000,280974,28000,0.0,0.0,1.0
2025-01-23,370090,27850,27900,26600,26600,195078,26600,0.0,0.0,1.0
2025-01-24,370090,26600,26800,26000,26400,123154,26400,0.0,0.0,1.0
2025-01-31,370090,27300,27900,26150,26250,360843,26250,0.0,0.0,1.0
2025-02-03,370090,25600,25600,22900,23300,330521,23300,0.0,0.0,1.0
2025-02-04,370090,23450,24050,23000,23100,182942,23100,0.0,0.0,1.0
2025-02-05,370090,23300,23950,23000,23700,198356,23700,0.0,0.0,1.0
2025-02-06,370090,23200,24550,21900,24050,807556,24050,0.0,0.0,1.0
2025-02-07,370090,24200,26000,23500,25250,853714,25250,0.0,0.0,1.0
2025-02-10,370090,24700,25100,24250,24800,199939,24800,0.0,0.0,1.0
2025-02-11,370090,24900,25250,24400,24900,210830,24900,0.0,0.0,1.0
2025-02-12,370090,24900,25250,23700,23800,155666,23800,0.0,0.0,1.0
2025-02-13,370090,24100,25750,23450,24950,374910,24950,0.0,0.0,1.0
