date,symbol,open,high,low,close,volume
2024-12-18,001840,3005.0,3060.0,2945.0,3045.0,272236
2024-12-19,001840,3045.0,3200.0,2965.0,2975.0,580876
2024-12-20,001840,3015.0,3040.0,2885.0,2910.0,269108
2024-12-23,001840,2880.0,2960.0,2845.0,2935.0,264809
2024-12-24,001840,2935.0,2945.0,2860.0,2860.0,121386
2024-12-26,001840,2860.0,2920.0,2780.0,2785.0,153441
2024-12-27,001840,2790.0,2860.0,2745.0,2785.0,215025
2024-12-30,001840,2805.0,2920.0,2790.0,2900.0,106994
2025-01-02,001840,2915.0,2995.0,2845.0,2995.0,147838
2025-01-03,001840,3005.0,3040.0,2940.0,2975.0,164447
2025-01-06,001840,2975.0,3005.0,2890.0,2915.0,180498
2025-01-07,001840,2920.0,3030.0,2880.0,2885.0,366386
2025-01-08,001840,2855.0,2895.0,2820.0,2850.0,174404
2025-01-09,001840,2850.0,2910.0,2830.0,2900.0,104516
2025-01-10,001840,2880.0,2955.0,2845.0,2950.0,190806
2025-01-13,001840,2990.0,2990.0,2880.0,2900.0,186389
2025-01-14,001840,2915.0,2920.0,2850.0,2880.0,149309
2025-01-15,001840,2905.0,2905.0,2825.0,2835.0,106257
2025-01-16,001840,2875.0,3000.0,2850.0,2985.0,222929
2025-01-17,001840,2985.0,2990.0,2920.0,2975.0,125412
2025-01-20,001840,3000.0,3000.0,2910.0,2925.0,99937
2025-01-21,001840,2900.0,2995.0,2900.0,2920.0,138780
2025-01-22,001840,2900.0,2950.0,2870.0,2870.0,111503
2025-01-23,001840,2910.0,2930.0,2720.0,2770.0,247164
2025-01-24,001840,2730.0,2795.0,2710.0,2745.0,98819
2025-01-31,001840,2705.0,2740.0,2645.0,2690.0,84712
2025-02-03,001840,2670.0,2670.0,2560.0,2575.0,135457
2025-02-04,001840,2580.0,2690.0,2575.0,2650.0,82627
2025-02-05,001840,2630.0,2725.0,2630.0,2670.0,39990
2025-02-06,001840,2685.0,2830.0,2685.0,2740.0,234156
2025-02-07,001840,2740.0,2770.0,2700.0,2710.0,79698
2025-02-10,001840,2750.0,2750.0,2685.0,2690.0,67901
2025-02-11,001840,2670.0,2710.0,2640.0,2665.0,68187
2025-02-12,001840,2680.0,2680.0,2595.0,2595.0,83195
2025-02-13,001840,2750.0,2900.0,2675.0,2715.0,276495
2025-02-14,001840,2715.0,2790.0,2695.0,2740.0,83957
2025-02-17,001840,2710.0,2760.0,2700.0,2740.0,76163
