date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,163280,5600.0,5600.0,5225.0,5265.0,914408,5265.0,0.0,0.0,1.0
2024-12-16,163280,5360.0,5970.0,5330.0,5750.0,2311716,5750.0,0.0,0.0,1.0
2024-12-17,163280,5690.0,7475.0,5520.0,7475.0,10572234,7475.0,0.0,0.0,1.0
2024-12-18,163280,7910.0,8345.0,7560.0,7755.0,10266042,7755.0,0.0,0.0,1.0
2024-12-19,163280,7480.0,8080.0,7300.0,7755.0,7112316,7755.0,0.0,0.0,1.0
2024-12-20,163280,8070.0,8685.0,6815.0,6890.0,11784892,6890.0,0.0,0.0,1.0
2024-12-23,163280,7090.0,7665.0,6925.0,7450.0,2905448,7450.0,0.0,0.0,1.0
2024-12-24,163280,7355.0,7895.0,6865.0,6880.0,2737728,6880.0,0.0,0.0,1.0
2024-12-26,163280,6905.0,7055.0,6550.0,6600.0,712610,6600.0,0.0,0.0,1.0
2024-12-27,163280,6515.0,6690.0,6210.0,6295.0,668826,6295.0,0.0,0.0,1.0
2024-12-30,163280,6160.0,6875.0,6115.0,6650.0,1494616,6650.0,0.0,0.0,1.0
2025-01-02,163280,6460.0,6840.0,6350.0,6815.0,684540,6815.0,0.0,0.0,1.0
2025-01-03,163280,6870.0,6950.0,6655.0,6920.0,703422,6920.0,0.0,0.0,1.0
2025-01-06,163280,7145.0,7440.0,7005.0,7090.0,2253714,7090.0,0.0,0.0,1.0
2025-01-07,163280,7240.0,7945.0,7065.0,7250.0,4431458,7250.0,0.0,0.0,1.0
2025-01-08,163280,7175.0,7250.0,6805.0,6965.0,748362,6965.0,0.0,0.0,1.0
2025-01-09,163280,6885.0,7110.0,6610.0,7060.0,479826,7060.0,0.0,0.0,1.0
2025-01-10,163280,6980.0,7545.0,6765.0,7475.0,1732098,7475.0,0.0,0.0,1.0
2025-01-13,163280,7355.0,8070.0,7320.0,7480.0,5042930,7480.0,0.0,0.0,1.0
2025-01-14,163280,7355.0,7490.0,7225.0,7315.0,591892,7315.0,0.0,0.0,1.0
2025-01-15,163280,7585.0,7975.0,7225.0,7225.0,3394176,7225.0,0.0,0.0,1.0
