date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,451060,10381,10485,10326,10435,12932,10435,0.0,0.0,1.0
2024-12-16,451060,10470,10500,10351,10376,52524,10376,0.0,0.0,1.0
2024-12-17,451060,10341,10346,10242,10282,18444,10282,0.0,0.0,1.0
2024-12-18,451060,10267,10460,10267,10450,20801,10450,0.0,0.0,1.0
2024-12-19,451060,10202,10232,10123,10158,17928,10158,0.0,0.0,1.0
2024-12-20,451060,10153,10153,9965,10030,20661,10030,0.0,0.0,1.0
2024-12-23,451060,10083,10242,10064,10217,15439,10217,0.0,0.0,1.0
2024-12-24,451060,10217,10237,10163,10212,7058,10212,0.0,0.0,1.0
2024-12-26,451060,10207,10232,10108,10153,29621,10153,0.0,0.0,1.0
2024-12-27,451060,10103,10202,10020,10143,14204,10143,0.0,0.0,1.0
2024-12-30,451060,10044,10217,10044,10064,37634,10064,0.0,0.0,1.0
2025-01-02,451060,10015,10123,9985,10069,40119,10069,0.0,0.0,1.0
2025-01-03,451060,10025,10341,10025,10272,23838,10272,0.0,0.0,1.0
2025-01-06,451060,10262,10520,10262,10490,19174,10490,0.0,0.0,1.0
2025-01-07,451060,10653,10653,10470,10500,15884,10500,0.0,0.0,1.0
2025-01-08,451060,10376,10662,10376,10613,16732,10613,0.0,0.0,1.0
2025-01-09,451060,10613,10702,10573,10578,19985,10578,0.0,0.0,1.0
2025-01-10,451060,10549,10643,10549,10564,24979,10564,0.0,0.0,1.0
2025-01-13,451060,10475,10559,10396,10455,22465,10455,0.0,0.0,1.0
2025-01-14,451060,10465,10500,10425,10495,5393,10495,0.0,0.0,1.0
2025-01-15,451060,10535,10608,10435,10485,108492,10485,0.0,0.0,1.0
2025-01-16,451060,10648,10662,10564,10628,21614,10628,0.0,0.0,1.0
2025-01-17,451060,10540,10613,10530,10613,9632,10613,0.0,0.0,1.0
2025-01-20,451060,10618,10648,10544,10588,19636,10588,0.0,0.0,1.0
2025-01-21,451060,10613,10717,10525,10583,48066,10583,0.0,0.0,1.0
2025-01-22,451060,10648,10752,10603,10727,20448,10727,0.0,0.0,1.0
2025-01-23,451060,10727,10727,10573,10608,25021,10608,0.0,0.0,1.0
