date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-08-14,456160,28848,32751,27581,31283,20035508,31283,0.0,0.0,1.0
2025-08-18,456160,31016,40655,30916,40655,3750141,40655,0.0,0.0,1.0
2025-08-19,456160,43356,47525,39788,42122,4294794,42122,0.0,0.0,1.0
2025-08-20,456160,40088,41155,35085,39521,1988393,39521,0.0,0.0,1.0
2025-08-21,456160,39454,41022,34385,35018,1176147,35018,0.0,0.0,1.0
2025-08-22,456160,34718,37653,34218,35552,991312,35552,0.0,0.0,1.0
2025-08-25,456160,35952,46191,35852,46191,2980784,46191,0.0,0.0,1.0
2025-08-26,456160,50493,50894,45357,46124,2024892,46124,0.0,0.0,1.0
2025-08-27,456160,46925,55029,45357,52828,4415056,52828,0.0,0.0,1.0
2025-08-28,456160,51561,57230,49059,53395,2464316,53395,0.0,0.0,1.0
2025-08-29,456160,53362,57030,52761,55063,1457575,55063,0.0,0.0,1.0
2025-09-01,456160,54329,54629,47659,49026,952818,49026,0.0,0.0,1.0
2025-09-02,456160,50127,51861,47425,48692,996328,48692,0.0,0.0,1.0
2025-09-03,456160,49893,54696,49159,49593,1734772,49593,0.0,0.0,1.0
2025-09-04,456160,51194,51727,49360,49593,433490,49593,0.0,0.0,1.0
2025-09-05,456160,50060,50193,47725,48126,450869,48126,0.0,0.0,1.0
2025-09-08,456160,47559,47692,45057,45324,474838,45324,0.0,0.0,1.0
2025-09-09,456160,44357,45691,43523,44890,470970,44890,0.0,0.0,1.0
2025-09-10,456160,45924,58331,45791,56597,3070238,56597,0.0,0.0,1.0
2025-09-11,456160,55196,57097,53929,55329,1039313,55329,0.0,0.0,1.0
2025-09-12,456160,54662,61199,53228,57130,2367910,57130,0.0,0.0,1.0
2025-09-15,456160,53962,67870,53395,66369,5391181,66369,0.0,0.0,1.0
2025-09-16,456160,67036,70871,64234,65502,1588463,65502,0.0,0.0,1.0
2025-09-17,456160,67703,72372,65802,70704,1775547,70704,0.0,0.0,1.0
2025-09-18,456160,71872,73873,69037,71038,899019,71038,0.0,0.0,1.0
2025-09-19,456160,71205,78709,70371,78042,1548060,78042,0.0,0.0,1.0
2025-09-22,456160,77708,79542,71371,77708,2832547,77708,0.0,0.0,1.0
2025-09-23,456160,78375,82711,76207,78375,1949345,78375,0.0,0.0,1.0
2025-09-24,456160,77541,80710,72372,76041,1812196,76041,0.0,0.0,1.0
2025-09-25,456160,75707,76874,68870,69704,1580352,69704,0.0,0.0,1.0
2025-09-26,456160,68870,72372,67703,70037,1292829,70037,0.0,0.0,1.0
