date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,315640,5504,5707,5412,5532,530622,5532,0.0,0.0,1.0
2024-12-16,315640,5642,5734,5550,5697,380628,5697,0.0,0.0,1.0
2024-12-17,315640,5835,5835,5486,5569,330790,5569,0.0,0.0,1.0
2024-12-18,315640,5486,5486,5246,5265,485133,5265,0.0,0.0,1.0
2024-12-19,315640,5062,5210,5016,5154,212681,5154,0.0,0.0,1.0
2024-12-20,315640,5117,5127,4832,4869,305775,4869,0.0,0.0,1.0
2024-12-23,315640,4970,5099,4924,5099,130128,5099,0.0,0.0,1.0
2024-12-24,315640,5099,5200,4998,5025,135620,5025,0.0,0.0,1.0
2024-12-26,315640,5044,5117,4924,4933,130750,4933,0.0,0.0,1.0
2024-12-27,315640,4998,5007,4805,4860,115402,4860,0.0,0.0,1.0
2024-12-30,315640,4805,5053,4795,5035,101995,5035,0.0,0.0,1.0
2025-01-02,315640,5062,5283,5007,5283,200209,5283,0.0,0.0,1.0
2025-01-03,315640,5357,5412,5256,5384,217230,5384,0.0,0.0,1.0
2025-01-06,315640,5430,5486,5366,5458,218381,5458,0.0,0.0,1.0
2025-01-07,315640,5541,5615,5430,5541,309719,5541,0.0,0.0,1.0
2025-01-08,315640,5541,5578,5458,5523,144033,5523,0.0,0.0,1.0
2025-01-09,315640,5449,5532,5357,5523,113649,5523,0.0,0.0,1.0
2025-01-10,315640,5569,5697,5394,5569,250593,5569,0.0,0.0,1.0
2025-01-13,315640,5541,5661,5421,5430,127103,5430,0.0,0.0,1.0
2025-01-14,315640,5375,5587,5348,5486,128735,5486,0.0,0.0,1.0
2025-01-15,315640,5486,5486,5320,5357,105720,5357,0.0,0.0,1.0
2025-01-16,315640,5421,5743,5421,5734,619708,5734,0.0,0.0,1.0
2025-01-17,315640,5872,5872,5559,5596,265812,5596,0.0,0.0,1.0
2025-01-20,315640,5550,5569,5449,5532,148874,5532,0.0,0.0,1.0
2025-01-21,315640,5587,5734,5504,5569,178970,5569,0.0,0.0,1.0
2025-01-22,315640,5734,5780,5596,5596,253592,5596,0.0,0.0,1.0
2025-01-23,315640,5707,5789,5513,5624,463159,5624,0.0,0.0,1.0
2025-01-24,315640,5753,5937,5615,5679,413493,5679,0.0,0.0,1.0
2025-01-31,315640,6719,6738,5817,5835,1938105,5835,0.0,0.0,1.0
2025-02-03,315640,5605,6121,5578,6038,789527,6038,0.0,0.0,1.0
2025-02-04,315640,6259,7290,6056,7087,5840703,7087,0.0,0.0,1.0
2025-02-05,315640,7400,7410,6995,7262,2254517,7262,0.0,0.0,1.0
2025-02-06,315640,7364,8367,7327,7741,5592075,7741,0.0,0.0,1.0
2025-02-07,315640,7621,7879,7364,7741,1448269,7741,0.0,0.0,1.0
2025-02-10,315640,7833,7962,7502,7759,1180213,7759,0.0,0.0,1.0
2025-02-11,315640,7548,7667,7179,7262,880861,7262,0.0,0.0,1.0
2025-02-12,315640,7456,7769,7271,7456,1265387,7456,0.0,0.0,1.0
2025-02-13,315640,7538,7538,7051,7106,704996,7106,0.0,0.0,1.0
2025-02-14,315640,7032,7097,6765,6876,670704,6876,0.0,0.0,1.0
2025-02-17,315640,6876,7216,6830,7179,584729,7179,0.0,0.0,1.0
2025-02-18,315640,7354,7548,7189,7345,863763,7345,0.0,0.0,1.0
2025-02-19,315640,7317,7557,6885,7133,958365,7133,0.0,0.0,1.0
2025-02-20,315640,7069,7225,6848,7005,584847,7005,0.0,0.0,1.0
2025-02-21,315640,7170,7170,6912,6931,296974,6931,0.0,0.0,1.0
2025-02-24,315640,6811,6811,6250,6323,799617,6323,0.0,0.0,1.0
2025-02-25,315640,6342,6747,6250,6627,437581,6627,0.0,0.0,1.0
2025-02-26,315640,6774,6784,6553,6655,262755,6655,0.0,0.0,1.0
2025-02-27,315640,6590,6701,6443,6443,172263,6443,0.0,0.0,1.0
2025-02-28,315640,6231,6379,6176,6268,209953,6268,0.0,0.0,1.0
2025-03-04,315640,6167,6333,5992,6305,194387,6305,0.0,0.0,1.0
2025-03-05,315640,6397,6581,6333,6461,217922,6461,0.0,0.0,1.0
2025-03-06,315640,6489,6507,6213,6277,246545,6277,0.0,0.0,1.0
2025-03-07,315640,6167,6305,6102,6176,162894,6176,0.0,0.0,1.0
2025-03-10,315640,6259,6379,6130,6222,162858,6222,0.0,0.0,1.0
2025-03-11,315640,6029,6204,5909,6158,171862,6158,0.0,0.0,1.0
2025-03-12,315640,6204,6277,6112,6277,122973,6277,0.0,0.0,1.0
2025-03-13,315640,6369,6369,5937,5983,396893,5983,0.0,0.0,1.0
2025-03-14,315640,5983,6305,5937,6268,227649,6268,0.0,0.0,1.0
2025-03-17,315640,6268,6305,6121,6185,145985,6185,0.0,0.0,1.0
2025-03-18,315640,6333,6885,6268,6765,974928,6765,0.0,0.0,1.0
2025-03-19,315640,6830,6958,6507,6535,563198,6535,0.0,0.0,1.0
2025-03-20,315640,6618,6618,6434,6461,235083,6461,0.0,0.0,1.0
2025-03-21,315640,6461,6526,6222,6296,183324,6296,0.0,0.0,1.0
2025-03-24,315640,6259,6388,6158,6305,103230,6305,0.0,0.0,1.0
2025-03-25,315640,6397,6618,6176,6268,244506,6268,0.0,0.0,1.0
2025-03-26,315640,6305,6425,6075,6369,190802,6369,0.0,0.0,1.0
2025-03-27,315640,6314,6342,6066,6093,180199,6093,0.0,0.0,1.0
2025-03-28,315640,6047,6093,5799,5817,210381,5817,0.0,0.0,1.0
2025-03-31,315640,5679,5725,5449,5449,106186,5449,0.0,0.0,1.0
2025-04-01,315640,5550,5697,5513,5550,87884,5550,0.0,0.0,1.0
2025-04-02,315640,5578,5670,5338,5338,88470,5338,0.0,0.0,1.0
2025-04-03,315640,5191,5467,5108,5430,75070,5430,0.0,0.0,1.0
2025-04-04,315640,5366,5541,5265,5274,99582,5274,0.0,0.0,1.0
2025-04-07,315640,5099,5200,4832,4897,102256,4897,0.0,0.0,1.0
2025-04-08,315640,4998,5256,4851,4943,110199,4943,0.0,0.0,1.0
2025-04-09,315640,4869,5154,4694,4786,103897,4786,0.0,0.0,1.0
2025-04-10,315640,5127,5127,4915,4961,83932,4961,0.0,0.0,1.0
2025-04-11,315640,4887,5302,4832,5302,170094,5302,0.0,0.0,1.0
2025-04-14,315640,5476,5707,5366,5707,260167,5707,0.0,0.0,1.0
2025-04-15,315640,6066,7419,6001,6756,5949080,6756,0.0,0.0,1.0
2025-04-16,315640,7133,7290,6600,6848,2045984,6848,0.0,0.0,1.0
2025-04-17,315640,6738,7051,6609,6848,621058,6848,0.0,0.0,1.0
2025-04-18,315640,7069,7916,6636,7759,3881874,7759,0.0,0.0,1.0
2025-04-21,315640,8063,8091,7143,7271,1187457,7271,0.0,0.0,1.0
2025-04-22,315640,7262,7345,6857,6958,587679,6958,0.0,0.0,1.0
2025-04-23,315640,7023,7041,6498,6618,547519,6618,0.0,0.0,1.0
2025-04-24,315640,6673,6912,6572,6719,385269,6719,0.0,0.0,1.0
2025-04-25,315640,6636,6664,6379,6600,307369,6600,0.0,0.0,1.0
2025-04-28,315640,6600,6692,6379,6397,219108,6397,0.0,0.0,1.0
2025-04-29,315640,6388,6507,6342,6480,181733,6480,0.0,0.0,1.0
2025-04-30,315640,6507,6507,6213,6231,195262,6231,0.0,0.0,1.0
2025-05-02,315640,5992,6121,5762,6020,204072,6020,0.0,0.0,1.0
2025-05-07,315640,5983,6314,5974,6314,189473,6314,0.0,0.0,1.0
2025-05-08,315640,6397,6443,6194,6259,153811,6259,0.0,0.0,1.0
2025-05-09,315640,6351,6480,6213,6351,254329,6351,0.0,0.0,1.0
2025-05-12,315640,6553,6627,6305,6489,196789,6489,0.0,0.0,1.0
2025-05-13,315640,6535,7032,6406,6600,766965,6600,0.0,0.0,1.0
2025-05-14,315640,6609,6609,6001,6342,246931,6342,0.0,0.0,1.0
2025-05-15,315640,6333,6526,6176,6406,168365,6406,0.0,0.0,1.0
2025-05-16,315640,6397,6406,6148,6204,159237,6204,0.0,0.0,1.0
