date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,900310,566,572,550,569,40880,569,0.0,0.0,1.0
2024-12-16,900310,572,575,541,569,42367,569,0.0,0.0,1.0
2024-12-17,900310,569,570,553,570,21721,570,0.0,0.0,1.0
2024-12-18,900310,571,571,559,568,23828,568,0.0,0.0,1.0
2024-12-19,900310,552,570,552,570,70422,570,0.0,0.0,1.0
2024-12-20,900310,570,576,563,575,40599,575,0.0,0.0,1.0
2024-12-23,900310,574,580,545,578,85082,578,0.0,0.0,1.0
2024-12-24,900310,580,585,570,585,37336,585,0.0,0.0,1.0
2024-12-26,900310,581,587,559,575,57342,575,0.0,0.0,1.0
2024-12-27,900310,574,574,554,560,21444,560,0.0,0.0,1.0
2024-12-30,900310,560,563,553,556,13100,556,0.0,0.0,1.0
2025-01-02,900310,557,561,552,559,21435,559,0.0,0.0,1.0
2025-01-03,900310,553,597,553,595,139756,595,0.0,0.0,1.0
2025-01-06,900310,595,615,583,614,171909,614,0.0,0.0,1.0
2025-01-07,900310,607,643,607,642,203519,642,0.0,0.0,1.0
2025-01-08,900310,644,665,617,660,213203,660,0.0,0.0,1.0
2025-01-09,900310,653,675,625,670,251175,670,0.0,0.0,1.0
2025-01-10,900310,670,696,668,693,284203,693,0.0,0.0,1.0
2025-01-13,900310,693,719,671,717,277167,717,0.0,0.0,1.0
2025-01-14,900310,717,743,710,742,290782,742,0.0,0.0,1.0
2025-01-15,900310,744,764,699,733,270995,733,0.0,0.0,1.0
2025-01-16,900310,725,734,691,707,111511,707,0.0,0.0,1.0
2025-01-17,900310,707,709,693,703,22322,703,0.0,0.0,1.0
2025-01-20,900310,703,703,677,690,51312,690,0.0,0.0,1.0
2025-01-21,900310,690,710,662,695,57726,695,0.0,0.0,1.0
2025-01-22,900310,676,709,676,709,102913,709,0.0,0.0,1.0
2025-01-23,900310,703,715,701,713,107125,713,0.0,0.0,1.0
2025-01-24,900310,714,732,702,729,103560,729,0.0,0.0,1.0
2025-01-31,900310,731,775,728,767,398304,767,0.0,0.0,1.0
2025-02-03,900310,767,781,730,780,276605,780,0.0,0.0,1.0
2025-02-04,900310,780,786,768,784,231627,784,0.0,0.0,1.0
2025-02-05,900310,785,804,774,803,269450,803,0.0,0.0,1.0
2025-02-06,900310,808,836,791,828,331161,828,0.0,0.0,1.0
2025-02-07,900310,821,857,821,854,302591,854,0.0,0.0,1.0
2025-02-10,900310,845,864,830,843,267554,843,0.0,0.0,1.0
2025-02-11,900310,838,869,836,866,234234,866,0.0,0.0,1.0
2025-02-12,900310,878,878,750,769,425472,769,0.0,0.0,1.0
2025-02-13,900310,769,795,715,716,204213,716,0.0,0.0,1.0
2025-02-14,900310,715,726,705,721,58842,721,0.0,0.0,1.0
2025-02-17,900310,721,750,705,730,76478,730,0.0,0.0,1.0
2025-02-18,900310,765,820,720,818,200279,818,0.0,0.0,1.0
2025-02-19,900310,818,838,802,825,130350,825,0.0,0.0,1.0
2025-02-20,900310,825,846,825,841,165350,841,0.0,0.0,1.0
2025-02-21,900310,848,858,829,851,208077,851,0.0,0.0,1.0
2025-02-24,900310,847,865,847,862,180345,862,0.0,0.0,1.0
2025-02-25,900310,858,874,850,873,201777,873,0.0,0.0,1.0
2025-02-26,900310,872,877,861,865,143429,865,0.0,0.0,1.0
2025-02-27,900310,875,875,839,860,283543,860,0.0,0.0,1.0
2025-02-28,900310,858,870,840,864,169269,864,0.0,0.0,1.0
2025-03-04,900310,864,871,848,863,46542,863,0.0,0.0,1.0
2025-03-05,900310,863,869,855,866,123772,866,0.0,0.0,1.0
2025-03-06,900310,862,878,857,866,108611,866,0.0,0.0,1.0
2025-03-07,900310,872,872,848,856,108540,856,0.0,0.0,1.0
2025-03-10,900310,862,863,800,861,104325,861,0.0,0.0,1.0
2025-03-11,900310,853,859,841,856,94663,856,0.0,0.0,1.0
2025-03-12,900310,860,867,848,867,114261,867,0.0,0.0,1.0
2025-03-13,900310,866,869,857,859,112765,859,0.0,0.0,1.0
2025-03-14,900310,869,869,858,865,126722,865,0.0,0.0,1.0
2025-03-17,900310,875,875,835,839,56939,839,0.0,0.0,1.0
2025-03-18,900310,839,848,829,839,25225,839,0.0,0.0,1.0
2025-03-19,900310,839,846,826,840,10360,840,0.0,0.0,1.0
2025-03-20,900310,840,854,839,854,64571,854,0.0,0.0,1.0
2025-03-21,900310,843,857,843,845,91792,845,0.0,0.0,1.0
2025-03-24,900310,838,853,800,840,66302,840,0.0,0.0,1.0
2025-03-25,900310,841,846,830,841,11667,841,0.0,0.0,1.0
