date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000215,20600.0,21350.0,20450.0,20700.0,1633,19629.310546875,0.0,0.0,1.0
2024-12-13,000215,20300.0,21700.0,20250.0,20400.0,1330,19344.828125,0.0,0.0,1.0
2024-12-16,000215,21600.0,21600.0,20650.0,20650.0,480,19581.896484375,0.0,0.0,1.0
2024-12-17,000215,20300.0,20650.0,19900.0,20000.0,10940,18965.517578125,0.0,0.0,1.0
2024-12-18,000215,20900.0,20900.0,20100.0,20450.0,568,19392.2421875,0.0,0.0,1.0
2024-12-19,000215,20400.0,20450.0,19960.0,20050.0,7765,19012.931640625,0.0,0.0,1.0
2024-12-20,000215,20050.0,20500.0,19900.0,19920.0,3757,18889.654296875,0.0,0.0,1.0
2024-12-23,000215,19950.0,20400.0,19940.0,20250.0,260,19202.5859375,0.0,0.0,1.0
2024-12-24,000215,20750.0,20750.0,19970.0,19970.0,2221,18937.068359375,0.0,0.0,1.0
2024-12-26,000215,20500.0,20600.0,20150.0,20300.0,2392,19250.0,0.0,0.0,1.0
2024-12-27,000215,19910.0,20200.0,19740.0,20150.0,1369,20150.0,1050.0,0.0,1.0
2024-12-30,000215,20100.0,20300.0,19730.0,19900.0,718,19900.0,0.0,0.0,1.0
2025-01-02,000215,20400.0,20400.0,19560.0,19900.0,721,19900.0,0.0,0.0,1.0
2025-01-03,000215,19900.0,20300.0,19560.0,20150.0,1876,20150.0,0.0,0.0,1.0
2025-01-06,000215,19970.0,20450.0,19800.0,20000.0,1894,20000.0,0.0,0.0,1.0
2025-01-07,000215,20800.0,20800.0,19850.0,19860.0,925,19860.0,0.0,0.0,1.0
2025-01-08,000215,20500.0,20500.0,19640.0,20000.0,1621,20000.0,0.0,0.0,1.0
2025-01-09,000215,19980.0,20000.0,19580.0,19780.0,1211,19780.0,0.0,0.0,1.0
2025-01-10,000215,19780.0,20200.0,19600.0,19850.0,919,19850.0,0.0,0.0,1.0
2025-01-13,000215,19850.0,19990.0,19510.0,19890.0,1069,19890.0,0.0,0.0,1.0
