date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-05-08,459510,17000,18700,14100,15400,25222444,15400,0.0,0.0,1.0
2025-05-09,459510,16420,18050,14930,15570,13248012,15570,0.0,0.0,1.0
2025-05-12,459510,15600,16280,14930,15840,2982969,15840,0.0,0.0,1.0
2025-05-13,459510,15870,20550,15860,20550,5094776,20550,0.0,0.0,1.0
2025-05-14,459510,23350,26700,21050,25050,21748843,25050,0.0,0.0,1.0
2025-05-15,459510,25050,25650,22550,25300,5863317,25300,0.0,0.0,1.0
2025-05-16,459510,24900,27150,24100,24950,4874691,24950,0.0,0.0,1.0
2025-05-19,459510,24450,24550,22000,22400,1238040,22400,0.0,0.0,1.0
2025-05-20,459510,22450,29100,20800,25750,16167859,25750,0.0,0.0,1.0
2025-05-21,459510,25250,30750,25200,28500,15364425,28500,0.0,0.0,1.0
2025-05-22,459510,27950,32850,27250,28800,9842274,28800,0.0,0.0,1.0
2025-05-23,459510,29400,30650,27150,27150,2746346,27150,0.0,0.0,1.0
2025-05-26,459510,26900,29000,26250,27150,1627750,27150,0.0,0.0,1.0
2025-05-27,459510,27250,30375,26550,27950,3687631,27950,0.0,0.0,1.0
2025-05-28,459510,28450,33500,28200,30400,8333430,30400,0.0,0.0,1.0
2025-05-29,459510,31050,33100,29800,30200,3149784,30200,0.0,0.0,1.0
2025-05-30,459510,30450,30750,28750,28850,953284,28850,0.0,0.0,1.0
2025-06-02,459510,28400,29100,27150,27350,795179,27350,0.0,0.0,1.0
2025-06-04,459510,27850,30900,27450,28700,2876252,28700,0.0,0.0,1.0
2025-06-05,459510,29550,29900,27000,27550,1106608,27550,0.0,0.0,1.0
2025-06-09,459510,26500,26800,24350,24950,1635058,24950,0.0,0.0,1.0
2025-06-10,459510,25000,26000,24450,25200,1192905,25200,0.0,0.0,1.0
2025-06-11,459510,25250,25350,24150,24400,515784,24400,0.0,0.0,1.0
2025-06-12,459510,24400,24750,23950,24250,463095,24250,0.0,0.0,1.0
2025-06-13,459510,24400,24500,22200,22550,596821,22550,0.0,0.0,1.0
2025-06-16,459510,22100,23900,22100,23500,653118,23500,0.0,0.0,1.0
2025-06-17,459510,23750,24350,22500,22950,647546,22950,0.0,0.0,1.0
2025-06-18,459510,22950,23500,22450,22900,460602,22900,0.0,0.0,1.0
2025-06-19,459510,22950,23150,21450,21650,627167,21650,0.0,0.0,1.0
2025-06-20,459510,21950,22500,20900,21100,968860,21100,0.0,0.0,1.0
2025-06-23,459510,20800,22800,20650,22000,987842,22000,0.0,0.0,1.0
2025-06-24,459510,22800,23400,22200,22400,879782,22400,0.0,0.0,1.0
2025-06-25,459510,22600,22600,20750,20950,480131,20950,0.0,0.0,1.0
2025-06-26,459510,21200,21300,20050,20400,350310,20400,0.0,0.0,1.0
2025-06-27,459510,20750,22100,20150,21000,851082,21000,0.0,0.0,1.0
2025-06-30,459510,21000,21250,20250,20300,253376,20300,0.0,0.0,1.0
2025-07-01,459510,20450,20550,20050,20100,123488,20100,0.0,0.0,1.0
2025-07-02,459510,20200,20200,18980,19190,219095,19190,0.0,0.0,1.0
2025-07-03,459510,19350,19450,19020,19020,75125,19020,0.0,0.0,1.0
