date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,114090,11310.0,11450.0,11220.0,11260.0,143154,11260.0,0.0,0.0,1.0
2024-12-16,114090,11260.0,11380.0,11130.0,11350.0,98502,11350.0,0.0,0.0,1.0
2024-12-17,114090,11350.0,11350.0,11130.0,11240.0,74636,11240.0,0.0,0.0,1.0
2024-12-18,114090,11300.0,11300.0,10980.0,11240.0,101094,11240.0,0.0,0.0,1.0
2024-12-19,114090,11020.0,11240.0,10960.0,11120.0,48796,11120.0,0.0,0.0,1.0
2024-12-20,114090,11090.0,11270.0,10990.0,11260.0,83239,11260.0,0.0,0.0,1.0
2024-12-23,114090,11360.0,11380.0,11140.0,11350.0,76898,11350.0,0.0,0.0,1.0
2024-12-24,114090,11350.0,11490.0,11250.0,11350.0,102753,11350.0,0.0,0.0,1.0
2024-12-26,114090,11450.0,11450.0,11240.0,11340.0,67470,11340.0,0.0,0.0,1.0
2024-12-27,114090,11330.0,11330.0,11020.0,11050.0,56263,11050.0,0.0,0.0,1.0
2024-12-30,114090,11250.0,11250.0,10920.0,11040.0,50399,11040.0,0.0,0.0,1.0
2025-01-02,114090,10950.0,11540.0,10910.0,11330.0,89618,11330.0,0.0,0.0,1.0
2025-01-03,114090,11120.0,11690.0,11120.0,11550.0,116535,11550.0,0.0,0.0,1.0
2025-01-06,114090,11450.0,11800.0,11420.0,11730.0,124589,11730.0,0.0,0.0,1.0
2025-01-07,114090,11810.0,11810.0,11580.0,11620.0,59673,11620.0,0.0,0.0,1.0
2025-01-08,114090,11510.0,11740.0,11510.0,11670.0,72058,11670.0,0.0,0.0,1.0
2025-01-09,114090,11600.0,11670.0,11410.0,11490.0,137696,11490.0,0.0,0.0,1.0
2025-01-10,114090,11380.0,11670.0,11380.0,11610.0,73390,11610.0,0.0,0.0,1.0
2025-01-13,114090,11510.0,11750.0,11430.0,11680.0,83810,11680.0,0.0,0.0,1.0
2025-01-14,114090,11680.0,11750.0,11550.0,11730.0,52965,11730.0,0.0,0.0,1.0
2025-01-15,114090,11730.0,11990.0,11630.0,11920.0,116653,11920.0,0.0,0.0,1.0
2025-01-16,114090,11920.0,12030.0,11730.0,11930.0,116718,11930.0,0.0,0.0,1.0
2025-01-17,114090,11820.0,12060.0,11820.0,12030.0,165133,12030.0,0.0,0.0,1.0
2025-01-20,114090,12020.0,12060.0,11830.0,12020.0,77799,12020.0,0.0,0.0,1.0
2025-01-21,114090,12020.0,12050.0,11830.0,11950.0,108502,11950.0,0.0,0.0,1.0
2025-01-22,114090,12010.0,12070.0,11720.0,11890.0,116876,11890.0,0.0,0.0,1.0
2025-01-23,114090,11900.0,11910.0,11710.0,11750.0,56707,11750.0,0.0,0.0,1.0
2025-01-24,114090,11800.0,11970.0,11680.0,11860.0,61135,11860.0,0.0,0.0,1.0
2025-01-31,114090,12030.0,12030.0,11780.0,11890.0,83432,11890.0,0.0,0.0,1.0
2025-02-03,114090,11730.0,11730.0,11210.0,11540.0,129027,11540.0,0.0,0.0,1.0
2025-02-04,114090,11690.0,12100.0,11560.0,11960.0,166220,11960.0,0.0,0.0,1.0
2025-02-05,114090,11960.0,12080.0,11700.0,11700.0,52620,11700.0,0.0,0.0,1.0
2025-02-06,114090,11700.0,11820.0,11610.0,11660.0,42473,11660.0,0.0,0.0,1.0
2025-02-07,114090,11610.0,11740.0,11430.0,11680.0,121682,11680.0,0.0,0.0,1.0
2025-02-10,114090,11690.0,11830.0,11560.0,11670.0,66529,11670.0,0.0,0.0,1.0
2025-02-11,114090,11680.0,11820.0,11550.0,11690.0,82931,11690.0,0.0,0.0,1.0
2025-02-12,114090,11750.0,11750.0,11410.0,11590.0,118818,11590.0,0.0,0.0,1.0
