date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,073570,1561.0,1631.0,1561.0,1610.0,251278,1610.0,0.0,0.0,1.0
2024-12-16,073570,1610.0,1680.0,1610.0,1666.0,289152,1666.0,0.0,0.0,1.0
2024-12-17,073570,1671.0,1671.0,1584.0,1596.0,306505,1596.0,0.0,0.0,1.0
2024-12-18,073570,1596.0,1621.0,1589.0,1602.0,159190,1602.0,0.0,0.0,1.0
2024-12-19,073570,1590.0,1590.0,1500.0,1542.0,207123,1542.0,0.0,0.0,1.0
2024-12-20,073570,1529.0,1542.0,1474.0,1474.0,288933,1474.0,0.0,0.0,1.0
2024-12-23,073570,1474.0,1540.0,1474.0,1509.0,162831,1509.0,0.0,0.0,1.0
2024-12-24,073570,1505.0,1548.0,1474.0,1474.0,205738,1474.0,0.0,0.0,1.0
2024-12-26,073570,1474.0,1488.0,1450.0,1455.0,220059,1455.0,0.0,0.0,1.0
2024-12-27,073570,1443.0,1469.0,1422.0,1430.0,164685,1430.0,0.0,0.0,1.0
2024-12-30,073570,1430.0,1456.0,1400.0,1450.0,137468,1450.0,0.0,0.0,1.0
2025-01-02,073570,1450.0,1467.0,1431.0,1465.0,138155,1465.0,0.0,0.0,1.0
2025-01-03,073570,1450.0,1660.0,1449.0,1520.0,969068,1520.0,0.0,0.0,1.0
2025-01-06,073570,1515.0,1645.0,1502.0,1632.0,1055796,1632.0,0.0,0.0,1.0
2025-01-07,073570,1636.0,1660.0,1564.0,1571.0,443590,1571.0,0.0,0.0,1.0
2025-01-08,073570,1570.0,1594.0,1540.0,1589.0,216862,1589.0,0.0,0.0,1.0
2025-01-09,073570,1574.0,1590.0,1543.0,1590.0,167639,1590.0,0.0,0.0,1.0
2025-01-10,073570,1580.0,1589.0,1553.0,1558.0,145122,1558.0,0.0,0.0,1.0
2025-01-13,073570,1550.0,1569.0,1521.0,1545.0,127609,1545.0,0.0,0.0,1.0
2025-01-14,073570,1570.0,1576.0,1527.0,1573.0,134830,1573.0,0.0,0.0,1.0
2025-01-15,073570,1578.0,1581.0,1521.0,1521.0,172966,1521.0,0.0,0.0,1.0
2025-01-16,073570,1546.0,1590.0,1537.0,1563.0,163622,1563.0,0.0,0.0,1.0
2025-01-17,073570,1557.0,1563.0,1523.0,1529.0,142608,1529.0,0.0,0.0,1.0
2025-01-20,073570,1529.0,1565.0,1517.0,1546.0,167277,1546.0,0.0,0.0,1.0
2025-01-21,073570,1570.0,1570.0,1414.0,1461.0,378067,1461.0,0.0,0.0,1.0
2025-01-22,073570,1457.0,1485.0,1440.0,1452.0,183648,1452.0,0.0,0.0,1.0
2025-01-23,073570,1451.0,1457.0,1408.0,1420.0,190296,1420.0,0.0,0.0,1.0
2025-01-24,073570,1426.0,1439.0,1404.0,1412.0,98695,1412.0,0.0,0.0,1.0
2025-01-31,073570,1410.0,1439.0,1380.0,1431.0,138950,1431.0,0.0,0.0,1.0
2025-02-03,073570,1430.0,1549.0,1361.0,1383.0,210456,1383.0,0.0,0.0,1.0
2025-02-04,073570,1400.0,1441.0,1383.0,1400.0,191362,1400.0,0.0,0.0,1.0
2025-02-05,073570,1400.0,1447.0,1400.0,1431.0,107773,1431.0,0.0,0.0,1.0
2025-02-06,073570,1431.0,1490.0,1420.0,1450.0,185349,1450.0,0.0,0.0,1.0
2025-02-07,073570,1438.0,1470.0,1350.0,1417.0,141967,1417.0,0.0,0.0,1.0
2025-02-10,073570,1403.0,1450.0,1380.0,1450.0,176716,1450.0,0.0,0.0,1.0
2025-02-11,073570,1450.0,1458.0,1417.0,1420.0,136709,1420.0,0.0,0.0,1.0
2025-02-12,073570,1423.0,1424.0,1390.0,1397.0,144093,1397.0,0.0,0.0,1.0
2025-02-13,073570,1397.0,1442.0,1394.0,1405.0,168392,1405.0,0.0,0.0,1.0
2025-02-14,073570,989.0,1052.0,984.0,984.0,1895342,984.0,0.0,0.0,1.0
2025-02-17,073570,770.0,1087.0,754.0,994.0,13916259,994.0,0.0,0.0,1.0
2025-02-18,073570,1000.0,1029.0,950.0,964.0,1413028,964.0,0.0,0.0,1.0
2025-02-19,073570,960.0,996.0,924.0,974.0,1194330,974.0,0.0,0.0,1.0
2025-02-20,073570,980.0,981.0,955.0,965.0,532074,965.0,0.0,0.0,1.0
2025-02-21,073570,965.0,1251.0,961.0,1055.0,10600782,1055.0,0.0,0.0,1.0
2025-02-24,073570,1056.0,1080.0,1000.0,1028.0,1249935,1028.0,0.0,0.0,1.0
2025-02-25,073570,1028.0,1031.0,999.0,1015.0,571584,1015.0,0.0,0.0,1.0
2025-02-26,073570,1015.0,1240.0,999.0,1080.0,6831375,1080.0,0.0,0.0,1.0
2025-02-27,073570,1075.0,1092.0,1005.0,1045.0,956161,1045.0,0.0,0.0,1.0
2025-02-28,073570,1030.0,1035.0,995.0,1028.0,447886,1028.0,0.0,0.0,1.0
2025-03-04,073570,1027.0,1027.0,953.0,976.0,586167,976.0,0.0,0.0,1.0
2025-03-05,073570,978.0,1009.0,963.0,1004.0,365495,1004.0,0.0,0.0,1.0
2025-03-06,073570,1004.0,1012.0,961.0,992.0,454446,992.0,0.0,0.0,1.0
2025-03-07,073570,972.0,990.0,962.0,986.0,293655,986.0,0.0,0.0,1.0
2025-03-10,073570,986.0,986.0,945.0,960.0,340815,960.0,0.0,0.0,1.0
2025-03-11,073570,945.0,963.0,900.0,961.0,304690,961.0,0.0,0.0,1.0
2025-03-12,073570,949.0,1032.0,949.0,1002.0,529871,1002.0,0.0,0.0,1.0
2025-03-13,073570,1002.0,1019.0,962.0,985.0,438305,985.0,0.0,0.0,1.0
2025-03-14,073570,975.0,996.0,812.0,828.0,1188846,828.0,0.0,0.0,1.0
2025-03-17,073570,828.0,1076.0,828.0,1007.0,11607341,1007.0,0.0,0.0,1.0
2025-03-18,073570,940.0,1008.0,861.0,869.0,3748105,869.0,0.0,0.0,1.0
2025-03-19,073570,861.0,878.0,830.0,839.0,945838,839.0,0.0,0.0,1.0
2025-03-20,073570,840.0,849.0,830.0,833.0,550697,833.0,0.0,0.0,1.0
2025-03-21,073570,833.0,837.0,780.0,800.0,600309,800.0,0.0,0.0,1.0
2025-03-24,073570,760.0,777.0,700.0,759.0,1386705,759.0,0.0,0.0,1.0
2025-03-25,073570,750.0,788.0,745.0,755.0,418236,755.0,0.0,0.0,1.0
2025-03-26,073570,820.0,981.0,751.0,760.0,5486435,760.0,0.0,0.0,1.0
2025-03-27,073570,734.0,771.0,727.0,742.0,532945,742.0,0.0,0.0,1.0
2025-03-28,073570,740.0,750.0,707.0,736.0,352411,736.0,0.0,0.0,1.0
2025-03-31,073570,710.0,836.0,710.0,723.0,930334,723.0,0.0,0.0,1.0
2025-04-01,073570,723.0,769.0,723.0,760.0,385411,760.0,0.0,0.0,1.0
