date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,003540,16550.0,16780.0,16550.0,16780.0,53567,16780.0,0.0,0.0,1.0
2024-12-16,003540,16780.0,16860.0,16520.0,16540.0,47982,16540.0,0.0,0.0,1.0
2024-12-17,003540,16550.0,16620.0,15780.0,16080.0,399987,16080.0,0.0,0.0,1.0
2024-12-18,003540,16090.0,16380.0,16030.0,16300.0,82073,16300.0,0.0,0.0,1.0
2024-12-19,003540,16250.0,16410.0,16060.0,16340.0,77540,16340.0,0.0,0.0,1.0
2024-12-20,003540,16340.0,16380.0,16160.0,16380.0,72262,16380.0,0.0,0.0,1.0
2024-12-23,003540,16390.0,16490.0,16340.0,16460.0,56828,16460.0,0.0,0.0,1.0
2024-12-24,003540,16460.0,16660.0,16380.0,16630.0,69731,16630.0,0.0,0.0,1.0
2024-12-26,003540,16800.0,16850.0,16450.0,16640.0,195321,16640.0,0.0,0.0,1.0
2024-12-27,003540,16450.0,16450.0,16110.0,16350.0,80657,16350.0,0.0,0.0,1.0
2024-12-30,003540,16210.0,16340.0,16010.0,16070.0,63004,16070.0,0.0,0.0,1.0
2025-01-02,003540,15950.0,16080.0,15910.0,16020.0,77996,16020.0,0.0,0.0,1.0
2025-01-03,003540,16030.0,16220.0,15860.0,15860.0,134300,15860.0,0.0,0.0,1.0
2025-01-06,003540,15870.0,15990.0,15800.0,15930.0,68706,15930.0,0.0,0.0,1.0
2025-01-07,003540,15930.0,16070.0,15860.0,15910.0,88775,15910.0,0.0,0.0,1.0
2025-01-08,003540,15860.0,15970.0,15800.0,15810.0,112220,15810.0,0.0,0.0,1.0
2025-01-09,003540,15810.0,15930.0,15780.0,15840.0,72211,15840.0,0.0,0.0,1.0
2025-01-10,003540,15840.0,15900.0,15760.0,15900.0,39294,15900.0,0.0,0.0,1.0
2025-01-13,003540,15900.0,16140.0,15840.0,15910.0,122835,15910.0,0.0,0.0,1.0
2025-01-14,003540,15910.0,16050.0,15870.0,15970.0,70056,15970.0,0.0,0.0,1.0
2025-01-15,003540,15990.0,16170.0,15970.0,16090.0,101133,16090.0,0.0,0.0,1.0
2025-01-16,003540,16220.0,16220.0,16110.0,16110.0,41646,16110.0,0.0,0.0,1.0
2025-01-17,003540,16040.0,16260.0,16040.0,16160.0,44742,16160.0,0.0,0.0,1.0
2025-01-20,003540,16220.0,16270.0,16180.0,16260.0,30970,16260.0,0.0,0.0,1.0
2025-01-21,003540,16260.0,16340.0,16220.0,16270.0,27661,16270.0,0.0,0.0,1.0
2025-01-22,003540,16240.0,16320.0,16150.0,16280.0,45615,16280.0,0.0,0.0,1.0
2025-01-23,003540,16280.0,16350.0,16230.0,16290.0,53001,16290.0,0.0,0.0,1.0
2025-01-24,003540,16360.0,16400.0,16280.0,16380.0,39718,16380.0,0.0,0.0,1.0
2025-01-31,003540,16380.0,16710.0,16360.0,16600.0,89353,16600.0,0.0,0.0,1.0
2025-02-03,003540,16550.0,16600.0,16320.0,16560.0,87076,16560.0,0.0,0.0,1.0
2025-02-04,003540,16690.0,16700.0,16580.0,16690.0,46671,16690.0,0.0,0.0,1.0
2025-02-05,003540,16720.0,16760.0,16580.0,16760.0,72769,16760.0,0.0,0.0,1.0
2025-02-06,003540,16770.0,17040.0,16740.0,16800.0,78813,16800.0,0.0,0.0,1.0
2025-02-07,003540,16850.0,16860.0,16600.0,16770.0,64961,16770.0,0.0,0.0,1.0
2025-02-10,003540,16730.0,16760.0,16600.0,16660.0,57534,16660.0,0.0,0.0,1.0
2025-02-11,003540,16660.0,16730.0,16500.0,16580.0,85745,16580.0,0.0,0.0,1.0
2025-02-12,003540,16550.0,16700.0,16550.0,16700.0,52185,16700.0,0.0,0.0,1.0
2025-02-13,003540,16700.0,16730.0,16560.0,16680.0,46142,16680.0,0.0,0.0,1.0
2025-02-14,003540,16740.0,16860.0,16720.0,16830.0,37646,16830.0,0.0,0.0,1.0
2025-02-17,003540,16750.0,17010.0,16750.0,16990.0,66438,16990.0,0.0,0.0,1.0
2025-02-18,003540,16960.0,17080.0,16950.0,17040.0,56262,17040.0,0.0,0.0,1.0
2025-02-19,003540,16980.0,17200.0,16980.0,17110.0,83444,17110.0,0.0,0.0,1.0
2025-02-20,003540,17150.0,17250.0,17110.0,17220.0,59752,17220.0,0.0,0.0,1.0
2025-02-21,003540,17220.0,17290.0,17160.0,17260.0,52077,17260.0,0.0,0.0,1.0
2025-02-24,003540,17250.0,17330.0,17150.0,17260.0,42559,17260.0,0.0,0.0,1.0
2025-02-25,003540,17200.0,17290.0,17140.0,17190.0,47837,17190.0,0.0,0.0,1.0
2025-02-26,003540,17140.0,17200.0,17000.0,17130.0,71741,17130.0,0.0,0.0,1.0
2025-02-27,003540,17130.0,17150.0,16990.0,17150.0,41449,17150.0,0.0,0.0,1.0
2025-02-28,003540,17130.0,17130.0,16900.0,16900.0,44710,16900.0,0.0,0.0,1.0
2025-03-04,003540,16810.0,16880.0,16670.0,16710.0,59393,16710.0,0.0,0.0,1.0
2025-03-05,003540,16710.0,16870.0,16570.0,16680.0,52773,16680.0,0.0,0.0,1.0
2025-03-06,003540,16680.0,16960.0,16680.0,16960.0,46818,16960.0,0.0,0.0,1.0
2025-03-07,003540,16930.0,17100.0,16820.0,16890.0,65298,16890.0,0.0,0.0,1.0
2025-03-10,003540,17040.0,17260.0,16840.0,17100.0,94979,17100.0,0.0,0.0,1.0
2025-03-11,003540,16950.0,17030.0,16840.0,16870.0,68027,16870.0,0.0,0.0,1.0
2025-03-12,003540,16870.0,17040.0,16860.0,16900.0,65645,16900.0,0.0,0.0,1.0
2025-03-13,003540,16900.0,17020.0,16820.0,16910.0,86839,16910.0,0.0,0.0,1.0
2025-03-14,003540,16880.0,17020.0,16860.0,16940.0,63545,16940.0,0.0,0.0,1.0
2025-03-17,003540,16940.0,17220.0,16790.0,17170.0,176392,17170.0,0.0,0.0,1.0
2025-03-18,003540,17170.0,17330.0,17150.0,17310.0,161050,17310.0,0.0,0.0,1.0
2025-03-19,003540,17310.0,17400.0,17240.0,17250.0,136646,17250.0,0.0,0.0,1.0
2025-03-20,003540,17300.0,17300.0,17150.0,17160.0,196857,17160.0,0.0,0.0,1.0
2025-03-21,003540,17160.0,17270.0,16910.0,17250.0,227189,17250.0,0.0,0.0,1.0
2025-03-24,003540,17300.0,17410.0,17270.0,17270.0,335105,17270.0,0.0,0.0,1.0
2025-03-25,003540,16300.0,16420.0,16110.0,16150.0,420808,16150.0,0.0,0.0,1.0
2025-03-26,003540,16150.0,16330.0,16000.0,16320.0,165659,16320.0,0.0,0.0,1.0
2025-03-27,003540,16310.0,16390.0,16170.0,16320.0,98411,16320.0,0.0,0.0,1.0
2025-03-28,003540,16310.0,16360.0,16210.0,16350.0,65124,16350.0,0.0,0.0,1.0
2025-03-31,003540,16340.0,16340.0,16160.0,16220.0,73895,16220.0,0.0,0.0,1.0
2025-04-01,003540,16360.0,16360.0,16150.0,16270.0,46454,16270.0,0.0,0.0,1.0
2025-04-02,003540,16350.0,16350.0,16200.0,16310.0,34226,16310.0,0.0,0.0,1.0
2025-04-03,003540,16290.0,16350.0,16170.0,16250.0,57164,16250.0,0.0,0.0,1.0
2025-04-04,003540,16180.0,16280.0,16140.0,16230.0,37937,16230.0,0.0,0.0,1.0
2025-04-07,003540,16080.0,16130.0,15770.0,15830.0,101343,15830.0,0.0,0.0,1.0
2025-04-08,003540,15860.0,16060.0,15820.0,15820.0,51431,15820.0,0.0,0.0,1.0
2025-04-09,003540,15980.0,15980.0,15560.0,15670.0,74461,15670.0,0.0,0.0,1.0
2025-04-10,003540,16140.0,16150.0,15820.0,16120.0,47308,16120.0,0.0,0.0,1.0
2025-04-11,003540,16050.0,16200.0,15980.0,16200.0,42652,16200.0,0.0,0.0,1.0
2025-04-14,003540,16180.0,16360.0,16140.0,16360.0,101084,16360.0,0.0,0.0,1.0
2025-04-15,003540,16370.0,16620.0,16320.0,16620.0,63905,16620.0,0.0,0.0,1.0
2025-04-16,003540,16620.0,16870.0,16520.0,16850.0,105040,16850.0,0.0,0.0,1.0
2025-04-17,003540,16840.0,16840.0,16630.0,16790.0,51552,16790.0,0.0,0.0,1.0
2025-04-18,003540,16800.0,16940.0,16780.0,16930.0,58646,16930.0,0.0,0.0,1.0
2025-04-21,003540,16910.0,17240.0,16880.0,17240.0,115060,17240.0,0.0,0.0,1.0
2025-04-22,003540,17120.0,17510.0,17120.0,17440.0,171345,17440.0,0.0,0.0,1.0
2025-04-23,003540,17450.0,17500.0,17350.0,17380.0,66343,17380.0,0.0,0.0,1.0
2025-04-24,003540,17360.0,17470.0,17320.0,17390.0,41497,17390.0,0.0,0.0,1.0
2025-04-25,003540,17400.0,17490.0,17210.0,17330.0,39738,17330.0,0.0,0.0,1.0
2025-04-28,003540,17290.0,17380.0,17230.0,17290.0,36971,17290.0,0.0,0.0,1.0
2025-04-29,003540,17370.0,17570.0,17280.0,17560.0,124377,17560.0,0.0,0.0,1.0
2025-04-30,003540,17600.0,18000.0,17530.0,17930.0,184065,17930.0,0.0,0.0,1.0
2025-05-02,003540,18020.0,18040.0,17620.0,17920.0,72982,17920.0,0.0,0.0,1.0
2025-05-07,003540,17920.0,18480.0,17920.0,18320.0,128429,18320.0,0.0,0.0,1.0
2025-05-08,003540,18320.0,19000.0,18320.0,18930.0,185091,18930.0,0.0,0.0,1.0
2025-05-09,003540,19210.0,19220.0,18930.0,19000.0,87000,19000.0,0.0,0.0,1.0
2025-05-12,003540,19000.0,19620.0,18980.0,19410.0,173385,19410.0,0.0,0.0,1.0
2025-05-13,003540,19590.0,20000.0,19330.0,19880.0,210917,19880.0,0.0,0.0,1.0
2025-05-14,003540,20000.0,20150.0,19790.0,19870.0,157395,19870.0,0.0,0.0,1.0
2025-05-15,003540,19870.0,20100.0,19670.0,19880.0,153634,19880.0,0.0,0.0,1.0
2025-05-16,003540,20000.0,20000.0,19290.0,19960.0,183620,19960.0,0.0,0.0,1.0
2025-05-19,003540,19750.0,20000.0,19250.0,19360.0,107008,19360.0,0.0,0.0,1.0
2025-05-20,003540,20100.0,20200.0,19620.0,20100.0,189634,20100.0,0.0,0.0,1.0
2025-05-21,003540,20100.0,20650.0,19920.0,20600.0,229519,20600.0,0.0,0.0,1.0
2025-05-22,003540,20550.0,20750.0,20200.0,20600.0,105040,20600.0,0.0,0.0,1.0
2025-05-23,003540,20650.0,21000.0,20350.0,20750.0,125637,20750.0,0.0,0.0,1.0
2025-05-26,003540,20800.0,20900.0,20550.0,20750.0,81002,20750.0,0.0,0.0,1.0
2025-05-27,003540,20750.0,20800.0,20350.0,20650.0,88799,20650.0,0.0,0.0,1.0
2025-05-28,003540,20700.0,20950.0,20500.0,20600.0,149019,20600.0,0.0,0.0,1.0
2025-05-29,003540,20800.0,22550.0,20800.0,22550.0,403303,22550.0,0.0,0.0,1.0
2025-05-30,003540,23450.0,23600.0,22250.0,22950.0,287353,22950.0,0.0,0.0,1.0
2025-06-02,003540,23300.0,24150.0,22500.0,23100.0,264423,23100.0,0.0,0.0,1.0
2025-06-04,003540,23550.0,24500.0,23400.0,24000.0,374311,24000.0,0.0,0.0,1.0
2025-06-05,003540,24800.0,25000.0,23950.0,24250.0,244920,24250.0,0.0,0.0,1.0
2025-06-09,003540,24950.0,26600.0,24950.0,25400.0,397076,25400.0,0.0,0.0,1.0
2025-06-10,003540,25800.0,25850.0,24650.0,25000.0,275096,25000.0,0.0,0.0,1.0
2025-06-11,003540,24950.0,24950.0,24175.0,24800.0,263927,24800.0,0.0,0.0,1.0
2025-06-12,003540,25100.0,25100.0,24250.0,24400.0,269775,24400.0,0.0,0.0,1.0
2025-06-13,003540,24950.0,25450.0,24175.0,24650.0,371581,24650.0,0.0,0.0,1.0
2025-06-16,003540,24350.0,25150.0,24350.0,24800.0,343391,24800.0,0.0,0.0,1.0
2025-06-17,003540,25350.0,25650.0,23900.0,24450.0,618607,24450.0,0.0,0.0,1.0
2025-06-18,003540,24250.0,24750.0,24150.0,24500.0,164368,24500.0,0.0,0.0,1.0
2025-06-19,003540,24650.0,24800.0,23750.0,24150.0,164980,24150.0,0.0,0.0,1.0
2025-06-20,003540,24250.0,24250.0,23750.0,24000.0,163446,24000.0,0.0,0.0,1.0
2025-06-23,003540,23500.0,24800.0,23500.0,24550.0,276580,24550.0,0.0,0.0,1.0
2025-06-24,003540,25100.0,25450.0,24700.0,25200.0,310518,25200.0,0.0,0.0,1.0
2025-06-25,003540,25500.0,25600.0,24850.0,25300.0,208717,25300.0,0.0,0.0,1.0
2025-06-26,003540,25100.0,25100.0,24050.0,24500.0,230574,24500.0,0.0,0.0,1.0
2025-06-27,003540,24500.0,24750.0,24150.0,24400.0,218630,24400.0,0.0,0.0,1.0
2025-06-30,003540,24600.0,24600.0,24100.0,24400.0,203564,24400.0,0.0,0.0,1.0
2025-07-01,003540,24650.0,25600.0,24550.0,25150.0,297374,25150.0,0.0,0.0,1.0
2025-07-02,003540,25200.0,25200.0,24300.0,24850.0,131111,24850.0,0.0,0.0,1.0
2025-07-03,003540,25250.0,25550.0,24850.0,25550.0,203613,25550.0,0.0,0.0,1.0
2025-07-04,003540,25550.0,25750.0,23900.0,23950.0,325229,23950.0,0.0,0.0,1.0
2025-07-07,003540,23850.0,24700.0,23500.0,24550.0,132706,24550.0,0.0,0.0,1.0
2025-07-08,003540,24550.0,27300.0,24350.0,27200.0,599288,27200.0,0.0,0.0,1.0
2025-07-09,003540,29050.0,31550.0,27600.0,30200.0,2316915,30200.0,0.0,0.0,1.0
2025-07-10,003540,29950.0,30950.0,29350.0,29950.0,693327,29950.0,0.0,0.0,1.0
2025-07-11,003540,30200.0,31500.0,29900.0,31250.0,817219,31250.0,0.0,0.0,1.0
2025-07-14,003540,31000.0,31950.0,30200.0,31650.0,522577,31650.0,0.0,0.0,1.0
2025-07-15,003540,31700.0,31850.0,30650.0,31200.0,431742,31200.0,0.0,0.0,1.0
2025-07-16,003540,30350.0,30500.0,29600.0,29800.0,469978,29800.0,0.0,0.0,1.0
2025-07-17,003540,30000.0,30050.0,28550.0,29500.0,303069,29500.0,0.0,0.0,1.0
2025-07-18,003540,29500.0,29500.0,28200.0,28450.0,339801,28450.0,0.0,0.0,1.0
2025-07-21,003540,28000.0,28450.0,27750.0,28150.0,223312,28150.0,0.0,0.0,1.0
2025-07-22,003540,29000.0,29300.0,27950.0,28500.0,388723,28500.0,0.0,0.0,1.0
2025-07-23,003540,28250.0,28450.0,27300.0,27550.0,272424,27550.0,0.0,0.0,1.0
2025-07-24,003540,27900.0,28300.0,27100.0,27250.0,224755,27250.0,0.0,0.0,1.0
2025-07-25,003540,27150.0,27950.0,27050.0,27150.0,154925,27150.0,0.0,0.0,1.0
2025-07-28,003540,27150.0,27150.0,25350.0,25550.0,393041,25550.0,0.0,0.0,1.0
2025-07-29,003540,25300.0,25800.0,25250.0,25600.0,152461,25600.0,0.0,0.0,1.0
2025-07-30,003540,26050.0,26150.0,25300.0,25450.0,133411,25450.0,0.0,0.0,1.0
2025-07-31,003540,25700.0,26000.0,25350.0,25550.0,284684,25550.0,0.0,0.0,1.0
2025-08-01,003540,25350.0,25350.0,23450.0,23650.0,403715,23650.0,0.0,0.0,1.0
2025-08-04,003540,23800.0,24100.0,23600.0,24100.0,134348,24100.0,0.0,0.0,1.0
2025-08-05,003540,24400.0,24800.0,24300.0,24650.0,196999,24650.0,0.0,0.0,1.0
2025-08-06,003540,24650.0,24900.0,24425.0,24850.0,84920,24850.0,0.0,0.0,1.0
2025-08-07,003540,25400.0,25400.0,24750.0,25100.0,116010,25100.0,0.0,0.0,1.0
2025-08-08,003540,25150.0,25250.0,24850.0,25200.0,67186,25200.0,0.0,0.0,1.0
2025-08-11,003540,25900.0,25950.0,24300.0,24900.0,283659,24900.0,0.0,0.0,1.0
2025-08-12,003540,24800.0,26550.0,24750.0,25500.0,394805,25500.0,0.0,0.0,1.0
2025-08-13,003540,26100.0,26150.0,25250.0,25500.0,126337,25500.0,0.0,0.0,1.0
2025-08-14,003540,25600.0,25700.0,25100.0,25200.0,69267,25200.0,0.0,0.0,1.0
2025-08-18,003540,25000.0,25100.0,24650.0,24750.0,78472,24750.0,0.0,0.0,1.0
2025-08-19,003540,24750.0,25000.0,24400.0,24700.0,79837,24700.0,0.0,0.0,1.0
2025-08-20,003540,24100.0,24800.0,23750.0,24600.0,131734,24600.0,0.0,0.0,1.0
2025-08-21,003540,24650.0,25050.0,24600.0,24800.0,85710,24800.0,0.0,0.0,1.0
2025-08-22,003540,24650.0,25150.0,24650.0,24750.0,67574,24750.0,0.0,0.0,1.0
2025-08-25,003540,25100.0,26000.0,25100.0,25900.0,165628,25900.0,0.0,0.0,1.0
2025-08-26,003540,25800.0,25850.0,25450.0,25600.0,97867,25600.0,0.0,0.0,1.0
2025-08-27,003540,26100.0,26100.0,25450.0,25750.0,55877,25750.0,0.0,0.0,1.0
2025-08-28,003540,25750.0,27700.0,25500.0,27400.0,413342,27400.0,0.0,0.0,1.0
2025-08-29,003540,27850.0,28050.0,27250.0,27900.0,260748,27900.0,0.0,0.0,1.0
2025-09-01,003540,27700.0,28600.0,27100.0,27350.0,340358,27350.0,0.0,0.0,1.0
2025-09-02,003540,27500.0,27500.0,26750.0,27250.0,204226,27250.0,0.0,0.0,1.0
2025-09-03,003540,27150.0,27450.0,26550.0,27450.0,210995,27450.0,0.0,0.0,1.0
