date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,356540,105723,105955,105713,105881,4847,105881,0.0,0.0,1.0
2024-12-16,356540,105881,105940,105748,105861,4467,105861,0.0,0.0,1.0
2024-12-17,356540,105634,106494,105254,105323,3155,105323,0.0,0.0,1.0
2024-12-18,356540,105175,106291,105101,105595,4768,105595,0.0,0.0,1.0
2024-12-19,356540,105106,105106,104809,104879,4627,104879,0.0,0.0,1.0
2024-12-20,356540,104953,105012,104607,104755,5970,104755,0.0,0.0,1.0
2024-12-23,356540,104958,105170,104814,105002,3896,105002,0.0,0.0,1.0
2024-12-24,356540,104908,104928,104622,104661,5273,104661,0.0,0.0,1.0
2024-12-26,356540,104671,104671,104409,104612,643,104612,0.0,0.0,1.0
2024-12-27,356540,104686,104686,104335,104686,1642,104686,0.0,0.0,1.0
2024-12-30,356540,104276,104617,104197,104617,3648,104617,0.0,0.0,1.0
2025-01-02,356540,104661,105150,104651,105027,5171,105027,0.0,0.0,1.0
2025-01-03,356540,105234,105540,105234,105412,4473,105412,0.0,0.0,1.0
2025-01-06,356540,105284,105284,105106,105140,6134,105140,0.0,0.0,1.0
2025-01-07,356540,105244,105516,105239,105511,2006,105511,0.0,0.0,1.0
2025-01-08,356540,105160,105412,105160,105397,4085,105397,0.0,0.0,1.0
2025-01-09,356540,105506,105773,105466,105624,2308,105624,0.0,0.0,1.0
2025-01-10,356540,105595,105595,105343,105353,3532,105353,0.0,0.0,1.0
2025-01-13,356540,105111,105214,105017,105061,3654,105061,0.0,0.0,1.0
2025-01-14,356540,105234,105407,105165,105318,1932,105318,0.0,0.0,1.0
2025-01-15,356540,105368,105368,105180,105195,3324,105195,0.0,0.0,1.0
2025-01-16,356540,105619,105896,105619,105802,3258,105802,0.0,0.0,1.0
2025-01-17,356540,105733,105940,105728,105743,2929,105743,0.0,0.0,1.0
2025-01-20,356540,105644,105832,105619,105674,5375,105674,0.0,0.0,1.0
2025-01-21,356540,105802,106064,105787,105916,7614,105916,0.0,0.0,1.0
2025-01-22,356540,105743,105753,105610,105753,2959,105753,0.0,0.0,1.0
2025-01-23,356540,105698,105763,105619,105708,2877,105708,0.0,0.0,1.0
2025-01-24,356540,105535,105743,105447,105535,8807,105535,0.0,0.0,1.0
2025-01-31,356540,105763,105866,105600,105605,4780,105605,0.0,0.0,1.0
2025-02-03,356540,105447,105866,105447,105698,4647,105698,0.0,0.0,1.0
2025-02-04,356540,105619,105807,105486,105659,2396,105659,0.0,0.0,1.0
2025-02-05,356540,105802,105916,105802,105852,3134,105852,0.0,0.0,1.0
2025-02-06,356540,106276,106276,106044,106123,3015,106123,0.0,0.0,1.0
2025-02-07,356540,105921,105985,105703,105768,3740,105768,0.0,0.0,1.0
2025-02-10,356540,105768,105970,105763,105945,2205,105945,0.0,0.0,1.0
2025-02-11,356540,106000,106054,105837,105837,2974,105837,0.0,0.0,1.0
2025-02-12,356540,105763,105807,105629,105694,3931,105694,0.0,0.0,1.0
2025-02-13,356540,105461,105773,105461,105738,3609,105738,0.0,0.0,1.0
2025-02-14,356540,105931,105931,105738,105916,4234,105916,0.0,0.0,1.0
2025-02-17,356540,105980,105995,105758,105807,3585,105807,0.0,0.0,1.0
2025-02-18,356540,105842,105931,105703,105758,3368,105758,0.0,0.0,1.0
2025-02-19,356540,105787,105940,105748,105837,3680,105837,0.0,0.0,1.0
2025-02-20,356540,105827,105970,105792,105832,3362,105832,0.0,0.0,1.0
2025-02-21,356540,105812,106005,105812,105990,1863,105990,0.0,0.0,1.0
2025-02-24,356540,106064,106217,106064,106094,2258,106094,0.0,0.0,1.0
2025-02-25,356540,106291,106434,106252,106380,4685,106380,0.0,0.0,1.0
2025-02-26,356540,106390,106563,106390,106429,3528,106429,0.0,0.0,1.0
2025-02-27,356540,106627,106627,106410,106513,6010,106513,0.0,0.0,1.0
2025-02-28,356540,106607,106834,106479,106780,3305,106780,0.0,0.0,1.0
2025-03-04,356540,107052,107146,106780,106884,4398,106884,0.0,0.0,1.0
2025-03-05,356540,106642,106642,106395,106425,1627,106425,0.0,0.0,1.0
2025-03-06,356540,106425,111739,106069,106321,2051,106321,0.0,0.0,1.0
2025-03-07,356540,106350,106568,106350,106489,614,106489,0.0,0.0,1.0
2025-03-10,356540,106632,106637,106410,106459,49986,106459,0.0,0.0,1.0
2025-03-11,356540,106785,106849,106632,106706,2763,106706,0.0,0.0,1.0
2025-03-12,356540,106736,106899,106548,106731,1328,106731,0.0,0.0,1.0
2025-03-13,356540,106637,106691,106499,106617,1911,106617,0.0,0.0,1.0
2025-03-14,356540,106627,106701,106390,106395,35460,106395,0.0,0.0,1.0
2025-03-17,356540,106479,106553,106405,106533,1781,106533,0.0,0.0,1.0
2025-03-18,356540,106568,106686,106474,106568,12711,106568,0.0,0.0,1.0
2025-03-19,356540,106627,106637,106429,106508,2808,106508,0.0,0.0,1.0
2025-03-20,356540,106760,106844,106607,106667,1386,106667,0.0,0.0,1.0
2025-03-21,356540,106647,106736,106563,106642,3483,106642,0.0,0.0,1.0
2025-03-24,356540,106597,106790,106573,106573,2094,106573,0.0,0.0,1.0
2025-03-25,356540,106380,106568,106365,106538,2575,106538,0.0,0.0,1.0
2025-03-26,356540,106494,106538,106350,106355,4350,106355,0.0,0.0,1.0
2025-03-27,356540,106355,106425,106281,106425,1650,106425,0.0,0.0,1.0
2025-03-28,356540,106444,106489,106410,106429,2499,106429,0.0,0.0,1.0
2025-03-31,356540,106662,106834,106573,106834,2702,106834,0.0,0.0,1.0
2025-04-01,356540,106726,106736,106548,106736,3392,106736,0.0,0.0,1.0
2025-04-02,356540,106637,106825,106637,106810,3995,106810,0.0,0.0,1.0
2025-04-03,356540,107289,107289,107062,107106,1560,107106,0.0,0.0,1.0
2025-04-04,356540,107091,107511,107091,107378,11959,107378,0.0,0.0,1.0
2025-04-07,356540,107654,107733,107551,107654,3748,107654,0.0,0.0,1.0
2025-04-08,356540,107239,107546,107165,107521,2452,107521,0.0,0.0,1.0
