date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,445150,13675,14101,13546,14057,33920,14057,0.0,0.0,1.0
2024-12-16,445150,14156,14156,13814,13958,45946,13958,0.0,0.0,1.0
2024-12-17,445150,13863,14131,13784,13963,22906,13963,0.0,0.0,1.0
2024-12-18,445150,13962,14339,13873,13953,43905,13953,0.0,0.0,1.0
2024-12-19,445150,13575,14299,13556,14215,30747,14215,0.0,0.0,1.0
2024-12-20,445150,14300,14463,14121,14196,28815,14196,0.0,0.0,1.0
2024-12-23,445150,14428,14720,14428,14706,37551,14706,0.0,0.0,1.0
2024-12-24,445150,14726,14909,14493,14637,21825,14637,0.0,0.0,1.0
2024-12-26,445150,14721,15206,14721,15063,46701,15063,0.0,0.0,1.0
2024-12-27,445150,14998,15063,14671,14845,44810,14845,0.0,0.0,1.0
2024-12-30,445150,14844,14953,14656,14790,27458,14790,0.0,0.0,1.0
2025-01-02,445150,14790,15320,14790,15147,39821,15147,0.0,0.0,1.0
2025-01-03,445150,15161,15399,14755,14869,36185,14869,0.0,0.0,1.0
2025-01-06,445150,14869,14964,14547,14964,32964,14964,0.0,0.0,1.0
2025-01-07,445150,15171,15533,15062,15350,60845,15350,0.0,0.0,1.0
2025-01-08,445150,15558,15831,15464,15831,75634,15831,0.0,0.0,1.0
2025-01-09,445150,15722,16088,15613,15945,64934,15945,0.0,0.0,1.0
2025-01-10,445150,15924,16231,15756,16207,39228,16207,0.0,0.0,1.0
2025-01-13,445150,16201,16201,15795,16078,94195,16078,0.0,0.0,1.0
2025-01-14,445150,16142,16583,16142,16306,54661,16306,0.0,0.0,1.0
2025-01-15,445150,16306,17054,16306,17030,69807,17030,0.0,0.0,1.0
2025-01-16,445150,17030,17030,16628,16936,94091,16936,0.0,0.0,1.0
2025-01-17,445150,16806,17054,16628,16975,51457,16975,0.0,0.0,1.0
2025-01-20,445150,16940,17094,16737,16921,49476,16921,0.0,0.0,1.0
2025-01-21,445150,17054,17486,17030,17486,56177,17486,0.0,0.0,1.0
2025-01-22,445150,17545,17674,17208,17243,62849,17243,0.0,0.0,1.0
2025-01-23,445150,17218,17282,16500,16500,80097,16500,0.0,0.0,1.0
2025-01-24,445150,16593,16930,16519,16876,45212,16876,0.0,0.0,1.0
2025-01-31,445150,16876,17193,16732,16901,57153,16901,0.0,0.0,1.0
2025-02-03,445150,16593,16905,16573,16757,56061,16757,0.0,0.0,1.0
2025-02-04,445150,16955,17465,16717,17322,47569,17322,0.0,0.0,1.0
2025-02-05,445150,17416,17421,16767,16906,104181,16906,0.0,0.0,1.0
2025-02-06,445150,16891,17302,16599,16713,39027,16713,0.0,0.0,1.0
2025-02-07,445150,16727,16727,16306,16500,50390,16500,0.0,0.0,1.0
2025-02-10,445150,16484,16816,15914,15989,98141,15989,0.0,0.0,1.0
2025-02-11,445150,16068,16474,16068,16405,46133,16405,0.0,0.0,1.0
2025-02-12,445150,16454,17336,16454,17312,65711,17312,0.0,0.0,1.0
2025-02-13,445150,17381,17737,17103,17624,95981,17624,0.0,0.0,1.0
2025-02-14,445150,17743,17882,16901,17139,103203,17139,0.0,0.0,1.0
2025-02-17,445150,17143,17629,17093,17520,86994,17520,0.0,0.0,1.0
2025-02-18,445150,17540,17877,17347,17699,84995,17699,0.0,0.0,1.0
2025-02-19,445150,17782,18530,17757,18293,97520,18293,0.0,0.0,1.0
2025-02-20,445150,18070,18070,16950,16995,111191,16995,0.0,0.0,1.0
2025-02-21,445150,16593,17049,16578,16970,82635,16970,0.0,0.0,1.0
2025-02-24,445150,16965,17282,16633,16941,47751,16941,0.0,0.0,1.0
2025-02-25,445150,16915,17643,16747,17624,82673,17624,0.0,0.0,1.0
2025-02-26,445150,17817,17887,17208,17342,61922,17342,0.0,0.0,1.0
2025-02-27,445150,17371,17485,17044,17198,62439,17198,0.0,0.0,1.0
2025-02-28,445150,16930,17163,16722,16876,28889,16876,0.0,0.0,1.0
2025-03-04,445150,16881,17763,16881,17659,73574,17659,0.0,0.0,1.0
2025-03-05,445150,17644,18045,17282,18021,112225,18021,0.0,0.0,1.0
2025-03-06,445150,18124,18154,17911,18011,52918,18011,0.0,0.0,1.0
2025-03-07,445150,17955,18104,17658,17941,75154,17941,0.0,0.0,1.0
2025-03-10,445150,17936,18332,17574,18189,111943,18189,0.0,0.0,1.0
2025-03-11,445150,17639,17782,17247,17669,53784,17669,0.0,0.0,1.0
2025-03-12,445150,17767,18198,17183,17317,75179,17317,0.0,0.0,1.0
2025-03-13,445150,17604,17777,17267,17515,31797,17515,0.0,0.0,1.0
2025-03-14,445150,17327,17619,17292,17466,22681,17466,0.0,0.0,1.0
2025-03-17,445150,17465,17792,17294,17644,48272,17644,0.0,0.0,1.0
2025-03-18,445150,17768,18427,17768,18363,87543,18363,0.0,0.0,1.0
2025-03-19,445150,18520,18639,18114,18159,32680,18159,0.0,0.0,1.0
2025-03-20,445150,18313,18313,17257,17357,48638,17357,0.0,0.0,1.0
2025-03-21,445150,16989,17510,16885,17510,49741,17510,0.0,0.0,1.0
2025-03-24,445150,17475,17475,17143,17292,42632,17292,0.0,0.0,1.0
