date,symbol,open,high,low,close,volume
2024-12-18,058470,37580.0,38940.0,37020.0,38840.0,645680
2024-12-19,058470,37320.0,38400.0,37000.0,37980.0,513540
2024-12-20,058470,37960.0,38700.0,36880.0,38060.0,428440
2024-12-23,058470,38400.0,39580.0,37720.0,38880.0,485710
2024-12-24,058470,39060.0,40500.0,38880.0,40000.0,555660
2024-12-26,058470,40300.0,40300.0,38060.0,38980.0,463485
2024-12-27,058470,38160.0,39200.0,38060.0,38400.0,380360
2024-12-30,058470,38080.0,38800.0,37840.0,38320.0,201565
2025-01-02,058470,38000.0,40200.0,38000.0,39600.0,552605
2025-01-03,058470,39600.0,41900.0,39000.0,41800.0,716535
2025-01-06,058470,42600.0,43100.0,41600.0,41800.0,485240
2025-01-07,058470,42500.0,42700.0,40600.0,40600.0,420710
2025-01-08,058470,39960.0,41300.0,39880.0,40900.0,364875
2025-01-09,058470,40700.0,41000.0,40000.0,41000.0,297845
2025-01-10,058470,40500.0,41100.0,39780.0,39780.0,276635
2025-01-13,058470,39200.0,40300.0,39100.0,39580.0,230870
2025-01-14,058470,39640.0,39800.0,38000.0,38380.0,445810
2025-01-15,058470,38560.0,39100.0,38100.0,39060.0,252600
2025-01-16,058470,39600.0,39980.0,39200.0,39420.0,272145
2025-01-17,058470,39680.0,41800.0,39520.0,41800.0,697605
2025-01-20,058470,41700.0,41700.0,40700.0,40800.0,195355
2025-01-21,058470,41800.0,43800.0,41600.0,43700.0,740245
2025-01-22,058470,44200.0,44700.0,43300.0,43900.0,517090
2025-01-23,058470,44400.0,44600.0,42500.0,42900.0,440725
2025-01-24,058470,43300.0,45000.0,43100.0,43100.0,374835
2025-01-31,058470,41000.0,43600.0,40000.0,42900.0,437490
2025-02-03,058470,40800.0,42200.0,40800.0,41700.0,421245
2025-02-04,058470,42900.0,42900.0,40400.0,40500.0,347695
2025-02-05,058470,40500.0,41600.0,40000.0,40600.0,209420
2025-02-06,058470,41300.0,43500.0,41200.0,43200.0,626160
2025-02-07,058470,43600.0,43900.0,42300.0,43100.0,385750
