date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,256150,5990.0,6040.0,5990.0,6020.0,1823,6020.0,0.0,0.0,1.0
2024-12-16,256150,6050.0,6100.0,6020.0,6100.0,5114,6100.0,0.0,0.0,1.0
2024-12-17,256150,6100.0,6180.0,6090.0,6150.0,3195,6150.0,0.0,0.0,1.0
2024-12-18,256150,6190.0,6190.0,6140.0,6190.0,3360,6190.0,0.0,0.0,1.0
2024-12-19,256150,6190.0,6200.0,6030.0,6190.0,2056,6190.0,0.0,0.0,1.0
2024-12-20,256150,6080.0,6180.0,6080.0,6180.0,961,6180.0,0.0,0.0,1.0
2024-12-23,256150,6180.0,6230.0,6080.0,6210.0,3771,6210.0,0.0,0.0,1.0
2024-12-24,256150,6260.0,6290.0,6200.0,6290.0,2527,6290.0,0.0,0.0,1.0
2024-12-26,256150,6200.0,6340.0,6200.0,6290.0,14826,6290.0,0.0,0.0,1.0
2024-12-27,256150,6240.0,6320.0,6080.0,6080.0,4281,6080.0,0.0,0.0,1.0
2024-12-30,256150,6200.0,6220.0,5910.0,6090.0,4074,6090.0,0.0,0.0,1.0
2025-01-02,256150,6090.0,6090.0,5980.0,6030.0,5099,6030.0,0.0,0.0,1.0
2025-01-03,256150,6030.0,6090.0,5940.0,6090.0,3387,6090.0,0.0,0.0,1.0
2025-01-06,256150,6090.0,6300.0,6030.0,6300.0,10645,6300.0,0.0,0.0,1.0
2025-01-07,256150,6300.0,6520.0,6290.0,6520.0,14755,6520.0,0.0,0.0,1.0
2025-01-08,256150,6470.0,6520.0,6350.0,6450.0,6700,6450.0,0.0,0.0,1.0
2025-01-09,256150,6440.0,6490.0,6310.0,6460.0,6928,6460.0,0.0,0.0,1.0
2025-01-10,256150,6470.0,6480.0,6370.0,6470.0,1591,6470.0,0.0,0.0,1.0
2025-01-13,256150,6470.0,6590.0,6400.0,6580.0,10558,6580.0,0.0,0.0,1.0
2025-01-14,256150,6450.0,7050.0,6440.0,6650.0,167034,6650.0,0.0,0.0,1.0
2025-01-15,256150,6650.0,6930.0,6430.0,6870.0,82734,6870.0,0.0,0.0,1.0
2025-01-16,256150,6810.0,7180.0,6290.0,6550.0,219005,6550.0,0.0,0.0,1.0
2025-01-17,256150,6510.0,6580.0,6280.0,6500.0,28381,6500.0,0.0,0.0,1.0
2025-01-20,256150,6490.0,6490.0,6300.0,6390.0,7557,6390.0,0.0,0.0,1.0
2025-01-21,256150,6370.0,6400.0,6300.0,6390.0,5225,6390.0,0.0,0.0,1.0
2025-01-22,256150,6350.0,6410.0,6250.0,6320.0,6321,6320.0,0.0,0.0,1.0
2025-01-23,256150,6320.0,6380.0,6220.0,6340.0,2844,6340.0,0.0,0.0,1.0
2025-01-24,256150,6300.0,6340.0,6240.0,6340.0,2518,6340.0,0.0,0.0,1.0
2025-01-31,256150,6370.0,6370.0,6220.0,6240.0,3639,6240.0,0.0,0.0,1.0
2025-02-03,256150,6240.0,6240.0,6100.0,6240.0,12087,6240.0,0.0,0.0,1.0
2025-02-04,256150,6250.0,6250.0,6140.0,6230.0,3381,6230.0,0.0,0.0,1.0
2025-02-05,256150,6230.0,6330.0,6150.0,6320.0,10203,6320.0,0.0,0.0,1.0
2025-02-06,256150,6340.0,6340.0,6280.0,6330.0,1181,6330.0,0.0,0.0,1.0
2025-02-07,256150,6390.0,6410.0,6330.0,6400.0,9776,6400.0,0.0,0.0,1.0
2025-02-10,256150,6400.0,6410.0,6350.0,6410.0,4207,6410.0,0.0,0.0,1.0
2025-02-11,256150,6430.0,6590.0,6350.0,6530.0,11959,6530.0,0.0,0.0,1.0
2025-02-12,256150,6530.0,6550.0,6430.0,6430.0,7716,6430.0,0.0,0.0,1.0
2025-02-13,256150,6500.0,6500.0,6360.0,6400.0,8425,6400.0,0.0,0.0,1.0
2025-02-14,256150,6380.0,6410.0,6300.0,6370.0,4025,6370.0,0.0,0.0,1.0
2025-02-17,256150,6320.0,6400.0,6300.0,6370.0,4357,6370.0,0.0,0.0,1.0
2025-02-18,256150,6360.0,6490.0,6290.0,6470.0,11196,6470.0,0.0,0.0,1.0
2025-02-19,256150,6390.0,6470.0,6160.0,6430.0,7610,6430.0,0.0,0.0,1.0
2025-02-20,256150,6430.0,6430.0,6350.0,6350.0,3641,6350.0,0.0,0.0,1.0
2025-02-21,256150,6350.0,6400.0,6290.0,6290.0,1902,6290.0,0.0,0.0,1.0
2025-02-24,256150,6320.0,6320.0,6250.0,6290.0,3363,6290.0,0.0,0.0,1.0
2025-02-25,256150,6290.0,6320.0,6200.0,6280.0,5972,6280.0,0.0,0.0,1.0
2025-02-26,256150,6280.0,6300.0,6200.0,6210.0,6995,6210.0,0.0,0.0,1.0
2025-02-27,256150,6290.0,6450.0,6180.0,6400.0,11626,6400.0,0.0,0.0,1.0
2025-02-28,256150,6370.0,6400.0,6290.0,6370.0,9338,6370.0,0.0,0.0,1.0
2025-03-04,256150,6330.0,6430.0,6250.0,6430.0,5642,6430.0,0.0,0.0,1.0
2025-03-05,256150,6430.0,6430.0,6340.0,6380.0,3804,6380.0,0.0,0.0,1.0
2025-03-06,256150,6380.0,6430.0,6320.0,6400.0,3562,6400.0,0.0,0.0,1.0
2025-03-07,256150,6400.0,6400.0,6300.0,6390.0,1849,6390.0,0.0,0.0,1.0
2025-03-10,256150,6290.0,6360.0,6210.0,6240.0,4521,6240.0,0.0,0.0,1.0
2025-03-11,256150,6340.0,6340.0,6150.0,6240.0,4807,6240.0,0.0,0.0,1.0
2025-03-12,256150,6240.0,6290.0,6150.0,6220.0,3176,6220.0,0.0,0.0,1.0
2025-03-13,256150,6220.0,6280.0,6150.0,6230.0,6964,6230.0,0.0,0.0,1.0
2025-03-14,256150,6170.0,6220.0,6150.0,6150.0,3714,6150.0,0.0,0.0,1.0
2025-03-17,256150,6150.0,6200.0,6100.0,6180.0,3903,6180.0,0.0,0.0,1.0
2025-03-18,256150,6220.0,6220.0,6140.0,6190.0,1442,6190.0,0.0,0.0,1.0
2025-03-19,256150,6230.0,6250.0,6140.0,6190.0,4581,6190.0,0.0,0.0,1.0
2025-03-20,256150,6230.0,6250.0,6140.0,6220.0,3425,6220.0,0.0,0.0,1.0
2025-03-21,256150,6205.0,6205.0,6110.0,6130.0,3717,6130.0,0.0,0.0,1.0
2025-03-24,256150,6250.0,6250.0,6100.0,6110.0,4832,6110.0,0.0,0.0,1.0
2025-03-25,256150,6110.0,6200.0,6020.0,6110.0,4671,6110.0,0.0,0.0,1.0
2025-03-26,256150,6110.0,6150.0,6030.0,6100.0,1944,6100.0,0.0,0.0,1.0
2025-03-27,256150,6100.0,6140.0,6050.0,6130.0,837,6130.0,0.0,0.0,1.0
2025-03-28,256150,6060.0,6100.0,6040.0,6040.0,2521,6040.0,0.0,0.0,1.0
2025-03-31,256150,6040.0,6100.0,5860.0,5860.0,9167,5860.0,0.0,0.0,1.0
2025-04-01,256150,5860.0,5930.0,5800.0,5870.0,16106,5870.0,0.0,0.0,1.0
2025-04-02,256150,5900.0,5900.0,5700.0,5840.0,16004,5840.0,0.0,0.0,1.0
2025-04-03,256150,5790.0,5880.0,5730.0,5860.0,2443,5860.0,0.0,0.0,1.0
2025-04-04,256150,5860.0,5860.0,5610.0,5860.0,13820,5860.0,0.0,0.0,1.0
2025-04-07,256150,5860.0,5860.0,5650.0,5690.0,9625,5690.0,0.0,0.0,1.0
2025-04-08,256150,5690.0,5770.0,5600.0,5640.0,9943,5640.0,0.0,0.0,1.0
2025-04-09,256150,5690.0,5690.0,5480.0,5510.0,10685,5510.0,0.0,0.0,1.0
2025-04-10,256150,5600.0,5720.0,5510.0,5680.0,11084,5680.0,0.0,0.0,1.0
2025-04-11,256150,5680.0,5740.0,5650.0,5730.0,3542,5730.0,0.0,0.0,1.0
2025-04-14,256150,5730.0,5880.0,5720.0,5880.0,6839,5880.0,0.0,0.0,1.0
2025-04-15,256150,5880.0,5890.0,5760.0,5800.0,7793,5800.0,0.0,0.0,1.0
2025-04-16,256150,5800.0,5870.0,5750.0,5830.0,3880,5830.0,0.0,0.0,1.0
2025-04-17,256150,5830.0,5870.0,5830.0,5870.0,6020,5870.0,0.0,0.0,1.0
2025-04-18,256150,5900.0,5930.0,5880.0,5910.0,3437,5910.0,0.0,0.0,1.0
2025-04-21,256150,5910.0,5940.0,5910.0,5930.0,1952,5930.0,0.0,0.0,1.0
2025-04-22,256150,5890.0,5930.0,5840.0,5900.0,1647,5900.0,0.0,0.0,1.0
2025-04-23,256150,5930.0,5970.0,5900.0,5920.0,2148,5920.0,0.0,0.0,1.0
2025-04-24,256150,5950.0,6020.0,5920.0,5970.0,2832,5970.0,0.0,0.0,1.0
2025-04-25,256150,5880.0,6000.0,5880.0,6000.0,13166,6000.0,0.0,0.0,1.0
2025-04-28,256150,5990.0,6120.0,5990.0,6110.0,10475,6110.0,0.0,0.0,1.0
2025-04-29,256150,6330.0,6330.0,5970.0,6100.0,6232,6100.0,0.0,0.0,1.0
2025-04-30,256150,6070.0,6140.0,6030.0,6130.0,4019,6130.0,0.0,0.0,1.0
2025-05-02,256150,6100.0,6100.0,5970.0,6000.0,4718,6000.0,0.0,0.0,1.0
2025-05-07,256150,5860.0,6030.0,5860.0,6010.0,3659,6010.0,0.0,0.0,1.0
2025-05-08,256150,6000.0,6050.0,5980.0,6040.0,8770,6040.0,0.0,0.0,1.0
2025-05-09,256150,6040.0,6070.0,5970.0,6070.0,3105,6070.0,0.0,0.0,1.0
2025-05-12,256150,6180.0,6180.0,6040.0,6070.0,3988,6070.0,0.0,0.0,1.0
2025-05-13,256150,6150.0,6150.0,6050.0,6140.0,4012,6140.0,0.0,0.0,1.0
2025-05-14,256150,6140.0,6170.0,6060.0,6150.0,3358,6150.0,0.0,0.0,1.0
2025-05-15,256150,6150.0,6150.0,6070.0,6100.0,2343,6100.0,0.0,0.0,1.0
2025-05-16,256150,6140.0,6160.0,6050.0,6090.0,2916,6090.0,0.0,0.0,1.0
2025-05-19,256150,6050.0,6100.0,5960.0,6050.0,3049,6050.0,0.0,0.0,1.0
2025-05-20,256150,5970.0,6050.0,5930.0,6040.0,3583,6040.0,0.0,0.0,1.0
2025-05-21,256150,6090.0,6150.0,6000.0,6090.0,5993,6090.0,0.0,0.0,1.0
2025-05-22,256150,6180.0,6180.0,5980.0,5990.0,2297,5990.0,0.0,0.0,1.0
2025-05-23,256150,6090.0,6090.0,6020.0,6050.0,1486,6050.0,0.0,0.0,1.0
2025-05-26,256150,6050.0,6090.0,6000.0,6080.0,3423,6080.0,0.0,0.0,1.0
2025-05-27,256150,6080.0,6090.0,5990.0,6060.0,3788,6060.0,0.0,0.0,1.0
2025-05-28,256150,6020.0,6060.0,5920.0,6060.0,15307,6060.0,0.0,0.0,1.0
2025-05-29,256150,6010.0,6070.0,5940.0,5980.0,3212,5980.0,0.0,0.0,1.0
2025-05-30,256150,5990.0,6090.0,5990.0,6090.0,6137,6090.0,0.0,0.0,1.0
2025-06-02,256150,6100.0,6100.0,6030.0,6090.0,3857,6090.0,0.0,0.0,1.0
2025-06-04,256150,6090.0,6150.0,6050.0,6100.0,7720,6100.0,0.0,0.0,1.0
2025-06-05,256150,6100.0,6290.0,6050.0,6170.0,10148,6170.0,0.0,0.0,1.0
2025-06-09,256150,6200.0,6210.0,6100.0,6200.0,7523,6200.0,0.0,0.0,1.0
2025-06-10,256150,6200.0,6270.0,6150.0,6230.0,9236,6230.0,0.0,0.0,1.0
2025-06-11,256150,6260.0,6260.0,6180.0,6250.0,11263,6250.0,0.0,0.0,1.0
2025-06-12,256150,6220.0,6280.0,6200.0,6240.0,4730,6240.0,0.0,0.0,1.0
2025-06-13,256150,6280.0,6280.0,6140.0,6190.0,3509,6190.0,0.0,0.0,1.0
2025-06-16,256150,6260.0,6260.0,6110.0,6140.0,2907,6140.0,0.0,0.0,1.0
2025-06-17,256150,6140.0,6150.0,6080.0,6120.0,6881,6120.0,0.0,0.0,1.0
2025-06-18,256150,6120.0,6180.0,6000.0,6120.0,25068,6120.0,0.0,0.0,1.0
2025-06-19,256150,6150.0,6150.0,6070.0,6100.0,4473,6100.0,0.0,0.0,1.0
2025-06-20,256150,6150.0,6160.0,6070.0,6160.0,15749,6160.0,0.0,0.0,1.0
2025-06-23,256150,6110.0,6150.0,6060.0,6120.0,12386,6120.0,0.0,0.0,1.0
2025-06-24,256150,6150.0,6150.0,6060.0,6140.0,9297,6140.0,0.0,0.0,1.0
2025-06-25,256150,6140.0,6180.0,6090.0,6150.0,4051,6150.0,0.0,0.0,1.0
2025-06-26,256150,6170.0,6170.0,6010.0,6170.0,6540,6170.0,0.0,0.0,1.0
2025-06-27,256150,6170.0,6170.0,6100.0,6140.0,3296,6140.0,0.0,0.0,1.0
2025-06-30,256150,6100.0,6400.0,6000.0,6020.0,45611,6020.0,0.0,0.0,1.0
2025-07-01,256150,6090.0,6300.0,6040.0,6170.0,50471,6170.0,0.0,0.0,1.0
2025-07-02,256150,6150.0,6180.0,6050.0,6180.0,12904,6180.0,0.0,0.0,1.0
2025-07-03,256150,6180.0,6190.0,6110.0,6170.0,7331,6170.0,0.0,0.0,1.0
2025-07-04,256150,6170.0,6180.0,6090.0,6140.0,7848,6140.0,0.0,0.0,1.0
2025-07-07,256150,6140.0,6180.0,6070.0,6140.0,5577,6140.0,0.0,0.0,1.0
2025-07-08,256150,6140.0,6200.0,6060.0,6170.0,6630,6170.0,0.0,0.0,1.0
2025-07-09,256150,6220.0,6220.0,6090.0,6160.0,5599,6160.0,0.0,0.0,1.0
2025-07-10,256150,6060.0,6190.0,6060.0,6150.0,19740,6150.0,0.0,0.0,1.0
2025-07-11,256150,6160.0,6190.0,6060.0,6160.0,11201,6160.0,0.0,0.0,1.0
2025-07-14,256150,6120.0,6180.0,6090.0,6170.0,6438,6170.0,0.0,0.0,1.0
2025-07-15,256150,6170.0,6180.0,6120.0,6170.0,3855,6170.0,0.0,0.0,1.0
2025-07-16,256150,6170.0,6250.0,6110.0,6180.0,11106,6180.0,0.0,0.0,1.0
2025-07-17,256150,6230.0,6230.0,6090.0,6200.0,9349,6200.0,0.0,0.0,1.0
2025-07-18,256150,6200.0,6220.0,6130.0,6190.0,3971,6190.0,0.0,0.0,1.0
2025-07-21,256150,6190.0,6190.0,6090.0,6190.0,10522,6190.0,0.0,0.0,1.0
2025-07-22,256150,6190.0,6190.0,6100.0,6110.0,4702,6110.0,0.0,0.0,1.0
2025-07-23,256150,6170.0,6200.0,6050.0,6120.0,6712,6120.0,0.0,0.0,1.0
2025-07-24,256150,6120.0,6180.0,6020.0,6120.0,16323,6120.0,0.0,0.0,1.0
2025-07-25,256150,6120.0,6120.0,6060.0,6090.0,3567,6090.0,0.0,0.0,1.0
2025-07-28,256150,6080.0,6100.0,6030.0,6100.0,2921,6100.0,0.0,0.0,1.0
2025-07-29,256150,6100.0,6130.0,6010.0,6040.0,5297,6040.0,0.0,0.0,1.0
2025-07-30,256150,6050.0,6070.0,6020.0,6070.0,3855,6070.0,0.0,0.0,1.0
2025-07-31,256150,6060.0,6100.0,6050.0,6080.0,7707,6080.0,0.0,0.0,1.0
2025-08-01,256150,6080.0,6080.0,5970.0,6000.0,7632,6000.0,0.0,0.0,1.0
2025-08-04,256150,6000.0,6040.0,5970.0,6020.0,13248,6020.0,0.0,0.0,1.0
2025-08-05,256150,6070.0,6070.0,5930.0,6000.0,11034,6000.0,0.0,0.0,1.0
2025-08-06,256150,6060.0,6060.0,5950.0,6000.0,1660,6000.0,0.0,0.0,1.0
2025-08-07,256150,5990.0,5990.0,5900.0,5980.0,8847,5980.0,0.0,0.0,1.0
2025-08-08,256150,5960.0,5970.0,5910.0,5960.0,3313,5960.0,0.0,0.0,1.0
2025-08-11,256150,5990.0,5990.0,5920.0,5950.0,1988,5950.0,0.0,0.0,1.0
2025-08-12,256150,5950.0,5950.0,5910.0,5920.0,3962,5920.0,0.0,0.0,1.0
2025-08-13,256150,5980.0,6010.0,5860.0,5920.0,6271,5920.0,0.0,0.0,1.0
2025-08-14,256150,5920.0,5920.0,5860.0,5860.0,12170,5860.0,0.0,0.0,1.0
2025-08-18,256150,5860.0,5890.0,5810.0,5890.0,9863,5890.0,0.0,0.0,1.0
2025-08-19,256150,5890.0,5990.0,5820.0,5890.0,6622,5890.0,0.0,0.0,1.0
2025-08-20,256150,5890.0,5920.0,5800.0,5880.0,8354,5880.0,0.0,0.0,1.0
2025-08-21,256150,5880.0,5920.0,5830.0,5890.0,6996,5890.0,0.0,0.0,1.0
2025-08-22,256150,5890.0,5920.0,5840.0,5840.0,2525,5840.0,0.0,0.0,1.0
2025-08-25,256150,5920.0,5920.0,5840.0,5860.0,4158,5860.0,0.0,0.0,1.0
2025-08-26,256150,5920.0,5920.0,5840.0,5870.0,6552,5870.0,0.0,0.0,1.0
2025-08-27,256150,5920.0,5920.0,5820.0,5850.0,2939,5850.0,0.0,0.0,1.0
2025-08-28,256150,5900.0,5930.0,5820.0,5900.0,5846,5900.0,0.0,0.0,1.0
2025-08-29,256150,5930.0,5970.0,5880.0,5950.0,7055,5950.0,0.0,0.0,1.0
2025-09-01,256150,5970.0,5970.0,5850.0,5890.0,3518,5890.0,0.0,0.0,1.0
2025-09-02,256150,5960.0,5970.0,5860.0,5910.0,4981,5910.0,0.0,0.0,1.0
2025-09-03,256150,5910.0,5980.0,5910.0,5910.0,1994,5910.0,0.0,0.0,1.0
2025-09-04,256150,5910.0,6040.0,5890.0,5940.0,3698,5940.0,0.0,0.0,1.0
2025-09-05,256150,6000.0,6050.0,5930.0,5970.0,5008,5970.0,0.0,0.0,1.0
2025-09-08,256150,5930.0,6040.0,5930.0,5970.0,5873,5970.0,0.0,0.0,1.0
2025-09-09,256150,6000.0,6070.0,5900.0,5960.0,5661,5960.0,0.0,0.0,1.0
2025-09-10,256150,5960.0,6030.0,5930.0,5970.0,8297,5970.0,0.0,0.0,1.0
2025-09-11,256150,5980.0,5990.0,5930.0,5980.0,1675,5980.0,0.0,0.0,1.0
2025-09-12,256150,5960.0,6000.0,5900.0,5970.0,5613,5970.0,0.0,0.0,1.0
2025-09-15,256150,5970.0,6000.0,5590.0,5910.0,35838,5910.0,0.0,0.0,1.0
2025-09-16,256150,5910.0,5960.0,5850.0,5960.0,6206,5960.0,0.0,0.0,1.0
2025-09-17,256150,5890.0,5970.0,5840.0,5960.0,7516,5960.0,0.0,0.0,1.0
2025-09-18,256150,5920.0,5970.0,5900.0,5970.0,3900,5970.0,0.0,0.0,1.0
2025-09-19,256150,5960.0,5990.0,5900.0,5970.0,4344,5970.0,0.0,0.0,1.0
2025-09-22,256150,5930.0,5980.0,5930.0,5950.0,3410,5950.0,0.0,0.0,1.0
2025-09-23,256150,5950.0,5950.0,5900.0,5950.0,6689,5950.0,0.0,0.0,1.0
2025-09-24,256150,5950.0,5960.0,5860.0,5920.0,2382,5920.0,0.0,0.0,1.0
2025-09-25,256150,5890.0,5900.0,5840.0,5890.0,4962,5890.0,0.0,0.0,1.0
2025-09-26,256150,5840.0,5890.0,5770.0,5890.0,7105,5890.0,0.0,0.0,1.0
2025-09-29,256150,5880.0,5930.0,5790.0,5890.0,6384,5890.0,0.0,0.0,1.0
2025-09-30,256150,5900.0,5900.0,5800.0,5890.0,5921,5890.0,0.0,0.0,1.0
2025-10-01,256150,5810.0,5870.0,5800.0,5840.0,3252,5840.0,0.0,0.0,1.0
2025-10-02,256150,5880.0,5880.0,5810.0,5840.0,2696,5840.0,0.0,0.0,1.0
2025-10-10,256150,5790.0,5850.0,5730.0,5790.0,7325,5790.0,0.0,0.0,1.0
2025-10-13,256150,5780.0,5830.0,5590.0,5670.0,48179,5670.0,0.0,0.0,1.0
2025-10-14,256150,5670.0,5670.0,5590.0,5650.0,16537,5650.0,0.0,0.0,1.0
2025-10-15,256150,5610.0,5790.0,5590.0,5660.0,35864,5660.0,0.0,0.0,1.0
2025-10-16,256150,5670.0,5710.0,5610.0,5660.0,8200,5660.0,0.0,0.0,1.0
2025-10-17,256150,5610.0,5710.0,5600.0,5660.0,12331,5660.0,0.0,0.0,1.0
2025-10-20,256150,5660.0,5730.0,5600.0,5680.0,11863,5680.0,0.0,0.0,1.0
2025-10-21,256150,5680.0,5710.0,5630.0,5650.0,3257,5650.0,0.0,0.0,1.0
2025-10-22,256150,5650.0,5690.0,5610.0,5690.0,6233,5690.0,0.0,0.0,1.0
2025-10-23,256150,5680.0,5700.0,5640.0,5690.0,2903,5690.0,0.0,0.0,1.0
2025-10-24,256150,5710.0,5710.0,5650.0,5690.0,8108,5690.0,0.0,0.0,1.0
2025-10-27,256150,5720.0,5720.0,5580.0,5610.0,34777,5610.0,0.0,0.0,1.0
2025-10-28,256150,5610.0,5650.0,5590.0,5590.0,8737,5590.0,0.0,0.0,1.0
2025-10-29,256150,5600.0,5650.0,5570.0,5580.0,5741,5580.0,0.0,0.0,1.0
2025-10-30,256150,5630.0,5630.0,5520.0,5550.0,8440,5550.0,0.0,0.0,1.0
2025-10-31,256150,5530.0,5560.0,5470.0,5560.0,15700,5560.0,0.0,0.0,1.0
2025-11-03,256150,5560.0,5590.0,5450.0,5500.0,18327,5500.0,0.0,0.0,1.0
2025-11-04,256150,5500.0,5500.0,5360.0,5490.0,14818,5490.0,0.0,0.0,1.0
2025-11-05,256150,5470.0,5480.0,5310.0,5450.0,14863,5450.0,0.0,0.0,1.0
2025-11-06,256150,5450.0,5500.0,5380.0,5480.0,2514,5480.0,0.0,0.0,1.0
2025-11-07,256150,5470.0,5500.0,5390.0,5500.0,26280,5500.0,0.0,0.0,1.0
2025-11-10,256150,5470.0,5530.0,5440.0,5500.0,5738,5500.0,0.0,0.0,1.0
2025-11-11,256150,5540.0,5540.0,5430.0,5430.0,6502,5430.0,0.0,0.0,1.0
2025-11-12,256150,5430.0,5460.0,5320.0,5390.0,29435,5390.0,0.0,0.0,1.0
2025-11-13,256150,5410.0,5410.0,5350.0,5390.0,7564,5390.0,0.0,0.0,1.0
2025-11-14,256150,5400.0,5410.0,5350.0,5390.0,12579,5390.0,0.0,0.0,1.0
2025-11-17,256150,5350.0,5400.0,5350.0,5400.0,3860,5400.0,0.0,0.0,1.0
2025-11-18,256150,5390.0,5390.0,5310.0,5310.0,9209,5310.0,0.0,0.0,1.0
2025-11-19,256150,5310.0,5400.0,5290.0,5340.0,2787,5340.0,0.0,0.0,1.0
