date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,035600,9540.0,9860.0,9460.0,9770.0,188823,9770.0,0.0,0.0,1.0
2024-12-16,035600,9720.0,9770.0,9470.0,9590.0,84630,9590.0,0.0,0.0,1.0
2024-12-17,035600,9590.0,9670.0,9500.0,9630.0,44454,9630.0,0.0,0.0,1.0
2024-12-18,035600,9630.0,9660.0,9420.0,9560.0,139216,9560.0,0.0,0.0,1.0
2024-12-19,035600,9500.0,9510.0,9370.0,9410.0,51749,9410.0,0.0,0.0,1.0
2024-12-20,035600,9380.0,9450.0,9250.0,9330.0,63934,9330.0,0.0,0.0,1.0
2024-12-23,035600,9450.0,9540.0,9350.0,9540.0,41637,9540.0,0.0,0.0,1.0
2024-12-24,035600,9550.0,9630.0,9490.0,9590.0,58239,9590.0,0.0,0.0,1.0
2024-12-26,035600,9590.0,9640.0,9510.0,9610.0,156080,9610.0,0.0,0.0,1.0
2024-12-27,035600,9180.0,9280.0,8940.0,9040.0,158495,9040.0,0.0,0.0,1.0
2024-12-30,035600,9040.0,9040.0,8760.0,8840.0,113253,8840.0,0.0,0.0,1.0
2025-01-02,035600,8750.0,8820.0,8670.0,8770.0,76255,8770.0,0.0,0.0,1.0
2025-01-03,035600,8700.0,9010.0,8700.0,8880.0,126245,8880.0,0.0,0.0,1.0
2025-01-06,035600,8810.0,8950.0,8810.0,8900.0,48451,8900.0,0.0,0.0,1.0
2025-01-07,035600,8900.0,8970.0,8860.0,8890.0,50560,8890.0,0.0,0.0,1.0
2025-01-08,035600,8860.0,8890.0,8740.0,8870.0,52518,8870.0,0.0,0.0,1.0
2025-01-09,035600,8820.0,8870.0,8740.0,8840.0,52733,8840.0,0.0,0.0,1.0
2025-01-10,035600,8800.0,8890.0,8760.0,8860.0,27600,8860.0,0.0,0.0,1.0
2025-01-13,035600,8820.0,8870.0,8660.0,8760.0,55707,8760.0,0.0,0.0,1.0
2025-01-14,035600,8810.0,8850.0,8720.0,8850.0,35611,8850.0,0.0,0.0,1.0
2025-01-15,035600,8820.0,8880.0,8800.0,8850.0,25571,8850.0,0.0,0.0,1.0
2025-01-16,035600,8820.0,8940.0,8820.0,8870.0,41933,8870.0,0.0,0.0,1.0
2025-01-17,035600,8800.0,8920.0,8800.0,8820.0,24256,8820.0,0.0,0.0,1.0
2025-01-20,035600,8850.0,8870.0,8750.0,8870.0,44194,8870.0,0.0,0.0,1.0
2025-01-21,035600,8890.0,8890.0,8730.0,8760.0,32306,8760.0,0.0,0.0,1.0
2025-01-22,035600,8730.0,8820.0,8680.0,8740.0,73922,8740.0,0.0,0.0,1.0
2025-01-23,035600,8740.0,8750.0,8550.0,8610.0,75636,8610.0,0.0,0.0,1.0
2025-01-24,035600,8530.0,8690.0,8530.0,8690.0,37985,8690.0,0.0,0.0,1.0
2025-01-31,035600,8740.0,8740.0,8530.0,8590.0,75738,8590.0,0.0,0.0,1.0
2025-02-03,035600,8510.0,8550.0,8290.0,8370.0,122586,8370.0,0.0,0.0,1.0
2025-02-04,035600,8410.0,8650.0,8410.0,8630.0,106089,8630.0,0.0,0.0,1.0
2025-02-05,035600,8640.0,8690.0,8590.0,8680.0,37657,8680.0,0.0,0.0,1.0
2025-02-06,035600,8650.0,8710.0,8620.0,8680.0,49292,8680.0,0.0,0.0,1.0
2025-02-07,035600,8650.0,8740.0,8620.0,8730.0,64265,8730.0,0.0,0.0,1.0
2025-02-10,035600,8630.0,8730.0,8600.0,8730.0,58008,8730.0,0.0,0.0,1.0
2025-02-11,035600,8700.0,8740.0,8570.0,8600.0,54965,8600.0,0.0,0.0,1.0
2025-02-12,035600,8620.0,8630.0,8450.0,8460.0,61490,8460.0,0.0,0.0,1.0
2025-02-13,035600,8510.0,8650.0,8500.0,8610.0,63563,8610.0,0.0,0.0,1.0
2025-02-14,035600,8610.0,8670.0,8570.0,8650.0,44741,8650.0,0.0,0.0,1.0
2025-02-17,035600,8650.0,8800.0,8620.0,8780.0,65474,8780.0,0.0,0.0,1.0
2025-02-18,035600,8800.0,8800.0,8650.0,8770.0,30976,8770.0,0.0,0.0,1.0
2025-02-19,035600,8700.0,8840.0,8700.0,8780.0,65253,8780.0,0.0,0.0,1.0
2025-02-20,035600,8700.0,8930.0,8700.0,8830.0,67162,8830.0,0.0,0.0,1.0
2025-02-21,035600,8830.0,8850.0,8750.0,8830.0,35567,8830.0,0.0,0.0,1.0
2025-02-24,035600,8800.0,8800.0,8680.0,8790.0,39160,8790.0,0.0,0.0,1.0
2025-02-25,035600,8720.0,8800.0,8720.0,8780.0,31049,8780.0,0.0,0.0,1.0
2025-02-26,035600,8700.0,8840.0,8700.0,8830.0,35890,8830.0,0.0,0.0,1.0
2025-02-27,035600,8830.0,8840.0,8700.0,8780.0,51734,8780.0,0.0,0.0,1.0
2025-02-28,035600,8700.0,8710.0,8560.0,8560.0,75288,8560.0,0.0,0.0,1.0
2025-03-04,035600,8540.0,8610.0,8410.0,8480.0,40785,8480.0,0.0,0.0,1.0
2025-03-05,035600,8560.0,8760.0,8510.0,8720.0,52846,8720.0,0.0,0.0,1.0
2025-03-06,035600,8720.0,8830.0,8670.0,8750.0,58716,8750.0,0.0,0.0,1.0
2025-03-07,035600,8620.0,8790.0,8620.0,8740.0,30981,8740.0,0.0,0.0,1.0
2025-03-10,035600,8680.0,8800.0,8630.0,8780.0,32655,8780.0,0.0,0.0,1.0
