date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,475050,8245,8674,8215,8615,265449,8615,0.0,0.0,1.0
2024-12-16,475050,8704,8704,8420,8510,154347,8510,0.0,0.0,1.0
2024-12-17,475050,8530,8565,8216,8216,165725,8216,0.0,0.0,1.0
2024-12-18,475050,8240,8424,8175,8405,103623,8405,0.0,0.0,1.0
2024-12-19,475050,8170,8529,8155,8415,167465,8415,0.0,0.0,1.0
2024-12-20,475050,8380,8435,8161,8201,151796,8201,0.0,0.0,1.0
2024-12-23,475050,8271,8340,8116,8286,114750,8286,0.0,0.0,1.0
2024-12-24,475050,8335,8345,8021,8066,153334,8066,0.0,0.0,1.0
2024-12-26,475050,8066,8345,8066,8176,246224,8176,0.0,0.0,1.0
2024-12-27,475050,8195,8195,7961,8056,174844,8056,0.0,0.0,1.0
2024-12-30,475050,7901,8215,7901,8171,116206,8171,0.0,0.0,1.0
2025-01-02,475050,8145,8280,7846,7971,621833,7971,0.0,0.0,1.0
2025-01-03,475050,8006,8175,8001,8116,129093,8116,0.0,0.0,1.0
2025-01-06,475050,8110,8115,7946,8046,214397,8046,0.0,0.0,1.0
2025-01-07,475050,8061,8350,8061,8251,258866,8251,0.0,0.0,1.0
2025-01-08,475050,8260,8265,8126,8141,107778,8141,0.0,0.0,1.0
2025-01-09,475050,8170,8175,8001,8016,124221,8016,0.0,0.0,1.0
2025-01-10,475050,8016,8296,7956,8296,165465,8296,0.0,0.0,1.0
2025-01-13,475050,8295,8444,8270,8370,206771,8370,0.0,0.0,1.0
2025-01-14,475050,8340,8774,8340,8765,449933,8765,0.0,0.0,1.0
2025-01-15,475050,8765,8814,8675,8795,339251,8795,0.0,0.0,1.0
2025-01-16,475050,8879,8889,8680,8800,229211,8800,0.0,0.0,1.0
2025-01-17,475050,8755,8994,8740,8845,341112,8845,0.0,0.0,1.0
2025-01-20,475050,8864,8954,8715,8755,157182,8755,0.0,0.0,1.0
2025-01-21,475050,8839,8869,8695,8710,164291,8710,0.0,0.0,1.0
2025-01-22,475050,8700,8804,8560,8780,361660,8780,0.0,0.0,1.0
2025-01-23,475050,8794,8969,8765,8765,345965,8765,0.0,0.0,1.0
2025-01-24,475050,8810,9079,8770,8970,786179,8970,0.0,0.0,1.0
2025-01-31,475050,9074,9129,8960,8995,1206743,8995,0.0,0.0,1.0
2025-02-03,475050,8895,9104,8890,9050,420219,9050,0.0,0.0,1.0
2025-02-04,475050,9145,9384,8990,9360,358662,9360,0.0,0.0,1.0
