date,symbol,open,high,low,close,volume
2024-12-18,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-19,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-20,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-23,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-24,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-26,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-27,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2024-12-30,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-02,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-03,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-06,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-07,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-08,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-09,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-10,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-13,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-14,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-15,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-16,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-17,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-20,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-21,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-22,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-23,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-24,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-01-31,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-03,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-04,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-05,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-06,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-07,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-10,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-11,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-12,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-13,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-14,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-17,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-18,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-19,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-20,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-21,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-24,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-25,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-26,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-27,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-02-28,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-04,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-05,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-06,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-07,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-10,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-11,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-12,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-13,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-14,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-17,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-18,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-19,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-20,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-21,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-24,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-25,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-26,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-27,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-28,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-03-31,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-01,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-02,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-03,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-04,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-07,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-08,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-09,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-10,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-11,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-14,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-15,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-16,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-17,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-18,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-21,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-22,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-23,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-24,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-25,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-28,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-29,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-04-30,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-02,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-07,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-08,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-09,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-12,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-13,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-14,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-15,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-16,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-19,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-20,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-21,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-22,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-23,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-26,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-27,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-28,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-29,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-05-30,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-06-02,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-06-04,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-06-05,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-06-09,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-06-10,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
2025-06-11,217480,500.143310546875,500.143310546875,500.143310546875,500.143310546875,0
