date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,361670,5060,5100,4910,5010,4244,5010,0.0,0.0,1.0
2024-12-16,361670,5010,5160,5010,5040,7771,5040,0.0,0.0,1.0
2024-12-17,361670,5030,5150,4860,4945,5118,4945,0.0,0.0,1.0
2024-12-18,361670,5180,5180,4925,4970,5108,4970,0.0,0.0,1.0
2024-12-19,361670,4970,5150,4900,4935,8442,4935,0.0,0.0,1.0
2024-12-20,361670,4935,5050,4855,4900,6073,4900,0.0,0.0,1.0
2024-12-23,361670,4910,4910,4750,4750,12073,4750,0.0,0.0,1.0
2024-12-24,361670,4910,4960,4595,4665,6335,4665,0.0,0.0,1.0
2024-12-26,361670,4890,4890,4580,4580,5155,4580,0.0,0.0,1.0
2024-12-27,361670,4510,4655,4480,4480,9098,4480,0.0,0.0,1.0
2024-12-30,361670,4480,4580,4215,4565,8981,4565,0.0,0.0,1.0
2025-01-02,361670,4565,4725,4495,4725,4451,4725,0.0,0.0,1.0
2025-01-03,361670,4725,4890,4700,4800,4267,4800,0.0,0.0,1.0
2025-01-06,361670,4800,4885,4605,4790,8998,4790,0.0,0.0,1.0
2025-01-07,361670,4790,4900,4770,4770,11143,4770,0.0,0.0,1.0
2025-01-08,361670,4815,5580,4790,5070,47761,5070,0.0,0.0,1.0
2025-01-09,361670,5030,5280,5010,5080,8080,5080,0.0,0.0,1.0
2025-01-10,361670,5110,5110,4860,4900,8804,4900,0.0,0.0,1.0
2025-01-13,361670,4900,5000,4810,4825,4248,4825,0.0,0.0,1.0
2025-01-14,361670,4825,5070,4725,4825,5682,4825,0.0,0.0,1.0
2025-01-15,361670,4995,5030,4765,4770,4225,4770,0.0,0.0,1.0
2025-01-16,361670,4855,5000,4830,5000,7625,5000,0.0,0.0,1.0
2025-01-17,361670,5010,5100,4945,5100,4176,5100,0.0,0.0,1.0
2025-01-20,361670,5100,5180,5020,5140,4951,5140,0.0,0.0,1.0
2025-01-21,361670,5140,5200,4850,4960,16065,4960,0.0,0.0,1.0
2025-01-22,361670,4960,4960,4625,4750,29478,4750,0.0,0.0,1.0
2025-01-23,361670,4750,4815,4610,4790,4797,4790,0.0,0.0,1.0
2025-01-24,361670,4790,4900,4675,4875,5561,4875,0.0,0.0,1.0
2025-01-31,361670,4875,4975,4705,4880,11415,4880,0.0,0.0,1.0
2025-02-03,361670,4840,4840,4560,4650,13398,4650,0.0,0.0,1.0
2025-02-04,361670,4560,4815,4555,4645,10989,4645,0.0,0.0,1.0
2025-02-05,361670,4820,4820,4680,4745,3543,4745,0.0,0.0,1.0
2025-02-06,361670,4745,4795,4665,4695,3431,4695,0.0,0.0,1.0
2025-02-07,361670,4700,4715,4560,4660,4219,4660,0.0,0.0,1.0
2025-02-10,361670,4660,4805,4510,4740,11101,4740,0.0,0.0,1.0
2025-02-11,361670,4740,4795,4610,4610,8263,4610,0.0,0.0,1.0
2025-02-12,361670,4620,5000,4620,4925,36637,4925,0.0,0.0,1.0
2025-02-13,361670,4860,5000,4770,4830,8814,4830,0.0,0.0,1.0
2025-02-14,361670,4795,4985,4750,4800,4021,4800,0.0,0.0,1.0
2025-02-17,361670,4795,4975,4550,4600,41289,4600,0.0,0.0,1.0
2025-02-18,361670,4600,4645,4535,4600,13280,4600,0.0,0.0,1.0
2025-02-19,361670,4550,4680,4545,4630,4139,4630,0.0,0.0,1.0
2025-02-20,361670,4695,4695,4525,4545,4789,4545,0.0,0.0,1.0
2025-02-21,361670,4685,4770,4600,4665,22522,4665,0.0,0.0,1.0
2025-02-24,361670,4610,4810,4610,4810,6843,4810,0.0,0.0,1.0
2025-02-25,361670,4780,4850,4765,4830,6519,4830,0.0,0.0,1.0
2025-02-26,361670,4955,4955,4705,4940,8181,4940,0.0,0.0,1.0
2025-02-27,361670,4880,4985,4880,4940,10914,4940,0.0,0.0,1.0
2025-02-28,361670,4940,4940,4755,4815,5932,4815,0.0,0.0,1.0
2025-03-04,361670,4815,4815,4680,4680,2760,4680,0.0,0.0,1.0
2025-03-05,361670,4680,4900,4500,4590,10574,4590,0.0,0.0,1.0
2025-03-06,361670,4590,4790,4580,4640,7080,4640,0.0,0.0,1.0
2025-03-07,361670,4625,4625,4505,4575,4176,4575,0.0,0.0,1.0
2025-03-10,361670,4525,4690,4495,4525,3741,4525,0.0,0.0,1.0
2025-03-11,361670,4255,4710,4255,4510,4346,4510,0.0,0.0,1.0
2025-03-12,361670,4495,4670,4495,4505,4114,4505,0.0,0.0,1.0
2025-03-13,361670,4570,4635,4480,4585,2104,4585,0.0,0.0,1.0
2025-03-14,361670,4580,4585,4520,4570,3728,4570,0.0,0.0,1.0
2025-03-17,361670,4570,4630,4525,4595,3093,4595,0.0,0.0,1.0
2025-03-18,361670,4730,4730,4595,4640,5707,4640,0.0,0.0,1.0
2025-03-19,361670,4635,4765,4590,4620,12324,4620,0.0,0.0,1.0
2025-03-20,361670,4625,4695,4565,4565,3792,4565,0.0,0.0,1.0
2025-03-21,361670,4520,4595,4455,4575,3079,4575,0.0,0.0,1.0
2025-03-24,361670,4545,4595,4450,4450,10202,4450,0.0,0.0,1.0
2025-03-25,361670,4445,4685,4440,4525,5333,4525,0.0,0.0,1.0
2025-03-26,361670,4630,4630,4450,4535,4544,4535,0.0,0.0,1.0
2025-03-27,361670,4650,4650,4450,4530,1058,4530,0.0,0.0,1.0
2025-03-28,361670,4530,4530,4350,4460,7051,4460,0.0,0.0,1.0
2025-03-31,361670,4450,4465,4175,4190,9252,4190,0.0,0.0,1.0
2025-04-01,361670,4190,4380,4190,4320,2818,4320,0.0,0.0,1.0
2025-04-02,361670,4320,4455,4300,4400,3144,4400,0.0,0.0,1.0
2025-04-03,361670,4340,4450,4215,4450,1376,4450,0.0,0.0,1.0
2025-04-04,361670,4415,4500,4395,4480,1220,4480,0.0,0.0,1.0
2025-04-07,361670,4205,4430,4195,4195,2234,4195,0.0,0.0,1.0
2025-04-08,361670,4245,4250,4120,4190,3236,4190,0.0,0.0,1.0
2025-04-09,361670,4230,4230,4110,4205,3210,4205,0.0,0.0,1.0
2025-04-10,361670,4600,4600,4205,4220,10609,4220,0.0,0.0,1.0
2025-04-11,361670,4265,4455,4200,4215,8218,4215,0.0,0.0,1.0
2025-04-14,361670,4220,4335,4220,4260,3712,4260,0.0,0.0,1.0
2025-04-15,361670,4340,4340,4260,4310,1260,4310,0.0,0.0,1.0
2025-04-16,361670,4270,4385,4105,4190,7082,4190,0.0,0.0,1.0
2025-04-17,361670,4190,4520,4190,4230,6546,4230,0.0,0.0,1.0
2025-04-18,361670,4335,4380,4230,4280,2016,4280,0.0,0.0,1.0
2025-04-21,361670,4280,4360,4180,4180,18029,4180,0.0,0.0,1.0
2025-04-22,361670,4185,4250,4095,4120,12655,4120,0.0,0.0,1.0
2025-04-23,361670,4155,4245,4135,4240,8703,4240,0.0,0.0,1.0
2025-04-24,361670,4290,4295,4105,4190,9573,4190,0.0,0.0,1.0
2025-04-25,361670,4200,4330,4200,4320,9277,4320,0.0,0.0,1.0
2025-04-28,361670,4465,4470,4315,4385,14285,4385,0.0,0.0,1.0
2025-04-29,361670,4385,4450,4360,4410,3693,4410,0.0,0.0,1.0
2025-04-30,361670,4400,4420,4350,4380,2895,4380,0.0,0.0,1.0
2025-05-02,361670,4380,4510,4340,4495,15264,4495,0.0,0.0,1.0
2025-05-07,361670,4495,4540,4385,4520,11341,4520,0.0,0.0,1.0
2025-05-08,361670,4485,4550,4470,4500,8048,4500,0.0,0.0,1.0
2025-05-09,361670,4545,4545,4460,4485,9334,4485,0.0,0.0,1.0
2025-05-12,361670,4485,4485,4360,4400,11488,4400,0.0,0.0,1.0
2025-05-13,361670,4400,4505,4380,4380,6700,4380,0.0,0.0,1.0
2025-05-14,361670,4440,4470,4350,4410,9136,4410,0.0,0.0,1.0
2025-05-15,361670,4400,4480,4270,4290,6557,4290,0.0,0.0,1.0
2025-05-16,361670,4290,4545,4290,4470,9686,4470,0.0,0.0,1.0
2025-05-19,361670,4470,4470,4335,4405,10639,4405,0.0,0.0,1.0
2025-05-20,361670,4360,4405,4275,4300,7769,4300,0.0,0.0,1.0
2025-05-21,361670,4300,4415,4250,4405,6757,4405,0.0,0.0,1.0
2025-05-22,361670,4355,4395,4250,4295,9294,4295,0.0,0.0,1.0
2025-05-23,361670,4250,4350,4200,4260,12233,4260,0.0,0.0,1.0
2025-05-26,361670,4205,4315,4190,4300,6990,4300,0.0,0.0,1.0
2025-05-27,361670,4340,4365,4215,4325,11959,4325,0.0,0.0,1.0
2025-05-28,361670,4380,4405,4260,4330,12199,4330,0.0,0.0,1.0
2025-05-29,361670,4325,4405,4270,4310,6873,4310,0.0,0.0,1.0
2025-05-30,361670,4255,4390,4255,4370,4785,4370,0.0,0.0,1.0
2025-06-02,361670,4430,4430,4270,4350,7181,4350,0.0,0.0,1.0
2025-06-04,361670,4345,4345,4295,4305,12910,4305,0.0,0.0,1.0
2025-06-05,361670,4270,4395,4270,4325,6739,4325,0.0,0.0,1.0
2025-06-09,361670,4340,4340,4290,4330,11422,4330,0.0,0.0,1.0
2025-06-10,361670,4330,4480,4330,4375,8006,4375,0.0,0.0,1.0
2025-06-11,361670,4380,4630,4380,4590,14735,4590,0.0,0.0,1.0
2025-06-12,361670,4560,4600,4545,4595,4681,4595,0.0,0.0,1.0
2025-06-13,361670,4595,4600,4415,4550,7521,4550,0.0,0.0,1.0
2025-06-16,361670,4555,4575,4500,4560,1817,4560,0.0,0.0,1.0
2025-06-17,361670,4560,4560,4430,4525,5140,4525,0.0,0.0,1.0
2025-06-18,361670,4475,4570,4470,4550,3829,4550,0.0,0.0,1.0
2025-06-19,361670,4550,4550,4485,4550,1180,4550,0.0,0.0,1.0
2025-06-20,361670,4540,4685,4495,4645,10323,4645,0.0,0.0,1.0
2025-06-23,361670,4565,4585,4400,4570,9059,4570,0.0,0.0,1.0
2025-06-24,361670,4520,4590,4430,4570,7191,4570,0.0,0.0,1.0
2025-06-25,361670,4535,4605,4505,4550,5604,4550,0.0,0.0,1.0
2025-06-26,361670,4540,4595,4450,4460,7916,4460,0.0,0.0,1.0
2025-06-27,361670,4460,4550,4335,4375,19226,4375,0.0,0.0,1.0
2025-06-30,361670,4375,4430,4215,4355,7902,4355,0.0,0.0,1.0
2025-07-01,361670,4355,4405,4255,4255,12594,4255,0.0,0.0,1.0
2025-07-02,361670,4355,4355,4155,4300,5436,4300,0.0,0.0,1.0
2025-07-03,361670,4255,4390,4230,4345,13078,4345,0.0,0.0,1.0
2025-07-04,361670,4345,4345,4260,4300,2906,4300,0.0,0.0,1.0
2025-07-07,361670,4280,4295,4245,4285,11161,4285,0.0,0.0,1.0
2025-07-08,361670,4240,4300,4230,4295,8835,4295,0.0,0.0,1.0
2025-07-09,361670,4295,4355,4260,4300,12498,4300,0.0,0.0,1.0
2025-07-10,361670,4300,4365,4245,4310,4035,4310,0.0,0.0,1.0
2025-07-11,361670,4385,4385,4280,4310,5084,4310,0.0,0.0,1.0
2025-07-14,361670,4295,4310,4255,4280,3138,4280,0.0,0.0,1.0
2025-07-15,361670,4280,4280,4165,4280,10504,4280,0.0,0.0,1.0
2025-07-16,361670,4245,4280,4245,4275,2523,4275,0.0,0.0,1.0
2025-07-17,361670,4345,4345,4250,4275,3753,4275,0.0,0.0,1.0
2025-07-18,361670,4275,4295,4255,4285,2286,4285,0.0,0.0,1.0
2025-07-21,361670,4280,4335,4280,4330,3718,4330,0.0,0.0,1.0
2025-07-22,361670,4300,4330,4290,4325,11685,4325,0.0,0.0,1.0
2025-07-23,361670,4290,4375,4270,4300,4583,4300,0.0,0.0,1.0
2025-07-24,361670,4255,4365,4210,4260,10996,4260,0.0,0.0,1.0
2025-07-25,361670,4230,4265,4220,4250,7864,4250,0.0,0.0,1.0
2025-07-28,361670,4220,4240,4200,4230,2151,4230,0.0,0.0,1.0
2025-07-29,361670,4225,4225,4175,4225,4216,4225,0.0,0.0,1.0
2025-07-30,361670,4200,4225,4150,4220,2989,4220,0.0,0.0,1.0
2025-07-31,361670,4220,4220,4175,4220,2887,4220,0.0,0.0,1.0
2025-08-01,361670,4250,4290,4150,4215,6469,4215,0.0,0.0,1.0
2025-08-04,361670,4190,4225,4165,4225,3842,4225,0.0,0.0,1.0
2025-08-05,361670,4225,4260,4215,4250,3032,4250,0.0,0.0,1.0
2025-08-06,361670,4250,4285,4200,4250,1973,4250,0.0,0.0,1.0
2025-08-07,361670,4250,4270,4185,4260,9437,4260,0.0,0.0,1.0
2025-08-08,361670,4260,4275,4230,4265,3933,4265,0.0,0.0,1.0
2025-08-11,361670,4285,4285,4205,4230,3053,4230,0.0,0.0,1.0
2025-08-12,361670,4245,4245,4075,4220,8081,4220,0.0,0.0,1.0
2025-08-13,361670,4220,4230,4190,4225,5031,4225,0.0,0.0,1.0
2025-08-14,361670,4190,4270,4190,4265,2774,4265,0.0,0.0,1.0
2025-08-18,361670,4265,4265,4095,4140,9832,4140,0.0,0.0,1.0
2025-08-19,361670,4140,4210,4080,4155,4483,4155,0.0,0.0,1.0
2025-08-20,361670,4245,4245,4050,4215,4701,4215,0.0,0.0,1.0
2025-08-21,361670,4285,4285,4165,4215,930,4215,0.0,0.0,1.0
2025-08-22,361670,4215,4225,4110,4215,2933,4215,0.0,0.0,1.0
2025-08-25,361670,4250,4250,4170,4210,753,4210,0.0,0.0,1.0
