date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-12-29,490470,41700,42200,26600,27650,20721592,27650,0.0,0.0,1.0
2025-12-30,490470,27500,30400,25500,26500,9739350,26500,0.0,0.0,1.0
2026-01-02,490470,27350,30600,26850,29800,6627884,29800,0.0,0.0,1.0
2026-01-05,490470,31100,32450,28550,28700,3532561,28700,0.0,0.0,1.0
2026-01-06,490470,28900,30500,28250,30150,3012659,30150,0.0,0.0,1.0
2026-01-07,490470,30600,31000,28000,28200,1566287,28200,0.0,0.0,1.0
2026-01-08,490470,28000,29400,27650,27750,1121306,27750,0.0,0.0,1.0
2026-01-09,490470,27850,28500,26500,26550,950824,26550,0.0,0.0,1.0
2026-01-12,490470,26550,27400,25850,26300,687537,26300,0.0,0.0,1.0
2026-01-13,490470,25200,26700,25100,25600,1170807,25600,0.0,0.0,1.0
2026-01-14,490470,26200,27400,25550,26500,1169558,26500,0.0,0.0,1.0
2026-01-15,490470,26350,26700,25150,25250,754378,25250,0.0,0.0,1.0
2026-01-16,490470,25700,25850,24200,24900,876279,24900,0.0,0.0,1.0
2026-01-19,490470,24900,25500,24600,24950,434846,24950,0.0,0.0,1.0
2026-01-20,490470,25200,25450,24450,24900,448126,24900,0.0,0.0,1.0
2026-01-21,490470,24600,24600,23000,23150,670311,23150,0.0,0.0,1.0
2026-01-22,490470,23850,24150,23050,23550,407506,23550,0.0,0.0,1.0
2026-01-23,490470,23550,26700,23100,26350,1639533,26350,0.0,0.0,1.0
2026-01-26,490470,26650,26900,25500,26100,652183,26100,0.0,0.0,1.0
2026-01-27,490470,26150,29000,25700,28400,1773800,28400,0.0,0.0,1.0
2026-01-28,490470,29050,29300,27600,29100,1225150,29100,0.0,0.0,1.0
2026-01-29,490470,29500,31350,29150,30100,3440252,30100,0.0,0.0,1.0
2026-01-30,490470,29450,30350,28450,28450,1143420,28450,0.0,0.0,1.0
2026-02-02,490470,27500,29800,26600,26600,1063548,26600,0.0,0.0,1.0
2026-02-03,490470,27500,29250,27450,29050,713887,29050,0.0,0.0,1.0
2026-02-04,490470,28800,29650,28300,29250,774091,29250,0.0,0.0,1.0
2026-02-05,490470,29050,29250,26850,26900,639981,26900,0.0,0.0,1.0
2026-02-06,490470,25600,27300,24650,26550,579356,26550,0.0,0.0,1.0
2026-02-09,490470,27950,29250,27350,28150,777398,28150,0.0,0.0,1.0
2026-02-10,490470,28300,28600,26350,26800,574950,26800,0.0,0.0,1.0
2026-02-11,490470,27000,28000,26800,27600,425161,27600,0.0,0.0,1.0
2026-02-12,490470,28150,28550,27150,27400,291263,27400,0.0,0.0,1.0
2026-02-13,490470,27000,28600,26600,27450,604553,27450,0.0,0.0,1.0
2026-02-19,490470,28000,30450,27150,28800,1308843,28800,0.0,0.0,1.0
2026-02-20,490470,29300,29900,28200,28650,738445,28650,0.0,0.0,1.0
2026-02-23,490470,28900,29500,27800,28150,607247,28150,0.0,0.0,1.0
2026-02-24,490470,28400,29300,27150,28300,732886,28300,0.0,0.0,1.0
2026-02-25,490470,28900,29000,27400,27450,547419,27450,0.0,0.0,1.0
2026-02-26,490470,27600,28650,27150,28050,599575,28050,0.0,0.0,1.0
2026-02-27,490470,27500,27850,26850,27350,467111,27350,0.0,0.0,1.0
2026-03-03,490470,26500,27300,24800,24800,585574,24800,0.0,0.0,1.0
2026-03-04,490470,23550,24050,20400,20500,625630,20500,0.0,0.0,1.0
2026-03-05,490470,22500,24300,21950,23650,334524,23650,0.0,0.0,1.0
2026-03-06,490470,23150,24600,22750,24350,254341,24350,0.0,0.0,1.0
2026-03-09,490470,22500,23200,20500,21450,406557,21450,0.0,0.0,1.0
2026-03-10,490470,22750,23850,21950,23600,294011,23600,0.0,0.0,1.0
2026-03-11,490470,23800,26700,23600,25200,653884,25200,0.0,0.0,1.0
2026-03-12,490470,24700,25650,24200,25600,274624,25600,0.0,0.0,1.0
2026-03-13,490470,24500,27050,24100,25500,693990,25500,0.0,0.0,1.0
2026-03-16,490470,25200,25350,23700,24050,227320,24050,0.0,0.0,1.0
2026-03-17,490470,24950,27400,24800,25400,914301,25400,0.0,0.0,1.0
2026-03-18,490470,26250,29750,25600,29150,2454252,29150,0.0,0.0,1.0
2026-03-19,490470,28050,32350,27950,31250,4056956,31250,0.0,0.0,1.0
2026-03-20,490470,31700,31700,29000,30900,1507154,30900,0.0,0.0,1.0
2026-03-23,490470,29900,31400,28900,30100,1183603,30100,0.0,0.0,1.0
2026-03-24,490470,31900,32900,28950,30250,2050931,30250,0.0,0.0,1.0
2026-03-25,490470,31000,32250,30450,31850,1301535,31850,0.0,0.0,1.0
2026-03-26,490470,32000,32200,27900,28000,1264119,28000,0.0,0.0,1.0
2026-03-27,490470,26950,28000,26500,27350,561379,27350,0.0,0.0,1.0
2026-03-30,490470,23900,25050,23700,24600,1486773,24600,0.0,0.0,1.0
2026-03-31,490470,23900,24200,22150,22500,884663,22500,0.0,0.0,1.0
2026-04-01,490470,24000,25625,23600,25000,909557,25000,0.0,0.0,1.0
2026-04-02,490470,25200,25400,22850,23250,593080,23250,0.0,0.0,1.0
2026-04-03,490470,23900,24300,22550,23300,434888,23300,0.0,0.0,1.0
2026-04-06,490470,23400,24600,23050,24300,366850,24300,0.0,0.0,1.0
2026-04-07,490470,24950,25050,22700,23050,475747,23050,0.0,0.0,1.0
2026-04-08,490470,24450,25450,24050,25300,517375,25300,0.0,0.0,1.0
2026-04-09,490470,25000,25050,23750,24100,302115,24100,0.0,0.0,1.0
2026-04-10,490470,24700,31300,24650,31300,6000606,31300,0.0,0.0,1.0
2026-04-13,490470,31300,38000,31000,36500,14572861,36500,0.0,0.0,1.0
2026-04-14,490470,37150,38650,34850,37200,7010924,37200,0.0,0.0,1.0
2026-04-15,490470,37750,38000,35650,36750,2129426,36750,0.0,0.0,1.0
2026-04-16,490470,36800,39100,35650,36550,3233257,36550,0.0,0.0,1.0
2026-04-17,490470,37000,38250,35650,38100,2353982,38100,0.0,0.0,1.0
2026-04-20,490470,37700,38600,36150,37950,1972965,37950,0.0,0.0,1.0
2026-04-21,490470,38100,39350,36050,37600,2054643,37600,0.0,0.0,1.0
2026-04-22,490470,37050,37350,35250,35450,1268586,35450,0.0,0.0,1.0
2026-04-23,490470,35650,35750,32900,33750,1725542,33750,0.0,0.0,1.0
2026-04-24,490470,34400,40100,33350,39000,4799651,39000,0.0,0.0,1.0
