date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,067080,12570.0,12640.0,12360.0,12460.0,153614,12460.0,0.0,0.0,1.0
2024-12-16,067080,12510.0,12900.0,12500.0,12740.0,204280,12740.0,0.0,0.0,1.0
2024-12-17,067080,12670.0,13070.0,12510.0,12870.0,326370,12870.0,0.0,0.0,1.0
2024-12-18,067080,13180.0,14760.0,12700.0,12910.0,2484768,12910.0,0.0,0.0,1.0
2024-12-19,067080,12360.0,12630.0,11920.0,12250.0,514946,12250.0,0.0,0.0,1.0
2024-12-20,067080,12250.0,12360.0,11430.0,11430.0,393390,11430.0,0.0,0.0,1.0
2024-12-23,067080,11590.0,11900.0,11590.0,11700.0,152389,11700.0,0.0,0.0,1.0
2024-12-24,067080,11650.0,11900.0,11430.0,11500.0,152420,11500.0,0.0,0.0,1.0
2024-12-26,067080,11530.0,11670.0,10890.0,10910.0,344961,10910.0,0.0,0.0,1.0
2024-12-27,067080,10910.0,10960.0,10550.0,10720.0,171429,10720.0,0.0,0.0,1.0
2024-12-30,067080,10650.0,11200.0,10570.0,10940.0,180367,10940.0,0.0,0.0,1.0
2025-01-02,067080,10940.0,11050.0,10770.0,10900.0,112345,10900.0,0.0,0.0,1.0
2025-01-03,067080,10900.0,11250.0,10800.0,11250.0,157482,11250.0,0.0,0.0,1.0
2025-01-06,067080,11240.0,11710.0,11140.0,11670.0,210159,11670.0,0.0,0.0,1.0
2025-01-07,067080,11670.0,11760.0,11500.0,11750.0,149365,11750.0,0.0,0.0,1.0
2025-01-08,067080,11610.0,11950.0,11590.0,11840.0,209666,11840.0,0.0,0.0,1.0
2025-01-09,067080,11880.0,11920.0,11670.0,11850.0,106563,11850.0,0.0,0.0,1.0
2025-01-10,067080,11840.0,11950.0,11650.0,11830.0,119770,11830.0,0.0,0.0,1.0
2025-01-13,067080,11830.0,11840.0,11540.0,11560.0,81045,11560.0,0.0,0.0,1.0
2025-01-14,067080,11530.0,11790.0,11390.0,11700.0,96984,11700.0,0.0,0.0,1.0
2025-01-15,067080,11710.0,11830.0,11430.0,11430.0,112810,11430.0,0.0,0.0,1.0
2025-01-16,067080,11520.0,11770.0,11520.0,11660.0,90587,11660.0,0.0,0.0,1.0
2025-01-17,067080,11620.0,11770.0,11450.0,11550.0,85225,11550.0,0.0,0.0,1.0
2025-01-20,067080,11520.0,11570.0,11310.0,11470.0,63887,11470.0,0.0,0.0,1.0
2025-01-21,067080,11420.0,11580.0,11390.0,11400.0,81550,11400.0,0.0,0.0,1.0
2025-01-22,067080,11340.0,11520.0,11210.0,11230.0,100610,11230.0,0.0,0.0,1.0
2025-01-23,067080,11260.0,11260.0,10990.0,11000.0,100714,11000.0,0.0,0.0,1.0
2025-01-24,067080,11010.0,11230.0,10950.0,11070.0,79436,11070.0,0.0,0.0,1.0
2025-01-31,067080,11000.0,11200.0,10760.0,10760.0,89355,10760.0,0.0,0.0,1.0
2025-02-03,067080,10570.0,10690.0,10160.0,10210.0,130631,10210.0,0.0,0.0,1.0
2025-02-04,067080,10220.0,10790.0,10220.0,10790.0,129902,10790.0,0.0,0.0,1.0
2025-02-05,067080,10790.0,10830.0,10400.0,10440.0,129009,10440.0,0.0,0.0,1.0
2025-02-06,067080,10450.0,10650.0,10430.0,10550.0,58795,10550.0,0.0,0.0,1.0
2025-02-07,067080,10480.0,10540.0,10210.0,10220.0,93905,10220.0,0.0,0.0,1.0
2025-02-10,067080,10200.0,10430.0,10030.0,10350.0,81022,10350.0,0.0,0.0,1.0
2025-02-11,067080,10350.0,10500.0,10240.0,10270.0,59702,10270.0,0.0,0.0,1.0
2025-02-12,067080,10340.0,10340.0,9980.0,10140.0,111813,10140.0,0.0,0.0,1.0
2025-02-13,067080,10180.0,10180.0,9960.0,10030.0,93634,10030.0,0.0,0.0,1.0
2025-02-14,067080,10130.0,10230.0,10040.0,10090.0,81450,10090.0,0.0,0.0,1.0
2025-02-17,067080,10080.0,10170.0,10010.0,10040.0,68718,10040.0,0.0,0.0,1.0
2025-02-18,067080,10160.0,11060.0,10160.0,10550.0,473293,10550.0,0.0,0.0,1.0
2025-02-19,067080,11910.0,13690.0,11880.0,11960.0,5693400,11960.0,0.0,0.0,1.0
2025-02-20,067080,11650.0,12110.0,11050.0,11160.0,810315,11160.0,0.0,0.0,1.0
2025-02-21,067080,11100.0,11340.0,10810.0,10810.0,462872,10810.0,0.0,0.0,1.0
2025-02-24,067080,10680.0,11200.0,10580.0,10740.0,261970,10740.0,0.0,0.0,1.0
2025-02-25,067080,10860.0,11430.0,10790.0,10930.0,510327,10930.0,0.0,0.0,1.0
2025-02-26,067080,10940.0,11080.0,10750.0,10780.0,188168,10780.0,0.0,0.0,1.0
2025-02-27,067080,10780.0,11470.0,10650.0,11230.0,628246,11230.0,0.0,0.0,1.0
2025-02-28,067080,11020.0,11330.0,10850.0,10850.0,308121,10850.0,0.0,0.0,1.0
2025-03-04,067080,10850.0,10980.0,10470.0,10700.0,197184,10700.0,0.0,0.0,1.0
2025-03-05,067080,10720.0,10900.0,10650.0,10770.0,133895,10770.0,0.0,0.0,1.0
2025-03-06,067080,10900.0,10900.0,10480.0,10500.0,145010,10500.0,0.0,0.0,1.0
2025-03-07,067080,10550.0,10590.0,10380.0,10460.0,90722,10460.0,0.0,0.0,1.0
2025-03-10,067080,10450.0,13590.0,10330.0,13590.0,10087172,13590.0,0.0,0.0,1.0
2025-03-11,067080,14120.0,16980.0,13900.0,15720.0,22132861,15720.0,0.0,0.0,1.0
2025-03-12,067080,16070.0,16270.0,15220.0,15720.0,3325978,15720.0,0.0,0.0,1.0
2025-03-13,067080,15780.0,15780.0,14710.0,14870.0,2487554,14870.0,0.0,0.0,1.0
2025-03-14,067080,15680.0,16400.0,14800.0,14800.0,5186449,14800.0,0.0,0.0,1.0
2025-03-17,067080,14810.0,17860.0,14810.0,16400.0,15199648,16400.0,0.0,0.0,1.0
2025-03-18,067080,16730.0,16890.0,16070.0,16440.0,2371857,16440.0,0.0,0.0,1.0
2025-03-19,067080,16600.0,16680.0,15830.0,16130.0,1026388,16130.0,0.0,0.0,1.0
2025-03-20,067080,15880.0,16010.0,15150.0,15180.0,957486,15180.0,0.0,0.0,1.0
2025-03-21,067080,14890.0,15770.0,14110.0,14320.0,1283562,14320.0,0.0,0.0,1.0
2025-03-24,067080,14520.0,15950.0,14200.0,15060.0,3809904,15060.0,0.0,0.0,1.0
2025-03-25,067080,14950.0,15850.0,14620.0,14620.0,1390203,14620.0,0.0,0.0,1.0
2025-03-26,067080,15040.0,15490.0,14560.0,14870.0,947252,14870.0,0.0,0.0,1.0
2025-03-27,067080,14870.0,15280.0,14550.0,14810.0,584779,14810.0,0.0,0.0,1.0
2025-03-28,067080,14950.0,17740.0,14680.0,16250.0,10445959,16250.0,0.0,0.0,1.0
2025-03-31,067080,16900.0,17350.0,15190.0,16320.0,2241400,16320.0,0.0,0.0,1.0
2025-04-01,067080,16590.0,16780.0,16010.0,16110.0,855605,16110.0,0.0,0.0,1.0
2025-04-02,067080,16120.0,16870.0,15880.0,15980.0,1240397,15980.0,0.0,0.0,1.0
2025-04-03,067080,15510.0,15820.0,15090.0,15250.0,458758,15250.0,0.0,0.0,1.0
2025-04-04,067080,14770.0,14855.0,13840.0,14180.0,654421,14180.0,0.0,0.0,1.0
2025-04-07,067080,13360.0,13670.0,12660.0,12900.0,496690,12900.0,0.0,0.0,1.0
2025-04-08,067080,13230.0,13450.0,12820.0,13100.0,331966,13100.0,0.0,0.0,1.0
2025-04-09,067080,12910.0,14200.0,12610.0,12720.0,632727,12720.0,0.0,0.0,1.0
2025-04-10,067080,13450.0,13500.0,13110.0,13340.0,252405,13340.0,0.0,0.0,1.0
