date,symbol,open,high,low,close,volume
2024-12-18,226340,1430.0,1445.0,1396.0,1421.0,333074
2024-12-19,226340,1399.0,1437.0,1378.0,1426.0,257741
2024-12-20,226340,1425.0,1425.0,1376.0,1376.0,241370
2024-12-23,226340,1376.0,1432.0,1360.0,1386.0,100506
2024-12-24,226340,1378.0,1430.0,1375.0,1392.0,180019
2024-12-26,226340,1392.0,1406.0,1357.0,1370.0,182018
2024-12-27,226340,1355.0,1393.0,1315.0,1352.0,199349
2024-12-30,226340,1395.0,1524.0,1370.0,1370.0,3460429
2025-01-02,226340,1375.0,1427.0,1360.0,1400.0,398956
2025-01-03,226340,1410.0,1432.0,1396.0,1422.0,354839
2025-01-06,226340,1430.0,1467.0,1430.0,1466.0,528517
2025-01-07,226340,1466.0,1466.0,1430.0,1448.0,295369
2025-01-08,226340,1450.0,1459.0,1426.0,1458.0,176550
2025-01-09,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-10,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-13,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-14,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-15,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-16,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-17,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-20,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-21,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-22,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-23,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-24,226340,1458.0,1458.0,1458.0,1458.0,0
2025-01-31,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-03,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-04,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-05,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-06,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-07,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-10,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-11,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-12,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-13,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-14,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-17,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-18,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-19,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-20,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-21,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-24,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-25,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-26,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-27,226340,1458.0,1458.0,1458.0,1458.0,0
2025-02-28,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-04,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-05,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-06,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-07,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-10,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-11,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-12,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-13,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-14,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-17,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-18,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-19,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-20,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-21,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-24,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-25,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-26,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-27,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-28,226340,1458.0,1458.0,1458.0,1458.0,0
2025-03-31,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-01,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-02,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-03,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-04,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-07,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-08,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-09,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-10,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-11,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-14,226340,1458.0,1458.0,1458.0,1458.0,0
2025-04-15,226340,1238.0,1450.0,1210.0,1228.0,2793720
2025-04-16,226340,1201.0,1224.0,1100.0,1101.0,1311634
2025-04-17,226340,1100.0,1100.0,994.0,1015.0,847076
2025-04-18,226340,1015.0,1100.0,1006.0,1082.0,641835
2025-04-21,226340,1067.0,1090.0,1049.0,1053.0,174662
2025-04-22,226340,1049.0,1067.0,1031.0,1036.0,202465
2025-04-23,226340,1044.0,1046.0,1020.0,1020.0,290991
2025-04-24,226340,1029.0,1037.0,1020.0,1026.0,197689
2025-04-25,226340,1035.0,1035.0,1007.0,1007.0,296821
2025-04-28,226340,1007.0,1007.0,990.0,998.0,323193
2025-04-29,226340,998.0,1000.0,983.0,991.0,230813
2025-04-30,226340,990.0,994.0,954.0,954.0,422547
2025-05-02,226340,947.0,979.0,942.0,974.0,227818
2025-05-07,226340,974.0,978.0,945.0,967.0,139555
2025-05-08,226340,970.0,975.0,947.0,961.0,215042
2025-05-09,226340,952.0,961.0,930.0,930.0,340161
2025-05-12,226340,943.0,943.0,895.0,912.0,372690
2025-05-13,226340,924.0,924.0,900.0,910.0,117197
2025-05-14,226340,911.0,992.0,905.0,968.0,672910
2025-05-15,226340,968.0,994.0,941.0,965.0,364410
2025-05-16,226340,970.0,985.0,956.0,970.0,148557
2025-05-19,226340,960.0,979.0,956.0,973.0,87844
2025-05-20,226340,965.0,984.0,965.0,980.0,178563
2025-05-21,226340,982.0,987.0,976.0,984.0,100095
2025-05-22,226340,984.0,984.0,961.0,972.0,117383
2025-05-23,226340,977.0,979.0,953.0,953.0,69312
2025-05-26,226340,959.0,959.0,901.0,910.0,311264
2025-05-27,226340,911.0,962.0,905.0,959.0,216664
2025-05-28,226340,956.0,964.0,946.0,958.0,77113
2025-05-29,226340,959.0,971.0,952.0,959.0,58717
2025-05-30,226340,972.0,972.0,920.0,936.0,85475
2025-06-02,226340,936.0,946.0,922.0,941.0,180040
