date,symbol,open,high,low,close,volume
2024-12-18,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-19,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-20,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-23,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-24,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-26,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-27,140910,3130.0,3130.0,3130.0,3130.0,0
2024-12-30,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-02,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-03,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-06,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-07,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-08,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-09,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-10,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-13,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-14,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-15,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-16,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-17,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-20,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-21,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-22,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-23,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-24,140910,3130.0,3130.0,3130.0,3130.0,0
2025-01-31,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-03,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-04,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-05,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-06,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-07,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-10,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-11,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-12,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-13,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-14,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-17,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-18,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-19,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-20,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-21,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-24,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-25,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-26,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-27,140910,3130.0,3130.0,3130.0,3130.0,0
2025-02-28,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-04,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-05,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-06,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-07,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-10,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-11,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-12,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-13,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-14,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-17,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-18,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-19,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-20,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-21,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-24,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-25,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-26,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-27,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-28,140910,3130.0,3130.0,3130.0,3130.0,0
2025-03-31,140910,3130.0,3130.0,3130.0,3130.0,0
2025-04-01,140910,3130.0,3130.0,3130.0,3130.0,0
2025-04-02,140910,3130.0,3130.0,3130.0,3130.0,0
2025-04-03,140910,3130.0,3130.0,3130.0,3130.0,0
2025-04-04,140910,3130.0,3130.0,3130.0,3130.0,0
