date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,031980,30700.0,31200.0,30250.0,30700.0,316629,30700.0,0.0,0.0,1.0
2024-12-16,031980,31350.0,32450.0,31200.0,31400.0,247919,31400.0,0.0,0.0,1.0
2024-12-17,031980,32050.0,33450.0,31900.0,32850.0,381055,32850.0,0.0,0.0,1.0
2024-12-18,031980,32650.0,33350.0,31700.0,33250.0,225287,33250.0,0.0,0.0,1.0
2024-12-19,031980,31850.0,32100.0,30700.0,31350.0,287634,31350.0,0.0,0.0,1.0
2024-12-20,031980,31350.0,31450.0,29950.0,30250.0,147679,30250.0,0.0,0.0,1.0
2024-12-23,031980,30800.0,33250.0,30750.0,32950.0,282961,32950.0,0.0,0.0,1.0
2024-12-24,031980,33400.0,34050.0,32250.0,32350.0,204687,32350.0,0.0,0.0,1.0
2024-12-26,031980,33650.0,35550.0,33000.0,35000.0,504528,35000.0,0.0,0.0,1.0
2024-12-27,031980,34500.0,38700.0,34500.0,38350.0,738880,38350.0,0.0,0.0,1.0
2024-12-30,031980,38150.0,40500.0,37850.0,38050.0,312581,38050.0,0.0,0.0,1.0
2025-01-02,031980,37650.0,37650.0,36150.0,37250.0,312681,37250.0,0.0,0.0,1.0
2025-01-03,031980,37350.0,44250.0,36750.0,43400.0,976523,43400.0,0.0,0.0,1.0
2025-01-06,031980,44800.0,48950.0,44450.0,46800.0,731859,46800.0,0.0,0.0,1.0
2025-01-07,031980,47100.0,49350.0,45500.0,46550.0,605756,46550.0,0.0,0.0,1.0
2025-01-08,031980,44800.0,50300.0,44500.0,49150.0,725306,49150.0,0.0,0.0,1.0
2025-01-09,031980,50700.0,50800.0,48400.0,48750.0,388172,48750.0,0.0,0.0,1.0
2025-01-10,031980,49100.0,52600.0,48950.0,50000.0,454756,50000.0,0.0,0.0,1.0
2025-01-13,031980,49050.0,50000.0,46200.0,47300.0,427508,47300.0,0.0,0.0,1.0
2025-01-14,031980,48000.0,49150.0,46750.0,48500.0,231008,48500.0,0.0,0.0,1.0
2025-01-15,031980,48850.0,49050.0,47750.0,48400.0,145052,48400.0,0.0,0.0,1.0
2025-01-16,031980,50500.0,51500.0,48600.0,49500.0,274823,49500.0,0.0,0.0,1.0
2025-01-17,031980,50500.0,55500.0,50500.0,53800.0,678472,53800.0,0.0,0.0,1.0
2025-01-20,031980,54500.0,55200.0,52800.0,53200.0,229760,53200.0,0.0,0.0,1.0
2025-01-21,031980,54000.0,55500.0,53400.0,54600.0,304747,54600.0,0.0,0.0,1.0
2025-01-22,031980,56900.0,61500.0,56400.0,60800.0,615666,60800.0,0.0,0.0,1.0
2025-01-23,031980,60300.0,60300.0,56900.0,57100.0,491012,57100.0,0.0,0.0,1.0
2025-01-24,031980,57600.0,59300.0,56500.0,57800.0,260545,57800.0,0.0,0.0,1.0
2025-01-31,031980,51200.0,56500.0,51100.0,54000.0,489208,54000.0,0.0,0.0,1.0
2025-02-03,031980,51900.0,52300.0,47450.0,49000.0,625167,49000.0,0.0,0.0,1.0
2025-02-04,031980,50900.0,51400.0,45600.0,46400.0,576722,46400.0,0.0,0.0,1.0
2025-02-05,031980,47200.0,49500.0,46850.0,49200.0,396717,49200.0,0.0,0.0,1.0
2025-02-06,031980,51100.0,51600.0,49600.0,51500.0,328396,51500.0,0.0,0.0,1.0
2025-02-07,031980,52100.0,52600.0,49950.0,50100.0,210666,50100.0,0.0,0.0,1.0
2025-02-10,031980,48600.0,49550.0,47500.0,49400.0,299312,49400.0,0.0,0.0,1.0
2025-02-11,031980,50500.0,52000.0,47750.0,52000.0,478911,52000.0,0.0,0.0,1.0
2025-02-12,031980,55900.0,55900.0,48150.0,48200.0,916155,48200.0,0.0,0.0,1.0
2025-02-13,031980,48200.0,49900.0,47700.0,48300.0,295350,48300.0,0.0,0.0,1.0
2025-02-14,031980,49050.0,49250.0,47300.0,47400.0,246160,47400.0,0.0,0.0,1.0
2025-02-17,031980,47700.0,48900.0,46700.0,46700.0,207663,46700.0,0.0,0.0,1.0
2025-02-18,031980,46700.0,47350.0,45800.0,46050.0,256538,46050.0,0.0,0.0,1.0
2025-02-19,031980,46750.0,51000.0,46650.0,48050.0,949870,48050.0,0.0,0.0,1.0
2025-02-20,031980,48400.0,48500.0,44250.0,44600.0,598982,44600.0,0.0,0.0,1.0
2025-02-21,031980,45150.0,46050.0,44200.0,45350.0,255080,45350.0,0.0,0.0,1.0
2025-02-24,031980,43500.0,44600.0,42000.0,44200.0,387990,44200.0,0.0,0.0,1.0
2025-02-25,031980,42950.0,44900.0,42700.0,43950.0,181717,43950.0,0.0,0.0,1.0
2025-02-26,031980,43800.0,45150.0,43150.0,44700.0,171961,44700.0,0.0,0.0,1.0
2025-02-27,031980,45800.0,45850.0,42150.0,42700.0,347366,42700.0,0.0,0.0,1.0
2025-02-28,031980,40550.0,41500.0,40300.0,41250.0,288589,41250.0,0.0,0.0,1.0
2025-03-04,031980,40000.0,40200.0,38200.0,39350.0,451957,39350.0,0.0,0.0,1.0
2025-03-05,031980,40050.0,40850.0,39000.0,40200.0,289873,40200.0,0.0,0.0,1.0
2025-03-06,031980,40900.0,41050.0,38550.0,39050.0,280120,39050.0,0.0,0.0,1.0
2025-03-07,031980,38850.0,40600.0,38500.0,39300.0,266172,39300.0,0.0,0.0,1.0
2025-03-10,031980,38850.0,40100.0,38850.0,39350.0,135011,39350.0,0.0,0.0,1.0
2025-03-11,031980,37750.0,39150.0,37150.0,38800.0,220746,38800.0,0.0,0.0,1.0
2025-03-12,031980,39300.0,41000.0,38800.0,40300.0,294130,40300.0,0.0,0.0,1.0
2025-03-13,031980,41150.0,41300.0,39100.0,39100.0,226079,39100.0,0.0,0.0,1.0
2025-03-14,031980,39300.0,41550.0,39300.0,40200.0,319450,40200.0,0.0,0.0,1.0
2025-03-17,031980,40900.0,42450.0,40500.0,41700.0,400447,41700.0,0.0,0.0,1.0
2025-03-18,031980,41850.0,43750.0,41550.0,42100.0,407674,42100.0,0.0,0.0,1.0
2025-03-19,031980,41700.0,44450.0,41050.0,43900.0,462296,43900.0,0.0,0.0,1.0
2025-03-20,031980,44550.0,44950.0,42400.0,43950.0,337376,43950.0,0.0,0.0,1.0
2025-03-21,031980,44100.0,44650.0,42900.0,42900.0,335760,42900.0,0.0,0.0,1.0
2025-03-24,031980,43150.0,43700.0,42000.0,42250.0,168039,42250.0,0.0,0.0,1.0
2025-03-25,031980,42650.0,42800.0,40100.0,40150.0,201067,40150.0,0.0,0.0,1.0
2025-03-26,031980,40000.0,41400.0,39700.0,41050.0,84131,41050.0,0.0,0.0,1.0
2025-03-27,031980,39850.0,40550.0,39450.0,39600.0,113888,39600.0,0.0,0.0,1.0
2025-03-28,031980,39500.0,39550.0,37450.0,37850.0,157249,37850.0,0.0,0.0,1.0
2025-03-31,031980,36500.0,37100.0,34500.0,34950.0,254785,34950.0,0.0,0.0,1.0
2025-04-01,031980,35650.0,37500.0,35050.0,37400.0,198229,37400.0,0.0,0.0,1.0
2025-04-02,031980,37500.0,38700.0,37300.0,38150.0,155836,38150.0,0.0,0.0,1.0
2025-04-03,031980,36800.0,38250.0,36050.0,38000.0,99350,38000.0,0.0,0.0,1.0
2025-04-04,031980,37200.0,38200.0,34700.0,36000.0,185199,36000.0,0.0,0.0,1.0
