date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,326030,105600,107700,104300,105900,244862,105900,0.0,0.0,1.0
2024-12-16,326030,106700,106800,104200,105300,189733,105300,0.0,0.0,1.0
2024-12-17,326030,105300,107100,103700,105200,175184,105200,0.0,0.0,1.0
2024-12-18,326030,106200,107600,104300,106300,224143,106300,0.0,0.0,1.0
2024-12-19,326030,103000,105100,102700,103600,193554,103600,0.0,0.0,1.0
2024-12-20,326030,103100,103600,99700,102100,180619,102100,0.0,0.0,1.0
2024-12-23,326030,102500,105500,102500,104700,136361,104700,0.0,0.0,1.0
2024-12-24,326030,104700,105600,102800,104500,134054,104500,0.0,0.0,1.0
2024-12-26,326030,105500,106400,102800,103300,109623,103300,0.0,0.0,1.0
2024-12-27,326030,102600,106100,102600,103800,216236,103800,0.0,0.0,1.0
2024-12-30,326030,103000,112600,102900,111100,406792,111100,0.0,0.0,1.0
2025-01-02,326030,111800,112900,107800,108600,285341,108600,0.0,0.0,1.0
2025-01-03,326030,109100,111700,108000,109200,246937,109200,0.0,0.0,1.0
2025-01-06,326030,110200,111500,105900,110400,288708,110400,0.0,0.0,1.0
2025-01-07,326030,110000,118300,109000,116300,530131,116300,0.0,0.0,1.0
2025-01-08,326030,116000,118700,115400,117000,274756,117000,0.0,0.0,1.0
2025-01-09,326030,117000,118000,114100,117100,231597,117100,0.0,0.0,1.0
2025-01-10,326030,118200,118300,114300,115100,190027,115100,0.0,0.0,1.0
2025-01-13,326030,113600,116700,113600,115200,192514,115200,0.0,0.0,1.0
2025-01-14,326030,115900,115900,110800,110900,242519,110900,0.0,0.0,1.0
2025-01-15,326030,111500,112500,109900,110300,184331,110300,0.0,0.0,1.0
2025-01-16,326030,112200,115100,111900,112600,267622,112600,0.0,0.0,1.0
2025-01-17,326030,112400,113000,108500,109700,241145,109700,0.0,0.0,1.0
2025-01-20,326030,110000,110300,107200,108700,208260,108700,0.0,0.0,1.0
2025-01-21,326030,110000,110300,107400,107700,146398,107700,0.0,0.0,1.0
2025-01-22,326030,109200,111700,108200,108800,232371,108800,0.0,0.0,1.0
2025-01-23,326030,109600,112600,107900,108700,145093,108700,0.0,0.0,1.0
2025-01-24,326030,109200,112000,108800,109200,148368,109200,0.0,0.0,1.0
2025-01-31,326030,111000,111400,107600,109100,162112,109100,0.0,0.0,1.0
2025-02-03,326030,106400,107000,101900,103200,277248,103200,0.0,0.0,1.0
2025-02-04,326030,104400,108000,103800,106200,198006,106200,0.0,0.0,1.0
2025-02-05,326030,106500,109600,105000,108400,207315,108400,0.0,0.0,1.0
2025-02-06,326030,109300,128400,108600,127000,2351766,127000,0.0,0.0,1.0
2025-02-07,326030,125000,127900,124200,127900,618850,127900,0.0,0.0,1.0
2025-02-10,326030,128300,128900,122500,124700,519046,124700,0.0,0.0,1.0
2025-02-11,326030,126700,129100,124200,126000,460638,126000,0.0,0.0,1.0
2025-02-12,326030,127000,127000,121700,124400,327304,124400,0.0,0.0,1.0
2025-02-13,326030,124400,127300,122300,125400,455400,125400,0.0,0.0,1.0
2025-02-14,326030,126100,129800,124500,125600,386784,125600,0.0,0.0,1.0
2025-02-17,326030,125900,128000,123700,127800,324630,127800,0.0,0.0,1.0
2025-02-18,326030,129000,129000,123500,124800,321000,124800,0.0,0.0,1.0
2025-02-19,326030,122300,122800,116900,119100,701273,119100,0.0,0.0,1.0
2025-02-20,326030,118900,118900,115100,115600,345006,115600,0.0,0.0,1.0
2025-02-21,326030,116700,117300,114700,115100,233849,115100,0.0,0.0,1.0
2025-02-24,326030,114000,116000,113000,115200,177215,115200,0.0,0.0,1.0
2025-02-25,326030,114500,119000,113700,117400,318595,117400,0.0,0.0,1.0
